Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.617794 5.60 9.47 6.35 6.49 6.85 12.92 5.93 9.20 -0.03 0.77 -0.12 -0.06 0.57 0.80 -0.26 -0.08 
1.616801 5.58 9.44 6.34 6.47 6.84 12.89 5.92 9.17 -0.03 0.77 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.617657 5.57 9.42 6.34 6.45 6.83 12.88 5.91 9.16 -0.03 0.77 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.616180 5.58 9.44 6.34 6.46 6.84 12.89 5.92 9.17 -0.03 0.77 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.616790 5.58 9.44 6.34 6.46 6.84 12.89 5.91 9.17 -0.03 0.77 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.613174 5.58 9.43 6.32 6.45 6.83 12.88 5.91 9.15 -0.03 0.77 -0.12 -0.06 0.57 0.80 -0.26 -0.08 
1.611852 5.59 9.46 6.33 6.47 6.85 12.92 5.92 9.18 -0.03 0.77 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.612082 5.59 9.45 6.33 6.47 6.85 12.91 5.92 9.17 -0.03 0.77 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.613976 5.60 9.48 6.33 6.49 6.86 12.94 5.93 9.19 -0.03 0.77 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.612124 5.60 9.47 6.33 6.48 6.85 12.93 5.93 9.19 -0.03 0.77 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.613362 5.60 9.47 6.32 6.47 6.86 12.92 5.93 9.18 -0.03 0.77 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.615758 5.60 9.47 6.33 6.48 6.86 12.92 5.93 9.18 -0.03 0.77 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.607640 5.58 9.44 6.33 6.46 6.84 12.89 5.91 9.17 -0.03 0.77 -0.12 -0.06 0.57 0.80 -0.26 -0.08 
1.608653 5.59 9.47 6.34 6.48 6.85 12.92 5.93 9.19 -0.03 0.77 -0.12 -0.06 0.57 0.80 -0.26 -0.08 
1.607183 5.58 9.43 6.33 6.46 6.83 12.89 5.91 9.16 -0.03 0.77 -0.12 -0.06 0.57 0.80 -0.26 -0.08 
1.605429 5.56 9.40 6.31 6.43 6.82 12.85 5.90 9.13 -0.03 0.76 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.605315 5.55 9.39 6.31 6.42 6.81 12.85 5.89 9.13 -0.03 0.76 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.605754 5.55 9.38 6.32 6.43 6.81 12.84 5.89 9.13 -0.03 0.76 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.604054 5.56 9.40 6.31 6.43 6.82 12.86 5.90 9.14 -0.03 0.76 -0.12 -0.06 0.57 0.80 -0.26 -0.08 
1.601114 5.55 9.38 6.30 6.41 6.81 12.84 5.89 9.12 -0.03 0.76 -0.12 -0.06 0.57 0.80 -0.26 -0.08 
1.599131 5.54 9.36 6.29 6.40 6.80 12.82 5.88 9.10 -0.03 0.76 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.597049 5.54 9.36 6.28 6.39 6.80 12.82 5.88 9.10 -0.03 0.76 -0.12 -0.06 0.57 0.80 -0.26 -0.08 
1.600524 5.52 9.32 6.27 6.36 6.78 12.78 5.86 9.07 -0.03 0.76 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.596834 5.54 9.37 6.29 6.40 6.80 12.83 5.88 9.11 -0.03 0.76 -0.12 -0.06 0.57 0.80 -0.26 -0.08 
1.596018 5.55 9.38 6.28 6.41 6.81 12.85 5.89 9.11 -0.03 0.76 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.597146 5.55 9.39 6.28 6.41 6.82 12.86 5.89 9.12 -0.03 0.76 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.596024 5.55 9.39 6.28 6.41 6.81 12.85 5.89 9.12 -0.03 0.76 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.597342 5.56 9.41 6.29 6.43 6.82 12.87 5.90 9.14 -0.03 0.76 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.600917 5.56 9.39 6.28 6.41 6.82 12.86 5.89 9.12 -0.03 0.76 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.592256 5.56 9.40 6.29 6.43 6.82 12.86 5.90 9.13 -0.03 0.76 -0.12 -0.05 0.57 0.80 -0.26 -0.07 
1.589916 5.54 9.37 6.29 6.41 6.80 12.84 5.88 9.11 -0.03 0.76 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.589422 5.54 9.37 6.29 6.40 6.80 12.83 5.88 9.11 -0.03 0.76 -0.12 -0.06 0.57 0.79 -0.26 -0.08 
1.586944 5.53 9.36 6.29 6.41 6.80 12.83 5.88 9.11 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.587769 5.51 9.32 6.29 6.38 6.78 12.79 5.86 9.09 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.587067 5.54 9.37 6.30 6.41 6.80 12.83 5.88 9.12 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.585411 5.54 9.38 6.30 6.42 6.80 12.84 5.89 9.12 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.585490 5.52 9.34 6.30 6.40 6.78 12.80 5.87 9.10 -0.03 0.76 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.585264 5.55 9.39 6.31 6.43 6.81 12.85 5.89 9.14 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.583296 5.56 9.41 6.31 6.45 6.82 12.87 5.90 9.16 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.582342 5.56 9.42 6.32 6.47 6.82 12.88 5.91 9.17 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.582352 5.56 9.41 6.32 6.46 6.82 12.88 5.91 9.16 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.587498 5.56 9.41 6.33 6.46 6.81 12.86 5.90 9.16 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.582406 5.55 9.40 6.31 6.45 6.81 12.86 5.90 9.15 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.581178 5.57 9.44 6.32 6.48 6.83 12.90 5.92 9.18 -0.03 0.76 -0.13 -0.05 0.57 0.79 -0.26 -0.07 
1.579014 5.58 9.45 6.33 6.50 6.84 12.92 5.92 9.20 -0.03 0.76 -0.13 -0.05 0.57 0.79 -0.26 -0.07 
1.579087 5.59 9.48 6.35 6.52 6.85 12.94 5.94 9.23 -0.02 0.76 -0.13 -0.05 0.57 0.79 -0.26 -0.07 
1.579273 5.58 9.46 6.34 6.51 6.84 12.93 5.93 9.21 -0.03 0.76 -0.13 -0.05 0.57 0.79 -0.26 -0.07 
1.578549 5.58 9.46 6.33 6.51 6.84 12.93 5.93 9.21 -0.03 0.76 -0.13 -0.05 0.57 0.79 -0.26 -0.07 
1.576639 5.58 9.46 6.34 6.51 6.84 12.92 5.93 9.21 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.07 
1.576427 5.59 9.48 6.35 6.53 6.85 12.94 5.94 9.23 -0.03 0.76 -0.13 -0.06 0.57 0.79 -0.26 -0.08 
1.580402 5.60 9.49 6.35 6.54 6.86 12.96 5.95 9.24 -0.03 0.76 -0.13 -0.05 0.57 0.79 -0.26 -0.07 
1.572851 5.57 9.44 6.34 6.50 6.83 12.90 5.92 9.21 -0.03 0.76 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.568179 5.56 9.44 6.34 6.50 6.83 12.90 5.92 9.21 -0.03 0.76 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.568063 5.56 9.43 6.34 6.50 6.82 12.90 5.92 9.21 -0.03 0.75 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.567728 5.57 9.44 6.35 6.51 6.83 12.91 5.93 9.22 -0.03 0.76 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.568617 5.56 9.44 6.35 6.51 6.83 12.91 5.92 9.22 -0.03 0.75 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.568594 5.56 9.43 6.34 6.50 6.82 12.90 5.92 9.21 -0.03 0.75 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.570257 5.56 9.43 6.35 6.51 6.82 12.90 5.92 9.22 -0.03 0.75 -0.13 -0.06 0.56 0.78 -0.26 -0.08 
1.568065 5.56 9.43 6.34 6.50 6.83 12.90 5.92 9.21 -0.03 0.76 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.564882 5.58 9.46 6.35 6.52 6.84 12.93 5.93 9.23 -0.03 0.76 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.565482 5.57 9.46 6.34 6.52 6.84 12.93 5.93 9.22 -0.03 0.76 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.560704 5.58 9.46 6.34 6.53 6.84 12.94 5.94 9.24 -0.02 0.75 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.564306 5.60 9.51 6.35 6.56 6.86 12.98 5.96 9.27 -0.02 0.76 -0.13 -0.05 0.57 0.78 -0.26 -0.07 
1.562234 5.58 9.47 6.34 6.53 6.85 12.95 5.94 9.24 -0.02 0.76 -0.13 -0.05 0.57 0.78 -0.26 -0.07 
1.558364 5.57 9.45 6.34 6.52 6.83 12.93 5.93 9.23 -0.02 0.75 -0.13 -0.06 0.57 0.78 -0.26 -0.08 
1.556351 5.56 9.43 6.34 6.51 6.82 12.91 5.92 9.22 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.556890 5.55 9.42 6.34 6.51 6.82 12.90 5.92 9.22 -0.02 0.75 -0.13 -0.06 0.56 0.77 -0.26 -0.08 
1.556691 5.55 9.42 6.34 6.51 6.82 12.90 5.92 9.22 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.556557 5.54 9.40 6.33 6.48 6.81 12.88 5.91 9.19 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.556280 5.56 9.43 6.34 6.51 6.82 12.91 5.93 9.22 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.556328 5.54 9.40 6.33 6.48 6.81 12.88 5.91 9.19 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.556459 5.56 9.43 6.34 6.52 6.82 12.91 5.93 9.22 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.556698 5.55 9.41 6.34 6.50 6.81 12.89 5.92 9.21 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.559732 5.55 9.42 6.34 6.50 6.82 12.89 5.92 9.21 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.552230 5.57 9.46 6.35 6.54 6.84 12.94 5.94 9.25 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.550529 5.58 9.48 6.35 6.55 6.85 12.96 5.95 9.26 -0.02 0.75 -0.13 -0.05 0.57 0.77 -0.26 -0.07 
1.552441 5.59 9.50 6.35 6.57 6.86 12.98 5.96 9.28 -0.02 0.75 -0.13 -0.05 0.57 0.78 -0.26 -0.07 
1.554007 5.59 9.49 6.34 6.55 6.85 12.97 5.95 9.26 -0.02 0.75 -0.13 -0.05 0.57 0.78 -0.26 -0.07 
1.546139 5.57 9.46 6.35 6.54 6.84 12.95 5.94 9.25 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.543797 5.57 9.46 6.35 6.55 6.83 12.94 5.94 9.25 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.541685 5.57 9.46 6.36 6.56 6.84 12.95 5.94 9.26 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.542191 5.57 9.47 6.36 6.57 6.84 12.96 5.95 9.28 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.541856 5.57 9.47 6.37 6.57 6.84 12.96 5.95 9.28 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.541058 5.56 9.44 6.35 6.54 6.83 12.93 5.94 9.25 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.541094 5.56 9.45 6.36 6.55 6.83 12.94 5.94 9.26 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.541998 5.54 9.41 6.34 6.52 6.81 12.90 5.92 9.22 -0.02 0.75 -0.13 -0.06 0.56 0.76 -0.26 -0.08 
1.540993 5.56 9.44 6.35 6.54 6.82 12.93 5.94 9.25 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.543760 5.54 9.41 6.35 6.52 6.81 12.90 5.92 9.23 -0.02 0.75 -0.13 -0.06 0.56 0.76 -0.26 -0.08 
1.537799 5.56 9.45 6.35 6.55 6.83 12.94 5.94 9.26 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.534510 5.58 9.48 6.36 6.57 6.85 12.97 5.95 9.28 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.08 
1.536893 5.59 9.51 6.36 6.59 6.86 13.00 5.96 9.30 -0.02 0.75 -0.13 -0.05 0.57 0.77 -0.26 -0.07 
1.534942 5.58 9.48 6.36 6.57 6.85 12.98 5.95 9.29 -0.02 0.75 -0.13 -0.06 0.57 0.77 -0.26 -0.07 
1.538752 5.58 9.49 6.35 6.57 6.85 12.98 5.95 9.28 -0.02 0.75 -0.13 -0.05 0.57 0.77 -0.26 -0.07 
1.533145 5.57 9.47 6.35 6.56 6.84 12.96 5.95 9.27 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.529399 5.57 9.46 6.36 6.57 6.84 12.96 5.95 9.28 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.528832 5.56 9.45 6.36 6.56 6.83 12.95 5.94 9.27 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.528687 5.55 9.44 6.35 6.55 6.82 12.94 5.94 9.26 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.527838 5.54 9.41 6.35 6.53 6.81 12.92 5.93 9.24 -0.02 0.74 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.527975 5.54 9.42 6.35 6.54 6.81 12.92 5.93 9.25 -0.02 0.74 -0.13 -0.06 0.56 0.76 -0.26 -0.08 
1.527558 5.55 9.44 6.36 6.55 6.83 12.94 5.94 9.27 -0.02 0.74 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.527550 5.55 9.43 6.35 6.54 6.82 12.93 5.93 9.26 -0.02 0.74 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.533004 5.53 9.40 6.35 6.53 6.80 12.90 5.92 9.24 -0.02 0.74 -0.13 -0.06 0.56 0.76 -0.26 -0.08 
1.528558 5.55 9.42 6.35 6.54 6.82 12.93 5.93 9.25 -0.02 0.74 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.524205 5.56 9.45 6.35 6.56 6.83 12.96 5.94 9.27 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.524073 5.57 9.47 6.35 6.57 6.84 12.97 5.95 9.28 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.523560 5.57 9.48 6.36 6.58 6.84 12.98 5.95 9.29 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.528472 5.59 9.50 6.35 6.59 6.86 13.01 5.97 9.31 -0.02 0.75 -0.13 -0.05 0.57 0.76 -0.26 -0.07 
1.522239 5.57 9.47 6.36 6.57 6.84 12.97 5.95 9.29 -0.02 0.75 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.518764 5.56 9.45 6.36 6.57 6.83 12.96 5.95 9.28 -0.02 0.74 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.518163 5.55 9.44 6.35 6.56 6.82 12.95 5.94 9.27 -0.02 0.74 -0.13 -0.06 0.57 0.75 -0.26 -0.08 
1.518258 5.54 9.42 6.35 6.55 6.82 12.94 5.93 9.26 -0.02 0.74 -0.13 -0.06 0.57 0.75 -0.26 -0.08 
1.520137 5.54 9.41 6.35 6.54 6.81 12.93 5.93 9.25 -0.02 0.74 -0.13 -0.06 0.57 0.75 -0.26 -0.08 
1.518565 5.55 9.44 6.35 6.55 6.83 12.95 5.94 9.27 -0.02 0.74 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.518321 5.56 9.46 6.36 6.58 6.84 12.98 5.95 9.30 -0.02 0.74 -0.13 -0.06 0.57 0.76 -0.26 -0.08 
1.517963 5.54 9.42 6.35 6.55 6.82 12.94 5.93 9.26 -0.02 0.74 -0.13 -0.06 0.57 0.75 -0.26 -0.08 
1.524103 5.53 9.41 6.36 6.55 6.81 12.92 5.93 9.26 -0.02 0.74 -0.13 -0.06 0.56 0.75 -0.26 -0.08 
1.518047 5.55 9.43 6.35 6.55 6.82 12.94 5.94 9.27 -0.02 0.74 -0.13 -0.06 0.57 0.75 -0.26 -0.08 
1.513625 5.55 9.44 6.34 6.56 6.83 12.96 5.94 9.27 -0.02 0.74 -0.13 -0.06 0.57 0.75 -0.26 -0.08 
1.509426 5.55 9.44 6.35 6.56 6.83 12.97 5.94 9.29 -0.02 0.74 -0.13 -0.06 0.57 0.75 -0.26 -0.08 
1.505469 5.55 9.44 6.34 6.56 6.83 12.97 5.94 9.29 -0.02 0.74 -0.13 -0.06 0.57 0.75 -0.26 -0.08 
1.503189 5.55 9.44 6.34 6.57 6.83 12.98 5.94 9.29 -0.02 0.74 -0.13 -0.05 0.57 0.75 -0.26 -0.07 
1.502553 5.56 9.45 6.34 6.57 6.84 12.99 5.95 9.30 -0.01 0.74 -0.13 -0.05 0.57 0.75 -0.26 -0.06 
1.501770 5.55 9.44 6.34 6.56 6.83 12.98 5.94 9.29 -0.01 0.74 -0.13 -0.05 0.57 0.75 -0.26 -0.06 
1.501211 5.55 9.45 6.33 6.57 6.83 12.99 5.95 9.30 -0.01 0.74 -0.13 -0.05 0.57 0.75 -0.26 -0.06 
1.499975 5.54 9.43 6.33 6.55 6.83 12.97 5.94 9.28 -0.01 0.74 -0.13 -0.05 0.57 0.75 -0.26 -0.06 
1.494622 5.52 9.39 6.32 6.53 6.81 12.94 5.92 9.26 -0.01 0.74 -0.13 -0.06 0.57 0.75 -0.26 -0.07 
1.495055 5.51 9.38 6.31 6.51 6.80 12.93 5.91 9.24 -0.01 0.74 -0.13 -0.05 0.57 0.75 -0.26 -0.07 
1.495437 5.53 9.40 6.33 6.54 6.81 12.95 5.93 9.27 -0.01 0.74 -0.13 -0.05 0.57 0.75 -0.26 -0.07 
1.492842 5.51 9.37 6.32 6.52 6.80 12.92 5.91 9.25 -0.01 0.74 -0.13 -0.06 0.57 0.74 -0.26 -0.08 
1.492917 5.49 9.33 6.32 6.50 6.77 12.88 5.90 9.22 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.08 
1.492724 5.51 9.36 6.32 6.51 6.79 12.91 5.91 9.24 -0.01 0.74 -0.13 -0.06 0.57 0.74 -0.26 -0.08 
1.491840 5.49 9.33 6.30 6.48 6.78 12.88 5.89 9.21 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.08 
1.493759 5.48 9.31 6.30 6.47 6.77 12.86 5.89 9.19 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.08 
1.493530 5.48 9.32 6.30 6.47 6.77 12.87 5.89 9.20 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.08 
1.491278 5.49 9.34 6.31 6.49 6.78 12.89 5.90 9.22 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.492244 5.49 9.33 6.31 6.49 6.78 12.88 5.90 9.21 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.08 
1.490083 5.50 9.35 6.31 6.50 6.79 12.90 5.91 9.24 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.490075 5.50 9.36 6.32 6.51 6.79 12.91 5.91 9.25 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.487672 5.51 9.37 6.32 6.52 6.80 12.93 5.91 9.25 -0.01 0.73 -0.13 -0.05 0.57 0.74 -0.26 -0.07 
1.487447 5.52 9.39 6.33 6.54 6.81 12.95 5.93 9.28 -0.01 0.73 -0.13 -0.05 0.57 0.74 -0.26 -0.06 
1.493172 5.53 9.41 6.33 6.55 6.82 12.97 5.93 9.29 -0.01 0.74 -0.13 -0.05 0.57 0.75 -0.26 -0.07 
1.481189 5.50 9.36 6.32 6.53 6.79 12.93 5.92 9.26 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.479258 5.48 9.33 6.32 6.51 6.78 12.90 5.90 9.25 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.481049 5.47 9.31 6.32 6.50 6.76 12.88 5.89 9.24 -0.01 0.73 -0.13 -0.06 0.57 0.73 -0.26 -0.07 
1.479490 5.48 9.33 6.32 6.50 6.77 12.89 5.90 9.24 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.480126 5.48 9.32 6.32 6.51 6.77 12.89 5.90 9.24 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.479216 5.49 9.35 6.33 6.53 6.78 12.91 5.91 9.26 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.479272 5.50 9.37 6.34 6.55 6.79 12.93 5.92 9.28 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.479349 5.50 9.35 6.33 6.54 6.79 12.92 5.91 9.27 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.478878 5.49 9.34 6.32 6.51 6.78 12.90 5.91 9.25 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.481453 5.48 9.33 6.32 6.51 6.77 12.89 5.90 9.25 -0.01 0.73 -0.13 -0.06 0.57 0.74 -0.26 -0.07 
1.474711 5.48 9.33 6.32 6.51 6.78 12.90 5.90 9.24 -0.01 0.73 -0.13 -0.06 0.57 0.73 -0.26 -0.07 
1.472069 5.49 9.35 6.32 6.53 6.79 12.93 5.91 9.26 -0.01 0.73 -0.13 -0.06 0.57 0.73 -0.26 -0.07 
1.471633 5.49 9.35 6.31 6.52 6.79 12.93 5.91 9.26 -0.01 0.73 -0.13 -0.05 0.57 0.74 -0.26 -0.07 
1.475695 5.50 9.37 6.31 6.53 6.80 12.94 5.92 9.27 -0.01 0.73 -0.13 -0.05 0.57 0.74 -0.26 -0.07 
1.467627 5.49 9.34 6.31 6.52 6.78 12.92 5.91 9.26 -0.01 0.73 -0.13 -0.05 0.57 0.73 -0.26 -0.07 
1.463293 5.47 9.31 6.31 6.51 6.76 12.89 5.90 9.24 -0.01 0.73 -0.13 -0.06 0.57 0.73 -0.26 -0.07 
1.463665 5.46 9.29 6.31 6.50 6.75 12.87 5.89 9.23 -0.01 0.73 -0.13 -0.06 0.57 0.73 -0.26 -0.07 
1.463372 5.47 9.31 6.31 6.51 6.77 12.90 5.90 9.24 -0.01 0.73 -0.13 -0.06 0.57 0.73 -0.26 -0.07 
1.459329 5.46 9.30 6.31 6.50 6.76 12.89 5.89 9.24 -0.01 0.73 -0.14 -0.06 0.57 0.73 -0.26 -0.07 
1.460337 5.44 9.26 6.31 6.48 6.74 12.85 5.88 9.22 -0.01 0.72 -0.14 -0.06 0.57 0.72 -0.26 -0.07 
1.459560 5.46 9.28 6.31 6.49 6.75 12.87 5.89 9.23 -0.01 0.73 -0.14 -0.06 0.57 0.73 -0.26 -0.07 
1.456624 5.47 9.31 6.32 6.52 6.77 12.91 5.90 9.26 -0.01 0.73 -0.14 -0.06 0.57 0.73 -0.26 -0.07 
1.453825 5.47 9.32 6.32 6.53 6.77 12.91 5.91 9.27 -0.01 0.73 -0.14 -0.06 0.57 0.72 -0.26 -0.07 
1.452066 5.49 9.35 6.33 6.55 6.79 12.95 5.92 9.29 -0.01 0.73 -0.14 -0.05 0.57 0.73 -0.26 -0.07 
1.448350 5.48 9.34 6.33 6.55 6.78 12.94 5.92 9.29 -0.01 0.72 -0.14 -0.06 0.57 0.72 -0.26 -0.07 
1.443783 5.47 9.32 6.33 6.55 6.77 12.93 5.91 9.29 -0.01 0.72 -0.14 -0.06 0.57 0.72 -0.26 -0.07 
1.438807 5.46 9.32 6.33 6.55 6.77 12.93 5.91 9.29 -0.01 0.72 -0.14 -0.06 0.57 0.72 -0.26 -0.07 
1.433829 5.46 9.31 6.33 6.56 6.77 12.94 5.91 9.30 -0.01 0.72 -0.14 -0.06 0.57 0.72 -0.26 -0.07 
1.429037 5.46 9.31 6.34 6.56 6.76 12.94 5.91 9.30 -0.00 0.72 -0.14 -0.06 0.57 0.71 -0.26 -0.07 
1.424967 5.45 9.30 6.34 6.56 6.76 12.93 5.91 9.30 -0.00 0.72 -0.14 -0.06 0.57 0.71 -0.26 -0.07 
1.419938 5.46 9.32 6.34 6.57 6.77 12.95 5.92 9.32 -0.00 0.72 -0.14 -0.06 0.57 0.71 -0.26 -0.07 
1.417133 5.47 9.34 6.34 6.59 6.78 12.98 5.93 9.34 -0.00 0.72 -0.14 -0.05 0.57 0.71 -0.26 -0.07 
1.412744 5.46 9.32 6.34 6.58 6.77 12.97 5.92 9.33 -0.00 0.72 -0.14 -0.06 0.57 0.71 -0.26 -0.07 
1.408372 5.45 9.30 6.34 6.57 6.76 12.95 5.91 9.32 -0.00 0.72 -0.14 -0.06 0.57 0.70 -0.26 -0.07 
1.403906 5.44 9.29 6.34 6.58 6.76 12.95 5.91 9.33 -0.00 0.72 -0.14 -0.06 0.57 0.69 -0.26 -0.07 
1.399532 5.44 9.29 6.34 6.58 6.75 12.95 5.92 9.33 0.00 0.71 -0.14 -0.06 0.57 0.69 -0.26 -0.07 
1.395477 5.44 9.30 6.34 6.59 6.76 12.96 5.92 9.34 0.00 0.71 -0.14 -0.06 0.57 0.68 -0.26 -0.07 
1.391506 5.45 9.30 6.34 6.60 6.76 12.97 5.92 9.35 0.00 0.71 -0.14 -0.06 0.57 0.68 -0.26 -0.07 
1.387053 5.43 9.28 6.34 6.59 6.75 12.95 5.91 9.34 0.00 0.71 -0.14 -0.06 0.57 0.67 -0.26 -0.07 
1.383026 5.42 9.27 6.34 6.59 6.74 12.94 5.91 9.34 0.00 0.71 -0.14 -0.06 0.57 0.66 -0.26 -0.07 
1.378589 5.42 9.27 6.34 6.59 6.74 12.94 5.91 9.34 0.00 0.71 -0.14 -0.06 0.57 0.66 -0.26 -0.07 
1.374063 5.43 9.28 6.34 6.60 6.75 12.96 5.92 9.36 0.00 0.71 -0.14 -0.06 0.57 0.66 -0.26 -0.07 
1.369523 5.43 9.28 6.34 6.60 6.75 12.97 5.92 9.36 0.01 0.71 -0.14 -0.06 0.57 0.65 -0.26 -0.07 
