Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.307644 5.31 9.11 5.52 7.44 6.44 11.39 5.57 9.05 0.46 0.88 -0.32 -0.06 0.68 1.16 -0.03 0.10 
0.306888 5.31 9.11 5.52 7.43 6.44 11.39 5.57 9.04 0.46 0.88 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.307478 5.32 9.14 5.52 7.44 6.45 11.41 5.58 9.06 0.46 0.88 -0.32 -0.06 0.68 1.16 -0.03 0.10 
0.307193 5.27 9.02 5.50 7.37 6.40 11.30 5.53 8.98 0.45 0.87 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.306820 5.31 9.11 5.53 7.44 6.44 11.39 5.57 9.05 0.46 0.88 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.308031 5.33 9.15 5.54 7.47 6.46 11.43 5.59 9.07 0.46 0.88 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.306097 5.32 9.13 5.53 7.45 6.44 11.40 5.58 9.06 0.46 0.88 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.303787 5.32 9.13 5.53 7.45 6.45 11.40 5.58 9.06 0.45 0.88 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.301821 5.34 9.17 5.56 7.49 6.47 11.44 5.60 9.10 0.46 0.88 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.304344 5.34 9.16 5.58 7.51 6.46 11.43 5.60 9.11 0.45 0.87 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.301802 5.35 9.19 5.57 7.52 6.48 11.46 5.61 9.12 0.46 0.88 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.300158 5.36 9.21 5.57 7.52 6.49 11.48 5.61 9.13 0.46 0.88 -0.32 -0.06 0.68 1.16 -0.03 0.11 
0.299364 5.36 9.22 5.59 7.54 6.49 11.48 5.62 9.14 0.46 0.88 -0.32 -0.06 0.68 1.16 -0.03 0.11 
0.297553 5.39 9.27 5.60 7.57 6.52 11.53 5.64 9.18 0.46 0.88 -0.32 -0.06 0.68 1.16 -0.03 0.11 
0.293711 5.35 9.19 5.59 7.52 6.48 11.46 5.60 9.12 0.45 0.87 -0.32 -0.06 0.67 1.16 -0.03 0.11 
0.293899 5.36 9.21 5.58 7.52 6.49 11.48 5.61 9.13 0.45 0.87 -0.32 -0.06 0.67 1.16 -0.03 0.11 
0.295030 5.35 9.18 5.59 7.52 6.48 11.45 5.60 9.12 0.45 0.87 -0.32 -0.06 0.67 1.16 -0.03 0.11 
0.291122 5.36 9.21 5.58 7.52 6.50 11.47 5.61 9.12 0.45 0.87 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.288337 5.35 9.19 5.59 7.51 6.49 11.46 5.60 9.11 0.45 0.87 -0.32 -0.06 0.67 1.16 -0.03 0.10 
0.285478 5.33 9.16 5.56 7.47 6.47 11.42 5.57 9.07 0.45 0.87 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.282749 5.32 9.13 5.56 7.44 6.46 11.39 5.56 9.05 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.281875 5.30 9.09 5.54 7.39 6.44 11.35 5.53 9.00 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.281769 5.31 9.12 5.55 7.42 6.45 11.37 5.55 9.02 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.288563 5.30 9.10 5.56 7.42 6.44 11.35 5.54 9.02 0.44 0.86 -0.32 -0.07 0.67 1.14 -0.04 0.10 
0.282844 5.31 9.12 5.54 7.42 6.45 11.38 5.55 9.02 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.281150 5.29 9.07 5.53 7.38 6.42 11.33 5.52 9.00 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.281416 5.30 9.10 5.53 7.39 6.44 11.36 5.53 9.03 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.278417 5.31 9.11 5.53 7.40 6.45 11.37 5.54 9.03 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.279225 5.28 9.07 5.53 7.38 6.42 11.33 5.52 9.00 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.277989 5.30 9.11 5.53 7.40 6.44 11.37 5.54 9.01 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.278631 5.30 9.10 5.52 7.38 6.44 11.36 5.53 8.99 0.45 0.87 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.277947 5.31 9.11 5.54 7.41 6.45 11.37 5.54 9.01 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.281202 5.32 9.14 5.55 7.43 6.46 11.40 5.55 9.04 0.45 0.87 -0.32 -0.06 0.67 1.15 -0.03 0.11 
0.274447 5.30 9.10 5.55 7.40 6.44 11.36 5.53 9.01 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.272837 5.30 9.11 5.54 7.39 6.45 11.37 5.53 9.03 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.274790 5.32 9.15 5.56 7.44 6.47 11.41 5.55 9.08 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.274090 5.32 9.15 5.55 7.42 6.46 11.41 5.55 9.11 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.271734 5.32 9.14 5.52 7.39 6.46 11.40 5.54 9.02 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.271110 5.33 9.17 5.53 7.42 6.47 11.43 5.55 9.03 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.271266 5.30 9.11 5.52 7.37 6.44 11.36 5.52 8.98 0.44 0.86 -0.32 -0.06 0.67 1.14 -0.03 0.10 
0.270963 5.34 9.19 5.53 7.43 6.49 11.45 5.56 9.04 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.269613 5.35 9.20 5.53 7.43 6.49 11.46 5.56 9.04 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.270481 5.35 9.20 5.54 7.44 6.50 11.47 5.57 9.05 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.269920 5.34 9.19 5.52 7.42 6.49 11.46 5.56 9.03 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.269753 5.35 9.21 5.52 7.42 6.49 11.46 5.56 9.04 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.270514 5.35 9.20 5.50 7.41 6.49 11.46 5.56 9.02 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.270368 5.35 9.22 5.54 7.45 6.50 11.48 5.57 9.06 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.270270 5.34 9.19 5.53 7.42 6.49 11.45 5.56 9.03 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.268275 5.36 9.24 5.54 7.46 6.51 11.50 5.58 9.07 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.267636 5.37 9.25 5.55 7.47 6.51 11.50 5.58 9.08 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.265818 5.35 9.22 5.54 7.44 6.50 11.47 5.57 9.06 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.264749 5.35 9.21 5.53 7.43 6.49 11.46 5.56 9.05 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.264700 5.35 9.21 5.52 7.42 6.50 11.47 5.56 9.04 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.04 0.10 
0.264612 5.36 9.23 5.52 7.43 6.50 11.48 5.56 9.05 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.04 0.10 
0.263933 5.36 9.23 5.53 7.43 6.50 11.48 5.56 9.05 0.44 0.86 -0.32 -0.06 0.67 1.14 -0.03 0.10 
0.265727 5.36 9.23 5.54 7.44 6.50 11.48 5.57 9.06 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.04 0.10 
0.264438 5.36 9.23 5.53 7.44 6.50 11.48 5.56 9.06 0.44 0.86 -0.32 -0.06 0.67 1.14 -0.03 0.10 
0.262161 5.37 9.24 5.54 7.45 6.51 11.50 5.57 9.06 0.45 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.261207 5.36 9.23 5.54 7.44 6.50 11.48 5.56 9.05 0.44 0.86 -0.32 -0.06 0.67 1.15 -0.03 0.10 
0.260776 5.35 9.20 5.53 7.42 6.49 11.45 5.55 9.04 0.44 0.86 -0.32 -0.06 0.67 1.14 -0.03 0.10 
0.260640 5.35 9.20 5.54 7.42 6.49 11.45 5.55 9.03 0.44 0.86 -0.32 -0.06 0.67 1.14 -0.03 0.10 
0.259897 5.33 9.17 5.52 7.39 6.47 11.42 5.54 9.00 0.44 0.86 -0.32 -0.06 0.67 1.14 -0.03 0.10 
0.259507 5.34 9.19 5.52 7.41 6.49 11.45 5.55 9.02 0.45 0.86 -0.31 -0.06 0.67 1.15 -0.03 0.10 
0.260117 5.35 9.21 5.53 7.42 6.49 11.46 5.55 9.03 0.45 0.86 -0.31 -0.06 0.67 1.15 -0.03 0.10 
0.258930 5.34 9.20 5.52 7.40 6.49 11.45 5.55 9.02 0.44 0.86 -0.31 -0.06 0.67 1.15 -0.03 0.10 
0.257465 5.34 9.19 5.52 7.40 6.49 11.45 5.54 9.01 0.44 0.86 -0.31 -0.06 0.67 1.14 -0.03 0.10 
0.256727 5.34 9.19 5.53 7.40 6.48 11.44 5.54 9.01 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.03 0.10 
0.256275 5.33 9.17 5.52 7.39 6.47 11.43 5.53 9.00 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.03 0.10 
0.255813 5.34 9.19 5.52 7.39 6.48 11.44 5.54 9.00 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.03 0.10 
0.255895 5.34 9.18 5.52 7.38 6.48 11.43 5.53 8.99 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.03 0.10 
0.255125 5.34 9.17 5.51 7.37 6.48 11.43 5.53 8.99 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.04 0.10 
0.254280 5.34 9.19 5.52 7.39 6.49 11.45 5.54 9.00 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.04 0.10 
0.254241 5.36 9.22 5.52 7.41 6.50 11.47 5.55 9.02 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.04 0.10 
0.254241 5.36 9.22 5.52 7.40 6.50 11.47 5.55 9.01 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.04 0.10 
0.254473 5.37 9.25 5.53 7.43 6.52 11.50 5.56 9.04 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.04 0.10 
0.255533 5.35 9.21 5.52 7.40 6.50 11.46 5.55 9.01 0.44 0.85 -0.32 -0.06 0.67 1.14 -0.04 0.10 
0.252508 5.36 9.22 5.53 7.41 6.50 11.47 5.55 9.02 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.251542 5.36 9.23 5.52 7.42 6.51 11.49 5.55 9.03 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.250941 5.36 9.22 5.53 7.41 6.51 11.48 5.55 9.03 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.03 0.10 
0.250883 5.37 9.24 5.52 7.41 6.51 11.50 5.56 9.03 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.250449 5.36 9.23 5.52 7.41 6.51 11.49 5.55 9.02 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.251335 5.37 9.24 5.52 7.41 6.52 11.50 5.56 9.03 0.44 0.86 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.250449 5.37 9.24 5.52 7.41 6.51 11.50 5.56 9.03 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.250207 5.35 9.21 5.52 7.40 6.50 11.47 5.54 9.01 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.03 0.10 
0.250651 5.36 9.22 5.53 7.41 6.50 11.48 5.55 9.03 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.03 0.10 
0.250644 5.35 9.21 5.52 7.40 6.50 11.47 5.54 9.01 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.03 0.10 
0.250854 5.35 9.19 5.52 7.39 6.49 11.45 5.54 9.00 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.03 0.10 
0.248841 5.36 9.22 5.53 7.41 6.50 11.48 5.55 9.03 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.249154 5.35 9.19 5.53 7.40 6.48 11.45 5.54 9.01 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.03 0.10 
0.248640 5.36 9.21 5.53 7.41 6.50 11.47 5.55 9.02 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.03 0.10 
0.247427 5.36 9.21 5.53 7.40 6.50 11.47 5.54 9.02 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.246219 5.37 9.23 5.53 7.41 6.51 11.49 5.55 9.03 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.245107 5.38 9.26 5.54 7.43 6.52 11.51 5.56 9.04 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.245586 5.38 9.27 5.54 7.44 6.52 11.52 5.56 9.05 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.245085 5.37 9.25 5.53 7.42 6.52 11.50 5.55 9.04 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.244010 5.38 9.27 5.54 7.43 6.52 11.52 5.56 9.05 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.242884 5.38 9.27 5.53 7.42 6.52 11.52 5.56 9.04 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.242214 5.40 9.30 5.54 7.45 6.54 11.55 5.57 9.07 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.241202 5.39 9.29 5.54 7.44 6.54 11.54 5.57 9.06 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.240187 5.40 9.31 5.53 7.44 6.54 11.56 5.57 9.05 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.239231 5.40 9.31 5.53 7.43 6.54 11.56 5.57 9.05 0.44 0.86 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.238473 5.39 9.28 5.53 7.42 6.53 11.54 5.56 9.04 0.44 0.85 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.237689 5.40 9.30 5.52 7.43 6.54 11.55 5.56 9.04 0.44 0.86 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.236456 5.39 9.29 5.52 7.42 6.54 11.54 5.56 9.03 0.44 0.86 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.235353 5.38 9.27 5.51 7.40 6.53 11.52 5.55 9.01 0.44 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.234963 5.40 9.30 5.53 7.42 6.54 11.55 5.56 9.04 0.44 0.86 -0.31 -0.06 0.67 1.14 -0.04 0.10 
0.233787 5.40 9.30 5.53 7.43 6.54 11.55 5.56 9.04 0.44 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.233101 5.39 9.28 5.52 7.41 6.53 11.53 5.55 9.02 0.44 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.232201 5.39 9.28 5.52 7.40 6.53 11.53 5.54 9.02 0.44 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.231354 5.38 9.27 5.51 7.38 6.51 11.51 5.53 9.00 0.44 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.230526 5.39 9.28 5.52 7.39 6.52 11.52 5.54 9.01 0.44 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.230148 5.38 9.27 5.53 7.39 6.50 11.51 5.53 9.01 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.230340 5.38 9.28 5.52 7.39 6.51 11.52 5.53 9.00 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.229621 5.39 9.28 5.53 7.40 6.51 11.53 5.54 9.02 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.229632 5.39 9.29 5.52 7.40 6.52 11.53 5.54 9.02 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.229559 5.39 9.28 5.52 7.39 6.51 11.52 5.54 9.01 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228560 5.40 9.31 5.53 7.41 6.53 11.55 5.55 9.03 0.44 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228311 5.41 9.32 5.53 7.42 6.54 11.56 5.55 9.03 0.44 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228258 5.40 9.30 5.52 7.40 6.53 11.54 5.54 9.02 0.44 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.267341 5.40 9.30 5.51 7.40 6.53 11.54 5.54 9.01 0.44 0.86 -0.31 -0.07 0.67 1.13 -0.04 0.10 
0.228347 5.40 9.30 5.52 7.40 6.53 11.54 5.54 9.01 0.44 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228429 5.41 9.33 5.53 7.43 6.55 11.57 5.56 9.05 0.44 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228183 5.39 9.29 5.52 7.40 6.52 11.53 5.54 9.01 0.44 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228607 5.39 9.29 5.52 7.39 6.52 11.53 5.54 9.01 0.44 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.229167 5.39 9.28 5.52 7.40 6.51 11.53 5.54 9.01 0.44 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.227871 5.38 9.27 5.52 7.39 6.50 11.51 5.53 9.00 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228010 5.38 9.27 5.52 7.39 6.50 11.51 5.53 9.00 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228275 5.37 9.25 5.52 7.37 6.48 11.49 5.52 8.99 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228108 5.38 9.26 5.52 7.38 6.50 11.50 5.53 9.00 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.228199 5.38 9.27 5.53 7.40 6.49 11.51 5.53 9.01 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.227061 5.39 9.28 5.52 7.39 6.51 11.52 5.53 9.01 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.226389 5.39 9.29 5.52 7.39 6.51 11.53 5.54 9.01 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225809 5.40 9.30 5.52 7.40 6.52 11.54 5.54 9.01 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.285845 5.40 9.31 5.52 7.41 6.52 11.54 5.54 9.01 0.43 0.86 -0.31 -0.07 0.67 1.13 -0.04 0.10 
0.225956 5.39 9.29 5.52 7.39 6.51 11.53 5.54 9.01 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.226226 5.40 9.30 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.85 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225821 5.39 9.29 5.52 7.39 6.51 11.53 5.53 9.01 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225667 5.40 9.31 5.52 7.40 6.52 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225645 5.40 9.31 5.52 7.40 6.53 11.54 5.54 9.01 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225623 5.40 9.30 5.52 7.40 6.51 11.53 5.54 9.01 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225498 5.40 9.30 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225535 5.40 9.31 5.52 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225424 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225892 5.40 9.30 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.277432 5.41 9.32 5.53 7.42 6.53 11.56 5.55 9.02 0.43 0.86 -0.31 -0.07 0.67 1.13 -0.04 0.10 
0.225734 5.40 9.30 5.52 7.40 6.52 11.54 5.54 9.01 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225405 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225566 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225431 5.40 9.31 5.53 7.41 6.53 11.55 5.55 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225642 5.40 9.31 5.53 7.41 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225425 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225499 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225447 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.278831 5.40 9.32 5.53 7.42 6.53 11.55 5.55 9.02 0.43 0.86 -0.31 -0.07 0.67 1.13 -0.04 0.10 
0.225412 5.40 9.31 5.53 7.41 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225457 5.40 9.30 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225457 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225564 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225481 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225401 5.40 9.31 5.53 7.41 6.52 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225450 5.40 9.31 5.53 7.40 6.52 11.54 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225411 5.40 9.31 5.53 7.41 6.52 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225382 5.40 9.31 5.53 7.41 6.52 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225397 5.40 9.31 5.53 7.41 6.52 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225362 5.40 9.31 5.53 7.41 6.52 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225386 5.40 9.31 5.53 7.41 6.52 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225316 5.40 9.31 5.53 7.41 6.53 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225375 5.40 9.31 5.53 7.41 6.52 11.55 5.55 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225391 5.40 9.31 5.53 7.41 6.52 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225354 5.40 9.31 5.53 7.41 6.52 11.55 5.54 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
0.225353 5.40 9.31 5.53 7.41 6.53 11.55 5.55 9.02 0.43 0.86 -0.31 -0.06 0.67 1.13 -0.04 0.10 
