Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.920708 3.97 7.50 5.04 6.50 5.39 10.17 5.95 8.83 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.920481 3.96 7.50 5.05 6.51 5.39 10.17 5.96 8.85 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.920571 3.96 7.50 5.04 6.51 5.39 10.17 5.96 8.85 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.920343 3.96 7.49 5.04 6.51 5.39 10.17 5.96 8.84 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.920127 3.96 7.49 5.04 6.50 5.39 10.17 5.95 8.84 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.920315 3.95 7.47 5.04 6.49 5.37 10.14 5.95 8.82 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.920291 3.96 7.49 5.04 6.50 5.39 10.16 5.95 8.83 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.920060 3.99 7.54 5.05 6.53 5.41 10.21 5.97 8.87 0.58 1.03 -0.29 -0.05 0.71 1.06 -0.15 -0.08 
0.920133 3.99 7.54 5.05 6.53 5.41 10.21 5.97 8.86 0.58 1.03 -0.29 -0.05 0.71 1.06 -0.15 -0.08 
0.920331 3.99 7.54 5.06 6.54 5.41 10.21 5.97 8.87 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.920304 3.99 7.55 5.06 6.54 5.42 10.22 5.98 8.88 0.58 1.03 -0.29 -0.05 0.71 1.06 -0.15 -0.08 
0.919975 3.97 7.51 5.04 6.51 5.40 10.19 5.96 8.85 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.919849 3.97 7.51 5.05 6.52 5.40 10.18 5.96 8.85 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.919956 3.97 7.50 5.04 6.50 5.39 10.17 5.96 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.920197 3.97 7.51 5.05 6.52 5.40 10.19 5.96 8.86 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.919508 3.97 7.51 5.05 6.52 5.40 10.19 5.97 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.919749 3.97 7.51 5.06 6.53 5.39 10.18 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.919496 3.97 7.51 5.05 6.52 5.39 10.18 5.97 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.919933 3.96 7.49 5.05 6.51 5.38 10.16 5.96 8.85 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.919479 3.97 7.50 5.05 6.52 5.39 10.17 5.97 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.919293 3.97 7.50 5.05 6.52 5.39 10.17 5.96 8.85 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.919147 3.98 7.53 5.05 6.53 5.40 10.20 5.97 8.86 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.919231 3.99 7.55 5.06 6.54 5.41 10.22 5.98 8.88 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.919091 3.98 7.51 5.04 6.51 5.40 10.19 5.96 8.84 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.919073 3.98 7.52 5.04 6.51 5.40 10.20 5.96 8.85 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.919303 3.99 7.53 5.05 6.53 5.41 10.20 5.97 8.86 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.919069 3.98 7.52 5.04 6.51 5.40 10.19 5.96 8.85 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.919281 3.98 7.52 5.03 6.49 5.40 10.19 5.95 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.919010 3.98 7.52 5.04 6.50 5.40 10.19 5.96 8.84 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.919214 3.97 7.50 5.03 6.49 5.39 10.17 5.95 8.83 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.918921 3.97 7.51 5.04 6.50 5.40 10.18 5.96 8.84 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.918782 4.00 7.55 5.05 6.53 5.42 10.22 5.97 8.86 0.58 1.03 -0.29 -0.05 0.71 1.06 -0.15 -0.08 
0.918778 3.99 7.55 5.05 6.53 5.42 10.22 5.97 8.87 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.918657 4.00 7.56 5.05 6.54 5.42 10.23 5.97 8.88 0.58 1.03 -0.29 -0.05 0.71 1.06 -0.15 -0.08 
0.918644 3.99 7.54 5.05 6.53 5.41 10.22 5.97 8.87 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.918702 3.99 7.54 5.06 6.54 5.41 10.22 5.97 8.88 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.918824 4.00 7.56 5.05 6.53 5.42 10.23 5.97 8.87 0.58 1.03 -0.29 -0.05 0.71 1.06 -0.15 -0.08 
0.918657 3.99 7.53 5.04 6.52 5.41 10.21 5.96 8.85 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.918409 3.99 7.54 5.05 6.53 5.41 10.21 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.918155 3.98 7.53 5.05 6.53 5.41 10.21 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.918146 3.97 7.51 5.05 6.52 5.40 10.19 5.96 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.918177 3.98 7.52 5.05 6.52 5.40 10.19 5.97 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917963 3.98 7.53 5.05 6.53 5.41 10.21 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.918415 3.96 7.50 5.05 6.51 5.39 10.17 5.96 8.85 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917839 3.98 7.53 5.05 6.53 5.40 10.20 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917699 3.99 7.54 5.06 6.54 5.41 10.21 5.97 8.88 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.917816 4.00 7.57 5.06 6.56 5.43 10.24 5.98 8.90 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.917654 3.98 7.53 5.06 6.54 5.40 10.20 5.97 8.87 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.917895 3.99 7.54 5.07 6.56 5.41 10.21 5.98 8.90 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.14 -0.08 
0.917982 3.98 7.54 5.07 6.55 5.41 10.21 5.98 8.89 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.14 -0.08 
0.918004 3.98 7.53 5.05 6.53 5.40 10.20 5.97 8.87 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.917611 3.98 7.53 5.05 6.53 5.40 10.20 5.97 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917690 3.97 7.51 5.05 6.52 5.39 10.18 5.96 8.85 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917673 3.98 7.53 5.05 6.53 5.40 10.20 5.96 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917599 3.99 7.54 5.05 6.53 5.41 10.21 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917660 3.99 7.54 5.05 6.53 5.41 10.21 5.96 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917692 3.99 7.54 5.05 6.53 5.41 10.21 5.96 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917808 3.98 7.53 5.05 6.53 5.41 10.20 5.96 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917629 3.99 7.55 5.05 6.54 5.42 10.22 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917670 3.99 7.54 5.05 6.53 5.41 10.21 5.96 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917626 3.99 7.55 5.05 6.54 5.41 10.22 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917637 3.99 7.54 5.05 6.53 5.41 10.21 5.97 8.86 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917544 4.00 7.56 5.06 6.55 5.42 10.23 5.97 8.88 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917544 4.00 7.56 5.05 6.54 5.42 10.23 5.97 8.88 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917483 3.99 7.55 5.06 6.54 5.41 10.22 5.97 8.88 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917387 3.99 7.54 5.05 6.54 5.41 10.21 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917218 3.99 7.54 5.05 6.54 5.41 10.21 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.917076 3.98 7.53 5.06 6.54 5.40 10.20 5.97 8.87 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.916848 3.98 7.53 5.06 6.54 5.40 10.20 5.97 8.88 0.58 1.03 -0.29 -0.06 0.71 1.05 -0.15 -0.08 
0.916698 3.98 7.54 5.06 6.55 5.40 10.21 5.97 8.88 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.14 -0.08 
0.916587 3.98 7.53 5.06 6.55 5.40 10.20 5.97 8.88 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.14 -0.08 
0.916628 3.99 7.54 5.07 6.55 5.40 10.21 5.98 8.89 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.14 -0.08 
0.916554 3.98 7.53 5.07 6.55 5.40 10.20 5.98 8.88 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.14 -0.08 
0.916601 3.98 7.52 5.07 6.55 5.39 10.19 5.98 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.916616 3.98 7.53 5.07 6.55 5.40 10.21 5.98 8.89 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.916623 3.98 7.54 5.07 6.55 5.40 10.21 5.98 8.89 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.14 -0.08 
0.916606 3.98 7.53 5.07 6.55 5.40 10.21 5.98 8.89 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.14 -0.08 
0.916526 3.98 7.53 5.06 6.55 5.40 10.21 5.97 8.88 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.14 -0.08 
0.916598 3.98 7.53 5.06 6.55 5.40 10.20 5.97 8.88 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.14 -0.08 
0.916358 3.98 7.53 5.06 6.54 5.40 10.20 5.97 8.88 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.14 -0.08 
0.916240 3.98 7.53 5.06 6.54 5.40 10.20 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.916107 3.98 7.53 5.07 6.55 5.40 10.20 5.98 8.89 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915982 3.98 7.53 5.06 6.55 5.40 10.20 5.98 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.916067 3.97 7.52 5.06 6.54 5.39 10.19 5.97 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.916011 3.98 7.54 5.07 6.55 5.40 10.21 5.98 8.89 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915917 3.98 7.52 5.06 6.54 5.40 10.19 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915992 3.98 7.52 5.06 6.54 5.40 10.20 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915825 3.98 7.53 5.07 6.55 5.40 10.20 5.98 8.89 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915807 3.98 7.53 5.06 6.54 5.40 10.21 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915829 3.98 7.53 5.06 6.54 5.40 10.21 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915868 3.97 7.51 5.06 6.53 5.39 10.19 5.97 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915708 3.98 7.53 5.06 6.54 5.40 10.21 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915712 3.99 7.55 5.07 6.56 5.41 10.22 5.98 8.89 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.14 -0.08 
0.915727 3.98 7.53 5.06 6.54 5.40 10.21 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915734 3.98 7.53 5.06 6.54 5.40 10.20 5.97 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915799 3.98 7.53 5.06 6.54 5.40 10.20 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915639 3.99 7.55 5.06 6.55 5.41 10.22 5.98 8.89 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915680 4.00 7.56 5.07 6.56 5.42 10.23 5.98 8.90 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.915658 3.99 7.55 5.07 6.56 5.41 10.23 5.98 8.90 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.915620 3.99 7.55 5.06 6.55 5.41 10.22 5.98 8.89 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.915498 3.99 7.55 5.06 6.55 5.41 10.22 5.98 8.89 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.915404 3.98 7.53 5.06 6.54 5.40 10.21 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.14 -0.08 
0.915397 3.98 7.54 5.06 6.54 5.41 10.21 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915334 3.99 7.54 5.05 6.54 5.41 10.21 5.97 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915376 3.98 7.53 5.05 6.53 5.40 10.20 5.96 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915352 3.99 7.54 5.06 6.54 5.41 10.22 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915280 3.99 7.55 5.05 6.54 5.41 10.22 5.97 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915324 3.99 7.54 5.05 6.53 5.41 10.22 5.96 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915236 3.99 7.55 5.05 6.54 5.41 10.22 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915300 3.99 7.54 5.05 6.53 5.41 10.22 5.96 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915202 3.99 7.55 5.05 6.54 5.41 10.22 5.97 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915144 3.99 7.55 5.05 6.54 5.41 10.22 5.97 8.88 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.915099 4.00 7.56 5.06 6.55 5.42 10.24 5.97 8.88 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.915258 4.01 7.58 5.06 6.56 5.43 10.26 5.98 8.90 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.915053 4.00 7.56 5.05 6.54 5.42 10.24 5.97 8.88 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.914979 3.99 7.55 5.05 6.54 5.42 10.23 5.97 8.88 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.915047 3.99 7.55 5.05 6.53 5.41 10.23 5.97 8.87 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.915111 4.00 7.56 5.06 6.55 5.42 10.23 5.97 8.89 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.915067 3.99 7.55 5.05 6.54 5.42 10.23 5.97 8.88 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.914832 3.99 7.54 5.05 6.53 5.41 10.22 5.96 8.87 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914858 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914886 3.99 7.54 5.05 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914797 3.99 7.54 5.04 6.52 5.41 10.21 5.96 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914826 3.98 7.54 5.04 6.52 5.41 10.21 5.96 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914801 3.99 7.55 5.04 6.52 5.42 10.23 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914735 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914785 3.98 7.53 5.04 6.52 5.41 10.21 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914768 3.99 7.55 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914706 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914710 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914746 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914654 3.99 7.55 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.914630 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.85 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.914606 3.99 7.54 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.914557 3.99 7.54 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914559 3.98 7.53 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.914577 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.914532 3.99 7.54 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914504 3.98 7.53 5.03 6.51 5.40 10.21 5.95 8.84 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914475 3.98 7.53 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.914450 3.98 7.53 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914486 3.98 7.53 5.03 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914420 3.99 7.54 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914399 3.98 7.53 5.04 6.51 5.40 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914501 3.98 7.53 5.04 6.52 5.40 10.21 5.96 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914393 3.98 7.53 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914357 3.98 7.54 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914345 3.99 7.54 5.04 6.52 5.41 10.21 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914327 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914276 3.99 7.54 5.04 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914214 3.99 7.55 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914198 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914224 3.99 7.54 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914119 3.99 7.55 5.04 6.52 5.41 10.22 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914076 3.99 7.55 5.04 6.52 5.42 10.23 5.96 8.86 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914032 3.99 7.55 5.03 6.51 5.41 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914074 3.99 7.54 5.03 6.51 5.41 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914084 3.99 7.55 5.03 6.51 5.42 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913979 3.99 7.55 5.03 6.51 5.42 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913969 3.99 7.55 5.03 6.51 5.41 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913979 3.99 7.55 5.03 6.51 5.41 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913964 3.99 7.54 5.03 6.51 5.41 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.914025 3.99 7.54 5.04 6.51 5.41 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913901 3.99 7.54 5.03 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913881 3.99 7.54 5.03 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913897 3.99 7.54 5.03 6.51 5.41 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913886 3.98 7.53 5.03 6.50 5.41 10.21 5.95 8.84 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913890 3.99 7.54 5.03 6.51 5.41 10.22 5.95 8.85 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913861 3.99 7.54 5.03 6.51 5.41 10.21 5.95 8.84 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913803 3.99 7.54 5.03 6.51 5.41 10.21 5.95 8.85 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.913753 3.99 7.54 5.03 6.50 5.41 10.22 5.95 8.84 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.913681 3.99 7.54 5.03 6.51 5.41 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913750 3.99 7.54 5.03 6.50 5.41 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913674 3.99 7.54 5.03 6.50 5.41 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913600 3.99 7.54 5.03 6.50 5.41 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913629 3.99 7.55 5.02 6.50 5.42 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913614 3.99 7.54 5.03 6.50 5.41 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913688 3.99 7.54 5.03 6.50 5.41 10.21 5.94 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913544 3.99 7.54 5.02 6.50 5.41 10.21 5.94 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913509 3.99 7.55 5.03 6.50 5.42 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913518 3.99 7.55 5.03 6.50 5.42 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913506 3.99 7.54 5.02 6.50 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913392 3.99 7.54 5.02 6.50 5.41 10.22 5.94 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913492 3.99 7.54 5.03 6.50 5.41 10.22 5.94 8.84 0.58 1.03 -0.30 -0.06 0.71 1.05 -0.15 -0.08 
0.913420 3.99 7.54 5.02 6.50 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913413 3.99 7.54 5.02 6.50 5.41 10.22 5.94 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
