Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
4.466121 4.40 9.21 2.45 6.62 5.15 8.66 3.28 6.48 0.87 1.65 -0.42 -0.05 0.89 1.94 -0.21 0.27 
4.464214 4.35 9.12 2.41 6.53 5.11 8.57 3.24 6.40 0.87 1.65 -0.42 -0.05 0.89 1.94 -0.21 0.27 
4.462758 4.37 9.15 2.44 6.58 5.12 8.59 3.26 6.44 0.87 1.65 -0.42 -0.05 0.89 1.94 -0.21 0.27 
4.461291 4.37 9.15 2.44 6.59 5.12 8.59 3.27 6.45 0.87 1.65 -0.42 -0.05 0.89 1.94 -0.21 0.27 
4.461450 4.37 9.14 2.44 6.58 5.12 8.58 3.27 6.44 0.87 1.65 -0.42 -0.05 0.89 1.94 -0.21 0.27 
4.456080 4.37 9.15 2.45 6.60 5.13 8.59 3.28 6.46 0.87 1.65 -0.42 -0.05 0.89 1.94 -0.21 0.27 
4.453965 4.37 9.14 2.47 6.61 5.12 8.58 3.29 6.47 0.87 1.65 -0.42 -0.04 0.89 1.94 -0.21 0.27 
4.454287 4.38 9.16 2.47 6.63 5.13 8.60 3.30 6.49 0.87 1.65 -0.42 -0.04 0.89 1.95 -0.21 0.27 
4.459967 4.36 9.11 2.47 6.61 5.11 8.56 3.29 6.46 0.87 1.64 -0.42 -0.04 0.89 1.94 -0.21 0.27 
4.448055 4.37 9.14 2.47 6.61 5.12 8.58 3.29 6.47 0.87 1.65 -0.42 -0.05 0.89 1.95 -0.21 0.27 
4.442912 4.36 9.12 2.44 6.57 5.12 8.57 3.26 6.44 0.87 1.65 -0.42 -0.05 0.89 1.94 -0.21 0.27 
4.440377 4.40 9.21 2.44 6.60 5.15 8.66 3.27 6.48 0.87 1.65 -0.41 -0.05 0.89 1.94 -0.21 0.27 
4.434078 4.39 9.19 2.44 6.59 5.15 8.63 3.27 6.46 0.87 1.65 -0.41 -0.05 0.89 1.94 -0.21 0.27 
4.429033 4.41 9.21 2.45 6.61 5.16 8.66 3.28 6.49 0.87 1.65 -0.41 -0.05 0.89 1.94 -0.21 0.27 
4.423603 4.40 9.20 2.45 6.60 5.15 8.64 3.28 6.48 0.87 1.65 -0.41 -0.05 0.89 1.95 -0.21 0.27 
4.419086 4.38 9.15 2.42 6.55 5.13 8.59 3.25 6.44 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.417197 4.38 9.15 2.42 6.54 5.13 8.60 3.25 6.43 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.417688 4.36 9.11 2.40 6.52 5.12 8.56 3.23 6.40 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.416941 4.38 9.15 2.41 6.54 5.13 8.59 3.24 6.42 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.416588 4.39 9.18 2.41 6.54 5.13 8.62 3.24 6.42 0.87 1.65 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.417058 4.38 9.17 2.41 6.53 5.13 8.61 3.24 6.41 0.87 1.65 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.410547 4.38 9.16 2.40 6.52 5.13 8.60 3.23 6.41 0.87 1.65 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.403681 4.37 9.15 2.40 6.50 5.12 8.59 3.23 6.40 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.396704 4.36 9.11 2.40 6.49 5.11 8.55 3.23 6.39 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.390622 4.35 9.09 2.40 6.48 5.11 8.54 3.23 6.38 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.26 
4.387062 4.34 9.08 2.40 6.48 5.10 8.52 3.23 6.38 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.26 
4.390822 4.30 8.98 2.38 6.42 5.06 8.40 3.21 6.31 0.86 1.63 -0.41 -0.05 0.88 1.97 -0.21 0.26 
4.387083 4.34 9.06 2.39 6.46 5.09 8.50 3.22 6.36 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.26 
4.385908 4.36 9.10 2.42 6.51 5.11 8.55 3.25 6.41 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.385443 4.36 9.11 2.42 6.51 5.12 8.56 3.25 6.41 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.384934 4.38 9.13 2.44 6.55 5.13 8.58 3.27 6.44 0.87 1.64 -0.41 -0.04 0.89 1.95 -0.21 0.26 
4.383648 4.38 9.15 2.45 6.57 5.14 8.60 3.28 6.46 0.87 1.64 -0.41 -0.04 0.89 1.95 -0.21 0.26 
4.385242 4.39 9.15 2.46 6.58 5.14 8.58 3.29 6.47 0.87 1.64 -0.41 -0.04 0.89 1.96 -0.21 0.26 
4.382899 4.38 9.15 2.44 6.56 5.14 8.60 3.27 6.45 0.87 1.64 -0.41 -0.04 0.89 1.95 -0.21 0.26 
4.387232 4.38 9.14 2.46 6.58 5.13 8.57 3.29 6.46 0.87 1.64 -0.41 -0.04 0.89 1.95 -0.21 0.26 
4.378955 4.39 9.17 2.44 6.56 5.15 8.61 3.27 6.45 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.379732 4.43 9.26 2.43 6.58 5.17 8.69 3.27 6.47 0.87 1.65 -0.41 -0.05 0.89 1.95 -0.20 0.26 
4.377021 4.38 9.14 2.43 6.54 5.13 8.58 3.26 6.43 0.87 1.64 -0.41 -0.05 0.89 1.95 -0.21 0.26 
4.374828 4.36 9.11 2.41 6.50 5.12 8.56 3.24 6.40 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.26 
4.373350 4.36 9.11 2.42 6.51 5.12 8.53 3.25 6.40 0.87 1.64 -0.41 -0.04 0.88 1.96 -0.21 0.26 
4.374747 4.37 9.12 2.43 6.53 5.12 8.54 3.26 6.42 0.87 1.64 -0.41 -0.04 0.88 1.97 -0.21 0.26 
4.376054 4.36 9.10 2.43 6.52 5.12 8.51 3.26 6.41 0.87 1.64 -0.41 -0.04 0.88 1.97 -0.20 0.26 
4.374734 4.36 9.11 2.42 6.51 5.12 8.53 3.25 6.41 0.87 1.64 -0.41 -0.04 0.88 1.96 -0.20 0.26 
4.372653 4.34 9.07 2.39 6.46 5.10 8.50 3.22 6.36 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.25 
4.371609 4.35 9.09 2.40 6.47 5.10 8.52 3.23 6.37 0.87 1.64 -0.41 -0.05 0.88 1.96 -0.21 0.26 
4.369788 4.34 9.06 2.39 6.45 5.09 8.47 3.22 6.35 0.86 1.64 -0.41 -0.05 0.88 1.96 -0.21 0.25 
4.369042 4.34 9.06 2.40 6.46 5.09 8.47 3.23 6.37 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.21 0.26 
4.375626 4.32 9.02 2.40 6.45 5.08 8.41 3.23 6.35 0.86 1.63 -0.41 -0.05 0.88 1.97 -0.21 0.26 
4.367823 4.36 9.11 2.38 6.46 5.11 8.55 3.22 6.37 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.25 
4.366544 4.35 9.09 2.38 6.45 5.10 8.53 3.22 6.36 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.25 
4.369436 4.38 9.16 2.39 6.48 5.12 8.58 3.23 6.39 0.87 1.64 -0.41 -0.05 0.88 1.96 -0.21 0.25 
4.369434 4.35 9.11 2.38 6.46 5.10 8.54 3.22 6.36 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.25 
4.366928 4.36 9.12 2.39 6.48 5.11 8.55 3.23 6.38 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.25 
4.364214 4.35 9.09 2.38 6.45 5.10 8.53 3.22 6.35 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.25 
4.372219 4.33 9.05 2.35 6.39 5.07 8.48 3.18 6.30 0.87 1.64 -0.41 -0.05 0.88 1.95 -0.21 0.25 
4.364781 4.35 9.10 2.39 6.46 5.10 8.53 3.22 6.37 0.87 1.64 -0.41 -0.05 0.88 1.96 -0.21 0.25 
4.359071 4.37 9.12 2.40 6.49 5.12 8.55 3.24 6.39 0.87 1.64 -0.41 -0.05 0.88 1.96 -0.21 0.25 
4.360160 4.37 9.14 2.41 6.50 5.12 8.58 3.24 6.41 0.87 1.64 -0.41 -0.05 0.88 1.96 -0.21 0.25 
4.353689 4.37 9.13 2.42 6.50 5.13 8.54 3.25 6.41 0.87 1.64 -0.41 -0.05 0.88 1.97 -0.21 0.25 
4.355085 4.36 9.10 2.44 6.52 5.12 8.48 3.27 6.43 0.86 1.64 -0.41 -0.05 0.88 1.98 -0.21 0.25 
4.353321 4.38 9.15 2.41 6.50 5.13 8.57 3.24 6.41 0.87 1.64 -0.41 -0.05 0.88 1.96 -0.21 0.25 
4.351840 4.36 9.11 2.39 6.46 5.11 8.52 3.22 6.36 0.87 1.64 -0.41 -0.05 0.88 1.97 -0.21 0.25 
4.349482 4.39 9.18 2.40 6.49 5.13 8.61 3.23 6.40 0.87 1.64 -0.41 -0.05 0.88 1.96 -0.20 0.25 
4.349881 4.39 9.17 2.39 6.47 5.13 8.60 3.23 6.39 0.87 1.64 -0.40 -0.05 0.88 1.96 -0.20 0.25 
4.348617 4.41 9.22 2.41 6.52 5.15 8.65 3.24 6.43 0.87 1.64 -0.41 -0.05 0.88 1.96 -0.20 0.25 
4.348721 4.42 9.24 2.41 6.53 5.16 8.67 3.25 6.44 0.87 1.65 -0.40 -0.05 0.88 1.96 -0.20 0.25 
4.350333 4.44 9.27 2.42 6.54 5.18 8.69 3.25 6.45 0.87 1.65 -0.40 -0.05 0.89 1.96 -0.20 0.25 
4.348595 4.41 9.21 2.40 6.50 5.15 8.63 3.24 6.41 0.87 1.64 -0.40 -0.05 0.88 1.96 -0.20 0.25 
4.350600 4.40 9.20 2.39 6.48 5.14 8.61 3.22 6.39 0.87 1.64 -0.40 -0.05 0.88 1.96 -0.20 0.25 
4.349982 4.42 9.23 2.41 6.52 5.16 8.65 3.24 6.43 0.87 1.65 -0.40 -0.05 0.88 1.96 -0.20 0.25 
4.350759 4.41 9.22 2.39 6.49 5.15 8.63 3.23 6.41 0.87 1.64 -0.40 -0.05 0.88 1.97 -0.20 0.25 
4.344032 4.41 9.21 2.41 6.52 5.15 8.63 3.25 6.43 0.87 1.64 -0.40 -0.05 0.88 1.96 -0.20 0.25 
4.339442 4.39 9.17 2.43 6.53 5.15 8.55 3.26 6.44 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.347309 4.38 9.14 2.45 6.54 5.14 8.51 3.28 6.44 0.86 1.64 -0.41 -0.04 0.88 1.98 -0.20 0.25 
4.340507 4.41 9.20 2.44 6.55 5.16 8.59 3.28 6.46 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.338001 4.39 9.15 2.44 6.53 5.14 8.53 3.27 6.45 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.21 0.25 
4.340706 4.37 9.12 2.43 6.51 5.13 8.50 3.26 6.42 0.86 1.64 -0.41 -0.05 0.88 1.98 -0.21 0.25 
4.335292 4.40 9.18 2.44 6.54 5.15 8.56 3.27 6.45 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.336485 4.40 9.19 2.44 6.55 5.16 8.57 3.28 6.46 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.331260 4.40 9.19 2.43 6.53 5.15 8.57 3.27 6.45 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.330376 4.42 9.23 2.45 6.56 5.17 8.61 3.28 6.48 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.330143 4.41 9.22 2.44 6.56 5.16 8.59 3.28 6.47 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.329652 4.41 9.21 2.43 6.53 5.16 8.58 3.26 6.44 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.332354 4.41 9.21 2.42 6.52 5.16 8.60 3.26 6.44 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.321745 4.41 9.20 2.44 6.55 5.16 8.57 3.28 6.46 0.87 1.64 -0.41 -0.05 0.88 1.98 -0.20 0.25 
4.317876 4.42 9.22 2.45 6.57 5.17 8.58 3.29 6.48 0.87 1.64 -0.41 -0.05 0.88 1.99 -0.20 0.25 
4.314483 4.39 9.15 2.46 6.55 5.15 8.55 3.29 6.47 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.20 0.25 
4.317943 4.40 9.17 2.48 6.59 5.16 8.57 3.31 6.50 0.86 1.64 -0.41 -0.04 0.88 1.98 -0.20 0.25 
4.314606 4.40 9.17 2.47 6.57 5.16 8.57 3.30 6.49 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.20 0.25 
4.314776 4.42 9.21 2.48 6.59 5.18 8.60 3.31 6.51 0.87 1.64 -0.40 -0.04 0.88 1.98 -0.20 0.25 
4.314402 4.39 9.15 2.46 6.55 5.15 8.55 3.29 6.46 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.20 0.25 
4.320129 4.37 9.11 2.48 6.56 5.12 8.51 3.30 6.46 0.86 1.64 -0.41 -0.04 0.88 1.97 -0.21 0.25 
4.313426 4.40 9.17 2.47 6.57 5.16 8.57 3.30 6.48 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.20 0.25 
4.307104 4.40 9.18 2.47 6.57 5.16 8.58 3.30 6.48 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.20 0.25 
4.303100 4.40 9.18 2.44 6.53 5.15 8.58 3.28 6.46 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.20 0.25 
4.298503 4.39 9.15 2.44 6.53 5.14 8.56 3.28 6.45 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.21 0.25 
4.296525 4.40 9.17 2.45 6.55 5.15 8.58 3.29 6.47 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.21 0.25 
4.297172 4.39 9.16 2.45 6.54 5.15 8.57 3.29 6.46 0.86 1.64 -0.41 -0.05 0.88 1.97 -0.21 0.25 
4.292774 4.38 9.15 2.45 6.53 5.14 8.58 3.29 6.45 0.86 1.64 -0.41 -0.05 0.88 1.98 -0.21 0.25 
4.286125 4.39 9.17 2.46 6.55 5.15 8.60 3.30 6.48 0.86 1.64 -0.41 -0.05 0.88 1.98 -0.21 0.25 
4.281971 4.41 9.20 2.47 6.57 5.16 8.64 3.30 6.49 0.86 1.64 -0.41 -0.05 0.88 1.98 -0.21 0.25 
4.275580 4.39 9.16 2.46 6.55 5.15 8.61 3.30 6.47 0.86 1.64 -0.41 -0.05 0.88 1.98 -0.21 0.25 
4.273905 4.37 9.12 2.46 6.53 5.13 8.56 3.30 6.46 0.86 1.63 -0.41 -0.05 0.88 1.98 -0.21 0.24 
4.275274 4.35 9.08 2.45 6.51 5.11 8.51 3.29 6.44 0.86 1.63 -0.41 -0.05 0.88 1.98 -0.21 0.24 
4.276317 4.36 9.09 2.45 6.51 5.12 8.53 3.29 6.44 0.86 1.63 -0.41 -0.05 0.88 1.98 -0.21 0.24 
4.271371 4.37 9.12 2.45 6.52 5.13 8.56 3.29 6.45 0.86 1.63 -0.41 -0.05 0.88 1.98 -0.20 0.24 
4.271382 4.37 9.12 2.45 6.52 5.13 8.56 3.29 6.45 0.86 1.63 -0.41 -0.05 0.88 1.98 -0.20 0.24 
4.273681 4.38 9.13 2.49 6.57 5.14 8.56 3.32 6.49 0.86 1.64 -0.40 -0.04 0.88 1.98 -0.20 0.25 
4.271026 4.38 9.13 2.46 6.53 5.14 8.57 3.29 6.46 0.86 1.63 -0.41 -0.05 0.88 1.98 -0.20 0.24 
4.270235 4.40 9.17 2.45 6.53 5.14 8.62 3.29 6.47 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.269877 4.41 9.19 2.45 6.54 5.15 8.64 3.29 6.48 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.269848 4.42 9.22 2.44 6.53 5.16 8.66 3.28 6.46 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.269378 4.40 9.19 2.43 6.51 5.15 8.63 3.27 6.45 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.272659 4.42 9.22 2.44 6.53 5.16 8.66 3.28 6.47 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.272250 4.42 9.22 2.43 6.52 5.16 8.66 3.27 6.46 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.268896 4.40 9.20 2.42 6.50 5.15 8.64 3.26 6.44 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.268716 4.40 9.18 2.41 6.48 5.14 8.61 3.25 6.42 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.269055 4.36 9.10 2.39 6.43 5.11 8.54 3.23 6.37 0.86 1.63 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.268310 4.40 9.18 2.41 6.48 5.14 8.62 3.25 6.42 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.263662 4.40 9.18 2.44 6.52 5.15 8.61 3.28 6.45 0.86 1.63 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.262863 4.39 9.15 2.43 6.49 5.14 8.57 3.27 6.43 0.86 1.63 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.263605 4.38 9.12 2.44 6.49 5.13 8.55 3.27 6.42 0.86 1.63 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.264688 4.39 9.14 2.45 6.51 5.14 8.56 3.28 6.45 0.86 1.63 -0.40 -0.04 0.88 1.99 -0.20 0.24 
4.262718 4.40 9.17 2.44 6.51 5.15 8.60 3.27 6.44 0.86 1.63 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.263461 4.41 9.18 2.45 6.52 5.16 8.61 3.28 6.46 0.86 1.63 -0.40 -0.04 0.88 1.98 -0.20 0.24 
4.260378 4.40 9.18 2.43 6.50 5.15 8.61 3.27 6.43 0.86 1.63 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.262421 4.40 9.19 2.42 6.48 5.14 8.61 3.25 6.42 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.259738 4.41 9.20 2.43 6.50 5.15 8.63 3.27 6.44 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.257626 4.43 9.24 2.44 6.53 5.17 8.67 3.28 6.47 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.256285 4.41 9.20 2.42 6.50 5.15 8.63 3.26 6.43 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.255902 4.40 9.18 2.42 6.49 5.14 8.61 3.26 6.43 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.259649 4.40 9.18 2.41 6.48 5.14 8.61 3.25 6.42 0.86 1.64 -0.40 -0.05 0.88 1.98 -0.20 0.24 
4.252111 4.40 9.18 2.42 6.49 5.15 8.60 3.26 6.43 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.251771 4.40 9.19 2.42 6.49 5.14 8.60 3.25 6.42 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.254440 4.41 9.20 2.42 6.49 5.15 8.62 3.25 6.43 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.246756 4.42 9.21 2.43 6.51 5.16 8.63 3.27 6.45 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.244830 4.40 9.17 2.44 6.51 5.14 8.58 3.27 6.44 0.86 1.63 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.244381 4.41 9.19 2.45 6.53 5.16 8.60 3.28 6.45 0.86 1.63 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.248223 4.41 9.17 2.47 6.55 5.16 8.56 3.30 6.48 0.86 1.63 -0.40 -0.04 0.88 1.99 -0.20 0.24 
4.244055 4.43 9.23 2.46 6.55 5.17 8.64 3.29 6.48 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.243591 4.45 9.29 2.48 6.60 5.20 8.70 3.31 6.53 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.244168 4.45 9.28 2.49 6.61 5.20 8.69 3.32 6.53 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.244023 4.46 9.30 2.46 6.57 5.20 8.71 3.30 6.50 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.242953 4.45 9.28 2.48 6.60 5.19 8.68 3.31 6.52 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.245565 4.45 9.28 2.48 6.60 5.19 8.69 3.31 6.52 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.243093 4.45 9.28 2.48 6.59 5.19 8.68 3.31 6.52 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.244913 4.46 9.31 2.49 6.62 5.21 8.72 3.32 6.55 0.87 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.244737 4.44 9.26 2.47 6.58 5.19 8.67 3.31 6.51 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.244617 4.45 9.29 2.48 6.59 5.20 8.70 3.31 6.52 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.240602 4.45 9.27 2.49 6.61 5.19 8.67 3.32 6.54 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.240981 4.45 9.26 2.50 6.62 5.19 8.66 3.33 6.54 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.240238 4.45 9.28 2.49 6.61 5.20 8.68 3.33 6.54 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.240045 4.43 9.24 2.49 6.59 5.18 8.63 3.32 6.52 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.240656 4.43 9.23 2.48 6.58 5.17 8.62 3.32 6.51 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.238577 4.43 9.23 2.47 6.57 5.17 8.62 3.31 6.50 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.237751 4.43 9.23 2.47 6.57 5.17 8.63 3.30 6.50 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.24 
4.236618 4.44 9.24 2.48 6.58 5.18 8.64 3.31 6.51 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.235313 4.43 9.24 2.48 6.58 5.18 8.63 3.31 6.51 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.232433 4.44 9.25 2.48 6.59 5.18 8.65 3.31 6.52 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.231515 4.44 9.26 2.48 6.59 5.19 8.66 3.31 6.52 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.229238 4.45 9.28 2.48 6.59 5.20 8.68 3.31 6.53 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.228876 4.46 9.30 2.47 6.59 5.20 8.69 3.31 6.53 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.230193 4.46 9.30 2.47 6.59 5.20 8.70 3.31 6.52 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.225438 4.46 9.29 2.48 6.60 5.20 8.67 3.32 6.53 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.224248 4.45 9.27 2.48 6.59 5.19 8.65 3.32 6.53 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.224495 4.44 9.25 2.48 6.58 5.18 8.63 3.31 6.52 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.224038 4.46 9.29 2.50 6.63 5.21 8.67 3.34 6.56 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.224395 4.46 9.29 2.51 6.63 5.21 8.67 3.34 6.57 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.223747 4.46 9.28 2.50 6.62 5.20 8.66 3.33 6.55 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.224396 4.46 9.29 2.50 6.62 5.20 8.67 3.33 6.56 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.223345 4.45 9.27 2.50 6.62 5.20 8.65 3.33 6.55 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.222167 4.45 9.27 2.50 6.61 5.20 8.65 3.33 6.55 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.222795 4.44 9.25 2.50 6.61 5.19 8.62 3.33 6.54 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.220838 4.46 9.28 2.49 6.61 5.20 8.66 3.33 6.55 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.219561 4.45 9.28 2.49 6.61 5.20 8.66 3.32 6.54 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.217218 4.46 9.29 2.48 6.60 5.20 8.67 3.32 6.54 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.218061 4.47 9.31 2.48 6.61 5.21 8.70 3.32 6.55 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.216664 4.46 9.29 2.49 6.61 5.21 8.67 3.33 6.55 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.216057 4.44 9.25 2.48 6.58 5.19 8.62 3.31 6.52 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.215806 4.44 9.25 2.48 6.58 5.18 8.62 3.32 6.52 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.215101 4.44 9.25 2.49 6.60 5.19 8.62 3.32 6.53 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.214977 4.44 9.25 2.49 6.60 5.19 8.62 3.32 6.53 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.213941 4.45 9.27 2.49 6.60 5.20 8.64 3.32 6.54 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.213043 4.44 9.25 2.49 6.59 5.19 8.61 3.32 6.53 0.86 1.63 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.211912 4.45 9.25 2.49 6.60 5.19 8.62 3.32 6.53 0.86 1.63 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.210251 4.44 9.25 2.49 6.59 5.19 8.61 3.32 6.53 0.86 1.63 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.209206 4.45 9.25 2.49 6.60 5.20 8.61 3.33 6.54 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.209277 4.44 9.24 2.50 6.60 5.20 8.60 3.33 6.55 0.86 1.63 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.211514 4.44 9.24 2.49 6.60 5.19 8.60 3.33 6.54 0.86 1.63 -0.40 -0.05 0.88 2.00 -0.20 0.24 
