Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.414111 7.70 13.85 4.23 6.61 7.97 14.75 4.41 7.13 0.24 0.67 -0.26 -0.06 0.67 0.89 -0.14 0.02 
0.404933 7.70 13.87 4.28 6.68 7.97 14.78 4.46 7.20 0.24 0.67 -0.26 -0.06 0.67 0.89 -0.14 0.02 
0.403757 7.71 13.89 4.26 6.67 7.99 14.80 4.45 7.20 0.25 0.68 -0.26 -0.05 0.67 0.89 -0.14 0.02 
0.403839 7.72 13.90 4.26 6.68 8.00 14.81 4.45 7.21 0.25 0.68 -0.26 -0.05 0.67 0.89 -0.14 0.02 
0.404354 7.67 13.79 4.23 6.60 7.95 14.72 4.42 7.13 0.25 0.68 -0.26 -0.05 0.67 0.89 -0.14 0.03 
0.402207 7.69 13.84 4.25 6.63 7.97 14.76 4.44 7.17 0.25 0.67 -0.26 -0.06 0.67 0.89 -0.14 0.02 
0.407441 7.66 13.79 4.28 6.65 7.94 14.71 4.47 7.18 0.24 0.67 -0.26 -0.05 0.67 0.88 -0.14 0.03 
0.403135 7.67 13.81 4.24 6.61 7.95 14.73 4.42 7.14 0.24 0.67 -0.26 -0.05 0.67 0.89 -0.14 0.02 
0.391878 7.67 13.81 4.26 6.65 7.95 14.73 4.45 7.18 0.25 0.67 -0.26 -0.06 0.67 0.88 -0.14 0.02 
0.391004 7.72 13.91 4.29 6.72 8.00 14.82 4.48 7.25 0.25 0.68 -0.26 -0.06 0.67 0.89 -0.14 0.02 
0.391200 7.69 13.85 4.28 6.69 7.97 14.76 4.46 7.20 0.25 0.67 -0.26 -0.06 0.67 0.89 -0.14 0.02 
0.390145 7.74 13.95 4.34 6.79 8.02 14.87 4.52 7.32 0.25 0.68 -0.26 -0.06 0.67 0.89 -0.14 0.02 
0.389794 7.76 13.99 4.36 6.84 8.04 14.91 4.54 7.36 0.25 0.68 -0.26 -0.06 0.67 0.89 -0.14 0.02 
0.383393 7.73 13.94 4.33 6.80 8.02 14.86 4.52 7.33 0.25 0.68 -0.26 -0.06 0.67 0.89 -0.14 0.02 
0.374728 7.69 13.88 4.37 6.82 7.98 14.81 4.55 7.35 0.25 0.67 -0.26 -0.06 0.67 0.88 -0.14 0.02 
0.369900 7.64 13.79 4.36 6.77 7.93 14.72 4.54 7.30 0.25 0.66 -0.26 -0.06 0.66 0.87 -0.14 0.02 
0.373838 7.61 13.75 4.38 6.78 7.90 14.67 4.55 7.30 0.24 0.66 -0.27 -0.06 0.66 0.87 -0.14 0.02 
0.369086 7.63 13.77 4.35 6.76 7.92 14.70 4.53 7.29 0.25 0.66 -0.26 -0.06 0.66 0.87 -0.14 0.02 
0.359120 7.58 13.67 4.32 6.69 7.88 14.61 4.50 7.22 0.25 0.66 -0.26 -0.06 0.67 0.86 -0.14 0.02 
0.351550 7.57 13.67 4.33 6.71 7.88 14.61 4.51 7.24 0.25 0.66 -0.26 -0.06 0.66 0.86 -0.14 0.02 
0.345666 7.51 13.55 4.30 6.64 7.83 14.51 4.49 7.18 0.26 0.66 -0.26 -0.05 0.66 0.86 -0.14 0.03 
0.344621 7.49 13.49 4.26 6.56 7.80 14.45 4.44 7.11 0.26 0.66 -0.26 -0.05 0.66 0.86 -0.14 0.03 
0.344357 7.52 13.55 4.28 6.61 7.83 14.51 4.46 7.15 0.26 0.67 -0.26 -0.05 0.66 0.86 -0.14 0.03 
0.348336 7.54 13.60 4.32 6.68 7.86 14.56 4.51 7.23 0.26 0.67 -0.26 -0.05 0.67 0.86 -0.14 0.03 
0.343629 7.55 13.61 4.29 6.65 7.86 14.56 4.48 7.19 0.26 0.67 -0.26 -0.05 0.67 0.87 -0.14 0.03 
0.349758 7.54 13.59 4.32 6.67 7.85 14.55 4.51 7.22 0.26 0.67 -0.26 -0.05 0.67 0.86 -0.14 0.03 
0.346847 7.53 13.57 4.28 6.62 7.84 14.52 4.47 7.16 0.26 0.67 -0.26 -0.05 0.66 0.86 -0.14 0.03 
0.340890 7.55 13.61 4.25 6.61 7.87 14.57 4.45 7.16 0.27 0.67 -0.26 -0.05 0.67 0.87 -0.14 0.03 
0.331543 7.51 13.54 4.27 6.60 7.83 14.50 4.45 7.15 0.27 0.67 -0.26 -0.06 0.66 0.86 -0.14 0.03 
0.329756 7.52 13.57 4.27 6.63 7.84 14.53 4.46 7.17 0.27 0.67 -0.26 -0.06 0.67 0.87 -0.14 0.03 
0.327965 7.54 13.61 4.29 6.67 7.86 14.56 4.48 7.21 0.27 0.67 -0.26 -0.06 0.66 0.87 -0.14 0.02 
0.325355 7.52 13.58 4.29 6.66 7.85 14.54 4.47 7.20 0.27 0.67 -0.26 -0.06 0.66 0.86 -0.14 0.02 
0.336459 7.56 13.67 4.30 6.71 7.88 14.61 4.49 7.25 0.27 0.67 -0.27 -0.06 0.67 0.87 -0.14 0.02 
0.326792 7.51 13.56 4.27 6.63 7.83 14.51 4.46 7.18 0.27 0.67 -0.26 -0.06 0.66 0.86 -0.14 0.02 
0.313752 7.50 13.54 4.32 6.69 7.83 14.51 4.51 7.24 0.27 0.67 -0.26 -0.06 0.66 0.86 -0.14 0.02 
0.308281 7.43 13.43 4.31 6.64 7.77 14.40 4.50 7.19 0.27 0.66 -0.26 -0.06 0.66 0.85 -0.14 0.03 
0.306021 7.44 13.43 4.29 6.62 7.78 14.42 4.49 7.19 0.27 0.67 -0.26 -0.05 0.67 0.86 -0.14 0.03 
0.306402 7.44 13.42 4.28 6.60 7.78 14.41 4.47 7.17 0.28 0.67 -0.26 -0.05 0.67 0.86 -0.14 0.03 
0.305893 7.49 13.55 4.35 6.73 7.84 14.54 4.54 7.30 0.27 0.67 -0.26 -0.05 0.67 0.86 -0.14 0.03 
0.307242 7.53 13.61 4.37 6.78 7.87 14.59 4.56 7.34 0.28 0.67 -0.26 -0.05 0.67 0.86 -0.14 0.03 
0.304668 7.45 13.46 4.37 6.73 7.80 14.46 4.57 7.30 0.27 0.66 -0.26 -0.05 0.67 0.85 -0.14 0.03 
0.303956 7.46 13.48 4.37 6.74 7.81 14.48 4.57 7.32 0.27 0.66 -0.26 -0.05 0.67 0.85 -0.14 0.03 
0.275899 7.44 13.34 4.41 6.78 7.80 14.47 4.60 7.36 0.27 0.71 -0.26 -0.05 0.67 0.85 -0.14 0.03 
0.297903 7.48 13.55 4.45 6.87 7.83 14.54 4.64 7.44 0.28 0.66 -0.26 -0.05 0.67 0.85 -0.14 0.03 
0.269944 7.43 13.32 4.40 6.76 7.78 14.44 4.59 7.34 0.27 0.71 -0.26 -0.05 0.67 0.85 -0.14 0.03 
0.262203 7.41 13.28 4.39 6.75 7.77 14.42 4.59 7.33 0.27 0.71 -0.26 -0.06 0.66 0.85 -0.14 0.03 
0.289303 7.44 13.46 4.41 6.79 7.80 14.47 4.61 7.37 0.27 0.65 -0.26 -0.06 0.66 0.85 -0.14 0.03 
0.260666 7.33 13.13 4.36 6.65 7.69 14.27 4.55 7.23 0.27 0.71 -0.26 -0.05 0.66 0.84 -0.14 0.03 
0.260389 7.33 13.12 4.37 6.66 7.68 14.26 4.56 7.23 0.27 0.71 -0.26 -0.05 0.66 0.84 -0.14 0.03 
0.259889 7.33 13.13 4.36 6.65 7.69 14.27 4.55 7.22 0.27 0.71 -0.26 -0.06 0.66 0.84 -0.14 0.03 
0.260296 7.33 13.13 4.34 6.63 7.68 14.26 4.53 7.20 0.27 0.71 -0.26 -0.06 0.66 0.84 -0.14 0.03 
0.258329 7.28 13.01 4.35 6.60 7.63 14.17 4.54 7.17 0.27 0.70 -0.26 -0.06 0.66 0.83 -0.14 0.03 
0.257456 7.31 13.07 4.38 6.66 7.66 14.23 4.57 7.23 0.27 0.71 -0.26 -0.05 0.66 0.83 -0.14 0.03 
0.260564 7.25 12.96 4.32 6.55 7.61 14.13 4.51 7.13 0.27 0.70 -0.26 -0.06 0.66 0.83 -0.14 0.03 
0.261064 7.31 13.08 4.36 6.63 7.67 14.23 4.55 7.21 0.27 0.71 -0.26 -0.05 0.66 0.84 -0.14 0.03 
0.254454 7.33 13.14 4.39 6.69 7.68 14.27 4.57 7.25 0.27 0.71 -0.26 -0.06 0.66 0.84 -0.14 0.03 
0.256733 7.34 13.15 4.39 6.70 7.69 14.28 4.58 7.26 0.27 0.71 -0.26 -0.06 0.66 0.84 -0.14 0.03 
0.246075 7.32 13.13 4.42 6.74 7.68 14.26 4.61 7.31 0.27 0.70 -0.26 -0.06 0.66 0.83 -0.14 0.02 
0.240322 7.32 13.13 4.47 6.81 7.67 14.31 4.65 7.37 0.27 0.70 -0.26 -0.06 0.65 0.84 -0.14 0.02 
0.242391 7.26 13.02 4.45 6.75 7.62 14.22 4.63 7.32 0.27 0.70 -0.27 -0.06 0.65 0.84 -0.15 0.02 
0.244383 7.33 13.15 4.49 6.84 7.68 14.32 4.67 7.39 0.27 0.70 -0.26 -0.06 0.65 0.84 -0.14 0.02 
0.243074 7.39 13.29 4.50 6.91 7.75 14.45 4.69 7.47 0.27 0.71 -0.27 -0.06 0.66 0.85 -0.14 0.02 
0.239868 7.32 13.12 4.49 6.82 7.67 14.31 4.67 7.38 0.27 0.70 -0.26 -0.06 0.65 0.84 -0.14 0.02 
0.236478 7.31 13.09 4.48 6.80 7.66 14.29 4.66 7.36 0.27 0.70 -0.26 -0.06 0.65 0.84 -0.14 0.02 
0.237794 7.33 13.15 4.48 6.83 7.69 14.33 4.66 7.39 0.27 0.70 -0.26 -0.06 0.66 0.85 -0.14 0.02 
0.230837 7.29 13.05 4.48 6.79 7.65 14.25 4.65 7.35 0.27 0.70 -0.26 -0.06 0.65 0.84 -0.14 0.02 
0.228219 7.28 13.02 4.51 6.82 7.64 14.24 4.68 7.38 0.28 0.70 -0.26 -0.05 0.65 0.84 -0.14 0.03 
0.227125 7.26 12.98 4.48 6.78 7.62 14.20 4.65 7.34 0.28 0.70 -0.26 -0.06 0.65 0.84 -0.14 0.03 
0.224639 7.19 12.84 4.46 6.71 7.56 14.08 4.63 7.27 0.27 0.71 -0.26 -0.05 0.65 0.83 -0.14 0.03 
0.223006 7.19 12.84 4.48 6.74 7.56 14.09 4.65 7.30 0.27 0.71 -0.26 -0.05 0.65 0.83 -0.14 0.03 
0.231201 7.13 12.71 4.44 6.64 7.50 13.97 4.61 7.21 0.28 0.71 -0.26 -0.05 0.65 0.83 -0.14 0.03 
0.227239 7.23 12.92 4.50 6.79 7.59 14.16 4.67 7.34 0.28 0.71 -0.26 -0.05 0.65 0.84 -0.14 0.03 
0.214309 7.21 12.89 4.51 6.79 7.58 14.13 4.68 7.35 0.28 0.70 -0.26 -0.06 0.65 0.83 -0.14 0.03 
0.208560 7.18 12.85 4.54 6.82 7.55 14.09 4.71 7.38 0.27 0.70 -0.26 -0.06 0.65 0.82 -0.14 0.02 
0.209182 7.22 12.93 4.56 6.87 7.58 14.15 4.72 7.43 0.27 0.70 -0.26 -0.06 0.65 0.83 -0.14 0.02 
0.208837 7.18 12.85 4.53 6.80 7.55 14.08 4.69 7.36 0.27 0.70 -0.26 -0.06 0.65 0.83 -0.14 0.02 
0.208289 7.17 12.83 4.55 6.82 7.54 14.07 4.71 7.38 0.27 0.70 -0.26 -0.06 0.65 0.82 -0.15 0.02 
0.205592 7.17 12.83 4.56 6.84 7.54 14.07 4.72 7.40 0.27 0.70 -0.26 -0.06 0.65 0.82 -0.14 0.02 
0.207306 7.15 12.79 4.57 6.83 7.51 14.03 4.73 7.39 0.27 0.70 -0.26 -0.06 0.65 0.81 -0.15 0.02 
0.205885 7.19 12.87 4.59 6.89 7.56 14.12 4.75 7.45 0.27 0.70 -0.26 -0.06 0.65 0.82 -0.14 0.02 
0.197442 7.12 12.72 4.56 6.81 7.49 13.98 4.72 7.37 0.27 0.70 -0.26 -0.06 0.65 0.82 -0.14 0.02 
0.192353 7.15 12.80 4.62 6.91 7.52 14.05 4.78 7.47 0.28 0.71 -0.26 -0.06 0.65 0.82 -0.14 0.03 
0.193413 7.21 12.91 4.65 6.99 7.57 14.15 4.81 7.55 0.28 0.70 -0.26 -0.06 0.65 0.82 -0.14 0.02 
0.192574 7.15 12.80 4.61 6.89 7.53 14.06 4.77 7.46 0.28 0.71 -0.26 -0.06 0.65 0.82 -0.14 0.03 
0.190177 7.09 12.68 4.63 6.87 7.46 13.93 4.78 7.44 0.27 0.70 -0.26 -0.05 0.65 0.81 -0.14 0.03 
0.197187 7.07 12.65 4.62 6.86 7.45 13.92 4.78 7.43 0.28 0.71 -0.26 -0.05 0.65 0.81 -0.14 0.03 
0.191145 7.07 12.64 4.62 6.85 7.44 13.89 4.77 7.41 0.27 0.70 -0.26 -0.05 0.65 0.81 -0.14 0.03 
0.183169 7.06 12.63 4.65 6.88 7.43 13.88 4.79 7.44 0.27 0.70 -0.26 -0.06 0.64 0.80 -0.14 0.02 
0.181385 7.03 12.59 4.65 6.86 7.41 13.84 4.79 7.42 0.27 0.70 -0.26 -0.06 0.64 0.80 -0.15 0.02 
0.181943 7.04 12.59 4.66 6.88 7.41 13.84 4.80 7.44 0.27 0.70 -0.26 -0.06 0.64 0.80 -0.15 0.02 
0.184168 7.01 12.55 4.63 6.83 7.38 13.80 4.77 7.38 0.27 0.70 -0.27 -0.06 0.64 0.80 -0.15 0.02 
0.181183 7.02 12.56 4.62 6.83 7.39 13.82 4.77 7.39 0.27 0.70 -0.26 -0.06 0.64 0.80 -0.15 0.02 
0.182484 7.06 12.64 4.69 6.93 7.43 13.89 4.83 7.49 0.27 0.70 -0.27 -0.06 0.64 0.80 -0.15 0.02 
0.182013 6.99 12.50 4.60 6.78 7.37 13.76 4.75 7.34 0.27 0.70 -0.26 -0.06 0.64 0.80 -0.14 0.02 
0.187482 6.96 12.44 4.59 6.74 7.33 13.70 4.74 7.30 0.27 0.69 -0.27 -0.06 0.64 0.79 -0.15 0.02 
0.172685 7.02 12.56 4.64 6.85 7.40 13.83 4.79 7.42 0.28 0.70 -0.26 -0.06 0.65 0.80 -0.14 0.02 
0.172428 6.98 12.48 4.63 6.81 7.36 13.76 4.78 7.39 0.27 0.70 -0.26 -0.06 0.64 0.80 -0.14 0.02 
0.171865 6.99 12.49 4.64 6.84 7.37 13.77 4.79 7.40 0.27 0.70 -0.26 -0.06 0.64 0.80 -0.14 0.02 
0.175232 7.05 12.62 4.64 6.88 7.44 13.90 4.80 7.46 0.28 0.70 -0.26 -0.06 0.65 0.80 -0.15 0.02 
0.172112 7.02 12.56 4.66 6.88 7.40 13.83 4.81 7.44 0.28 0.70 -0.26 -0.06 0.65 0.80 -0.14 0.02 
0.165399 6.96 12.43 4.66 6.83 7.34 13.72 4.80 7.41 0.28 0.70 -0.26 -0.06 0.65 0.79 -0.15 0.03 
0.161599 6.98 12.48 4.66 6.87 7.37 13.77 4.82 7.46 0.28 0.70 -0.26 -0.05 0.65 0.80 -0.14 0.03 
0.157061 6.95 12.44 4.67 6.87 7.35 13.73 4.81 7.45 0.28 0.70 -0.26 -0.05 0.65 0.80 -0.15 0.03 
0.165939 6.97 12.47 4.68 6.89 7.36 13.76 4.83 7.48 0.29 0.71 -0.26 -0.05 0.65 0.80 -0.15 0.03 
0.155437 6.96 12.46 4.68 6.89 7.36 13.75 4.83 7.47 0.28 0.71 -0.26 -0.06 0.65 0.80 -0.15 0.03 
0.151271 6.98 12.50 4.74 6.98 7.37 13.79 4.89 7.56 0.28 0.70 -0.26 -0.06 0.65 0.79 -0.15 0.03 
0.151078 6.96 12.46 4.72 6.94 7.35 13.74 4.86 7.52 0.28 0.70 -0.26 -0.06 0.65 0.79 -0.15 0.03 
0.149885 6.90 12.33 4.69 6.86 7.30 13.64 4.84 7.44 0.28 0.70 -0.26 -0.06 0.65 0.79 -0.15 0.03 
0.149861 6.88 12.29 4.69 6.84 7.28 13.60 4.83 7.42 0.28 0.70 -0.26 -0.06 0.65 0.78 -0.15 0.03 
0.144612 6.85 12.24 4.69 6.83 7.25 13.55 4.83 7.42 0.28 0.70 -0.26 -0.06 0.65 0.78 -0.15 0.02 
0.147208 6.90 12.35 4.70 6.88 7.30 13.65 4.84 7.47 0.28 0.70 -0.27 -0.06 0.65 0.79 -0.15 0.02 
0.144542 6.86 12.25 4.71 6.85 7.26 13.56 4.84 7.43 0.28 0.70 -0.26 -0.06 0.65 0.78 -0.15 0.02 
0.137514 6.83 12.18 4.74 6.87 7.22 13.50 4.87 7.46 0.28 0.71 -0.26 -0.06 0.65 0.78 -0.15 0.03 
0.130220 6.82 12.16 4.78 6.92 7.22 13.49 4.91 7.50 0.28 0.71 -0.26 -0.06 0.65 0.77 -0.15 0.03 
0.121432 6.78 12.09 4.80 6.93 7.18 13.28 4.93 7.51 0.28 0.71 -0.26 -0.06 0.65 0.84 -0.15 0.03 
0.116235 6.75 12.03 4.83 6.95 7.15 13.21 4.94 7.53 0.29 0.71 -0.26 -0.06 0.65 0.85 -0.15 0.03 
0.117841 6.83 12.19 4.87 7.06 7.23 13.36 4.99 7.64 0.29 0.72 -0.26 -0.05 0.65 0.86 -0.15 0.03 
0.116797 6.75 12.02 4.82 6.94 7.15 13.21 4.94 7.53 0.29 0.72 -0.26 -0.05 0.65 0.86 -0.15 0.03 
0.108414 6.74 12.01 4.83 6.96 7.14 13.19 4.95 7.54 0.29 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.02 
0.107188 6.70 11.93 4.83 6.93 7.11 13.11 4.95 7.52 0.29 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.03 
0.106274 6.72 11.97 4.86 6.98 7.13 13.16 4.98 7.57 0.29 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.02 
0.107557 6.74 12.02 4.92 7.06 7.14 13.20 5.03 7.65 0.28 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.02 
0.105630 6.75 12.04 4.88 7.02 7.15 13.21 4.99 7.61 0.29 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.02 
0.105072 6.75 12.04 4.87 7.01 7.15 13.21 4.98 7.59 0.29 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.02 
0.106478 6.73 12.02 4.85 6.98 7.14 13.19 4.97 7.57 0.29 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.02 
0.103863 6.72 11.98 4.89 7.01 7.12 13.14 5.00 7.59 0.29 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.02 
0.102016 6.70 11.94 4.89 7.01 7.10 13.10 5.00 7.58 0.29 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.02 
0.098271 6.69 11.94 4.91 7.03 7.10 13.09 5.01 7.61 0.29 0.71 -0.26 -0.06 0.65 0.88 -0.15 0.02 
0.101993 6.67 11.88 4.90 7.00 7.06 13.02 4.99 7.57 0.28 0.71 -0.26 -0.06 0.65 0.87 -0.15 0.02 
0.096840 6.73 12.01 4.93 7.09 7.13 13.15 5.03 7.66 0.29 0.72 -0.26 -0.06 0.65 0.88 -0.15 0.02 
0.095181 6.76 12.09 4.98 7.18 7.17 13.23 5.08 7.76 0.29 0.72 -0.26 -0.05 0.65 0.89 -0.15 0.03 
0.089000 6.75 12.08 4.96 7.17 7.16 13.20 5.07 7.75 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.03 
0.090202 6.79 12.17 4.97 7.21 7.20 13.27 5.08 7.79 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.02 
0.090352 6.77 12.12 5.00 7.23 7.18 13.24 5.11 7.81 0.29 0.72 -0.26 -0.06 0.65 0.88 -0.15 0.02 
0.085665 6.72 12.02 4.95 7.13 7.14 13.14 5.06 7.72 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.02 
0.083927 6.66 11.88 4.92 7.05 7.08 13.02 5.03 7.64 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.03 
0.084126 6.65 11.87 4.93 7.05 7.07 13.01 5.04 7.65 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.03 
0.083023 6.68 11.93 4.90 7.05 7.10 13.07 5.02 7.65 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.03 
0.083341 6.69 11.97 4.90 7.07 7.12 13.10 5.02 7.67 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.03 
0.080751 6.67 11.91 4.88 7.02 7.10 13.05 5.00 7.62 0.30 0.72 -0.26 -0.06 0.66 0.89 -0.15 0.03 
0.079124 6.62 11.83 4.87 6.98 7.05 12.97 4.98 7.58 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.03 
0.081148 6.55 11.67 4.83 6.88 6.98 12.83 4.94 7.48 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.02 
0.084109 6.60 11.78 4.84 6.93 7.03 12.92 4.96 7.53 0.30 0.72 -0.26 -0.06 0.65 0.89 -0.15 0.02 
0.076881 6.65 11.88 4.90 7.04 7.08 13.02 5.01 7.65 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.076566 6.59 11.77 4.88 6.98 7.03 12.92 5.00 7.59 0.31 0.73 -0.26 -0.05 0.66 0.90 -0.15 0.03 
0.076630 6.60 11.79 4.86 6.98 7.04 12.94 4.99 7.59 0.31 0.73 -0.26 -0.05 0.66 0.90 -0.15 0.03 
0.070293 6.65 11.89 4.95 7.12 7.08 13.03 5.07 7.73 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.071974 6.68 11.96 4.98 7.18 7.12 13.10 5.10 7.79 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.070227 6.66 11.92 4.95 7.12 7.10 13.05 5.07 7.73 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.071892 6.73 12.07 4.99 7.22 7.16 13.17 5.11 7.82 0.31 0.72 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.070411 6.64 11.87 4.95 7.11 7.08 13.01 5.06 7.71 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.069953 6.66 11.92 4.97 7.15 7.10 13.05 5.08 7.75 0.31 0.72 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.070693 6.67 11.93 4.98 7.17 7.10 13.06 5.10 7.77 0.31 0.72 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.068862 6.67 11.95 5.01 7.21 7.11 13.07 5.12 7.82 0.31 0.72 -0.26 -0.06 0.66 0.90 -0.15 0.02 
0.066633 6.61 11.83 5.01 7.17 7.05 12.96 5.12 7.78 0.31 0.72 -0.26 -0.06 0.66 0.90 -0.15 0.02 
0.067450 6.66 11.92 5.03 7.23 7.10 13.06 5.15 7.85 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.068289 6.59 11.79 5.00 7.14 7.03 12.92 5.10 7.75 0.31 0.72 -0.26 -0.06 0.66 0.89 -0.15 0.02 
0.076554 6.61 11.83 5.02 7.17 7.05 12.96 5.12 7.78 0.30 0.72 -0.26 -0.06 0.66 0.89 -0.15 0.02 
0.067413 6.59 11.78 4.98 7.12 7.03 12.92 5.09 7.73 0.31 0.72 -0.26 -0.06 0.66 0.89 -0.15 0.02 
0.064156 6.60 11.81 5.00 7.16 7.05 12.95 5.11 7.78 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.065999 6.59 11.78 5.01 7.16 7.04 12.94 5.12 7.79 0.31 0.73 -0.26 -0.05 0.66 0.90 -0.15 0.03 
0.063488 6.63 11.87 5.00 7.18 7.08 13.00 5.12 7.81 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.064959 6.69 12.00 5.06 7.30 7.14 13.11 5.17 7.92 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.063232 6.64 11.90 5.00 7.19 7.09 13.03 5.12 7.81 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.065083 6.65 11.91 5.04 7.25 7.10 13.04 5.16 7.87 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.063356 6.64 11.89 5.00 7.20 7.09 13.03 5.12 7.82 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.068997 6.63 11.86 4.95 7.12 7.08 13.01 5.07 7.74 0.31 0.73 -0.26 -0.05 0.66 0.91 -0.15 0.03 
0.064599 6.68 11.97 5.01 7.24 7.12 13.10 5.13 7.85 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.061361 6.63 11.89 4.97 7.17 7.09 13.02 5.10 7.80 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.058962 6.61 11.84 4.98 7.16 7.06 12.97 5.10 7.79 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.060683 6.66 11.96 5.02 7.25 7.12 13.09 5.15 7.89 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.060984 6.61 11.85 4.99 7.18 7.06 12.97 5.12 7.81 0.31 0.73 -0.26 -0.06 0.66 0.90 -0.15 0.03 
0.059538 6.55 11.73 4.90 7.03 7.01 12.87 5.03 7.67 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.058153 6.60 11.82 4.97 7.14 7.05 12.95 5.10 7.78 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.057253 6.59 11.81 4.99 7.17 7.05 12.95 5.11 7.81 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.056905 6.61 11.85 4.99 7.19 7.07 12.99 5.12 7.83 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.058988 6.64 11.91 5.04 7.28 7.10 13.04 5.17 7.91 0.32 0.74 -0.26 -0.05 0.66 0.92 -0.15 0.03 
0.057190 6.57 11.76 4.99 7.15 7.03 12.90 5.11 7.78 0.32 0.74 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.057855 6.63 11.90 4.99 7.20 7.09 13.03 5.12 7.83 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.057321 6.60 11.83 4.99 7.18 7.07 12.97 5.12 7.82 0.32 0.74 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.058135 6.60 11.82 5.00 7.18 7.05 12.96 5.12 7.82 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.060765 6.63 11.88 4.99 7.19 7.09 13.01 5.12 7.83 0.32 0.74 -0.26 -0.05 0.66 0.91 -0.15 0.03 
0.054013 6.57 11.78 4.96 7.13 7.04 12.93 5.09 7.78 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.057608 6.55 11.75 4.97 7.14 7.02 12.88 5.10 7.78 0.32 0.73 -0.27 -0.06 0.66 0.91 -0.15 0.02 
0.054687 6.61 11.86 4.99 7.19 7.08 13.00 5.12 7.84 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.055019 6.52 11.65 4.94 7.06 6.99 12.83 5.08 7.72 0.32 0.74 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.055009 6.58 11.80 4.94 7.11 7.06 12.95 5.08 7.77 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.053875 6.57 11.77 4.95 7.12 7.04 12.91 5.09 7.77 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.054766 6.55 11.74 4.92 7.07 7.02 12.88 5.06 7.72 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
