Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.417355 4.22 8.62 4.90 7.75 5.30 11.15 5.59 9.27 0.73 1.32 -0.44 -0.05 0.81 1.48 -0.03 0.09 
2.421350 4.23 8.65 4.90 7.77 5.32 11.19 5.60 9.29 0.73 1.32 -0.44 -0.05 0.81 1.48 -0.03 0.09 
2.378404 4.09 8.38 4.84 7.58 5.16 10.90 5.49 9.09 0.72 1.31 -0.44 -0.05 0.81 1.47 -0.03 0.09 
2.390712 4.16 8.52 4.87 7.67 5.24 11.03 5.54 9.18 0.72 1.32 -0.43 -0.05 0.81 1.47 -0.03 0.09 
2.400838 4.04 8.30 4.93 7.65 5.10 10.81 5.51 9.16 0.71 1.30 -0.44 -0.05 0.81 1.46 0.01 0.09 
2.382127 4.09 8.38 4.86 7.60 5.16 10.89 5.49 9.10 0.72 1.31 -0.44 -0.05 0.81 1.47 -0.02 0.09 
2.369914 4.08 8.35 4.81 7.54 5.15 10.86 5.46 9.04 0.72 1.31 -0.44 -0.05 0.81 1.47 -0.03 0.09 
2.374457 4.12 8.44 4.81 7.57 5.20 10.94 5.48 9.06 0.72 1.31 -0.43 -0.05 0.81 1.47 -0.03 0.09 
2.335345 4.00 8.21 4.72 7.37 5.08 10.72 5.38 8.88 0.72 1.30 -0.43 -0.05 0.80 1.46 -0.04 0.09 
2.346745 4.02 8.24 4.75 7.41 5.10 10.76 5.41 8.93 0.72 1.30 -0.43 -0.05 0.80 1.46 -0.04 0.09 
2.320449 3.97 8.14 4.69 7.30 5.04 10.63 5.33 8.79 0.71 1.29 -0.42 -0.04 0.80 1.45 -0.03 0.09 
2.346550 4.00 8.21 4.73 7.37 5.07 10.69 5.36 8.86 0.71 1.30 -0.42 -0.04 0.80 1.45 -0.03 0.09 
2.285159 3.79 7.79 4.52 6.95 4.86 10.28 5.16 8.45 0.70 1.28 -0.43 -0.05 0.79 1.44 -0.04 0.08 
2.286374 3.65 7.54 4.52 6.86 4.71 10.04 5.09 8.37 0.69 1.26 -0.43 -0.06 0.79 1.42 -0.00 0.08 
2.283601 3.79 7.80 4.51 6.95 4.87 10.30 5.16 8.45 0.70 1.28 -0.43 -0.05 0.79 1.44 -0.04 0.08 
2.284718 3.78 7.77 4.43 6.85 4.86 10.28 5.11 8.36 0.70 1.28 -0.43 -0.06 0.79 1.44 -0.05 0.08 
2.282109 3.81 7.84 4.50 6.96 4.89 10.34 5.16 8.46 0.71 1.28 -0.43 -0.05 0.79 1.44 -0.04 0.08 
2.279867 3.85 7.92 4.48 6.96 4.95 10.42 5.16 8.47 0.71 1.29 -0.42 -0.05 0.79 1.45 -0.05 0.08 
2.275836 3.83 7.87 4.49 6.95 4.92 10.37 5.17 8.47 0.71 1.28 -0.42 -0.05 0.79 1.44 -0.05 0.08 
2.281639 3.86 7.93 4.45 6.94 4.96 10.44 5.15 8.45 0.71 1.29 -0.42 -0.05 0.79 1.45 -0.06 0.08 
2.274478 3.83 7.88 4.49 6.96 4.92 10.38 5.16 8.47 0.71 1.28 -0.42 -0.05 0.79 1.44 -0.04 0.08 
2.294103 3.76 7.74 4.46 6.86 4.84 10.23 5.12 8.36 0.70 1.28 -0.43 -0.06 0.79 1.43 -0.05 0.07 
2.300359 3.84 7.90 4.50 6.98 4.93 10.41 5.18 8.50 0.71 1.29 -0.43 -0.06 0.79 1.45 -0.05 0.08 
2.249734 3.72 7.67 4.39 6.75 4.80 10.15 5.04 8.25 0.70 1.27 -0.42 -0.05 0.79 1.43 -0.04 0.08 
2.292887 3.79 7.80 4.46 6.86 4.87 10.27 5.10 8.37 0.70 1.27 -0.41 -0.03 0.79 1.43 -0.04 0.09 
2.242242 3.70 7.63 4.38 6.72 4.78 10.10 5.03 8.22 0.70 1.27 -0.42 -0.05 0.78 1.43 -0.04 0.08 
2.262421 3.53 7.30 4.24 6.42 4.61 9.77 4.88 7.92 0.69 1.25 -0.42 -0.06 0.78 1.41 -0.05 0.07 
2.248869 3.77 7.75 4.38 6.76 4.85 10.22 5.06 8.26 0.70 1.27 -0.42 -0.05 0.79 1.43 -0.05 0.08 
2.264270 3.66 7.55 4.36 6.68 4.73 10.03 5.00 8.17 0.70 1.26 -0.42 -0.06 0.78 1.42 -0.05 0.07 
2.239360 3.71 7.65 4.41 6.75 4.79 10.12 5.04 8.25 0.70 1.26 -0.41 -0.04 0.78 1.42 -0.04 0.08 
2.242869 3.72 7.66 4.43 6.78 4.79 10.12 5.06 8.27 0.70 1.26 -0.41 -0.04 0.78 1.42 -0.04 0.08 
2.231297 3.69 7.61 4.40 6.74 4.77 10.08 5.03 8.23 0.70 1.26 -0.42 -0.05 0.78 1.42 -0.04 0.08 
2.220821 3.60 7.43 4.34 6.58 4.67 9.89 4.95 8.08 0.69 1.25 -0.42 -0.05 0.78 1.41 -0.04 0.08 
2.215462 3.58 7.40 4.29 6.51 4.66 9.86 4.92 8.01 0.69 1.25 -0.41 -0.05 0.78 1.41 -0.04 0.07 
2.215115 3.57 7.37 4.25 6.45 4.64 9.83 4.88 7.95 0.69 1.25 -0.41 -0.05 0.78 1.41 -0.04 0.07 
2.214398 3.58 7.38 4.25 6.46 4.65 9.84 4.89 7.95 0.69 1.25 -0.41 -0.05 0.78 1.41 -0.05 0.07 
2.215278 3.54 7.31 4.25 6.42 4.60 9.76 4.86 7.91 0.69 1.24 -0.41 -0.05 0.78 1.40 -0.04 0.07 
2.215422 3.56 7.36 4.26 6.46 4.63 9.81 4.88 7.95 0.69 1.25 -0.41 -0.05 0.78 1.41 -0.04 0.07 
2.216345 3.56 7.35 4.21 6.40 4.63 9.80 4.85 7.89 0.69 1.25 -0.41 -0.05 0.78 1.41 -0.05 0.07 
2.214796 3.58 7.39 4.26 6.47 4.65 9.85 4.89 7.96 0.69 1.25 -0.41 -0.05 0.78 1.41 -0.05 0.07 
2.214924 3.52 7.28 4.22 6.38 4.60 9.74 4.85 7.88 0.69 1.24 -0.42 -0.05 0.78 1.40 -0.04 0.07 
2.210580 3.58 7.40 4.27 6.48 4.65 9.85 4.90 7.97 0.69 1.25 -0.41 -0.05 0.78 1.41 -0.04 0.08 
2.210474 3.54 7.31 4.26 6.44 4.60 9.76 4.87 7.92 0.69 1.24 -0.41 -0.05 0.78 1.40 -0.04 0.07 
2.211894 3.51 7.26 4.24 6.39 4.57 9.70 4.84 7.87 0.69 1.24 -0.41 -0.05 0.77 1.40 -0.04 0.07 
2.214357 3.61 7.45 4.29 6.52 4.68 9.89 4.91 8.00 0.69 1.25 -0.41 -0.04 0.78 1.41 -0.04 0.08 
2.207377 3.52 7.27 4.27 6.43 4.57 9.71 4.86 7.91 0.69 1.24 -0.41 -0.05 0.78 1.40 -0.03 0.07 
2.206544 3.50 7.25 4.32 6.48 4.55 9.69 4.88 7.96 0.68 1.24 -0.42 -0.05 0.78 1.40 -0.02 0.08 
2.206471 3.50 7.24 4.30 6.46 4.55 9.68 4.86 7.93 0.68 1.24 -0.41 -0.05 0.77 1.39 -0.02 0.08 
2.206753 3.49 7.23 4.29 6.44 4.54 9.67 4.86 7.92 0.68 1.24 -0.41 -0.05 0.77 1.39 -0.02 0.08 
2.206565 3.48 7.21 4.30 6.45 4.53 9.65 4.86 7.92 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.205801 3.49 7.22 4.29 6.44 4.54 9.66 4.86 7.92 0.68 1.24 -0.41 -0.05 0.77 1.39 -0.02 0.08 
2.206121 3.46 7.17 4.29 6.42 4.51 9.62 4.84 7.90 0.68 1.23 -0.42 -0.05 0.77 1.39 -0.01 0.07 
2.206880 3.48 7.21 4.29 6.43 4.54 9.66 4.85 7.92 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.02 0.08 
2.207454 3.48 7.20 4.30 6.43 4.53 9.64 4.85 7.92 0.68 1.23 -0.42 -0.05 0.77 1.39 -0.01 0.07 
2.206395 3.48 7.20 4.29 6.43 4.53 9.64 4.85 7.91 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.02 0.08 
2.202605 3.51 7.27 4.31 6.47 4.57 9.71 4.87 7.95 0.68 1.24 -0.41 -0.05 0.77 1.39 -0.02 0.08 
2.202064 3.49 7.22 4.30 6.44 4.54 9.66 4.86 7.92 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.02 0.08 
2.202064 3.49 7.22 4.31 6.45 4.54 9.66 4.86 7.93 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.205180 3.52 7.28 4.32 6.49 4.58 9.72 4.88 7.97 0.68 1.24 -0.41 -0.04 0.77 1.39 -0.02 0.08 
2.199852 3.49 7.21 4.31 6.45 4.54 9.66 4.86 7.93 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.196431 3.48 7.20 4.32 6.45 4.53 9.64 4.86 7.93 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.196787 3.48 7.20 4.31 6.44 4.53 9.64 4.86 7.93 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.196489 3.49 7.21 4.31 6.45 4.54 9.66 4.86 7.94 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.195940 3.47 7.18 4.30 6.42 4.52 9.61 4.84 7.90 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.196661 3.46 7.17 4.29 6.41 4.51 9.60 4.83 7.88 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.195384 3.45 7.14 4.30 6.40 4.49 9.58 4.83 7.89 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.07 
2.195047 3.46 7.16 4.30 6.42 4.51 9.60 4.84 7.91 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.07 
2.198686 3.44 7.13 4.30 6.41 4.49 9.57 4.84 7.89 0.68 1.23 -0.42 -0.05 0.77 1.39 -0.01 0.07 
2.194081 3.45 7.15 4.30 6.41 4.50 9.59 4.84 7.89 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.07 
2.190844 3.49 7.21 4.32 6.45 4.54 9.66 4.86 7.94 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.191283 3.50 7.23 4.35 6.50 4.54 9.67 4.88 7.98 0.68 1.23 -0.41 -0.04 0.77 1.39 -0.00 0.08 
2.190323 3.49 7.21 4.32 6.45 4.54 9.65 4.86 7.93 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.194410 3.52 7.26 4.31 6.46 4.57 9.70 4.87 7.95 0.68 1.23 -0.41 -0.04 0.77 1.39 -0.02 0.08 
2.189941 3.49 7.21 4.32 6.45 4.54 9.65 4.86 7.93 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.190848 3.48 7.20 4.30 6.43 4.53 9.63 4.85 7.91 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.189222 3.48 7.20 4.32 6.45 4.53 9.64 4.86 7.93 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.186963 3.48 7.19 4.33 6.46 4.53 9.63 4.86 7.94 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.07 
2.188056 3.52 7.26 4.35 6.51 4.56 9.70 4.89 7.99 0.68 1.23 -0.41 -0.05 0.78 1.39 -0.01 0.08 
2.186868 3.48 7.19 4.34 6.47 4.52 9.63 4.87 7.95 0.68 1.23 -0.42 -0.05 0.77 1.39 -0.01 0.07 
2.187080 3.51 7.24 4.35 6.50 4.55 9.68 4.89 7.98 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.01 0.08 
2.186761 3.48 7.18 4.34 6.46 4.52 9.63 4.87 7.95 0.68 1.23 -0.42 -0.05 0.77 1.39 -0.01 0.07 
2.187677 3.48 7.19 4.34 6.48 4.52 9.63 4.87 7.96 0.68 1.23 -0.42 -0.05 0.77 1.39 -0.01 0.07 
2.188664 3.45 7.14 4.33 6.44 4.50 9.58 4.85 7.92 0.68 1.23 -0.42 -0.05 0.77 1.38 -0.00 0.07 
2.188012 3.48 7.18 4.33 6.46 4.52 9.62 4.86 7.94 0.68 1.23 -0.42 -0.05 0.77 1.39 -0.01 0.07 
2.183870 3.49 7.20 4.35 6.48 4.53 9.64 4.88 7.96 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.00 0.07 
2.182214 3.49 7.20 4.35 6.48 4.53 9.64 4.88 7.96 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.00 0.07 
2.181554 3.49 7.21 4.36 6.49 4.54 9.65 4.88 7.98 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.00 0.08 
2.180190 3.50 7.23 4.36 6.51 4.55 9.67 4.89 7.99 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.00 0.08 
2.179890 3.51 7.24 4.37 6.52 4.55 9.68 4.89 8.00 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.00 0.08 
2.180810 3.51 7.25 4.37 6.53 4.56 9.69 4.90 8.01 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.00 0.08 
2.178852 3.52 7.27 4.38 6.55 4.56 9.70 4.91 8.03 0.68 1.23 -0.41 -0.05 0.78 1.39 -0.00 0.08 
2.176745 3.51 7.24 4.39 6.54 4.55 9.68 4.90 8.02 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.00 0.08 
2.174711 3.51 7.24 4.38 6.53 4.55 9.68 4.90 8.01 0.68 1.23 -0.41 -0.05 0.77 1.39 -0.00 0.08 
2.172623 3.50 7.22 4.38 6.52 4.54 9.66 4.90 8.00 0.68 1.23 -0.41 -0.05 0.77 1.38 -0.00 0.08 
2.170556 3.49 7.20 4.38 6.51 4.53 9.64 4.89 8.00 0.68 1.23 -0.41 -0.05 0.77 1.38 0.00 0.08 
2.169879 3.50 7.22 4.39 6.53 4.54 9.66 4.90 8.01 0.68 1.23 -0.41 -0.05 0.77 1.38 0.00 0.08 
2.170008 3.50 7.21 4.38 6.52 4.54 9.65 4.90 8.01 0.68 1.23 -0.41 -0.05 0.77 1.38 0.00 0.08 
2.167434 3.49 7.20 4.39 6.52 4.53 9.64 4.90 8.01 0.68 1.23 -0.41 -0.05 0.77 1.38 -0.00 0.07 
2.164939 3.48 7.19 4.39 6.52 4.52 9.63 4.89 8.01 0.68 1.23 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.162448 3.48 7.18 4.40 6.52 4.52 9.63 4.89 8.01 0.68 1.23 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.160387 3.47 7.17 4.40 6.52 4.51 9.61 4.89 8.00 0.68 1.22 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.158798 3.47 7.16 4.40 6.52 4.51 9.60 4.89 8.00 0.68 1.22 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.158794 3.46 7.15 4.40 6.51 4.50 9.59 4.88 7.99 0.68 1.22 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.159401 3.47 7.15 4.40 6.51 4.50 9.59 4.89 7.99 0.68 1.22 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.159253 3.45 7.13 4.39 6.49 4.49 9.57 4.88 7.97 0.67 1.22 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.158776 3.47 7.16 4.39 6.51 4.51 9.60 4.89 7.99 0.68 1.22 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.156215 3.49 7.19 4.41 6.54 4.53 9.63 4.90 8.02 0.68 1.22 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.154672 3.50 7.21 4.42 6.56 4.54 9.65 4.92 8.05 0.68 1.23 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.153734 3.50 7.22 4.43 6.57 4.54 9.66 4.92 8.05 0.68 1.23 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.153442 3.50 7.22 4.42 6.57 4.54 9.66 4.92 8.05 0.68 1.23 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.152957 3.51 7.24 4.44 6.59 4.55 9.68 4.93 8.07 0.68 1.23 -0.41 -0.05 0.77 1.38 0.00 0.08 
2.152471 3.51 7.23 4.44 6.58 4.54 9.66 4.92 8.06 0.68 1.23 -0.41 -0.05 0.77 1.38 0.00 0.07 
2.151829 3.51 7.24 4.45 6.60 4.55 9.67 4.93 8.08 0.68 1.23 -0.41 -0.05 0.77 1.38 0.01 0.08 
2.151922 3.52 7.26 4.45 6.62 4.56 9.70 4.94 8.10 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.08 
2.151789 3.51 7.23 4.44 6.59 4.54 9.66 4.93 8.07 0.68 1.23 -0.41 -0.05 0.77 1.38 0.00 0.08 
2.149518 3.51 7.23 4.45 6.60 4.54 9.67 4.93 8.09 0.68 1.23 -0.42 -0.05 0.77 1.38 0.00 0.07 
2.148116 3.52 7.25 4.45 6.61 4.56 9.69 4.94 8.09 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.147106 3.51 7.24 4.45 6.61 4.55 9.68 4.94 8.09 0.68 1.23 -0.42 -0.05 0.78 1.38 0.00 0.07 
2.146632 3.51 7.24 4.47 6.62 4.55 9.68 4.94 8.11 0.68 1.23 -0.42 -0.05 0.78 1.38 0.00 0.07 
2.145614 3.52 7.24 4.46 6.62 4.55 9.68 4.94 8.11 0.68 1.23 -0.42 -0.05 0.78 1.38 0.00 0.07 
2.145674 3.52 7.25 4.47 6.63 4.55 9.69 4.95 8.12 0.68 1.23 -0.42 -0.05 0.78 1.38 0.00 0.07 
2.145025 3.52 7.25 4.47 6.63 4.55 9.69 4.95 8.11 0.68 1.23 -0.42 -0.05 0.78 1.38 0.00 0.07 
2.145833 3.52 7.25 4.47 6.63 4.55 9.69 4.95 8.12 0.68 1.23 -0.42 -0.05 0.78 1.38 0.00 0.07 
2.143977 3.53 7.26 4.48 6.64 4.56 9.71 4.96 8.13 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.142754 3.55 7.30 4.48 6.67 4.59 9.74 4.97 8.15 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.141694 3.55 7.30 4.48 6.66 4.59 9.74 4.97 8.15 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.141434 3.56 7.32 4.49 6.67 4.59 9.76 4.97 8.15 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.08 
2.141776 3.56 7.33 4.49 6.68 4.60 9.77 4.98 8.16 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.08 
2.141266 3.57 7.34 4.50 6.70 4.60 9.77 4.99 8.18 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.08 
2.141368 3.57 7.34 4.51 6.70 4.60 9.78 4.99 8.19 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.08 
2.144353 3.58 7.35 4.50 6.70 4.61 9.79 4.99 8.18 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.08 
2.142306 3.57 7.34 4.50 6.70 4.60 9.77 4.99 8.18 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.08 
2.140087 3.57 7.34 4.51 6.71 4.60 9.78 4.99 8.19 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.08 
2.139270 3.56 7.33 4.50 6.69 4.60 9.77 4.98 8.17 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.08 
2.138881 3.56 7.33 4.50 6.70 4.60 9.77 4.99 8.18 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.08 
2.137470 3.56 7.31 4.50 6.69 4.59 9.75 4.98 8.17 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.137538 3.54 7.28 4.50 6.67 4.57 9.72 4.97 8.15 0.68 1.23 -0.42 -0.05 0.78 1.38 0.00 0.07 
2.138017 3.56 7.31 4.50 6.69 4.59 9.75 4.98 8.17 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.136088 3.56 7.32 4.50 6.69 4.60 9.76 4.98 8.17 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.135262 3.56 7.31 4.50 6.68 4.59 9.75 4.98 8.17 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.134412 3.57 7.34 4.50 6.69 4.61 9.78 4.99 8.18 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.136041 3.57 7.33 4.50 6.69 4.60 9.77 4.99 8.17 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.135455 3.57 7.33 4.49 6.68 4.61 9.77 4.99 8.17 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.134650 3.57 7.34 4.50 6.69 4.61 9.78 4.99 8.18 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.134572 3.57 7.33 4.49 6.69 4.61 9.78 4.99 8.17 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.132521 3.58 7.36 4.51 6.71 4.62 9.80 5.00 8.20 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.131554 3.59 7.37 4.51 6.72 4.62 9.81 5.00 8.20 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.130769 3.60 7.40 4.53 6.75 4.64 9.84 5.02 8.23 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.130445 3.61 7.41 4.54 6.77 4.65 9.85 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.131784 3.62 7.43 4.54 6.78 4.66 9.87 5.03 8.26 0.68 1.23 -0.42 -0.05 0.78 1.39 0.01 0.07 
2.129660 3.61 7.40 4.55 6.77 4.64 9.84 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.130421 3.61 7.41 4.55 6.78 4.64 9.84 5.03 8.26 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.08 
2.129292 3.61 7.41 4.55 6.78 4.65 9.85 5.03 8.26 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.128708 3.60 7.39 4.55 6.77 4.63 9.83 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.127194 3.59 7.38 4.54 6.75 4.63 9.82 5.02 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.127699 3.59 7.38 4.55 6.76 4.63 9.82 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.127416 3.60 7.38 4.54 6.76 4.63 9.82 5.02 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.127228 3.58 7.35 4.53 6.74 4.62 9.80 5.01 8.22 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.127084 3.60 7.39 4.55 6.76 4.64 9.83 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.127735 3.59 7.36 4.54 6.74 4.62 9.80 5.02 8.23 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.127142 3.60 7.40 4.55 6.77 4.64 9.84 5.03 8.26 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.125078 3.61 7.41 4.55 6.77 4.65 9.85 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.124324 3.62 7.42 4.54 6.77 4.66 9.87 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.123281 3.63 7.43 4.55 6.78 4.66 9.87 5.04 8.26 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.122662 3.62 7.42 4.55 6.77 4.66 9.86 5.03 8.25 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.124430 3.64 7.45 4.54 6.78 4.67 9.89 5.04 8.26 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.122862 3.62 7.42 4.54 6.77 4.66 9.86 5.03 8.25 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.121390 3.62 7.42 4.55 6.78 4.66 9.86 5.04 8.27 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.123072 3.62 7.43 4.56 6.79 4.66 9.87 5.04 8.27 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.08 
2.122118 3.63 7.43 4.56 6.79 4.66 9.87 5.04 8.27 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.119736 3.61 7.39 4.54 6.76 4.64 9.83 5.02 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.119063 3.61 7.39 4.55 6.76 4.64 9.84 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.119156 3.60 7.38 4.54 6.75 4.64 9.82 5.02 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.118291 3.59 7.37 4.55 6.75 4.63 9.81 5.02 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.119927 3.58 7.35 4.55 6.75 4.61 9.79 5.02 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.119393 3.59 7.36 4.54 6.74 4.62 9.80 5.02 8.23 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.116788 3.60 7.38 4.54 6.75 4.64 9.82 5.02 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.115227 3.60 7.39 4.54 6.75 4.64 9.83 5.02 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.114356 3.61 7.40 4.54 6.76 4.65 9.84 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.114800 3.62 7.41 4.54 6.76 4.66 9.86 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.114262 3.61 7.40 4.54 6.76 4.65 9.84 5.03 8.25 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.113891 3.61 7.40 4.53 6.74 4.65 9.84 5.02 8.23 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.113872 3.61 7.41 4.54 6.75 4.65 9.85 5.03 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.112747 3.63 7.43 4.54 6.77 4.67 9.87 5.04 8.25 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.111772 3.63 7.43 4.55 6.77 4.67 9.87 5.04 8.26 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.110400 3.63 7.44 4.54 6.77 4.67 9.87 5.04 8.25 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.108370 3.62 7.41 4.54 6.76 4.66 9.85 5.03 8.25 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.107299 3.63 7.42 4.56 6.78 4.66 9.86 5.04 8.26 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.105695 3.62 7.40 4.55 6.76 4.65 9.84 5.03 8.25 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.104067 3.61 7.39 4.55 6.76 4.64 9.82 5.03 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
