Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.286086 7.59 13.42 4.45 6.67 7.59 11.79 4.76 6.20 0.27 0.72 -0.26 -0.05 0.67 0.94 -0.03 0.09 
0.269894 7.73 13.72 4.58 6.94 7.73 12.08 4.90 6.48 0.27 0.72 -0.26 -0.05 0.67 0.95 -0.03 0.08 
0.269664 7.69 13.63 4.59 6.91 7.69 12.00 4.88 6.45 0.27 0.72 -0.26 -0.05 0.67 0.94 -0.03 0.08 
0.269756 7.68 13.63 4.58 6.91 7.69 12.01 4.88 6.45 0.27 0.72 -0.26 -0.06 0.67 0.94 -0.03 0.08 
0.265133 7.74 13.75 4.65 7.04 7.74 12.10 4.94 6.56 0.27 0.72 -0.26 -0.06 0.67 0.95 -0.04 0.08 
0.260176 7.77 13.83 4.69 7.12 7.77 12.17 4.98 6.65 0.27 0.72 -0.27 -0.06 0.67 0.94 -0.04 0.08 
0.249651 7.78 13.85 4.84 7.33 7.79 12.29 5.08 6.85 0.27 0.72 -0.27 -0.06 0.67 0.92 -0.04 0.08 
0.243088 7.74 13.79 4.81 7.28 7.75 12.19 5.05 6.80 0.27 0.72 -0.27 -0.06 0.68 0.92 -0.04 0.08 
0.242225 7.69 13.67 4.80 7.23 7.69 12.08 5.02 6.74 0.27 0.72 -0.27 -0.06 0.67 0.93 -0.04 0.08 
0.235477 7.71 13.74 4.83 7.31 7.72 12.14 5.06 6.81 0.27 0.72 -0.27 -0.06 0.67 0.93 -0.04 0.08 
0.247798 7.85 14.04 4.95 7.56 7.86 12.40 5.18 7.06 0.28 0.72 -0.27 -0.06 0.68 0.93 -0.04 0.08 
0.249263 7.73 13.79 4.85 7.34 7.74 12.17 5.07 6.85 0.27 0.72 -0.27 -0.06 0.67 0.93 -0.04 0.07 
0.217107 7.63 13.58 4.83 7.26 7.65 12.02 5.03 6.77 0.28 0.72 -0.27 -0.06 0.67 0.93 -0.04 0.08 
0.223633 7.68 13.68 4.88 7.37 7.70 12.13 5.09 6.88 0.29 0.72 -0.26 -0.05 0.68 0.94 -0.03 0.09 
0.221379 7.70 13.71 4.86 7.35 7.72 12.15 5.08 6.87 0.28 0.72 -0.27 -0.06 0.68 0.93 -0.04 0.08 
0.207829 7.50 13.32 4.81 7.16 7.52 11.85 4.98 6.67 0.28 0.70 -0.27 -0.06 0.67 0.90 -0.04 0.08 
0.214863 7.52 13.38 4.85 7.24 7.53 11.88 5.01 6.75 0.28 0.70 -0.27 -0.06 0.67 0.92 -0.04 0.07 
0.207229 7.50 13.32 4.82 7.16 7.52 11.84 4.98 6.67 0.28 0.71 -0.27 -0.06 0.67 0.90 -0.04 0.08 
0.213997 7.35 13.00 4.74 6.96 7.36 11.53 4.87 6.47 0.27 0.69 -0.26 -0.06 0.66 0.90 -0.05 0.08 
0.205616 7.51 13.33 4.80 7.15 7.53 11.84 4.98 6.67 0.28 0.71 -0.27 -0.06 0.67 0.90 -0.04 0.08 
0.207477 7.46 13.22 4.73 7.02 7.49 11.73 4.93 6.56 0.28 0.71 -0.26 -0.05 0.68 0.91 -0.04 0.08 
0.207531 7.49 13.29 4.75 7.08 7.51 11.77 4.94 6.59 0.28 0.71 -0.27 -0.06 0.67 0.92 -0.04 0.08 
0.212971 7.47 13.25 4.70 6.99 7.50 11.73 4.91 6.52 0.28 0.71 -0.27 -0.06 0.67 0.92 -0.04 0.08 
0.209345 7.46 13.23 4.79 7.10 7.48 11.75 4.95 6.61 0.28 0.70 -0.27 -0.06 0.67 0.92 -0.04 0.08 
0.207131 7.50 13.32 4.85 7.20 7.52 11.85 5.00 6.71 0.28 0.70 -0.27 -0.06 0.67 0.92 -0.04 0.08 
0.199858 7.52 13.37 4.84 7.21 7.54 11.88 5.01 6.73 0.28 0.71 -0.27 -0.06 0.67 0.90 -0.04 0.08 
0.198338 7.57 13.47 4.89 7.32 7.60 11.99 5.06 6.84 0.29 0.71 -0.27 -0.06 0.67 0.91 -0.04 0.08 
0.201488 7.59 13.50 4.88 7.32 7.61 11.99 5.07 6.84 0.29 0.71 -0.27 -0.06 0.67 0.92 -0.04 0.08 
0.197102 7.64 13.61 4.95 7.45 7.66 12.11 5.13 6.97 0.29 0.72 -0.27 -0.06 0.67 0.91 -0.04 0.08 
0.192372 7.57 13.48 4.94 7.40 7.59 12.00 5.10 6.92 0.29 0.71 -0.27 -0.06 0.67 0.93 -0.04 0.08 
0.186095 7.54 13.42 4.92 7.35 7.56 11.96 5.08 6.87 0.29 0.71 -0.27 -0.06 0.67 0.93 -0.04 0.08 
0.184235 7.51 13.35 4.94 7.36 7.53 11.88 5.07 6.87 0.29 0.70 -0.27 -0.06 0.67 0.91 -0.04 0.08 
0.184697 7.50 13.34 4.93 7.34 7.52 11.88 5.07 6.86 0.29 0.70 -0.27 -0.05 0.67 0.90 -0.04 0.08 
0.184537 7.48 13.30 4.91 7.31 7.51 11.84 5.05 6.83 0.29 0.70 -0.26 -0.05 0.67 0.92 -0.04 0.08 
0.185048 7.50 13.34 4.96 7.38 7.53 11.91 5.08 6.90 0.29 0.70 -0.27 -0.06 0.67 0.92 -0.04 0.08 
0.178504 7.45 13.23 4.92 7.30 7.47 11.81 5.04 6.81 0.29 0.70 -0.27 -0.06 0.66 0.92 -0.04 0.08 
0.179079 7.43 13.19 4.93 7.30 7.44 11.78 5.03 6.80 0.29 0.70 -0.27 -0.06 0.66 0.92 -0.04 0.08 
0.179092 7.43 13.22 4.91 7.29 7.45 11.79 5.03 6.80 0.29 0.70 -0.27 -0.06 0.66 0.92 -0.05 0.08 
0.173088 7.41 13.17 4.90 7.26 7.43 11.75 5.02 6.77 0.29 0.70 -0.27 -0.06 0.66 0.92 -0.04 0.08 
0.164542 7.36 13.07 4.90 7.23 7.38 11.68 4.99 6.74 0.29 0.71 -0.27 -0.06 0.66 0.91 -0.04 0.08 
0.160283 7.31 12.98 4.91 7.22 7.33 11.61 4.98 6.73 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.183565 7.28 12.91 4.88 7.16 7.30 11.54 4.95 6.67 0.29 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.159055 7.35 13.07 4.94 7.29 7.37 11.69 5.01 6.80 0.29 0.71 -0.27 -0.06 0.66 0.91 -0.04 0.08 
0.184611 7.41 13.18 4.96 7.35 7.42 11.78 5.05 6.86 0.30 0.71 -0.27 -0.05 0.66 0.91 -0.04 0.08 
0.160033 7.34 13.04 4.92 7.25 7.36 11.66 5.00 6.77 0.29 0.71 -0.27 -0.06 0.66 0.91 -0.04 0.08 
0.162361 7.33 13.01 4.92 7.23 7.35 11.64 4.99 6.75 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.160458 7.37 13.10 4.95 7.31 7.38 11.71 5.03 6.82 0.29 0.71 -0.27 -0.06 0.66 0.91 -0.04 0.08 
0.188793 7.39 13.14 4.93 7.30 7.40 11.75 5.02 6.81 0.29 0.71 -0.27 -0.05 0.66 0.91 -0.04 0.08 
0.159015 7.35 13.07 4.96 7.31 7.37 11.70 5.02 6.82 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.162901 7.37 13.09 4.99 7.36 7.39 11.73 5.05 6.88 0.29 0.72 -0.27 -0.05 0.66 0.91 -0.04 0.08 
0.158804 7.35 13.06 4.97 7.32 7.37 11.69 5.03 6.83 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.159667 7.30 12.97 4.99 7.31 7.32 11.62 5.01 6.81 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.05 0.08 
0.159137 7.37 13.10 4.96 7.33 7.39 11.72 5.04 6.84 0.29 0.71 -0.27 -0.06 0.66 0.91 -0.04 0.08 
0.163511 7.34 13.03 4.95 7.27 7.35 11.65 5.00 6.78 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.157038 7.32 13.00 4.95 7.28 7.34 11.63 5.00 6.79 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.157655 7.31 12.99 4.95 7.27 7.33 11.62 5.00 6.78 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.153940 7.32 13.00 4.95 7.29 7.34 11.63 5.01 6.80 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181131 7.31 12.98 4.95 7.28 7.33 11.61 5.00 6.79 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.153343 7.32 13.01 4.96 7.31 7.34 11.64 5.02 6.81 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.152879 7.33 13.02 4.98 7.33 7.35 11.65 5.03 6.83 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.185666 7.34 13.05 4.97 7.33 7.36 11.67 5.03 6.84 0.30 0.71 -0.27 -0.05 0.66 0.91 -0.04 0.08 
0.152865 7.31 12.98 4.98 7.32 7.33 11.62 5.02 6.83 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.153060 7.29 12.95 4.97 7.30 7.31 11.59 5.01 6.80 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.149460 7.31 12.99 5.00 7.35 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.173608 7.31 13.00 5.01 7.37 7.33 11.64 5.04 6.88 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.149774 7.32 13.02 5.01 7.37 7.34 11.66 5.04 6.88 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.173985 7.31 12.99 5.01 7.36 7.33 11.63 5.04 6.87 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.149742 7.31 13.00 5.01 7.36 7.33 11.64 5.04 6.87 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.174322 7.31 12.99 5.00 7.36 7.33 11.63 5.04 6.86 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.149868 7.30 12.97 5.00 7.34 7.32 11.61 5.02 6.84 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.174438 7.31 13.00 5.00 7.36 7.33 11.64 5.04 6.87 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.149332 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.178296 7.31 12.99 5.01 7.36 7.33 11.63 5.04 6.87 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.149542 7.29 12.95 4.99 7.32 7.31 11.59 5.02 6.82 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.150435 7.31 13.00 5.01 7.37 7.33 11.64 5.04 6.87 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.149462 7.31 12.99 5.01 7.36 7.33 11.63 5.03 6.86 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.151408 7.30 12.97 5.02 7.37 7.32 11.63 5.04 6.87 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.05 0.08 
0.149982 7.32 13.00 5.01 7.36 7.33 11.64 5.04 6.86 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.149424 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.86 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.150345 7.29 12.95 4.99 7.32 7.31 11.60 5.02 6.83 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.150487 7.31 12.99 4.99 7.34 7.33 11.63 5.03 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.180700 7.31 12.99 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.149324 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149790 7.31 12.98 5.01 7.35 7.33 11.63 5.03 6.86 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.149398 7.30 12.97 5.00 7.34 7.32 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149661 7.31 12.99 5.00 7.35 7.33 11.63 5.03 6.86 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149349 7.30 12.98 5.00 7.34 7.32 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149421 7.30 12.98 5.00 7.35 7.32 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.65 0.90 -0.04 0.08 
0.149315 7.30 12.97 5.00 7.34 7.32 11.62 5.03 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149596 7.30 12.96 5.00 7.34 7.32 11.61 5.02 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149315 7.31 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.150060 7.30 12.97 4.99 7.33 7.32 11.62 5.02 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149298 7.30 12.98 5.00 7.34 7.33 11.62 5.03 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.180429 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.149509 7.30 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149268 7.30 12.98 5.00 7.34 7.33 11.62 5.03 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149458 7.31 12.98 5.00 7.34 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149314 7.30 12.98 5.00 7.34 7.32 11.62 5.03 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149422 7.30 12.97 5.00 7.34 7.32 11.62 5.03 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149646 7.30 12.97 4.99 7.33 7.32 11.62 5.02 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.149079 7.31 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181529 7.31 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.149120 7.31 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.148891 7.30 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181379 7.30 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.181603 7.31 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.148895 7.30 12.98 5.00 7.34 7.32 11.62 5.03 6.84 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181566 7.30 12.98 5.00 7.34 7.32 11.62 5.03 6.84 0.29 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.148869 7.31 12.98 5.00 7.34 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181843 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.148885 7.30 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181933 7.31 12.98 5.00 7.34 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.148910 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.148880 7.31 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.30 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181566 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.148896 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181706 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.148885 7.31 12.98 5.00 7.34 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181721 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.148906 7.31 12.98 5.00 7.34 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181543 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.148882 7.31 12.98 5.00 7.34 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181560 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.181828 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.149022 7.30 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.181828 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.05 0.66 0.90 -0.04 0.08 
0.148851 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.148967 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.148894 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.148930 7.31 12.98 5.00 7.34 7.33 11.62 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.148907 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.30 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.148932 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.148913 7.31 12.98 5.00 7.34 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
0.148929 7.31 12.98 5.00 7.35 7.33 11.63 5.03 6.85 0.29 0.71 -0.27 -0.06 0.66 0.90 -0.04 0.08 
