Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.688016 5.20 11.83 2.77 5.97 7.85 15.30 5.49 10.77 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.688169 5.20 11.82 2.76 5.97 7.85 15.30 5.49 10.77 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.688106 5.21 11.84 2.77 5.98 7.86 15.31 5.50 10.77 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.687651 5.20 11.81 2.76 5.96 7.85 15.29 5.49 10.76 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.689406 5.19 11.80 2.76 5.96 7.84 15.31 5.49 10.76 0.24 0.60 -0.26 -0.06 0.57 0.78 -0.05 0.08 
0.688035 5.19 11.81 2.76 5.95 7.84 15.29 5.48 10.75 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.687128 5.20 11.83 2.76 5.97 7.85 15.31 5.49 10.77 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.687217 5.20 11.83 2.76 5.97 7.85 15.31 5.49 10.77 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.687275 5.20 11.83 2.76 5.97 7.85 15.32 5.49 10.77 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.687531 5.20 11.83 2.76 5.97 7.85 15.32 5.49 10.76 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.687325 5.20 11.83 2.76 5.97 7.85 15.31 5.49 10.77 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.687795 5.20 11.83 2.76 5.96 7.85 15.31 5.49 10.76 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.687436 5.20 11.83 2.76 5.97 7.85 15.32 5.49 10.77 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.686996 5.21 11.85 2.76 5.98 7.86 15.33 5.50 10.77 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.686764 5.21 11.85 2.77 5.98 7.86 15.34 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.686567 5.21 11.84 2.77 5.98 7.86 15.32 5.50 10.77 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.686400 5.21 11.84 2.77 5.98 7.86 15.33 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.686283 5.21 11.84 2.77 5.98 7.86 15.32 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.685914 5.21 11.84 2.77 5.98 7.86 15.31 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.685886 5.20 11.84 2.77 5.99 7.85 15.30 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.685832 5.20 11.83 2.77 5.99 7.85 15.30 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.685685 5.20 11.84 2.77 5.99 7.85 15.30 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.685653 5.20 11.83 2.78 5.99 7.85 15.30 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.685530 5.20 11.84 2.78 5.99 7.85 15.30 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.685323 5.20 11.84 2.78 5.99 7.85 15.30 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.685908 5.20 11.83 2.78 5.99 7.85 15.31 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.685243 5.20 11.84 2.78 5.99 7.85 15.30 5.50 10.78 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.685180 5.21 11.84 2.78 5.99 7.86 15.31 5.50 10.79 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.685151 5.21 11.85 2.78 6.00 7.86 15.32 5.51 10.79 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.685245 5.21 11.86 2.78 6.00 7.86 15.32 5.51 10.79 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.684994 5.21 11.86 2.78 6.00 7.86 15.33 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.684796 5.21 11.86 2.78 6.00 7.86 15.32 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.684766 5.21 11.86 2.78 6.00 7.86 15.32 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.684738 5.21 11.86 2.78 6.00 7.86 15.32 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.684937 5.21 11.86 2.78 6.00 7.86 15.32 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.684780 5.21 11.86 2.78 6.00 7.86 15.32 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.684249 5.21 11.86 2.79 6.01 7.86 15.32 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.684040 5.21 11.86 2.79 6.01 7.86 15.32 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.684128 5.21 11.86 2.79 6.02 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.684037 5.21 11.86 2.79 6.01 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.683936 5.21 11.85 2.79 6.01 7.86 15.31 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.683851 5.21 11.85 2.79 6.01 7.86 15.31 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.684482 5.21 11.85 2.79 6.01 7.86 15.32 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.683806 5.21 11.85 2.79 6.01 7.86 15.32 5.51 10.80 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.683350 5.21 11.86 2.79 6.01 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.683430 5.22 11.87 2.79 6.02 7.87 15.33 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.683345 5.21 11.86 2.79 6.02 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.683340 5.22 11.87 2.79 6.02 7.87 15.33 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.683142 5.22 11.87 2.79 6.02 7.87 15.33 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.683370 5.22 11.87 2.79 6.02 7.87 15.34 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.683373 5.22 11.86 2.79 6.01 7.87 15.33 5.51 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682929 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.682880 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.682795 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.682721 5.21 11.86 2.79 6.02 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.682651 5.22 11.86 2.79 6.02 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.682897 5.22 11.86 2.80 6.02 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.77 -0.05 0.08 
0.682665 5.21 11.86 2.79 6.02 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.682330 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682535 5.22 11.87 2.79 6.02 7.87 15.34 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682524 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682496 5.22 11.88 2.79 6.03 7.87 15.34 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682431 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682647 5.22 11.87 2.79 6.02 7.87 15.33 5.51 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682374 5.22 11.87 2.79 6.02 7.87 15.33 5.51 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682396 5.22 11.87 2.79 6.02 7.87 15.33 5.51 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682702 5.22 11.87 2.79 6.03 7.87 15.34 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682487 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.57 0.76 -0.05 0.08 
0.682229 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682198 5.22 11.87 2.79 6.03 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682321 5.22 11.86 2.79 6.02 7.87 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682264 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682277 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.682215 5.22 11.87 2.79 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.681991 5.22 11.87 2.79 6.03 7.87 15.32 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681910 5.22 11.87 2.80 6.03 7.87 15.32 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681792 5.22 11.87 2.80 6.03 7.87 15.32 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681728 5.22 11.87 2.80 6.03 7.87 15.32 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681795 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681843 5.22 11.87 2.80 6.03 7.87 15.32 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681620 5.22 11.87 2.80 6.03 7.87 15.32 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681593 5.22 11.86 2.80 6.03 7.86 15.32 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681534 5.22 11.86 2.80 6.03 7.87 15.32 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681514 5.22 11.86 2.80 6.03 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681580 5.21 11.86 2.80 6.02 7.86 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681482 5.22 11.86 2.80 6.03 7.87 15.32 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681440 5.22 11.87 2.80 6.03 7.87 15.32 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681361 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.681407 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.681348 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681152 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681190 5.22 11.87 2.79 6.02 7.87 15.33 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.681224 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.681077 5.22 11.88 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.681137 5.22 11.88 2.80 6.03 7.87 15.34 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.681069 5.22 11.88 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.680923 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.680919 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.681213 5.22 11.87 2.80 6.03 7.87 15.34 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.680826 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680813 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680790 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680850 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.680803 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680921 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.76 -0.05 0.08 
0.680551 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680414 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680429 5.22 11.86 2.79 6.02 7.87 15.32 5.51 10.81 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680488 5.22 11.87 2.80 6.03 7.87 15.32 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680450 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680441 5.22 11.87 2.80 6.03 7.87 15.32 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680546 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680580 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680459 5.22 11.87 2.80 6.03 7.87 15.32 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680473 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680503 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680611 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680542 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680471 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680551 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680456 5.22 11.87 2.79 6.03 7.87 15.32 5.52 10.81 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680557 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680537 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680561 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
0.680567 5.22 11.87 2.80 6.03 7.87 15.33 5.52 10.82 0.24 0.60 -0.26 -0.06 0.58 0.77 -0.05 0.08 
