Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.752974 4.35 8.65 7.73 7.78 5.08 10.60 5.40 9.98 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.753344 4.36 8.66 7.74 7.78 5.08 10.61 5.41 9.99 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.752605 4.35 8.64 7.73 7.77 5.08 10.60 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.752817 4.35 8.64 7.73 7.76 5.07 10.59 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.751966 4.35 8.63 7.73 7.76 5.07 10.59 5.39 9.96 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.751320 4.34 8.63 7.72 7.75 5.07 10.58 5.39 9.95 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.751707 4.34 8.62 7.72 7.75 5.07 10.58 5.39 9.95 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.751638 4.34 8.63 7.73 7.76 5.07 10.59 5.39 9.96 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.750427 4.35 8.64 7.72 7.77 5.08 10.60 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.750594 4.35 8.65 7.72 7.77 5.08 10.60 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.750823 4.35 8.64 7.72 7.76 5.08 10.60 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.749873 4.35 8.65 7.72 7.76 5.08 10.60 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.749158 4.36 8.66 7.72 7.77 5.08 10.61 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.748557 4.35 8.64 7.71 7.76 5.08 10.60 5.39 9.96 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.748279 4.35 8.65 7.71 7.76 5.08 10.61 5.39 9.96 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.748345 4.35 8.65 7.71 7.76 5.08 10.60 5.39 9.96 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.749049 4.36 8.66 7.71 7.77 5.09 10.62 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.748479 4.36 8.65 7.71 7.76 5.08 10.61 5.40 9.96 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.747724 4.36 8.65 7.71 7.76 5.08 10.61 5.40 9.96 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.747513 4.36 8.66 7.71 7.77 5.08 10.61 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.747315 4.36 8.65 7.71 7.76 5.08 10.61 5.40 9.96 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.747197 4.35 8.63 7.70 7.74 5.07 10.59 5.39 9.94 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.747236 4.34 8.63 7.70 7.74 5.07 10.59 5.39 9.94 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.747404 4.34 8.63 7.70 7.75 5.07 10.59 5.39 9.94 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.747554 4.34 8.62 7.70 7.73 5.06 10.58 5.38 9.93 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.746604 4.35 8.64 7.70 7.75 5.07 10.59 5.39 9.95 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.745823 4.36 8.65 7.70 7.76 5.08 10.61 5.40 9.96 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.745659 4.36 8.66 7.71 7.77 5.08 10.61 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.745800 4.36 8.66 7.71 7.77 5.08 10.62 5.40 9.97 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.745233 4.37 8.67 7.71 7.78 5.09 10.63 5.40 9.98 0.23 0.79 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.745392 4.37 8.68 7.71 7.79 5.10 10.64 5.41 9.99 0.23 0.79 -0.19 -0.06 0.61 0.79 -0.15 -0.06 
0.745269 4.37 8.68 7.71 7.78 5.09 10.63 5.41 9.98 0.23 0.79 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.744650 4.37 8.68 7.71 7.79 5.09 10.64 5.41 9.99 0.23 0.79 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.744467 4.37 8.68 7.71 7.78 5.09 10.63 5.41 9.98 0.23 0.79 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.744598 4.37 8.68 7.71 7.78 5.09 10.63 5.40 9.98 0.23 0.79 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.744903 4.37 8.68 7.71 7.78 5.09 10.63 5.41 9.98 0.23 0.79 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.743925 4.36 8.67 7.70 7.77 5.09 10.62 5.40 9.97 0.23 0.79 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.743598 4.37 8.67 7.70 7.77 5.09 10.62 5.40 9.97 0.23 0.79 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.743947 4.37 8.67 7.70 7.77 5.09 10.62 5.40 9.97 0.23 0.79 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.742765 4.36 8.66 7.69 7.76 5.08 10.61 5.39 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.742699 4.36 8.66 7.69 7.76 5.08 10.62 5.39 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.742256 4.37 8.67 7.69 7.77 5.09 10.62 5.40 9.97 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.742102 4.36 8.66 7.68 7.76 5.08 10.62 5.39 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.742631 4.36 8.65 7.68 7.75 5.08 10.61 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.741093 4.36 8.65 7.68 7.75 5.08 10.61 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.740647 4.36 8.65 7.68 7.75 5.08 10.61 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.740447 4.36 8.66 7.68 7.75 5.08 10.61 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.740187 4.36 8.65 7.67 7.75 5.08 10.61 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.739547 4.37 8.67 7.67 7.76 5.09 10.62 5.39 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.738640 4.36 8.66 7.67 7.75 5.09 10.62 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.738746 4.36 8.66 7.67 7.75 5.08 10.61 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.738709 4.36 8.66 7.67 7.75 5.09 10.62 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.738748 4.37 8.67 7.67 7.76 5.09 10.62 5.39 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.738865 4.36 8.66 7.67 7.75 5.08 10.61 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.738228 4.36 8.65 7.66 7.74 5.08 10.60 5.39 9.94 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.737703 4.36 8.65 7.66 7.74 5.08 10.60 5.39 9.94 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.736873 4.36 8.66 7.66 7.75 5.09 10.62 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.737521 4.37 8.67 7.66 7.76 5.09 10.62 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.737265 4.36 8.66 7.66 7.75 5.08 10.61 5.39 9.95 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.736686 4.37 8.68 7.67 7.76 5.09 10.63 5.40 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.736751 4.37 8.67 7.67 7.76 5.09 10.62 5.40 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.736332 4.37 8.68 7.67 7.77 5.09 10.63 5.40 9.97 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.736442 4.38 8.70 7.67 7.78 5.10 10.65 5.41 9.98 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.736340 4.37 8.68 7.67 7.77 5.09 10.63 5.40 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.735464 4.37 8.68 7.67 7.77 5.09 10.63 5.40 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.734634 4.37 8.68 7.66 7.77 5.09 10.63 5.40 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.734567 4.37 8.68 7.66 7.76 5.09 10.63 5.40 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.734542 4.38 8.70 7.67 7.78 5.10 10.65 5.41 9.97 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.734852 4.38 8.70 7.67 7.78 5.10 10.65 5.41 9.98 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.06 
0.733644 4.38 8.69 7.66 7.77 5.10 10.64 5.40 9.97 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.732169 4.38 8.69 7.65 7.76 5.10 10.64 5.40 9.96 0.23 0.78 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.731269 4.37 8.68 7.65 7.75 5.09 10.63 5.39 9.95 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.729626 4.38 8.69 7.64 7.76 5.09 10.64 5.39 9.95 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.729594 4.38 8.69 7.64 7.76 5.10 10.64 5.40 9.96 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.729245 4.38 8.70 7.64 7.77 5.10 10.65 5.40 9.96 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.729310 4.38 8.70 7.64 7.77 5.10 10.65 5.40 9.96 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.729047 4.39 8.71 7.64 7.78 5.11 10.66 5.41 9.97 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.728725 4.39 8.71 7.64 7.78 5.11 10.66 5.41 9.97 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.728643 4.39 8.72 7.64 7.78 5.11 10.67 5.41 9.97 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.728402 4.39 8.71 7.64 7.77 5.11 10.66 5.40 9.97 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.728423 4.38 8.70 7.64 7.77 5.10 10.65 5.40 9.96 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.728327 4.39 8.71 7.64 7.77 5.11 10.66 5.40 9.97 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.727517 4.38 8.70 7.64 7.77 5.10 10.65 5.40 9.96 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.726072 4.39 8.71 7.63 7.77 5.11 10.66 5.40 9.96 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.724432 4.39 8.71 7.63 7.77 5.11 10.66 5.40 9.96 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.723308 4.39 8.71 7.62 7.76 5.11 10.66 5.40 9.96 0.23 0.77 -0.20 -0.06 0.61 0.78 -0.15 -0.07 
0.721899 4.39 8.72 7.62 7.77 5.11 10.67 5.40 9.96 0.23 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.720661 4.40 8.74 7.62 7.78 5.12 10.68 5.41 9.97 0.22 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.719275 4.40 8.74 7.61 7.78 5.12 10.68 5.41 9.97 0.22 0.77 -0.20 -0.06 0.61 0.79 -0.15 -0.07 
0.717857 4.41 8.75 7.61 7.78 5.12 10.69 5.41 9.97 0.22 0.77 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.716392 4.41 8.76 7.61 7.79 5.13 10.69 5.41 9.97 0.22 0.77 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.714917 4.41 8.76 7.60 7.79 5.13 10.70 5.41 9.98 0.22 0.77 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.713783 4.41 8.77 7.60 7.79 5.13 10.70 5.41 9.98 0.22 0.77 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.712533 4.41 8.76 7.59 7.79 5.13 10.70 5.41 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.712229 4.41 8.76 7.59 7.78 5.13 10.69 5.41 9.96 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.712915 4.41 8.76 7.59 7.78 5.12 10.69 5.41 9.96 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.711813 4.41 8.75 7.58 7.77 5.12 10.68 5.40 9.95 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.711151 4.41 8.75 7.58 7.77 5.12 10.69 5.40 9.96 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.710960 4.41 8.75 7.58 7.77 5.12 10.69 5.40 9.95 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.710790 4.41 8.76 7.58 7.78 5.13 10.69 5.41 9.96 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.710350 4.42 8.77 7.58 7.79 5.13 10.70 5.41 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.709988 4.42 8.78 7.58 7.79 5.14 10.71 5.41 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.709369 4.43 8.80 7.58 7.80 5.15 10.73 5.42 9.99 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.709199 4.43 8.79 7.58 7.80 5.14 10.73 5.42 9.98 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.708811 4.43 8.79 7.58 7.80 5.14 10.72 5.42 9.98 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.709270 4.43 8.80 7.58 7.80 5.15 10.73 5.42 9.98 0.22 0.77 -0.20 -0.05 0.61 0.79 -0.16 -0.07 
0.708338 4.43 8.79 7.57 7.79 5.14 10.72 5.41 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.707595 4.43 8.79 7.57 7.80 5.14 10.72 5.42 9.98 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.707862 4.44 8.80 7.58 7.81 5.15 10.73 5.42 9.98 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.707392 4.43 8.79 7.57 7.80 5.14 10.72 5.42 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.706689 4.43 8.79 7.57 7.80 5.14 10.72 5.42 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.706761 4.42 8.78 7.56 7.78 5.13 10.71 5.41 9.96 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.707390 4.43 8.79 7.57 7.80 5.14 10.72 5.41 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.706332 4.42 8.78 7.57 7.79 5.14 10.71 5.41 9.96 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.707085 4.42 8.77 7.57 7.78 5.13 10.70 5.40 9.95 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.706105 4.42 8.78 7.56 7.78 5.14 10.71 5.41 9.96 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.706194 4.43 8.80 7.56 7.79 5.14 10.73 5.42 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.705912 4.42 8.78 7.56 7.78 5.14 10.71 5.41 9.96 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.705462 4.43 8.80 7.56 7.80 5.14 10.72 5.42 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.705854 4.43 8.79 7.56 7.79 5.14 10.72 5.41 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.705400 4.43 8.80 7.57 7.80 5.15 10.73 5.42 9.98 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.705416 4.44 8.81 7.57 7.81 5.15 10.74 5.42 9.98 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.705426 4.43 8.80 7.57 7.80 5.15 10.73 5.42 9.98 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.704681 4.43 8.79 7.56 7.79 5.14 10.72 5.41 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.704467 4.44 8.81 7.56 7.80 5.15 10.74 5.42 9.98 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.704406 4.44 8.80 7.55 7.80 5.15 10.74 5.42 9.98 0.22 0.76 -0.20 -0.05 0.61 0.80 -0.16 -0.07 
0.704283 4.43 8.80 7.55 7.79 5.15 10.73 5.41 9.97 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.703112 4.43 8.79 7.55 7.78 5.14 10.72 5.41 9.96 0.22 0.76 -0.20 -0.06 0.61 0.79 -0.16 -0.07 
0.702048 4.43 8.78 7.54 7.77 5.14 10.71 5.40 9.95 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.701371 4.42 8.77 7.54 7.77 5.13 10.70 5.40 9.94 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.700878 4.42 8.76 7.53 7.76 5.13 10.69 5.39 9.93 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.701033 4.41 8.75 7.53 7.74 5.12 10.67 5.39 9.91 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.701092 4.41 8.76 7.53 7.75 5.12 10.68 5.39 9.93 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.700641 4.42 8.76 7.53 7.76 5.13 10.69 5.40 9.93 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.700092 4.42 8.76 7.53 7.75 5.13 10.69 5.39 9.93 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.700057 4.41 8.76 7.53 7.75 5.12 10.68 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.700138 4.42 8.76 7.53 7.76 5.13 10.69 5.40 9.93 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.700001 4.42 8.76 7.53 7.76 5.13 10.69 5.40 9.93 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.699990 4.42 8.76 7.53 7.76 5.13 10.69 5.39 9.93 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.698651 4.42 8.77 7.53 7.76 5.13 10.69 5.40 9.93 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.697947 4.42 8.77 7.52 7.75 5.13 10.69 5.39 9.93 0.22 0.76 -0.20 -0.06 0.60 0.79 -0.16 -0.07 
0.697297 4.42 8.77 7.52 7.76 5.13 10.70 5.40 9.93 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.696760 4.43 8.78 7.52 7.77 5.14 10.71 5.40 9.94 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.696351 4.42 8.77 7.51 7.75 5.13 10.69 5.39 9.93 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.696169 4.42 8.77 7.51 7.75 5.13 10.69 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.696116 4.42 8.76 7.51 7.74 5.13 10.69 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.695707 4.42 8.76 7.51 7.74 5.13 10.69 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.694655 4.42 8.77 7.51 7.75 5.13 10.69 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.693622 4.42 8.77 7.50 7.74 5.13 10.69 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.692533 4.42 8.77 7.50 7.74 5.13 10.69 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.691460 4.42 8.77 7.49 7.74 5.13 10.69 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.690740 4.42 8.78 7.49 7.75 5.14 10.70 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.690600 4.41 8.76 7.48 7.73 5.13 10.68 5.39 9.91 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.690653 4.41 8.75 7.48 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.689581 4.42 8.76 7.48 7.73 5.13 10.69 5.39 9.91 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.689156 4.42 8.76 7.48 7.73 5.13 10.69 5.39 9.91 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.688346 4.42 8.76 7.47 7.73 5.13 10.68 5.39 9.90 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.688525 4.43 8.78 7.48 7.74 5.14 10.70 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.688450 4.42 8.77 7.47 7.73 5.13 10.69 5.39 9.91 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.687858 4.41 8.76 7.47 7.72 5.12 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.687537 4.42 8.76 7.47 7.73 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.687310 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.686830 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687001 4.42 8.76 7.46 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687070 4.41 8.75 7.46 7.72 5.12 10.67 5.38 9.89 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.686986 4.42 8.77 7.47 7.73 5.13 10.69 5.39 9.91 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.686944 4.42 8.76 7.46 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687118 4.42 8.76 7.46 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.687443 4.41 8.75 7.46 7.72 5.12 10.67 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.687436 4.43 8.78 7.47 7.74 5.14 10.70 5.39 9.92 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687297 4.41 8.76 7.47 7.72 5.12 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.80 -0.16 -0.07 
0.687075 4.42 8.77 7.46 7.73 5.13 10.69 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687506 4.42 8.77 7.47 7.73 5.13 10.69 5.39 9.91 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687108 4.42 8.76 7.46 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687377 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.686988 4.42 8.77 7.47 7.73 5.13 10.69 5.39 9.91 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687047 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687130 4.42 8.76 7.46 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687188 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.686792 4.42 8.76 7.47 7.73 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687368 4.42 8.76 7.47 7.73 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687176 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.686872 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687077 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687044 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
0.687181 4.42 8.76 7.47 7.72 5.13 10.68 5.38 9.90 0.22 0.76 -0.20 -0.06 0.60 0.81 -0.16 -0.07 
