Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.824211 4.80 9.58 3.20 6.97 4.86 8.25 3.20 6.09 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.823544 4.79 9.56 3.20 6.96 4.84 8.23 3.20 6.08 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.823251 4.79 9.55 3.20 6.95 4.84 8.22 3.20 6.07 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.824652 4.80 9.56 3.20 6.96 4.85 8.23 3.20 6.08 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.821338 4.79 9.55 3.21 6.96 4.84 8.22 3.21 6.08 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.822840 4.78 9.53 3.21 6.96 4.83 8.20 3.21 6.08 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.821917 4.79 9.55 3.21 6.96 4.84 8.22 3.21 6.08 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.820096 4.80 9.58 3.21 6.98 4.85 8.25 3.21 6.10 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.819917 4.81 9.59 3.22 6.99 4.86 8.26 3.22 6.11 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.819853 4.80 9.57 3.22 6.98 4.85 8.24 3.21 6.10 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.819523 4.80 9.58 3.22 6.99 4.85 8.25 3.22 6.10 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.819906 4.81 9.60 3.23 7.01 4.86 8.27 3.23 6.13 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.818854 4.80 9.58 3.22 6.99 4.85 8.25 3.22 6.10 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.818224 4.81 9.60 3.23 7.00 4.86 8.26 3.23 6.12 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.818646 4.82 9.61 3.23 7.01 4.87 8.27 3.23 6.13 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.818091 4.81 9.59 3.24 7.01 4.86 8.25 3.23 6.13 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.816726 4.81 9.58 3.23 7.01 4.85 8.25 3.23 6.12 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.816522 4.81 9.59 3.23 7.00 4.86 8.25 3.22 6.11 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.815765 4.81 9.59 3.23 7.01 4.86 8.26 3.23 6.12 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.812733 4.80 9.58 3.23 7.00 4.85 8.24 3.23 6.11 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.813051 4.81 9.59 3.25 7.02 4.85 8.25 3.24 6.13 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.09 
2.813398 4.80 9.56 3.23 6.99 4.84 8.23 3.23 6.11 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.815023 4.79 9.55 3.23 6.98 4.83 8.21 3.22 6.09 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.813247 4.80 9.57 3.23 7.00 4.85 8.23 3.23 6.11 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.810646 4.80 9.58 3.24 7.00 4.85 8.24 3.23 6.12 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.809642 4.80 9.57 3.23 6.99 4.84 8.23 3.22 6.11 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.809393 4.80 9.56 3.23 7.00 4.84 8.23 3.23 6.11 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.807816 4.81 9.59 3.24 7.01 4.86 8.25 3.24 6.13 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.805831 4.82 9.61 3.25 7.03 4.86 8.27 3.24 6.14 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.806559 4.81 9.60 3.24 7.01 4.86 8.26 3.24 6.13 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.807388 4.81 9.60 3.25 7.03 4.86 8.26 3.24 6.14 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.807239 4.83 9.64 3.25 7.05 4.89 8.31 3.25 6.17 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.806280 4.81 9.60 3.24 7.02 4.86 8.26 3.24 6.13 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.805861 4.80 9.58 3.24 7.02 4.85 8.25 3.24 6.13 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.806185 4.81 9.60 3.25 7.03 4.86 8.27 3.24 6.14 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.805741 4.81 9.59 3.24 7.02 4.85 8.25 3.24 6.13 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.805765 4.80 9.58 3.24 7.01 4.85 8.24 3.23 6.12 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.806713 4.82 9.61 3.25 7.03 4.86 8.27 3.24 6.14 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.805183 4.82 9.61 3.25 7.03 4.86 8.27 3.25 6.15 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.804590 4.82 9.62 3.25 7.04 4.87 8.29 3.25 6.16 0.77 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801197 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801240 4.84 9.66 3.28 7.09 4.89 8.32 3.28 6.20 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801777 4.83 9.64 3.27 7.08 4.88 8.31 3.27 6.19 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.804174 4.84 9.66 3.28 7.09 4.89 8.32 3.27 6.20 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801480 4.83 9.63 3.27 7.07 4.88 8.30 3.26 6.18 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.803453 4.82 9.61 3.27 7.06 4.87 8.28 3.26 6.17 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801414 4.83 9.63 3.27 7.06 4.88 8.30 3.26 6.18 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.803535 4.84 9.66 3.26 7.06 4.89 8.32 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.802151 4.83 9.64 3.27 7.07 4.88 8.31 3.27 6.19 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.805591 4.85 9.67 3.27 7.08 4.90 8.34 3.27 6.20 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801321 4.83 9.63 3.27 7.06 4.88 8.30 3.26 6.18 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801648 4.84 9.65 3.27 7.08 4.88 8.31 3.27 6.19 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.802327 4.83 9.63 3.26 7.06 4.87 8.29 3.26 6.17 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801971 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801656 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801032 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801762 4.84 9.65 3.27 7.07 4.89 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800865 4.83 9.64 3.27 7.07 4.88 8.30 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801476 4.83 9.64 3.27 7.06 4.88 8.30 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801254 4.83 9.63 3.27 7.06 4.88 8.30 3.26 6.18 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801268 4.83 9.64 3.27 7.07 4.88 8.30 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800955 4.83 9.64 3.27 7.07 4.88 8.31 3.27 6.19 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801117 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801101 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800990 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800455 4.83 9.64 3.27 7.06 4.88 8.30 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800332 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800694 4.84 9.65 3.27 7.07 4.89 8.31 3.27 6.19 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800612 4.83 9.64 3.27 7.06 4.88 8.30 3.26 6.18 0.77 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800357 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800733 4.83 9.64 3.27 7.06 4.88 8.30 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800817 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800698 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800749 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.801200 4.83 9.64 3.27 7.06 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800826 4.83 9.64 3.27 7.07 4.88 8.30 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800426 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800688 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800346 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800561 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800587 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800675 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800396 4.83 9.64 3.27 7.07 4.88 8.30 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800551 4.83 9.64 3.27 7.07 4.88 8.31 3.26 6.18 0.78 1.47 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800253 4.83 9.64 3.27 7.06 4.88 8.30 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800550 4.83 9.64 3.27 7.06 4.88 8.30 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800387 4.83 9.64 3.27 7.07 4.88 8.30 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800565 4.83 9.64 3.27 7.06 4.88 8.30 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
2.800484 4.83 9.64 3.27 7.06 4.88 8.30 3.26 6.18 0.78 1.46 -0.34 -0.05 0.85 1.57 -0.19 0.08 
