Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.147814 7.25 12.51 5.51 7.61 6.80 12.36 4.75 6.45 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.147162 7.21 12.43 5.49 7.55 6.76 12.29 4.73 6.40 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.147489 7.21 12.43 5.49 7.55 6.76 12.29 4.72 6.39 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.146045 7.22 12.46 5.52 7.61 6.77 12.32 4.76 6.45 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.144401 7.24 12.50 5.54 7.65 6.79 12.36 4.78 6.50 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.143628 7.24 12.50 5.55 7.66 6.79 12.36 4.78 6.51 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.143642 7.24 12.51 5.55 7.66 6.80 12.37 4.79 6.51 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.144711 7.25 12.52 5.55 7.66 6.80 12.38 4.78 6.51 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.142421 7.23 12.48 5.54 7.64 6.78 12.34 4.78 6.49 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.140031 7.23 12.48 5.56 7.67 6.79 12.35 4.80 6.52 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.139449 7.21 12.44 5.58 7.68 6.77 12.32 4.81 6.53 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.139021 7.20 12.42 5.58 7.67 6.76 12.30 4.81 6.53 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.138594 7.19 12.40 5.57 7.65 6.75 12.29 4.80 6.51 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.138895 7.23 12.49 5.59 7.71 6.79 12.37 4.82 6.57 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.138838 7.19 12.41 5.57 7.66 6.75 12.29 4.80 6.52 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.138369 7.18 12.37 5.54 7.62 6.74 12.27 4.78 6.48 0.31 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.139732 7.17 12.36 5.54 7.60 6.74 12.25 4.77 6.46 0.31 0.71 -0.27 -0.05 0.64 0.82 -0.17 0.02 
0.136199 7.17 12.35 5.54 7.61 6.74 12.25 4.78 6.47 0.32 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.140764 7.16 12.34 5.54 7.60 6.73 12.24 4.78 6.47 0.32 0.72 -0.26 -0.05 0.64 0.82 -0.16 0.02 
0.136290 7.17 12.35 5.54 7.60 6.73 12.25 4.77 6.46 0.32 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.132564 7.18 12.39 5.56 7.64 6.75 12.28 4.80 6.51 0.32 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.131893 7.17 12.37 5.55 7.63 6.74 12.27 4.79 6.49 0.32 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.131535 7.16 12.35 5.55 7.63 6.73 12.24 4.79 6.49 0.32 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.130757 7.15 12.34 5.55 7.63 6.72 12.23 4.79 6.49 0.32 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.129887 7.15 12.33 5.55 7.62 6.72 12.23 4.79 6.49 0.32 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.127826 7.16 12.34 5.57 7.66 6.73 12.25 4.81 6.53 0.32 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.127438 7.15 12.34 5.57 7.66 6.73 12.25 4.81 6.53 0.32 0.71 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.127879 7.14 12.31 5.56 7.64 6.71 12.22 4.80 6.51 0.32 0.71 -0.27 -0.06 0.64 0.81 -0.17 0.01 
0.126471 7.19 12.41 5.60 7.72 6.76 12.32 4.84 6.59 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.126002 7.19 12.41 5.60 7.72 6.76 12.32 4.84 6.59 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.127282 7.21 12.47 5.63 7.78 6.78 12.37 4.87 6.65 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.126071 7.19 12.42 5.60 7.72 6.76 12.32 4.84 6.59 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.154337 7.18 12.40 5.60 7.72 6.76 12.31 4.84 6.59 0.32 0.72 -0.27 -0.05 0.64 0.82 -0.17 0.02 
0.146656 7.18 12.41 5.59 7.71 6.76 12.31 4.83 6.58 0.32 0.72 -0.27 -0.05 0.64 0.82 -0.17 0.01 
0.127109 7.21 12.46 5.61 7.75 6.78 12.36 4.85 6.62 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.150009 7.20 12.43 5.59 7.72 6.77 12.34 4.83 6.59 0.32 0.72 -0.27 -0.05 0.64 0.82 -0.17 0.02 
0.127189 7.20 12.44 5.61 7.74 6.78 12.34 4.85 6.61 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.126649 7.18 12.39 5.59 7.71 6.75 12.30 4.83 6.57 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.125949 7.18 12.41 5.59 7.71 6.76 12.31 4.83 6.58 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.125887 7.17 12.37 5.60 7.70 6.74 12.28 4.83 6.57 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.126146 7.16 12.36 5.59 7.69 6.73 12.27 4.83 6.56 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.125191 7.16 12.36 5.60 7.71 6.74 12.28 4.84 6.58 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.125132 7.16 12.35 5.59 7.69 6.73 12.26 4.83 6.57 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.125667 7.16 12.36 5.60 7.71 6.74 12.28 4.84 6.58 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.125295 7.16 12.35 5.60 7.70 6.74 12.27 4.84 6.57 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.125738 7.17 12.37 5.60 7.70 6.74 12.28 4.84 6.58 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.123832 7.15 12.34 5.60 7.70 6.73 12.26 4.84 6.57 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.122807 7.14 12.33 5.60 7.70 6.72 12.25 4.84 6.57 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.121962 7.16 12.35 5.61 7.72 6.74 12.28 4.85 6.60 0.32 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.02 
0.121271 7.15 12.35 5.61 7.72 6.73 12.28 4.85 6.60 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.120622 7.14 12.32 5.60 7.70 6.72 12.25 4.84 6.58 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.143015 7.13 12.30 5.60 7.69 6.71 12.23 4.84 6.57 0.32 0.72 -0.27 -0.05 0.64 0.81 -0.17 0.01 
0.120614 7.14 12.32 5.60 7.70 6.72 12.25 4.84 6.58 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.148210 7.15 12.34 5.60 7.71 6.73 12.27 4.84 6.59 0.32 0.72 -0.27 -0.05 0.64 0.82 -0.17 0.02 
0.120599 7.13 12.31 5.60 7.69 6.72 12.24 4.84 6.57 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.120858 7.14 12.31 5.60 7.70 6.72 12.24 4.84 6.58 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.143607 7.14 12.33 5.59 7.69 6.72 12.25 4.84 6.57 0.32 0.72 -0.27 -0.05 0.64 0.81 -0.17 0.02 
0.120938 7.13 12.30 5.60 7.69 6.71 12.23 4.84 6.57 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.120467 7.13 12.31 5.60 7.70 6.72 12.24 4.84 6.58 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.121320 7.13 12.30 5.61 7.70 6.71 12.24 4.85 6.58 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.01 
0.120502 7.12 12.29 5.59 7.68 6.71 12.22 4.83 6.56 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.120759 7.13 12.30 5.60 7.69 6.71 12.23 4.84 6.57 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.120640 7.13 12.31 5.60 7.70 6.71 12.24 4.84 6.58 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.120480 7.13 12.31 5.61 7.70 6.71 12.24 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.120133 7.13 12.29 5.61 7.71 6.71 12.23 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.119958 7.13 12.30 5.62 7.71 6.71 12.23 4.85 6.60 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.119786 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.119219 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.118740 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.118630 7.13 12.30 5.62 7.72 6.71 12.24 4.86 6.61 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.118305 7.12 12.29 5.62 7.71 6.71 12.23 4.86 6.60 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.118072 7.12 12.28 5.61 7.71 6.71 12.23 4.85 6.60 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117914 7.11 12.27 5.61 7.70 6.70 12.21 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117863 7.12 12.27 5.61 7.70 6.70 12.22 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117711 7.12 12.28 5.61 7.70 6.70 12.22 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117643 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117608 7.12 12.28 5.61 7.70 6.70 12.22 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117575 7.12 12.28 5.61 7.70 6.71 12.22 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.145971 7.12 12.29 5.60 7.70 6.71 12.23 4.85 6.59 0.33 0.72 -0.27 -0.05 0.64 0.82 -0.17 0.02 
0.117441 7.12 12.28 5.61 7.70 6.70 12.22 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117787 7.11 12.27 5.61 7.70 6.70 12.22 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117397 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.59 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.146991 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.05 0.64 0.82 -0.17 0.02 
0.117380 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117731 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117472 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117453 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.59 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117377 7.12 12.28 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117843 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117377 7.12 12.28 5.61 7.71 6.71 12.22 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117744 7.12 12.28 5.61 7.71 6.71 12.23 4.85 6.60 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117510 7.11 12.27 5.61 7.70 6.70 12.22 4.85 6.59 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117373 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117498 7.12 12.28 5.61 7.71 6.71 12.23 4.85 6.60 0.32 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117383 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117060 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.146592 7.12 12.29 5.61 7.72 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.05 0.64 0.81 -0.17 0.02 
0.147785 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.05 0.64 0.81 -0.17 0.02 
0.117057 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117056 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117112 7.12 12.29 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117040 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.146999 7.12 12.29 5.61 7.72 6.71 12.24 4.86 6.61 0.33 0.72 -0.27 -0.05 0.64 0.81 -0.17 0.02 
0.117055 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117302 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117101 7.12 12.28 5.61 7.71 6.70 12.22 4.85 6.59 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117055 7.12 12.29 5.62 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117024 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117077 7.12 12.29 5.62 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117032 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117174 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117092 7.12 12.29 5.61 7.71 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117095 7.12 12.28 5.61 7.71 6.71 12.23 4.85 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117179 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116984 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117011 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.61 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117000 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116985 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116987 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116972 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116942 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116969 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116980 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116977 7.12 12.29 5.61 7.71 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116978 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117009 7.12 12.29 5.61 7.71 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.117019 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
0.116958 7.12 12.29 5.61 7.72 6.71 12.23 4.86 6.60 0.33 0.72 -0.27 -0.06 0.64 0.81 -0.17 0.02 
