Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.471490 8.18 14.02 4.49 6.40 8.24 14.48 4.43 6.49 0.25 0.71 -0.27 -0.06 0.62 0.96 -0.17 -0.00 
0.471708 8.20 14.06 4.51 6.43 8.25 14.51 4.44 6.52 0.25 0.71 -0.27 -0.06 0.62 0.96 -0.17 -0.00 
0.470964 8.19 14.05 4.50 6.42 8.26 14.52 4.45 6.53 0.25 0.71 -0.27 -0.06 0.62 0.96 -0.17 -0.00 
0.471685 8.18 14.02 4.50 6.41 8.24 14.49 4.44 6.51 0.25 0.71 -0.27 -0.06 0.62 0.96 -0.17 -0.00 
0.466427 8.17 14.02 4.55 6.47 8.23 14.50 4.49 6.58 0.24 0.71 -0.27 -0.06 0.62 0.95 -0.17 -0.00 
0.464277 8.18 14.04 4.56 6.50 8.25 14.53 4.50 6.61 0.25 0.71 -0.27 -0.06 0.62 0.95 -0.17 -0.00 
0.452541 8.14 13.98 4.58 6.50 8.21 14.48 4.53 6.62 0.24 0.70 -0.27 -0.06 0.62 0.95 -0.17 -0.00 
0.447292 8.13 13.96 4.61 6.53 8.20 14.46 4.55 6.65 0.24 0.70 -0.27 -0.06 0.62 0.94 -0.17 -0.00 
0.440335 8.11 13.92 4.63 6.55 8.19 14.45 4.57 6.67 0.25 0.70 -0.27 -0.05 0.62 0.94 -0.17 0.00 
0.423464 8.08 13.80 4.67 6.58 8.16 14.42 4.61 6.71 0.24 0.74 -0.27 -0.05 0.62 0.93 -0.17 0.00 
0.423645 8.07 13.78 4.72 6.65 8.15 14.42 4.66 6.77 0.24 0.74 -0.27 -0.05 0.62 0.93 -0.17 0.01 
0.423537 8.09 13.83 4.68 6.62 8.17 14.45 4.63 6.74 0.24 0.74 -0.27 -0.05 0.62 0.93 -0.17 0.00 
0.414799 8.00 13.64 4.62 6.48 8.08 14.28 4.56 6.60 0.24 0.73 -0.27 -0.05 0.62 0.93 -0.17 0.00 
0.410892 7.96 13.57 4.61 6.44 8.05 14.23 4.55 6.57 0.25 0.73 -0.27 -0.05 0.62 0.92 -0.17 0.01 
0.414620 7.93 13.52 4.61 6.42 8.02 14.19 4.56 6.56 0.24 0.73 -0.27 -0.05 0.62 0.92 -0.17 0.01 
0.415372 7.92 13.49 4.59 6.38 8.01 14.16 4.53 6.52 0.24 0.73 -0.27 -0.05 0.62 0.92 -0.17 0.01 
0.397838 7.96 13.58 4.59 6.43 8.06 14.24 4.54 6.57 0.25 0.73 -0.27 -0.06 0.62 0.93 -0.17 0.00 
0.394875 7.95 13.57 4.62 6.46 8.05 14.24 4.57 6.60 0.25 0.72 -0.27 -0.06 0.62 0.92 -0.17 -0.00 
0.395981 7.97 13.61 4.64 6.50 8.06 14.27 4.58 6.63 0.24 0.73 -0.27 -0.06 0.62 0.92 -0.17 -0.00 
0.397139 7.99 13.64 4.62 6.49 8.08 14.30 4.57 6.64 0.25 0.73 -0.27 -0.06 0.62 0.93 -0.17 -0.00 
0.394838 7.95 13.58 4.61 6.46 8.05 14.23 4.56 6.59 0.25 0.72 -0.27 -0.06 0.62 0.92 -0.17 -0.00 
0.395203 7.95 13.56 4.59 6.43 8.04 14.22 4.53 6.56 0.25 0.72 -0.27 -0.06 0.62 0.92 -0.17 -0.00 
0.399928 7.96 13.58 4.59 6.43 8.05 14.23 4.54 6.56 0.25 0.73 -0.27 -0.06 0.62 0.92 -0.17 -0.00 
0.388141 7.99 13.65 4.65 6.53 8.09 14.31 4.60 6.67 0.25 0.73 -0.27 -0.06 0.62 0.92 -0.17 0.00 
0.388358 7.97 13.62 4.63 6.50 8.07 14.28 4.58 6.64 0.25 0.73 -0.27 -0.06 0.62 0.92 -0.17 0.00 
0.405696 8.06 13.87 4.70 6.65 8.15 14.43 4.65 6.78 0.25 0.70 -0.27 -0.06 0.62 0.93 -0.17 -0.00 
0.388029 7.99 13.65 4.66 6.55 8.09 14.32 4.61 6.69 0.25 0.72 -0.27 -0.06 0.62 0.92 -0.17 0.00 
0.381146 7.89 13.45 4.62 6.43 7.99 14.14 4.57 6.57 0.25 0.72 -0.27 -0.06 0.62 0.92 -0.16 0.00 
0.378113 7.84 13.35 4.63 6.41 7.95 14.08 4.58 6.56 0.25 0.72 -0.27 -0.05 0.62 0.91 -0.16 0.00 
0.370907 7.81 13.29 4.67 6.45 7.92 14.04 4.61 6.60 0.25 0.72 -0.27 -0.05 0.62 0.90 -0.16 0.01 
0.365302 7.76 13.17 4.67 6.41 7.88 13.97 4.62 6.57 0.25 0.72 -0.27 -0.05 0.62 0.90 -0.16 0.01 
0.377414 7.74 13.11 4.66 6.38 7.86 13.93 4.61 6.55 0.25 0.73 -0.26 -0.05 0.62 0.90 -0.16 0.01 
0.371987 7.77 13.18 4.68 6.43 7.88 13.98 4.63 6.59 0.25 0.72 -0.27 -0.05 0.62 0.90 -0.16 0.01 
0.352598 7.77 13.20 4.67 6.44 7.89 14.00 4.63 6.60 0.25 0.72 -0.27 -0.05 0.62 0.90 -0.16 0.00 
0.348445 7.78 13.24 4.71 6.50 7.90 14.03 4.66 6.66 0.25 0.72 -0.27 -0.05 0.61 0.90 -0.16 0.00 
0.348074 7.78 13.24 4.71 6.50 7.90 14.02 4.66 6.65 0.25 0.72 -0.27 -0.06 0.61 0.90 -0.16 0.00 
0.342503 7.72 13.12 4.69 6.45 7.84 13.92 4.64 6.60 0.24 0.72 -0.27 -0.06 0.61 0.89 -0.16 -0.00 
0.336993 7.77 13.23 4.74 6.55 7.89 14.02 4.69 6.70 0.25 0.72 -0.27 -0.06 0.61 0.89 -0.16 0.00 
0.337070 7.79 13.27 4.76 6.59 7.91 14.06 4.71 6.74 0.25 0.72 -0.27 -0.06 0.61 0.90 -0.16 -0.00 
0.338160 7.80 13.29 4.76 6.60 7.92 14.07 4.71 6.75 0.25 0.72 -0.27 -0.06 0.61 0.90 -0.17 -0.00 
0.338721 7.80 13.30 4.76 6.60 7.92 14.08 4.71 6.75 0.25 0.72 -0.27 -0.06 0.61 0.90 -0.17 -0.00 
0.341242 7.78 13.27 4.70 6.52 7.91 14.05 4.66 6.68 0.25 0.71 -0.27 -0.06 0.61 0.90 -0.17 -0.00 
0.332307 7.74 13.17 4.74 6.53 7.87 13.98 4.69 6.69 0.25 0.72 -0.27 -0.06 0.61 0.89 -0.16 0.00 
0.322979 7.72 13.13 4.74 6.52 7.85 13.95 4.69 6.68 0.25 0.72 -0.27 -0.06 0.61 0.89 -0.16 0.00 
0.317247 7.69 13.08 4.77 6.55 7.83 13.92 4.72 6.71 0.25 0.72 -0.27 -0.05 0.61 0.89 -0.16 0.00 
0.314376 7.62 12.95 4.78 6.53 7.76 13.82 4.73 6.69 0.25 0.71 -0.27 -0.05 0.61 0.88 -0.16 0.01 
0.315360 7.59 12.87 4.74 6.45 7.73 13.76 4.69 6.63 0.25 0.71 -0.27 -0.05 0.61 0.88 -0.16 0.01 
0.314583 7.63 12.96 4.78 6.53 7.76 13.82 4.72 6.69 0.25 0.72 -0.27 -0.05 0.61 0.88 -0.16 0.01 
0.327688 7.66 13.02 4.81 6.59 7.81 13.90 4.76 6.76 0.25 0.72 -0.27 -0.05 0.61 0.88 -0.16 0.01 
0.319278 7.60 12.90 4.78 6.50 7.74 13.78 4.72 6.66 0.25 0.71 -0.27 -0.05 0.61 0.88 -0.16 0.01 
0.305830 7.57 12.85 4.73 6.43 7.72 13.73 4.68 6.61 0.25 0.71 -0.27 -0.06 0.61 0.87 -0.16 0.00 
0.301000 7.62 12.95 4.78 6.53 7.76 13.82 4.73 6.70 0.25 0.71 -0.27 -0.06 0.61 0.88 -0.16 0.00 
0.301676 7.60 12.91 4.76 6.50 7.74 13.79 4.71 6.66 0.25 0.71 -0.27 -0.06 0.61 0.88 -0.16 0.00 
0.300125 7.64 13.01 4.81 6.59 7.79 13.87 4.75 6.75 0.25 0.71 -0.27 -0.06 0.61 0.88 -0.17 -0.00 
0.299760 7.65 13.04 4.81 6.60 7.80 13.89 4.76 6.77 0.25 0.71 -0.27 -0.06 0.61 0.88 -0.17 -0.00 
0.306149 7.64 13.01 4.82 6.61 7.78 13.87 4.76 6.77 0.25 0.71 -0.28 -0.06 0.61 0.88 -0.17 -0.00 
0.302720 7.65 13.02 4.79 6.57 7.79 13.87 4.73 6.73 0.25 0.71 -0.27 -0.06 0.61 0.88 -0.17 -0.00 
0.293069 7.68 13.10 4.81 6.63 7.84 13.96 4.76 6.81 0.26 0.72 -0.27 -0.06 0.61 0.89 -0.17 0.00 
0.289811 7.65 13.02 4.80 6.59 7.80 13.89 4.76 6.77 0.26 0.71 -0.27 -0.06 0.61 0.88 -0.16 0.00 
0.300402 7.71 13.14 4.79 6.61 7.86 13.99 4.75 6.79 0.26 0.72 -0.27 -0.06 0.61 0.89 -0.17 -0.00 
0.289047 7.63 13.00 4.80 6.58 7.79 13.88 4.75 6.76 0.26 0.71 -0.27 -0.06 0.61 0.88 -0.16 0.00 
0.285693 7.60 12.93 4.76 6.51 7.76 13.82 4.72 6.70 0.26 0.71 -0.27 -0.06 0.61 0.88 -0.16 0.00 
0.285099 7.63 13.00 4.79 6.58 7.80 13.88 4.75 6.76 0.26 0.71 -0.27 -0.06 0.61 0.88 -0.16 0.00 
0.281593 7.62 12.96 4.83 6.61 7.79 13.88 4.78 6.80 0.26 0.71 -0.27 -0.05 0.61 0.88 -0.16 0.01 
0.271007 7.58 12.90 4.83 6.61 7.75 13.83 4.79 6.81 0.26 0.71 -0.27 -0.06 0.61 0.88 -0.16 0.00 
0.265681 7.54 12.81 4.81 6.56 7.71 13.76 4.77 6.75 0.26 0.71 -0.27 -0.06 0.61 0.88 -0.16 0.00 
0.262426 7.52 12.79 4.82 6.57 7.69 13.73 4.77 6.75 0.26 0.71 -0.27 -0.06 0.61 0.87 -0.16 0.00 
0.262138 7.52 12.79 4.82 6.57 7.69 13.74 4.77 6.76 0.26 0.71 -0.27 -0.06 0.61 0.87 -0.16 0.00 
0.261607 7.47 12.69 4.78 6.48 7.65 13.64 4.73 6.67 0.26 0.71 -0.27 -0.06 0.61 0.87 -0.16 0.00 
0.263127 7.44 12.62 4.78 6.46 7.61 13.57 4.73 6.64 0.26 0.71 -0.27 -0.06 0.61 0.87 -0.16 0.00 
0.252784 7.46 12.66 4.79 6.50 7.64 13.63 4.75 6.70 0.27 0.71 -0.27 -0.06 0.61 0.87 -0.16 0.00 
0.242728 7.44 12.64 4.81 6.53 7.63 13.62 4.77 6.73 0.27 0.71 -0.27 -0.06 0.61 0.87 -0.16 0.00 
0.233730 7.42 12.61 4.83 6.55 7.61 13.61 4.79 6.76 0.27 0.70 -0.27 -0.06 0.61 0.87 -0.16 0.00 
0.227470 7.37 12.52 4.84 6.55 7.57 13.54 4.80 6.76 0.27 0.70 -0.27 -0.06 0.61 0.86 -0.16 0.00 
0.222377 7.43 12.65 4.89 6.65 7.63 13.66 4.85 6.86 0.28 0.70 -0.27 -0.06 0.62 0.87 -0.16 0.00 
0.219059 7.46 12.72 4.90 6.70 7.66 13.72 4.87 6.91 0.28 0.71 -0.27 -0.06 0.62 0.87 -0.16 0.00 
0.217930 7.48 12.76 4.92 6.73 7.68 13.75 4.87 6.94 0.28 0.71 -0.27 -0.06 0.62 0.87 -0.16 0.00 
0.218522 7.49 12.79 4.94 6.78 7.69 13.78 4.90 6.98 0.28 0.71 -0.27 -0.06 0.62 0.87 -0.17 0.00 
0.213887 7.46 12.73 4.89 6.70 7.67 13.73 4.85 6.91 0.29 0.71 -0.27 -0.06 0.62 0.87 -0.16 0.00 
0.204037 7.43 12.67 4.90 6.70 7.64 13.69 4.86 6.91 0.29 0.71 -0.27 -0.06 0.62 0.87 -0.16 0.01 
0.197409 7.39 12.59 4.91 6.69 7.61 13.63 4.87 6.91 0.29 0.71 -0.27 -0.06 0.62 0.87 -0.16 0.01 
0.191009 7.35 12.52 4.89 6.65 7.58 13.58 4.85 6.88 0.29 0.70 -0.27 -0.06 0.62 0.87 -0.16 0.01 
0.187021 7.31 12.43 4.90 6.64 7.54 13.50 4.86 6.87 0.29 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.183917 7.32 12.46 4.93 6.70 7.55 13.55 4.90 6.94 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.184114 7.32 12.46 4.93 6.70 7.56 13.55 4.90 6.94 0.30 0.70 -0.27 -0.05 0.62 0.86 -0.16 0.01 
0.183041 7.33 12.47 4.94 6.71 7.56 13.55 4.90 6.94 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.177084 7.31 12.46 4.95 6.74 7.55 13.55 4.92 6.97 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.177347 7.31 12.45 4.93 6.72 7.55 13.54 4.90 6.95 0.30 0.70 -0.27 -0.05 0.62 0.87 -0.16 0.01 
0.177285 7.31 12.45 4.95 6.73 7.54 13.54 4.92 6.96 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.177263 7.20 12.23 4.91 6.61 7.44 13.35 4.88 6.84 0.30 0.70 -0.27 -0.05 0.62 0.85 -0.16 0.01 
0.176550 7.32 12.48 4.96 6.75 7.56 13.56 4.92 6.98 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.177373 7.30 12.43 4.92 6.68 7.53 13.51 4.88 6.91 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.175622 7.32 12.47 4.95 6.74 7.55 13.55 4.91 6.96 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.171664 7.34 12.52 5.02 6.86 7.57 13.61 4.99 7.08 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.172466 7.38 12.62 5.05 6.92 7.62 13.70 5.01 7.15 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.173797 7.34 12.52 5.03 6.86 7.57 13.60 4.98 7.08 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.00 
0.172537 7.32 12.49 5.01 6.83 7.55 13.57 4.97 7.05 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.00 
0.170980 7.34 12.52 5.03 6.86 7.57 13.61 4.99 7.09 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.167997 7.32 12.48 5.04 6.87 7.55 13.58 5.00 7.09 0.30 0.70 -0.27 -0.06 0.62 0.86 -0.16 0.01 
0.163360 7.33 12.52 5.09 6.95 7.57 13.63 5.06 7.19 0.30 0.70 -0.27 -0.06 0.62 0.85 -0.16 0.01 
0.160069 7.33 12.52 5.12 6.99 7.57 13.63 5.08 7.22 0.30 0.70 -0.27 -0.06 0.62 0.85 -0.16 0.01 
0.160324 7.34 12.55 5.19 7.09 7.58 13.67 5.14 7.32 0.30 0.70 -0.27 -0.06 0.62 0.85 -0.17 0.01 
0.162318 7.33 12.51 5.13 6.99 7.56 13.62 5.08 7.22 0.30 0.70 -0.27 -0.06 0.62 0.85 -0.17 0.01 
0.158841 7.34 12.55 5.16 7.06 7.58 13.67 5.12 7.30 0.30 0.71 -0.27 -0.06 0.63 0.85 -0.17 0.01 
0.155182 7.31 12.50 5.14 7.02 7.56 13.61 5.10 7.25 0.30 0.70 -0.27 -0.06 0.63 0.85 -0.17 0.01 
0.152502 7.29 12.45 5.11 6.97 7.53 13.57 5.07 7.20 0.30 0.70 -0.27 -0.06 0.63 0.85 -0.17 0.01 
0.150428 7.24 12.35 5.10 6.92 7.49 13.48 5.05 7.15 0.30 0.70 -0.27 -0.06 0.62 0.84 -0.17 0.01 
0.148346 7.19 12.25 5.08 6.86 7.44 13.40 5.04 7.11 0.30 0.70 -0.27 -0.06 0.62 0.84 -0.16 0.01 
0.151212 7.20 12.27 5.11 6.91 7.45 13.42 5.07 7.15 0.30 0.70 -0.27 -0.05 0.63 0.84 -0.16 0.01 
0.147367 7.15 12.15 5.02 6.76 7.41 13.32 4.99 7.01 0.31 0.70 -0.27 -0.06 0.63 0.84 -0.16 0.01 
0.149330 7.12 12.10 5.01 6.72 7.38 13.27 4.97 6.97 0.30 0.70 -0.27 -0.06 0.62 0.84 -0.16 0.01 
0.144684 7.10 12.06 5.01 6.72 7.36 13.24 4.98 6.97 0.30 0.70 -0.27 -0.06 0.62 0.84 -0.17 0.01 
0.141805 7.08 12.02 4.99 6.69 7.34 13.21 4.96 6.95 0.31 0.70 -0.27 -0.06 0.62 0.84 -0.17 0.01 
0.139424 7.09 12.06 5.03 6.75 7.36 13.25 5.00 7.01 0.31 0.70 -0.27 -0.06 0.63 0.84 -0.17 0.01 
0.139010 7.09 12.06 5.03 6.76 7.36 13.26 5.00 7.03 0.31 0.70 -0.27 -0.06 0.63 0.84 -0.17 0.01 
0.138264 7.11 12.10 5.07 6.81 7.38 13.29 5.04 7.08 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.17 0.00 
0.140385 7.12 12.11 5.07 6.82 7.39 13.31 5.04 7.09 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.17 0.00 
0.139615 7.07 12.02 5.03 6.74 7.34 13.23 5.00 7.01 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.17 0.00 
0.137280 7.11 12.09 5.07 6.81 7.37 13.29 5.04 7.09 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.17 0.00 
0.139353 7.17 12.24 5.09 6.90 7.45 13.42 5.07 7.17 0.31 0.70 -0.27 -0.06 0.63 0.84 -0.17 0.00 
0.136095 7.09 12.05 5.04 6.77 7.36 13.26 5.02 7.04 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.134232 7.05 11.98 5.08 6.79 7.33 13.21 5.05 7.07 0.31 0.71 -0.27 -0.05 0.63 0.83 -0.16 0.01 
0.137073 6.97 11.80 5.05 6.69 7.24 13.05 5.02 6.97 0.31 0.70 -0.27 -0.05 0.63 0.82 -0.16 0.01 
0.135789 7.07 12.00 5.08 6.80 7.34 13.23 5.05 7.08 0.31 0.71 -0.27 -0.05 0.63 0.83 -0.16 0.01 
0.145761 7.09 12.04 5.11 6.85 7.36 13.27 5.08 7.13 0.31 0.71 -0.27 -0.05 0.63 0.83 -0.16 0.01 
0.135073 7.05 11.97 5.08 6.78 7.32 13.20 5.04 7.06 0.31 0.71 -0.27 -0.05 0.63 0.83 -0.16 0.01 
0.132323 7.01 11.89 5.04 6.71 7.29 13.13 5.01 7.00 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.16 0.01 
0.132401 6.99 11.86 5.02 6.68 7.27 13.10 4.99 6.97 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.16 0.01 
0.131642 7.01 11.90 5.04 6.73 7.29 13.14 5.02 7.01 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.16 0.01 
0.131178 7.01 11.89 5.03 6.71 7.28 13.13 5.01 7.00 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.16 0.01 
0.129986 7.02 11.92 5.04 6.73 7.30 13.15 5.01 7.01 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.16 0.01 
0.127774 7.03 11.95 5.05 6.76 7.31 13.18 5.02 7.04 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.126332 7.05 11.99 5.06 6.79 7.33 13.23 5.04 7.08 0.31 0.71 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.127102 7.07 12.04 5.10 6.85 7.35 13.27 5.07 7.14 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.17 0.00 
0.125041 7.04 11.96 5.07 6.78 7.32 13.20 5.04 7.07 0.31 0.71 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.125213 7.00 11.90 5.05 6.74 7.29 13.14 5.02 7.03 0.31 0.70 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.124744 7.04 11.97 5.07 6.79 7.32 13.21 5.05 7.08 0.31 0.71 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.122750 7.05 11.98 5.07 6.80 7.33 13.22 5.05 7.10 0.32 0.71 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.122372 7.07 12.03 5.10 6.85 7.36 13.27 5.08 7.15 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.16 0.01 
0.122693 7.08 12.05 5.11 6.87 7.36 13.29 5.08 7.16 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.16 0.01 
0.121562 7.06 12.02 5.09 6.84 7.35 13.26 5.07 7.14 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.16 0.01 
0.121785 7.07 12.03 5.10 6.85 7.36 13.27 5.08 7.15 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.16 0.01 
0.120829 7.05 11.98 5.10 6.84 7.34 13.23 5.07 7.14 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.16 0.01 
0.124024 7.04 11.96 5.10 6.83 7.33 13.22 5.08 7.14 0.32 0.71 -0.27 -0.05 0.63 0.84 -0.16 0.01 
0.122682 7.03 11.95 5.08 6.81 7.32 13.21 5.06 7.10 0.32 0.71 -0.27 -0.05 0.63 0.84 -0.16 0.01 
0.119425 7.04 11.98 5.11 6.86 7.33 13.23 5.09 7.15 0.32 0.71 -0.27 -0.06 0.63 0.83 -0.16 0.01 
0.117604 7.08 12.05 5.12 6.90 7.36 13.29 5.10 7.19 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.17 0.01 
0.118185 7.09 12.09 5.15 6.95 7.38 13.33 5.13 7.24 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.17 0.01 
0.118369 7.09 12.08 5.13 6.92 7.38 13.32 5.11 7.21 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.17 0.01 
0.117143 7.06 12.03 5.12 6.89 7.35 13.26 5.09 7.18 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.17 0.01 
0.117387 7.05 12.00 5.11 6.87 7.34 13.24 5.08 7.15 0.32 0.71 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.118134 7.05 12.01 5.12 6.88 7.34 13.25 5.09 7.17 0.32 0.71 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.117941 7.07 12.03 5.12 6.89 7.35 13.27 5.10 7.18 0.32 0.71 -0.27 -0.06 0.63 0.83 -0.17 0.01 
0.115297 7.07 12.05 5.14 6.92 7.36 13.29 5.11 7.21 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.17 0.01 
0.113720 7.07 12.05 5.13 6.92 7.36 13.29 5.10 7.21 0.32 0.71 -0.27 -0.06 0.63 0.84 -0.17 0.01 
0.113516 7.09 12.08 5.15 6.96 7.38 13.32 5.13 7.25 0.32 0.71 -0.27 -0.06 0.64 0.84 -0.17 0.01 
0.113096 7.08 12.07 5.15 6.95 7.37 13.31 5.12 7.24 0.32 0.71 -0.27 -0.06 0.64 0.84 -0.17 0.01 
0.111681 7.08 12.07 5.15 6.95 7.37 13.32 5.13 7.24 0.32 0.71 -0.27 -0.06 0.64 0.84 -0.17 0.01 
0.112278 7.10 12.11 5.13 6.95 7.40 13.35 5.12 7.25 0.33 0.71 -0.27 -0.06 0.64 0.84 -0.17 0.01 
0.111065 7.06 12.02 5.14 6.92 7.35 13.28 5.12 7.22 0.32 0.71 -0.27 -0.06 0.64 0.84 -0.17 0.01 
0.105272 7.03 11.96 5.13 6.90 7.33 13.23 5.11 7.20 0.33 0.72 -0.27 -0.06 0.64 0.84 -0.16 0.01 
0.109395 7.02 11.94 5.14 6.90 7.32 13.21 5.12 7.20 0.33 0.72 -0.27 -0.05 0.64 0.84 -0.16 0.01 
0.104734 7.02 11.95 5.13 6.90 7.32 13.21 5.11 7.19 0.32 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.103997 7.00 11.91 5.12 6.87 7.30 13.17 5.10 7.17 0.32 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.103566 6.99 11.89 5.12 6.86 7.29 13.16 5.09 7.16 0.32 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.102047 7.00 11.90 5.14 6.89 7.29 13.17 5.11 7.19 0.32 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.102597 6.99 11.89 5.12 6.87 7.28 13.16 5.10 7.17 0.32 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.100752 6.98 11.88 5.12 6.87 7.28 13.15 5.10 7.17 0.33 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.100947 6.98 11.87 5.11 6.86 7.27 13.14 5.09 7.15 0.33 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.100388 6.97 11.85 5.12 6.85 7.27 13.13 5.10 7.16 0.33 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.100469 6.97 11.85 5.13 6.86 7.27 13.13 5.11 7.17 0.33 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.101185 6.93 11.76 5.10 6.81 7.23 13.05 5.08 7.11 0.32 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.101196 6.98 11.87 5.12 6.86 7.28 13.15 5.10 7.16 0.33 0.71 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.098253 6.97 11.84 5.13 6.87 7.27 13.13 5.11 7.17 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.097003 6.97 11.86 5.14 6.89 7.28 13.14 5.12 7.20 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.096451 6.99 11.89 5.15 6.92 7.29 13.18 5.14 7.23 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.096044 7.00 11.92 5.17 6.96 7.31 13.21 5.16 7.27 0.33 0.72 -0.27 -0.06 0.64 0.84 -0.17 0.01 
0.096080 7.01 11.93 5.18 6.97 7.31 13.22 5.16 7.28 0.33 0.72 -0.27 -0.06 0.64 0.84 -0.17 0.01 
0.095173 6.98 11.88 5.16 6.93 7.29 13.17 5.14 7.24 0.33 0.72 -0.27 -0.06 0.64 0.84 -0.17 0.01 
0.096094 6.99 11.89 5.18 6.97 7.29 13.19 5.17 7.28 0.33 0.72 -0.27 -0.05 0.64 0.84 -0.16 0.01 
0.095201 6.98 11.87 5.16 6.93 7.28 13.16 5.15 7.24 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.094190 6.93 11.78 5.15 6.88 7.24 13.08 5.13 7.20 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.091651 6.94 11.81 5.15 6.90 7.25 13.10 5.13 7.21 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.091568 6.94 11.80 5.13 6.87 7.25 13.10 5.12 7.19 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.091669 6.94 11.81 5.13 6.88 7.25 13.10 5.11 7.19 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.092171 6.94 11.81 5.14 6.89 7.25 13.10 5.13 7.21 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.091770 6.94 11.81 5.14 6.89 7.26 13.11 5.12 7.20 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.093292 6.92 11.76 5.12 6.85 7.23 13.06 5.10 7.16 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
