Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.392774 5.66 9.60 10.80 9.98 3.92 6.86 4.66 6.81 0.18 0.34 -0.24 -0.06 0.55 0.67 -0.15 0.02 
2.390326 5.68 9.62 10.81 10.02 3.94 6.89 4.68 6.86 0.18 0.35 -0.24 -0.06 0.56 0.67 -0.15 0.02 
2.393442 5.63 9.51 10.77 9.90 3.89 6.79 4.62 6.74 0.18 0.34 -0.24 -0.06 0.55 0.67 -0.15 0.02 
2.389340 5.69 9.65 10.82 10.02 3.96 6.92 4.69 6.87 0.18 0.35 -0.24 -0.06 0.55 0.67 -0.15 0.02 
2.435389 5.53 9.32 10.71 9.67 3.79 6.59 4.53 6.51 0.18 0.33 -0.24 -0.07 0.55 0.66 -0.15 0.01 
2.400667 5.76 9.78 10.89 10.14 4.02 7.04 4.75 6.99 0.18 0.35 -0.24 -0.06 0.56 0.67 -0.15 0.02 
2.386075 5.72 9.71 10.83 10.07 3.99 6.98 4.71 6.93 0.18 0.35 -0.24 -0.06 0.56 0.68 -0.14 0.03 
2.383545 5.72 9.71 10.82 10.08 3.98 6.98 4.71 6.92 0.18 0.35 -0.24 -0.06 0.56 0.68 -0.14 0.03 
2.378599 5.68 9.63 10.81 10.01 3.95 6.91 4.68 6.86 0.18 0.35 -0.24 -0.06 0.56 0.68 -0.14 0.02 
2.367877 5.68 9.62 10.80 10.02 3.95 6.91 4.67 6.87 0.19 0.35 -0.24 -0.05 0.56 0.69 -0.14 0.03 
2.361575 5.69 9.64 10.77 10.08 3.99 6.96 4.69 6.95 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.04 
2.387282 5.76 9.77 10.82 10.22 4.05 7.09 4.76 7.09 0.19 0.37 -0.23 -0.04 0.56 0.70 -0.14 0.04 
2.319262 5.48 9.23 10.61 9.66 3.79 6.56 4.50 6.54 0.19 0.35 -0.24 -0.06 0.56 0.70 -0.14 0.03 
2.328337 5.40 9.04 10.56 9.50 3.72 6.40 4.42 6.39 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.322198 5.53 9.33 10.64 9.77 3.84 6.66 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.310132 5.55 9.37 10.62 9.79 3.86 6.70 4.55 6.66 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.339216 5.55 9.40 10.61 9.78 3.87 6.72 4.55 6.66 0.19 0.35 -0.23 -0.05 0.56 0.70 -0.14 0.03 
2.328829 5.46 9.22 10.55 9.63 3.78 6.54 4.46 6.50 0.19 0.35 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.303383 5.54 9.34 10.60 9.77 3.85 6.67 4.54 6.64 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.308439 5.48 9.22 10.58 9.65 3.79 6.55 4.49 6.53 0.19 0.36 -0.24 -0.06 0.56 0.70 -0.14 0.03 
2.344524 5.56 9.38 10.62 9.80 3.87 6.70 4.56 6.67 0.19 0.36 -0.23 -0.05 0.56 0.70 -0.14 0.03 
2.333001 5.42 9.12 10.51 9.54 3.73 6.44 4.43 6.41 0.18 0.35 -0.24 -0.06 0.56 0.68 -0.14 0.02 
2.323816 5.44 9.16 10.53 9.59 3.76 6.49 4.45 6.46 0.19 0.35 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.425769 5.66 9.58 10.73 10.04 3.97 6.89 4.66 6.90 0.19 0.38 -0.23 -0.04 0.57 0.72 -0.13 0.04 
2.358116 5.58 9.42 10.66 9.86 3.90 6.76 4.58 6.73 0.19 0.37 -0.23 -0.04 0.56 0.71 -0.14 0.03 
2.346807 5.57 9.41 10.64 9.83 3.88 6.73 4.57 6.70 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.319200 5.53 9.32 10.62 9.74 3.83 6.64 4.53 6.60 0.19 0.36 -0.24 -0.05 0.56 0.69 -0.14 0.03 
2.334551 5.54 9.35 10.62 9.78 3.85 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.309537 5.48 9.23 10.56 9.65 3.79 6.55 4.48 6.52 0.19 0.35 -0.24 -0.06 0.56 0.70 -0.14 0.03 
2.320517 5.50 9.27 10.57 9.69 3.82 6.60 4.51 6.56 0.19 0.36 -0.24 -0.05 0.56 0.69 -0.14 0.03 
2.303819 5.55 9.36 10.61 9.79 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.339842 5.55 9.36 10.61 9.79 3.86 6.69 4.55 6.66 0.19 0.36 -0.23 -0.05 0.56 0.70 -0.14 0.03 
2.305206 5.54 9.35 10.60 9.76 3.85 6.67 4.54 6.62 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.335797 5.54 9.35 10.61 9.77 3.85 6.67 4.54 6.64 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.302537 5.54 9.34 10.60 9.77 3.85 6.67 4.54 6.63 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.331322 5.54 9.35 10.61 9.78 3.86 6.68 4.54 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.305290 5.54 9.35 10.61 9.78 3.85 6.68 4.54 6.64 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.329303 5.53 9.32 10.60 9.74 3.84 6.64 4.53 6.61 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.322941 5.53 9.32 10.59 9.74 3.84 6.64 4.53 6.61 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.303918 5.54 9.35 10.61 9.78 3.86 6.67 4.54 6.64 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.335744 5.55 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.330336 5.54 9.34 10.60 9.76 3.85 6.67 4.54 6.63 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.327096 5.53 9.33 10.60 9.75 3.84 6.65 4.53 6.62 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.334616 5.54 9.35 10.61 9.77 3.85 6.67 4.54 6.64 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.302378 5.55 9.35 10.61 9.79 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.303168 5.54 9.35 10.61 9.78 3.85 6.67 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.302201 5.54 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.332244 5.55 9.36 10.61 9.79 3.86 6.68 4.55 6.66 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.305151 5.54 9.35 10.61 9.78 3.85 6.67 4.54 6.64 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.333317 5.54 9.35 10.61 9.78 3.85 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.338668 5.54 9.35 10.61 9.78 3.85 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.336223 5.55 9.36 10.61 9.79 3.86 6.68 4.55 6.66 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.305606 5.54 9.35 10.61 9.78 3.85 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.329186 5.54 9.35 10.61 9.78 3.85 6.67 4.54 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.332135 5.54 9.35 10.61 9.78 3.85 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.334786 5.55 9.37 10.62 9.79 3.86 6.69 4.55 6.66 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.334510 5.55 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.333905 5.54 9.35 10.61 9.77 3.85 6.67 4.54 6.64 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.305383 5.55 9.35 10.61 9.79 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.335138 5.54 9.35 10.61 9.78 3.85 6.67 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.333529 5.55 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.303476 5.55 9.35 10.61 9.79 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.304479 5.54 9.35 10.61 9.78 3.85 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.303283 5.54 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.335498 5.54 9.35 10.61 9.78 3.85 6.67 4.54 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.332301 5.55 9.36 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.334025 5.54 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.332612 5.55 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.334499 5.54 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.332198 5.54 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.337620 5.55 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.335258 5.54 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.304131 5.55 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.303348 5.54 9.35 10.61 9.78 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.305189 5.55 9.35 10.61 9.79 3.86 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
2.305224 5.54 9.35 10.61 9.78 3.85 6.68 4.55 6.65 0.19 0.36 -0.24 -0.05 0.56 0.70 -0.14 0.03 
