Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.600556 3.46 8.25 3.83 6.80 5.04 8.49 5.04 9.30 0.66 1.17 -0.33 -0.05 0.74 1.44 0.09 0.06 
1.602768 3.45 8.23 3.83 6.78 5.03 8.47 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.44 0.09 0.06 
1.586006 3.48 8.27 3.83 6.80 5.05 8.87 5.04 9.31 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.07 
1.585985 3.47 8.26 3.83 6.80 5.04 8.85 5.04 9.30 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.600524 3.46 8.25 3.83 6.80 5.04 8.49 5.04 9.30 0.66 1.17 -0.33 -0.05 0.74 1.44 0.09 0.06 
1.602590 3.46 8.24 3.83 6.79 5.03 8.48 5.03 9.30 0.66 1.17 -0.33 -0.05 0.74 1.44 0.09 0.07 
1.586052 3.46 8.25 3.82 6.78 5.04 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.585873 3.46 8.25 3.82 6.79 5.04 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.584025 3.47 8.25 3.83 6.80 5.04 8.85 5.04 9.30 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.599203 3.46 8.24 3.83 6.79 5.03 8.48 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.44 0.09 0.06 
1.584004 3.47 8.27 3.84 6.81 5.05 8.87 5.04 9.31 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.600518 3.48 8.27 3.85 6.83 5.05 8.52 5.05 9.33 0.66 1.17 -0.33 -0.05 0.74 1.44 0.09 0.07 
1.584014 3.47 8.27 3.83 6.80 5.05 8.86 5.04 9.31 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.584120 3.48 8.28 3.84 6.82 5.06 8.88 5.05 9.33 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.583955 3.47 8.26 3.84 6.81 5.05 8.86 5.04 9.31 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.07 
1.584409 3.48 8.28 3.84 6.81 5.05 8.87 5.05 9.32 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.584287 3.47 8.26 3.83 6.80 5.04 8.86 5.04 9.30 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.584926 3.48 8.29 3.83 6.81 5.06 8.88 5.05 9.31 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.07 
1.583047 3.46 8.24 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.582112 3.46 8.24 3.82 6.78 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.581084 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.597101 3.46 8.23 3.83 6.79 5.03 8.47 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.44 0.09 0.06 
1.580918 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.581396 3.47 8.25 3.82 6.78 5.04 8.85 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.581073 3.46 8.24 3.83 6.78 5.04 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.581075 3.45 8.23 3.82 6.77 5.03 8.83 5.02 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580985 3.46 8.24 3.83 6.79 5.04 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.597217 3.46 8.23 3.83 6.78 5.03 8.47 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.44 0.09 0.06 
1.581224 3.46 8.24 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.581555 3.45 8.23 3.82 6.77 5.03 8.83 5.02 9.27 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.581108 3.46 8.24 3.83 6.79 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.581198 3.46 8.23 3.82 6.77 5.03 8.83 5.02 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.581142 3.46 8.24 3.82 6.78 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.581733 3.46 8.25 3.83 6.79 5.04 8.85 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580623 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580785 3.46 8.24 3.83 6.79 5.04 8.85 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.597799 3.46 8.23 3.83 6.78 5.03 8.47 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.43 0.09 0.06 
1.580727 3.46 8.25 3.83 6.79 5.04 8.85 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580604 3.46 8.24 3.83 6.79 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580541 3.46 8.24 3.82 6.78 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580626 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580514 3.46 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580418 3.45 8.23 3.82 6.77 5.03 8.83 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.597301 3.45 8.23 3.82 6.77 5.03 8.46 5.02 9.28 0.66 1.16 -0.33 -0.05 0.74 1.43 0.09 0.06 
1.597592 3.45 8.23 3.82 6.77 5.03 8.46 5.02 9.28 0.66 1.16 -0.33 -0.05 0.74 1.43 0.09 0.06 
1.580277 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580352 3.46 8.23 3.82 6.77 5.03 8.83 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580643 3.46 8.23 3.82 6.77 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580305 3.46 8.23 3.82 6.77 5.03 8.83 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580041 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580026 3.46 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.596825 3.46 8.23 3.82 6.78 5.03 8.46 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.43 0.09 0.06 
1.580039 3.46 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.580000 3.46 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579902 3.46 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.597072 3.46 8.24 3.83 6.78 5.03 8.47 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.43 0.09 0.06 
1.579907 3.45 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579815 3.46 8.24 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579756 3.46 8.23 3.82 6.77 5.03 8.83 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579719 3.46 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579514 3.46 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579199 3.46 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579131 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579029 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578980 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579044 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578947 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578893 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578955 3.46 8.23 3.82 6.77 5.03 8.83 5.02 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579018 3.46 8.23 3.82 6.78 5.03 8.83 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579062 3.45 8.23 3.82 6.77 5.03 8.83 5.02 9.27 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.579098 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578740 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578731 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578810 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578780 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.29 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578825 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578859 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578868 3.46 8.23 3.82 6.78 5.03 8.84 5.03 9.28 0.66 1.16 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578740 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578789 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578812 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578913 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578833 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578812 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578735 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578941 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578810 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
1.578913 3.46 8.24 3.83 6.78 5.03 8.84 5.03 9.28 0.66 1.17 -0.33 -0.05 0.74 1.56 0.09 0.06 
