Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.578627 3.70 7.30 1.66 4.54 6.97 12.63 4.44 9.81 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.580002 3.70 7.29 1.66 4.53 6.97 12.62 4.44 9.80 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.580526 3.69 7.27 1.65 4.51 6.95 12.60 4.43 9.78 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.576725 3.72 7.33 1.67 4.56 6.98 12.66 4.45 9.83 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.576672 3.72 7.34 1.67 4.56 6.99 12.67 4.45 9.83 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.570863 3.73 7.34 1.71 4.61 6.99 12.68 4.49 9.88 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.573948 3.73 7.35 1.74 4.65 7.00 12.68 4.51 9.91 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.04 
2.570570 3.71 7.31 1.70 4.59 6.98 12.64 4.48 9.85 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.566979 3.73 7.34 1.72 4.62 6.99 12.67 4.49 9.88 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.566582 3.73 7.33 1.73 4.63 6.99 12.67 4.50 9.89 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.566095 3.73 7.34 1.73 4.63 6.99 12.67 4.50 9.89 0.73 1.36 -0.29 -0.05 0.79 1.44 -0.24 0.03 
2.563962 3.71 7.30 1.71 4.59 6.97 12.63 4.48 9.85 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.566303 3.71 7.29 1.71 4.59 6.97 12.62 4.49 9.86 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.560938 3.73 7.33 1.72 4.61 6.98 12.66 4.49 9.87 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.558926 3.70 7.29 1.72 4.59 6.96 12.61 4.48 9.84 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.558283 3.70 7.27 1.72 4.58 6.95 12.60 4.48 9.84 0.73 1.35 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.558023 3.70 7.27 1.72 4.58 6.96 12.60 4.48 9.84 0.73 1.35 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.553586 3.71 7.30 1.70 4.57 6.97 12.63 4.47 9.83 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.547483 3.72 7.32 1.72 4.60 6.98 12.65 4.49 9.86 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.542984 3.71 7.30 1.72 4.59 6.97 12.63 4.49 9.85 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.537581 3.73 7.34 1.74 4.62 6.99 12.67 4.50 9.88 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.532995 3.75 7.37 1.73 4.62 7.00 12.70 4.50 9.88 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.528115 3.74 7.35 1.74 4.62 6.99 12.68 4.51 9.88 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.523609 3.75 7.36 1.76 4.65 7.00 12.69 4.53 9.91 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.520404 3.76 7.39 1.78 4.67 7.01 12.71 4.54 9.93 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.517453 3.76 7.39 1.79 4.69 7.01 12.72 4.56 9.95 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.517420 3.75 7.37 1.79 4.68 7.00 12.69 4.56 9.94 0.72 1.35 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.517901 3.75 7.37 1.80 4.69 7.00 12.69 4.56 9.94 0.72 1.35 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.516962 3.77 7.41 1.80 4.70 7.02 12.74 4.56 9.95 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.517346 3.76 7.39 1.80 4.69 7.01 12.72 4.56 9.94 0.72 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.515893 3.80 7.46 1.82 4.74 7.05 12.78 4.58 10.00 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.517073 3.81 7.50 1.83 4.77 7.06 12.82 4.59 10.02 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.511024 3.79 7.44 1.81 4.72 7.04 12.76 4.57 9.97 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.514095 3.77 7.40 1.82 4.71 7.02 12.72 4.58 9.97 0.72 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.511742 3.80 7.46 1.82 4.74 7.04 12.78 4.59 10.00 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.506469 3.80 7.48 1.78 4.70 7.05 12.79 4.55 9.96 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.507082 3.79 7.45 1.77 4.67 7.04 12.76 4.53 9.92 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.02 
2.504915 3.79 7.46 1.79 4.70 7.04 12.78 4.55 9.95 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.508321 3.79 7.46 1.77 4.67 7.04 12.77 4.53 9.92 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.02 
2.505214 3.81 7.49 1.79 4.71 7.05 12.80 4.55 9.96 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.502866 3.79 7.45 1.79 4.70 7.04 12.77 4.55 9.95 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.502597 3.79 7.45 1.79 4.70 7.04 12.77 4.56 9.96 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.502283 3.76 7.39 1.77 4.65 7.01 12.71 4.54 9.91 0.72 1.35 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.501156 3.77 7.42 1.78 4.67 7.02 12.74 4.55 9.93 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.498403 3.79 7.46 1.79 4.69 7.04 12.78 4.55 9.95 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.494317 3.78 7.44 1.79 4.68 7.03 12.76 4.55 9.94 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.491987 3.80 7.47 1.81 4.73 7.05 12.79 4.58 9.98 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.494050 3.80 7.46 1.83 4.74 7.04 12.78 4.59 10.00 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.487765 3.81 7.48 1.81 4.73 7.06 12.80 4.58 9.98 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.483453 3.81 7.48 1.83 4.75 7.06 12.80 4.60 10.01 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.479484 3.83 7.52 1.84 4.77 7.08 12.84 4.61 10.03 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.03 
2.474968 3.83 7.53 1.84 4.77 7.08 12.85 4.61 10.04 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.02 
2.470298 3.82 7.51 1.84 4.76 7.07 12.83 4.61 10.02 0.73 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.02 
2.466103 3.81 7.48 1.84 4.75 7.06 12.80 4.60 10.01 0.72 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.02 
2.461561 3.81 7.49 1.84 4.75 7.06 12.81 4.61 10.01 0.72 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.02 
2.457596 3.82 7.50 1.85 4.76 7.07 12.82 4.62 10.03 0.72 1.36 -0.29 -0.05 0.79 1.43 -0.24 0.02 
2.453628 3.82 7.50 1.85 4.77 7.07 12.83 4.62 10.04 0.72 1.36 -0.29 -0.05 0.79 1.42 -0.24 0.02 
2.449423 3.82 7.49 1.88 4.80 7.07 12.82 4.65 10.06 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.02 
2.446367 3.82 7.49 1.89 4.81 7.07 12.82 4.66 10.07 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.03 
2.443986 3.84 7.53 1.90 4.83 7.09 12.86 4.67 10.09 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.03 
2.439609 3.84 7.54 1.91 4.84 7.09 12.86 4.67 10.10 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.03 
2.434790 3.84 7.54 1.92 4.85 7.09 12.86 4.68 10.11 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.03 
2.430022 3.85 7.55 1.93 4.86 7.09 12.87 4.69 10.12 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.03 
2.425240 3.85 7.56 1.93 4.87 7.10 12.88 4.70 10.13 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.03 
2.420389 3.86 7.57 1.95 4.89 7.11 12.89 4.71 10.15 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.03 
2.415732 3.87 7.58 1.95 4.90 7.11 12.91 4.72 10.16 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.02 
2.411333 3.87 7.59 1.97 4.92 7.12 12.91 4.73 10.18 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.02 
2.407115 3.87 7.58 1.97 4.92 7.11 12.90 4.74 10.18 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.02 
2.404439 3.87 7.58 1.99 4.94 7.11 12.90 4.75 10.20 0.72 1.35 -0.29 -0.05 0.79 1.42 -0.24 0.03 
2.398837 3.85 7.54 1.98 4.91 7.09 12.86 4.74 10.17 0.72 1.35 -0.29 -0.05 0.78 1.42 -0.24 0.03 
2.392810 3.83 7.50 1.98 4.89 7.07 12.82 4.74 10.15 0.72 1.35 -0.29 -0.05 0.78 1.41 -0.24 0.03 
2.387248 3.81 7.46 1.97 4.87 7.05 12.77 4.73 10.13 0.72 1.34 -0.29 -0.05 0.78 1.41 -0.24 0.03 
2.381024 3.80 7.43 1.96 4.84 7.03 12.74 4.72 10.10 0.72 1.34 -0.29 -0.05 0.78 1.41 -0.24 0.03 
2.376294 3.79 7.42 1.96 4.83 7.03 12.73 4.72 10.09 0.72 1.34 -0.29 -0.05 0.78 1.41 -0.24 0.03 
2.371692 3.77 7.37 1.92 4.77 7.00 12.68 4.69 10.03 0.71 1.34 -0.29 -0.05 0.78 1.40 -0.24 0.02 
2.368732 3.75 7.35 1.93 4.77 6.99 12.66 4.69 10.02 0.71 1.33 -0.29 -0.05 0.78 1.40 -0.24 0.02 
2.368476 3.75 7.35 1.91 4.74 6.98 12.65 4.67 10.00 0.71 1.33 -0.29 -0.05 0.78 1.40 -0.24 0.02 
2.368668 3.76 7.37 1.91 4.75 6.99 12.67 4.67 10.00 0.71 1.34 -0.29 -0.05 0.78 1.40 -0.24 0.02 
2.369880 3.74 7.32 1.90 4.72 6.97 12.63 4.66 9.98 0.71 1.33 -0.29 -0.05 0.78 1.40 -0.24 0.02 
2.367833 3.75 7.35 1.92 4.75 6.98 12.65 4.68 10.00 0.71 1.33 -0.29 -0.05 0.78 1.40 -0.24 0.02 
2.366214 3.71 7.25 1.90 4.69 6.94 12.56 4.66 9.95 0.71 1.33 -0.29 -0.05 0.78 1.40 -0.24 0.02 
2.366110 3.69 7.23 1.88 4.66 6.92 12.53 4.64 9.91 0.71 1.33 -0.29 -0.05 0.78 1.39 -0.24 0.02 
2.364324 3.69 7.21 1.89 4.66 6.91 12.52 4.64 9.91 0.71 1.33 -0.29 -0.05 0.78 1.39 -0.24 0.02 
2.359350 3.69 7.22 1.89 4.65 6.91 12.52 4.64 9.91 0.71 1.33 -0.29 -0.05 0.78 1.39 -0.24 0.02 
2.353832 3.68 7.20 1.89 4.65 6.90 12.50 4.65 9.90 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.349834 3.66 7.16 1.88 4.62 6.88 12.46 4.64 9.88 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.343264 3.66 7.15 1.90 4.64 6.88 12.45 4.66 9.89 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.337849 3.65 7.15 1.92 4.66 6.87 12.45 4.67 9.91 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.332297 3.64 7.13 1.92 4.65 6.86 12.43 4.68 9.90 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.328193 3.64 7.12 1.93 4.65 6.85 12.42 4.68 9.90 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.331012 3.62 7.08 1.94 4.65 6.82 12.38 4.69 9.89 0.70 1.31 -0.30 -0.05 0.77 1.38 -0.24 0.03 
2.328471 3.64 7.13 1.93 4.66 6.86 12.43 4.69 9.91 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.326386 3.64 7.12 1.93 4.65 6.85 12.43 4.68 9.90 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.324968 3.64 7.12 1.92 4.64 6.85 12.42 4.67 9.89 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.326698 3.61 7.07 1.92 4.62 6.82 12.37 4.67 9.86 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.325583 3.63 7.11 1.92 4.64 6.84 12.41 4.68 9.89 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.324910 3.66 7.16 1.94 4.67 6.88 12.46 4.69 9.92 0.70 1.31 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.324840 3.67 7.20 1.95 4.70 6.89 12.49 4.70 9.95 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.320301 3.69 7.23 1.94 4.70 6.91 12.53 4.69 9.95 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.319401 3.71 7.28 1.95 4.73 6.93 12.57 4.71 9.98 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.319756 3.70 7.26 1.94 4.71 6.93 12.56 4.70 9.97 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.321394 3.74 7.33 1.94 4.73 6.96 12.62 4.69 9.98 0.71 1.33 -0.29 -0.05 0.78 1.39 -0.24 0.02 
2.318678 3.70 7.26 1.95 4.72 6.92 12.55 4.70 9.97 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.313533 3.69 7.24 1.96 4.73 6.91 12.54 4.71 9.98 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.312608 3.69 7.24 1.96 4.72 6.91 12.53 4.71 9.97 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.312189 3.68 7.22 1.95 4.71 6.90 12.51 4.70 9.96 0.71 1.32 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.309462 3.68 7.20 1.97 4.72 6.89 12.50 4.72 9.97 0.70 1.31 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.309159 3.67 7.18 1.97 4.72 6.88 12.48 4.73 9.97 0.70 1.31 -0.30 -0.05 0.77 1.38 -0.24 0.02 
2.309296 3.68 7.20 1.98 4.74 6.89 12.50 4.73 9.99 0.70 1.31 -0.30 -0.05 0.77 1.39 -0.24 0.02 
2.309868 3.69 7.22 2.01 4.77 6.89 12.51 4.76 10.02 0.70 1.31 -0.30 -0.05 0.77 1.39 -0.24 0.02 
2.313470 3.65 7.15 1.98 4.72 6.86 12.45 4.73 9.97 0.70 1.31 -0.30 -0.05 0.77 1.38 -0.24 0.02 
2.302836 3.67 7.19 1.96 4.70 6.88 12.49 4.71 9.95 0.70 1.31 -0.30 -0.05 0.77 1.39 -0.24 0.02 
2.303088 3.69 7.22 1.95 4.70 6.90 12.52 4.70 9.95 0.71 1.32 -0.30 -0.05 0.77 1.39 -0.24 0.02 
2.302499 3.68 7.22 1.97 4.72 6.90 12.51 4.72 9.97 0.70 1.31 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.299759 3.70 7.26 1.99 4.76 6.92 12.55 4.74 10.01 0.71 1.32 -0.30 -0.05 0.77 1.39 -0.24 0.02 
2.294234 3.69 7.24 1.99 4.75 6.90 12.53 4.74 10.00 0.70 1.31 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.290901 3.67 7.20 1.98 4.72 6.88 12.49 4.73 9.97 0.70 1.31 -0.30 -0.05 0.77 1.38 -0.24 0.02 
2.286905 3.67 7.19 2.00 4.74 6.87 12.48 4.75 9.98 0.70 1.31 -0.30 -0.05 0.77 1.38 -0.24 0.02 
2.280960 3.68 7.21 1.99 4.73 6.89 12.50 4.74 9.98 0.70 1.31 -0.30 -0.05 0.77 1.38 -0.24 0.02 
2.276765 3.69 7.25 1.99 4.75 6.90 12.53 4.74 10.00 0.70 1.31 -0.30 -0.05 0.77 1.39 -0.24 0.02 
2.271942 3.70 7.25 2.00 4.76 6.90 12.53 4.75 10.00 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.270658 3.68 7.22 1.98 4.72 6.89 12.51 4.73 9.96 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.270249 3.69 7.24 1.99 4.73 6.90 12.52 4.73 9.98 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.266467 3.70 7.26 1.98 4.73 6.90 12.54 4.73 9.97 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.262904 3.68 7.21 1.98 4.70 6.88 12.49 4.72 9.94 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.259714 3.68 7.23 1.99 4.72 6.89 12.51 4.73 9.96 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.260196 3.67 7.19 1.98 4.69 6.87 12.47 4.72 9.93 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.259383 3.70 7.26 2.00 4.74 6.90 12.54 4.74 9.98 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.256975 3.72 7.30 2.00 4.76 6.92 12.57 4.75 10.00 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.256076 3.74 7.34 2.00 4.77 6.94 12.61 4.74 10.01 0.70 1.31 -0.29 -0.05 0.77 1.39 -0.24 0.02 
2.249548 3.74 7.34 2.02 4.80 6.94 12.62 4.77 10.04 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.245357 3.74 7.34 2.05 4.82 6.93 12.61 4.79 10.05 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.241934 3.74 7.34 2.05 4.82 6.94 12.62 4.79 10.06 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.236759 3.76 7.37 2.06 4.84 6.95 12.65 4.80 10.08 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.232662 3.76 7.39 2.07 4.85 6.96 12.66 4.80 10.08 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.233007 3.78 7.43 2.09 4.90 6.98 12.69 4.83 10.13 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.231839 3.76 7.37 2.06 4.84 6.95 12.64 4.80 10.07 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.227379 3.75 7.37 2.06 4.83 6.94 12.64 4.80 10.07 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.224628 3.78 7.42 2.07 4.86 6.97 12.69 4.81 10.09 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.221946 3.77 7.40 2.05 4.83 6.96 12.67 4.79 10.07 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.221766 3.78 7.43 2.06 4.85 6.97 12.70 4.80 10.09 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.222165 3.79 7.44 2.06 4.86 6.98 12.71 4.81 10.10 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.219009 3.75 7.36 2.04 4.79 6.94 12.63 4.78 10.03 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.01 
2.224961 3.76 7.39 2.01 4.77 6.96 12.66 4.75 10.01 0.70 1.31 -0.29 -0.06 0.77 1.38 -0.24 0.01 
2.220752 3.75 7.37 2.04 4.80 6.94 12.64 4.78 10.04 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.01 
2.214440 3.72 7.31 2.05 4.78 6.91 12.59 4.78 10.02 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.213298 3.72 7.30 2.06 4.80 6.91 12.57 4.80 10.04 0.70 1.30 -0.29 -0.05 0.77 1.37 -0.24 0.02 
2.213993 3.70 7.28 2.05 4.77 6.90 12.55 4.79 10.01 0.70 1.30 -0.29 -0.05 0.77 1.37 -0.24 0.02 
2.213974 3.70 7.27 2.06 4.78 6.89 12.55 4.79 10.02 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.212733 3.73 7.33 2.07 4.81 6.92 12.61 4.81 10.05 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.214356 3.71 7.28 2.07 4.80 6.90 12.56 4.81 10.04 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.212763 3.74 7.34 2.07 4.82 6.93 12.62 4.81 10.06 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.214852 3.73 7.32 2.08 4.83 6.92 12.60 4.82 10.07 0.70 1.30 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.212432 3.73 7.32 2.06 4.80 6.92 12.59 4.80 10.04 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.207489 3.73 7.33 2.06 4.80 6.92 12.60 4.80 10.04 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.208970 3.76 7.38 2.08 4.85 6.94 12.65 4.82 10.08 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.207263 3.72 7.32 2.06 4.80 6.91 12.59 4.80 10.04 0.70 1.30 -0.29 -0.05 0.77 1.38 -0.24 0.02 
2.203702 3.73 7.33 2.05 4.78 6.92 12.60 4.79 10.02 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.01 
2.200270 3.72 7.31 2.05 4.78 6.91 12.58 4.79 10.02 0.70 1.30 -0.29 -0.05 0.77 1.37 -0.24 0.01 
2.202249 3.72 7.32 2.03 4.76 6.91 12.59 4.77 9.99 0.70 1.31 -0.29 -0.05 0.77 1.38 -0.24 0.01 
2.200011 3.72 7.32 2.06 4.78 6.91 12.59 4.79 10.02 0.70 1.30 -0.29 -0.05 0.77 1.37 -0.24 0.01 
2.196522 3.69 7.25 2.05 4.75 6.88 12.53 4.78 9.99 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.197570 3.67 7.21 2.02 4.70 6.85 12.48 4.76 9.94 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.196812 3.69 7.24 2.05 4.74 6.87 12.51 4.78 9.98 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.195971 3.66 7.19 2.05 4.72 6.84 12.46 4.78 9.96 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.195781 3.67 7.20 2.05 4.73 6.85 12.48 4.78 9.97 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.192406 3.67 7.21 2.07 4.76 6.85 12.48 4.80 9.99 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.188080 3.67 7.20 2.06 4.74 6.85 12.47 4.80 9.98 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.187891 3.65 7.16 2.08 4.74 6.82 12.43 4.81 9.97 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.187525 3.66 7.18 2.09 4.76 6.84 12.46 4.82 9.99 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.185392 3.67 7.19 2.09 4.77 6.84 12.47 4.82 10.00 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.179651 3.67 7.20 2.08 4.76 6.84 12.47 4.81 9.99 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.176011 3.68 7.23 2.08 4.77 6.86 12.50 4.81 10.00 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.171947 3.70 7.26 2.07 4.76 6.88 12.53 4.80 10.00 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.171292 3.70 7.28 2.07 4.76 6.89 12.55 4.80 10.00 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.171635 3.70 7.28 2.06 4.75 6.89 12.55 4.80 9.99 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.171879 3.68 7.22 2.04 4.70 6.86 12.49 4.77 9.94 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.172302 3.72 7.31 2.07 4.77 6.90 12.58 4.81 10.01 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.171320 3.70 7.26 2.05 4.73 6.88 12.53 4.79 9.97 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.170181 3.69 7.26 2.07 4.76 6.88 12.53 4.81 10.00 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.167830 3.70 7.26 2.10 4.79 6.88 12.54 4.83 10.03 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.164354 3.71 7.28 2.11 4.81 6.89 12.56 4.84 10.05 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.162842 3.74 7.34 2.13 4.85 6.92 12.61 4.86 10.09 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.163074 3.74 7.35 2.13 4.86 6.92 12.61 4.86 10.09 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.159848 3.74 7.34 2.13 4.86 6.92 12.61 4.87 10.10 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.158230 3.74 7.33 2.16 4.88 6.91 12.60 4.89 10.12 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.156189 3.77 7.40 2.17 4.93 6.95 12.67 4.91 10.16 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.157192 3.77 7.39 2.18 4.94 6.94 12.66 4.91 10.17 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
2.157437 3.77 7.40 2.18 4.94 6.95 12.67 4.91 10.17 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.02 
