Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.123444 6.97 12.46 4.95 7.23 7.00 13.20 4.70 7.06 0.30 0.72 -0.27 -0.06 0.65 0.81 -0.16 0.02 
0.121820 6.98 12.48 4.97 7.27 7.00 13.22 4.72 7.09 0.30 0.72 -0.27 -0.06 0.65 0.81 -0.16 0.03 
0.120298 6.91 12.34 4.95 7.19 6.94 13.09 4.69 7.02 0.30 0.71 -0.27 -0.06 0.65 0.80 -0.15 0.03 
0.123538 6.90 12.33 4.93 7.16 6.94 13.08 4.67 6.99 0.30 0.72 -0.27 -0.05 0.65 0.81 -0.15 0.03 
0.114368 6.95 12.43 5.02 7.32 6.98 13.19 4.76 7.15 0.30 0.72 -0.27 -0.06 0.65 0.80 -0.15 0.03 
0.109035 6.91 12.35 5.02 7.30 6.94 13.12 4.76 7.13 0.30 0.71 -0.26 -0.06 0.65 0.80 -0.15 0.03 
0.110975 6.86 12.26 5.04 7.29 6.90 13.04 4.78 7.12 0.30 0.71 -0.26 -0.05 0.65 0.79 -0.15 0.03 
0.108873 6.91 12.36 5.00 7.28 6.95 13.12 4.75 7.12 0.30 0.71 -0.26 -0.06 0.65 0.80 -0.15 0.03 
0.105901 6.89 12.32 5.01 7.28 6.93 13.09 4.75 7.12 0.30 0.71 -0.26 -0.06 0.65 0.80 -0.16 0.03 
0.105242 6.89 12.34 5.02 7.30 6.93 13.10 4.77 7.14 0.30 0.71 -0.26 -0.06 0.65 0.80 -0.16 0.02 
0.103224 6.94 12.44 5.06 7.39 6.98 13.19 4.80 7.23 0.30 0.72 -0.27 -0.06 0.65 0.80 -0.16 0.02 
0.107604 6.93 12.43 5.08 7.42 6.97 13.19 4.83 7.26 0.30 0.71 -0.27 -0.06 0.65 0.79 -0.16 0.02 
0.103076 6.94 12.43 5.05 7.38 6.98 13.19 4.80 7.22 0.30 0.72 -0.27 -0.06 0.65 0.80 -0.16 0.02 
0.107586 6.93 12.42 5.05 7.37 6.97 13.18 4.79 7.21 0.30 0.72 -0.27 -0.06 0.65 0.80 -0.16 0.02 
0.101247 6.90 12.36 5.03 7.34 6.94 13.12 4.78 7.18 0.30 0.71 -0.27 -0.06 0.65 0.80 -0.16 0.02 
0.097712 6.91 12.38 5.05 7.37 6.96 13.15 4.80 7.22 0.31 0.72 -0.26 -0.06 0.65 0.80 -0.15 0.03 
0.100231 6.84 12.23 4.99 7.24 6.89 13.01 4.74 7.09 0.31 0.72 -0.26 -0.06 0.65 0.80 -0.15 0.03 
0.097189 6.93 12.43 5.04 7.38 6.98 13.19 4.79 7.22 0.31 0.72 -0.26 -0.06 0.65 0.81 -0.15 0.03 
0.157784 6.98 12.52 5.08 7.46 7.03 13.28 4.83 7.30 0.31 0.73 -0.26 -0.04 0.65 0.81 -0.15 0.03 
0.141929 6.94 12.43 5.03 7.36 6.99 13.20 4.78 7.21 0.31 0.73 -0.26 -0.05 0.65 0.81 -0.15 0.03 
0.097040 6.91 12.38 5.07 7.40 6.95 13.15 4.81 7.24 0.30 0.72 -0.26 -0.06 0.65 0.80 -0.16 0.03 
0.097188 6.92 12.40 5.09 7.42 6.96 13.16 4.83 7.26 0.30 0.72 -0.26 -0.06 0.65 0.80 -0.16 0.03 
0.100470 6.93 12.42 5.06 7.40 6.97 13.18 4.80 7.23 0.31 0.72 -0.26 -0.06 0.65 0.80 -0.15 0.03 
0.098751 6.89 12.34 5.06 7.36 6.93 13.11 4.80 7.19 0.30 0.72 -0.26 -0.06 0.65 0.80 -0.15 0.03 
0.096415 6.85 12.25 5.10 7.38 6.89 13.04 4.83 7.22 0.30 0.72 -0.26 -0.06 0.65 0.79 -0.16 0.03 
0.095344 6.84 12.24 5.10 7.38 6.88 13.02 4.83 7.21 0.30 0.72 -0.26 -0.06 0.65 0.79 -0.16 0.03 
0.095468 6.84 12.25 5.11 7.39 6.88 13.03 4.84 7.23 0.30 0.72 -0.26 -0.06 0.65 0.79 -0.16 0.03 
0.092395 6.84 12.25 5.12 7.41 6.88 13.04 4.85 7.25 0.30 0.72 -0.26 -0.06 0.65 0.79 -0.16 0.03 
0.090698 6.86 12.29 5.14 7.46 6.91 13.08 4.87 7.30 0.30 0.72 -0.26 -0.06 0.65 0.79 -0.16 0.03 
0.089723 6.88 12.34 5.17 7.51 6.93 13.12 4.90 7.36 0.30 0.72 -0.27 -0.06 0.65 0.79 -0.16 0.03 
0.088666 6.87 12.32 5.17 7.51 6.92 13.11 4.91 7.36 0.30 0.72 -0.27 -0.06 0.65 0.79 -0.16 0.02 
0.086089 6.84 12.26 5.16 7.48 6.89 13.05 4.89 7.32 0.31 0.72 -0.27 -0.06 0.65 0.79 -0.16 0.03 
0.084450 6.84 12.26 5.16 7.49 6.89 13.06 4.89 7.33 0.31 0.72 -0.26 -0.06 0.65 0.79 -0.16 0.03 
0.084157 6.82 12.21 5.16 7.46 6.87 13.02 4.89 7.31 0.31 0.72 -0.26 -0.06 0.65 0.79 -0.15 0.03 
0.084183 6.82 12.21 5.16 7.47 6.87 13.01 4.89 7.32 0.31 0.72 -0.26 -0.06 0.65 0.79 -0.16 0.03 
0.085220 6.81 12.20 5.16 7.47 6.87 13.01 4.89 7.32 0.31 0.72 -0.26 -0.05 0.66 0.79 -0.15 0.03 
0.084289 6.82 12.21 5.16 7.46 6.87 13.01 4.89 7.31 0.31 0.72 -0.26 -0.06 0.65 0.79 -0.15 0.03 
0.084854 6.83 12.24 5.18 7.51 6.88 13.04 4.91 7.35 0.31 0.72 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.084043 6.83 12.25 5.15 7.47 6.89 13.05 4.89 7.32 0.31 0.72 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.081719 6.83 12.24 5.14 7.46 6.88 13.04 4.88 7.31 0.31 0.72 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.080885 6.80 12.19 5.12 7.41 6.86 12.98 4.85 7.27 0.31 0.72 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.081255 6.77 12.13 5.09 7.35 6.83 12.93 4.82 7.20 0.31 0.72 -0.26 -0.06 0.65 0.79 -0.16 0.03 
0.082178 6.80 12.18 5.11 7.40 6.86 12.98 4.85 7.26 0.31 0.72 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.078764 6.81 12.22 5.13 7.45 6.87 13.02 4.87 7.30 0.31 0.72 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.079610 6.80 12.20 5.12 7.43 6.86 12.99 4.86 7.29 0.31 0.72 -0.27 -0.06 0.66 0.79 -0.16 0.02 
0.078612 6.81 12.21 5.12 7.43 6.87 13.01 4.86 7.29 0.31 0.72 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.077013 6.81 12.21 5.14 7.46 6.87 13.02 4.88 7.32 0.31 0.73 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.076630 6.84 12.28 5.15 7.49 6.90 13.08 4.89 7.35 0.32 0.73 -0.26 -0.06 0.66 0.80 -0.16 0.03 
0.076398 6.83 12.26 5.14 7.48 6.89 13.06 4.88 7.34 0.32 0.73 -0.26 -0.06 0.66 0.80 -0.16 0.03 
0.076006 6.83 12.27 5.14 7.48 6.90 13.07 4.89 7.35 0.32 0.73 -0.26 -0.06 0.66 0.80 -0.16 0.03 
0.076003 6.84 12.27 5.14 7.48 6.90 13.07 4.88 7.34 0.32 0.73 -0.26 -0.06 0.66 0.80 -0.16 0.03 
0.074796 6.82 12.25 5.16 7.50 6.89 13.05 4.89 7.36 0.32 0.73 -0.26 -0.06 0.66 0.80 -0.16 0.03 
0.075030 6.85 12.30 5.19 7.55 6.92 13.11 4.93 7.41 0.32 0.73 -0.26 -0.06 0.66 0.80 -0.16 0.03 
0.075391 6.84 12.27 5.17 7.52 6.90 13.08 4.91 7.39 0.32 0.73 -0.26 -0.06 0.66 0.80 -0.16 0.03 
0.073973 6.82 12.24 5.15 7.49 6.89 13.04 4.89 7.35 0.32 0.73 -0.26 -0.06 0.66 0.80 -0.15 0.03 
0.074537 6.79 12.18 5.14 7.46 6.86 12.99 4.88 7.32 0.32 0.73 -0.26 -0.05 0.66 0.80 -0.15 0.03 
0.073391 6.81 12.22 5.14 7.47 6.88 13.03 4.88 7.34 0.32 0.73 -0.26 -0.06 0.66 0.80 -0.15 0.03 
0.071186 6.80 12.20 5.14 7.47 6.87 13.01 4.88 7.33 0.32 0.73 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.071409 6.78 12.17 5.12 7.44 6.85 12.98 4.87 7.31 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.071252 6.81 12.23 5.14 7.48 6.88 13.04 4.88 7.35 0.32 0.73 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.070782 6.78 12.16 5.13 7.44 6.85 12.98 4.87 7.31 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.071085 6.79 12.18 5.13 7.45 6.86 12.99 4.87 7.32 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.071097 6.79 12.18 5.13 7.45 6.86 12.99 4.87 7.32 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.071139 6.77 12.14 5.11 7.41 6.84 12.95 4.85 7.28 0.32 0.73 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.070388 6.78 12.17 5.13 7.44 6.85 12.98 4.87 7.31 0.32 0.73 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.069674 6.79 12.18 5.13 7.46 6.86 13.00 4.88 7.33 0.32 0.73 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.068622 6.79 12.20 5.16 7.50 6.87 13.01 4.90 7.37 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.067301 6.76 12.14 5.15 7.47 6.84 12.96 4.90 7.34 0.32 0.73 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.066530 6.77 12.16 5.18 7.51 6.84 12.97 4.92 7.38 0.32 0.73 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.066121 6.76 12.14 5.20 7.53 6.84 12.96 4.93 7.40 0.32 0.73 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.066092 6.74 12.08 5.17 7.48 6.81 12.91 4.91 7.36 0.32 0.73 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.065314 6.72 12.04 5.17 7.47 6.79 12.88 4.91 7.34 0.32 0.73 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.063363 6.72 12.05 5.16 7.45 6.79 12.87 4.89 7.33 0.32 0.73 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.062901 6.73 12.07 5.17 7.48 6.80 12.90 4.91 7.35 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.062796 6.72 12.07 5.17 7.48 6.80 12.89 4.91 7.35 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.062840 6.73 12.09 5.18 7.50 6.81 12.91 4.92 7.37 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.062957 6.73 12.07 5.18 7.48 6.80 12.89 4.91 7.36 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.062598 6.69 11.99 5.16 7.44 6.76 12.82 4.90 7.32 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.062720 6.68 11.97 5.15 7.42 6.75 12.80 4.88 7.29 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.062291 6.69 12.00 5.16 7.44 6.77 12.83 4.89 7.31 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.061338 6.68 11.98 5.16 7.44 6.76 12.82 4.89 7.31 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.062358 6.67 11.95 5.13 7.39 6.75 12.79 4.87 7.27 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.061434 6.67 11.96 5.15 7.42 6.75 12.79 4.88 7.29 0.32 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.059896 6.71 12.04 5.17 7.47 6.79 12.87 4.91 7.35 0.33 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.059315 6.71 12.05 5.20 7.51 6.80 12.88 4.93 7.40 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.059055 6.71 12.05 5.19 7.50 6.80 12.89 4.93 7.39 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.060748 6.71 12.03 5.18 7.49 6.79 12.88 4.92 7.38 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.057949 6.71 12.04 5.18 7.49 6.79 12.88 4.92 7.38 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.057974 6.71 12.04 5.19 7.51 6.80 12.88 4.93 7.39 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.057584 6.69 12.01 5.17 7.47 6.78 12.85 4.92 7.36 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.058239 6.72 12.06 5.18 7.50 6.81 12.91 4.93 7.40 0.33 0.74 -0.26 -0.06 0.66 0.80 -0.15 0.03 
0.057634 6.68 11.99 5.16 7.45 6.77 12.84 4.90 7.34 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.057676 6.68 11.98 5.17 7.46 6.77 12.83 4.91 7.35 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.15 0.03 
0.057528 6.71 12.04 5.18 7.50 6.80 12.88 4.93 7.39 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.056475 6.72 12.07 5.20 7.53 6.81 12.91 4.94 7.41 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.056965 6.69 12.01 5.20 7.50 6.78 12.85 4.94 7.39 0.33 0.73 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.057590 6.72 12.07 5.18 7.51 6.81 12.90 4.93 7.39 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.055007 6.72 12.07 5.21 7.55 6.81 12.91 4.96 7.44 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.054921 6.75 12.13 5.24 7.60 6.84 12.97 4.98 7.49 0.33 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.055228 6.75 12.13 5.24 7.61 6.84 12.97 4.98 7.50 0.33 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.054978 6.76 12.15 5.26 7.64 6.85 12.99 5.00 7.53 0.33 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.055019 6.75 12.13 5.23 7.59 6.84 12.97 4.98 7.49 0.33 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.055495 6.77 12.19 5.25 7.64 6.87 13.02 5.00 7.54 0.33 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.055319 6.76 12.15 5.24 7.61 6.85 12.99 4.98 7.50 0.33 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.055844 6.76 12.16 5.25 7.62 6.86 13.00 4.99 7.52 0.33 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.055430 6.76 12.15 5.25 7.62 6.85 12.99 4.99 7.51 0.33 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.055108 6.71 12.05 5.21 7.55 6.81 12.90 4.96 7.44 0.33 0.74 -0.26 -0.06 0.66 0.80 -0.15 0.03 
0.054558 6.74 12.11 5.24 7.59 6.83 12.95 4.98 7.49 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.053960 6.71 12.07 5.23 7.57 6.81 12.91 4.97 7.47 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.054826 6.69 12.03 5.20 7.53 6.79 12.88 4.95 7.43 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.053856 6.72 12.08 5.23 7.57 6.82 12.93 4.97 7.47 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.053345 6.70 12.03 5.24 7.57 6.79 12.88 4.98 7.47 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.052817 6.71 12.07 5.25 7.60 6.81 12.91 4.99 7.50 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.052405 6.69 12.03 5.23 7.56 6.79 12.87 4.97 7.46 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.051843 6.67 11.98 5.22 7.54 6.77 12.84 4.96 7.44 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.051880 6.67 11.97 5.21 7.52 6.77 12.83 4.95 7.42 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.051970 6.66 11.96 5.23 7.54 6.76 12.82 4.97 7.44 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.051878 6.68 11.99 5.22 7.54 6.78 12.85 4.96 7.44 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.051985 6.66 11.95 5.22 7.53 6.76 12.81 4.96 7.43 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.052090 6.68 11.99 5.22 7.54 6.78 12.85 4.96 7.44 0.33 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.051726 6.63 11.90 5.19 7.47 6.73 12.76 4.93 7.38 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.052310 6.64 11.92 5.20 7.48 6.74 12.78 4.93 7.38 0.34 0.74 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.054090 6.62 11.87 5.20 7.47 6.72 12.74 4.93 7.37 0.33 0.74 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.051503 6.65 11.93 5.19 7.49 6.75 12.79 4.93 7.39 0.34 0.74 -0.26 -0.06 0.66 0.79 -0.16 0.03 
0.051022 6.63 11.90 5.17 7.44 6.73 12.76 4.91 7.35 0.34 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.049465 6.64 11.93 5.18 7.48 6.75 12.79 4.93 7.39 0.34 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.051753 6.65 11.95 5.19 7.49 6.75 12.80 4.93 7.39 0.34 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.049728 6.65 11.94 5.19 7.49 6.75 12.80 4.93 7.39 0.34 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.048988 6.64 11.91 5.19 7.48 6.74 12.78 4.93 7.39 0.34 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.049432 6.66 11.95 5.19 7.50 6.76 12.82 4.94 7.41 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.15 0.03 
0.049075 6.64 11.93 5.19 7.48 6.75 12.79 4.93 7.39 0.34 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.049008 6.64 11.92 5.18 7.48 6.75 12.78 4.93 7.39 0.34 0.75 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.048850 6.64 11.91 5.20 7.50 6.74 12.78 4.94 7.41 0.34 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.049332 6.59 11.82 5.18 7.44 6.70 12.69 4.92 7.35 0.34 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.048912 6.63 11.91 5.20 7.50 6.74 12.77 4.94 7.40 0.34 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.049330 6.64 11.92 5.20 7.50 6.74 12.78 4.94 7.41 0.34 0.75 -0.26 -0.06 0.67 0.80 -0.16 0.03 
0.049077 6.65 11.94 5.22 7.53 6.75 12.81 4.96 7.44 0.34 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.049260 6.64 11.93 5.21 7.51 6.75 12.80 4.95 7.42 0.34 0.75 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.047846 6.64 11.92 5.20 7.51 6.74 12.78 4.94 7.41 0.34 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.047363 6.64 11.92 5.21 7.51 6.74 12.78 4.95 7.42 0.34 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.047528 6.63 11.90 5.20 7.49 6.73 12.76 4.94 7.40 0.34 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.047654 6.63 11.91 5.20 7.51 6.74 12.77 4.94 7.41 0.34 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.047461 6.65 11.95 5.21 7.52 6.75 12.81 4.95 7.43 0.34 0.74 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.047473 6.63 11.90 5.20 7.50 6.73 12.76 4.94 7.40 0.34 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.046937 6.62 11.89 5.20 7.49 6.73 12.75 4.94 7.40 0.34 0.74 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.046504 6.62 11.90 5.20 7.50 6.73 12.76 4.95 7.41 0.34 0.75 -0.27 -0.06 0.66 0.80 -0.16 0.03 
0.046179 6.63 11.92 5.22 7.53 6.74 12.79 4.96 7.45 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.045955 6.63 11.91 5.22 7.53 6.74 12.78 4.96 7.44 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.045916 6.63 11.91 5.22 7.53 6.74 12.78 4.96 7.44 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.045711 6.63 11.92 5.21 7.52 6.74 12.79 4.96 7.44 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.045362 6.63 11.91 5.22 7.53 6.74 12.78 4.96 7.45 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.046037 6.63 11.91 5.22 7.54 6.74 12.78 4.97 7.45 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.045184 6.63 11.91 5.22 7.54 6.74 12.78 4.97 7.45 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.044728 6.63 11.91 5.23 7.54 6.74 12.78 4.97 7.45 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.044700 6.61 11.88 5.22 7.52 6.72 12.75 4.96 7.44 0.34 0.75 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.044673 6.62 11.89 5.22 7.53 6.73 12.76 4.96 7.44 0.34 0.75 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.044984 6.63 11.93 5.23 7.56 6.74 12.79 4.98 7.47 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.044636 6.62 11.89 5.23 7.54 6.73 12.76 4.97 7.45 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.044966 6.61 11.87 5.22 7.52 6.72 12.74 4.96 7.43 0.34 0.75 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.044555 6.62 11.89 5.23 7.54 6.73 12.76 4.97 7.45 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.044738 6.62 11.90 5.23 7.55 6.73 12.77 4.97 7.46 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.044627 6.62 11.89 5.23 7.54 6.73 12.76 4.97 7.45 0.34 0.75 -0.27 -0.06 0.66 0.79 -0.16 0.03 
0.044039 6.62 11.89 5.24 7.55 6.73 12.76 4.98 7.46 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.044403 6.62 11.89 5.23 7.55 6.73 12.77 4.98 7.47 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.043912 6.61 11.88 5.23 7.54 6.72 12.76 4.97 7.46 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.043612 6.61 11.87 5.23 7.54 6.72 12.75 4.98 7.46 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.043268 6.62 11.90 5.25 7.57 6.73 12.77 4.99 7.49 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.042773 6.61 11.87 5.24 7.56 6.72 12.75 4.98 7.48 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.042495 6.61 11.88 5.25 7.57 6.72 12.75 4.99 7.48 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.042429 6.61 11.89 5.26 7.59 6.73 12.76 5.00 7.50 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.042508 6.62 11.91 5.26 7.60 6.74 12.78 5.00 7.51 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.042880 6.61 11.88 5.26 7.59 6.72 12.76 5.00 7.50 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.042388 6.61 11.89 5.26 7.58 6.73 12.76 5.00 7.50 0.34 0.75 -0.27 -0.06 0.67 0.80 -0.16 0.03 
0.042103 6.60 11.86 5.26 7.57 6.71 12.74 4.99 7.49 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.041633 6.59 11.85 5.25 7.57 6.71 12.73 4.99 7.49 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.041153 6.58 11.83 5.25 7.56 6.70 12.71 4.99 7.48 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.040751 6.57 11.81 5.25 7.56 6.69 12.69 4.99 7.48 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.040438 6.57 11.81 5.26 7.56 6.69 12.69 5.00 7.48 0.35 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.040563 6.57 11.80 5.26 7.56 6.68 12.68 4.99 7.48 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.040532 6.56 11.79 5.25 7.54 6.68 12.67 4.99 7.47 0.34 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.040199 6.57 11.80 5.26 7.56 6.68 12.68 5.00 7.49 0.35 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.039716 6.56 11.79 5.26 7.57 6.68 12.68 5.00 7.49 0.35 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.039377 6.55 11.77 5.26 7.56 6.67 12.66 5.00 7.48 0.35 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.039314 6.55 11.76 5.27 7.57 6.66 12.65 5.00 7.49 0.35 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.039320 6.55 11.77 5.28 7.58 6.66 12.65 5.01 7.50 0.35 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.039145 6.54 11.76 5.27 7.56 6.66 12.64 5.00 7.49 0.35 0.75 -0.27 -0.06 0.67 0.79 -0.16 0.03 
0.037489 6.56 11.80 5.28 7.59 6.68 12.50 5.01 7.51 0.35 0.75 -0.27 -0.06 0.67 0.87 -0.16 0.03 
0.037448 6.57 11.82 5.29 7.61 6.69 12.52 5.02 7.54 0.35 0.75 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.037595 6.57 11.82 5.29 7.61 6.69 12.52 5.02 7.54 0.35 0.75 -0.27 -0.06 0.67 0.88 -0.16 0.03 
