Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.521692 7.55 15.03 3.56 8.08 7.50 13.65 3.98 7.67 0.21 0.66 -0.26 -0.05 0.64 0.95 -0.04 0.07 
0.512835 7.54 15.02 3.53 8.04 7.50 13.65 3.96 7.64 0.22 0.66 -0.26 -0.06 0.64 0.96 -0.04 0.07 
0.506500 7.55 15.04 3.53 8.06 7.51 13.67 3.97 7.66 0.22 0.66 -0.26 -0.06 0.64 0.96 -0.04 0.07 
0.503142 7.54 15.02 3.54 8.06 7.49 13.64 3.97 7.66 0.22 0.66 -0.26 -0.06 0.64 0.95 -0.04 0.07 
0.505941 7.57 15.08 3.54 8.09 7.52 13.70 3.97 7.68 0.22 0.66 -0.26 -0.06 0.64 0.96 -0.05 0.07 
0.491662 7.48 14.91 3.54 8.04 7.44 13.55 3.96 7.63 0.22 0.66 -0.26 -0.06 0.64 0.95 -0.04 0.07 
0.481327 7.47 14.88 3.55 8.05 7.43 13.53 3.97 7.64 0.22 0.66 -0.26 -0.06 0.65 0.95 -0.04 0.07 
0.469812 7.46 14.86 3.57 8.08 7.43 13.52 3.99 7.68 0.22 0.66 -0.26 -0.06 0.65 0.96 -0.04 0.07 
0.463332 7.47 14.89 3.62 8.16 7.44 13.55 4.03 7.75 0.23 0.65 -0.26 -0.06 0.65 0.96 -0.04 0.07 
0.458238 7.39 14.73 3.58 8.05 7.37 13.39 3.98 7.64 0.23 0.65 -0.26 -0.06 0.65 0.95 -0.04 0.07 
0.462686 7.35 14.65 3.54 7.99 7.32 13.31 3.95 7.57 0.22 0.64 -0.26 -0.06 0.65 0.95 -0.04 0.07 
0.461125 7.39 14.72 3.58 8.05 7.36 13.38 3.98 7.65 0.22 0.64 -0.26 -0.06 0.65 0.95 -0.04 0.07 
0.447311 7.37 14.67 3.57 8.03 7.35 13.34 3.97 7.62 0.23 0.65 -0.26 -0.06 0.65 0.95 -0.04 0.08 
0.444119 7.35 14.65 3.62 8.09 7.33 13.31 4.05 7.68 0.23 0.63 -0.26 -0.06 0.65 0.95 -0.03 0.07 
0.446665 7.33 14.61 3.62 8.08 7.32 13.27 4.05 7.67 0.23 0.63 -0.25 -0.05 0.65 0.96 -0.03 0.08 
0.446082 7.34 14.63 3.61 8.08 7.32 13.29 4.05 7.67 0.23 0.63 -0.26 -0.05 0.65 0.95 -0.03 0.07 
0.439833 7.40 14.75 3.62 8.15 7.39 13.41 4.03 7.74 0.23 0.64 -0.26 -0.06 0.65 0.96 -0.04 0.08 
0.439717 7.42 14.79 3.63 8.16 7.40 13.45 4.03 7.76 0.24 0.64 -0.26 -0.06 0.65 0.96 -0.04 0.08 
0.434374 7.45 14.84 3.64 8.21 7.43 13.50 4.06 7.80 0.24 0.65 -0.26 -0.05 0.65 0.96 -0.04 0.08 
0.425009 7.43 14.81 3.62 8.18 7.42 13.47 4.04 7.77 0.24 0.65 -0.26 -0.06 0.65 0.96 -0.04 0.08 
0.421813 7.39 14.72 3.57 8.08 7.38 13.39 3.99 7.67 0.24 0.66 -0.25 -0.05 0.66 0.96 -0.04 0.08 
0.418172 7.46 14.85 3.60 8.18 7.44 13.52 4.03 7.76 0.25 0.67 -0.25 -0.05 0.66 0.96 -0.04 0.08 
0.410259 7.41 14.76 3.57 8.11 7.40 13.43 3.99 7.70 0.25 0.66 -0.26 -0.06 0.66 0.96 -0.04 0.08 
0.404317 7.38 14.70 3.56 8.09 7.37 13.38 3.99 7.68 0.25 0.66 -0.26 -0.06 0.66 0.96 -0.04 0.08 
0.397189 7.37 14.68 3.55 8.09 7.36 13.36 3.98 7.68 0.25 0.66 -0.26 -0.06 0.66 0.96 -0.04 0.08 
0.390730 7.38 14.71 3.57 8.12 7.38 13.40 3.99 7.70 0.26 0.66 -0.26 -0.06 0.66 0.98 -0.04 0.08 
0.397913 7.39 14.71 3.51 8.05 7.38 13.67 3.95 7.64 0.26 0.67 -0.26 -0.06 0.66 1.00 -0.04 0.08 
0.394599 7.38 14.70 3.57 8.12 7.38 13.65 3.99 7.71 0.26 0.66 -0.26 -0.06 0.66 1.00 -0.04 0.08 
0.386693 7.35 14.64 3.57 8.11 7.35 13.32 3.99 7.70 0.26 0.66 -0.25 -0.06 0.66 0.96 -0.04 0.08 
0.386081 7.30 14.55 3.57 8.07 7.29 13.23 3.98 7.65 0.26 0.65 -0.25 -0.06 0.66 0.96 -0.04 0.08 
0.388499 7.32 14.59 3.58 8.09 7.31 13.26 3.99 7.67 0.26 0.65 -0.25 -0.05 0.66 0.96 -0.04 0.08 
0.378407 7.30 14.54 3.59 8.11 7.29 13.21 3.99 7.68 0.25 0.65 -0.26 -0.06 0.66 0.96 -0.04 0.08 
0.377084 7.28 14.50 3.56 8.06 7.27 13.18 3.97 7.64 0.26 0.65 -0.26 -0.06 0.66 0.96 -0.04 0.08 
0.377709 7.25 14.45 3.53 8.00 7.25 13.13 3.94 7.58 0.26 0.65 -0.26 -0.06 0.66 0.96 -0.04 0.08 
0.365093 7.26 14.46 3.60 8.11 7.26 13.15 3.99 7.68 0.26 0.65 -0.26 -0.06 0.66 0.96 -0.04 0.08 
0.357109 7.31 14.55 3.66 8.24 7.31 13.24 4.06 7.81 0.26 0.66 -0.26 -0.06 0.66 0.96 -0.04 0.08 
0.342112 7.29 14.50 3.70 8.27 7.28 13.18 4.08 7.84 0.26 0.67 -0.26 -0.06 0.66 0.96 -0.04 0.07 
0.330885 7.26 14.44 3.73 8.30 7.25 13.12 4.10 7.86 0.26 0.67 -0.26 -0.06 0.66 0.96 -0.04 0.07 
0.323255 7.28 14.48 3.79 8.40 7.27 13.15 4.15 7.95 0.26 0.67 -0.26 -0.06 0.66 0.97 -0.04 0.07 
0.316426 7.28 14.46 3.83 8.45 7.27 13.15 4.19 8.01 0.26 0.67 -0.26 -0.06 0.66 0.97 -0.04 0.07 
0.309733 7.25 14.40 3.83 8.44 7.24 13.09 4.19 8.00 0.26 0.67 -0.26 -0.06 0.65 0.97 -0.04 0.07 
0.315518 7.28 14.46 3.84 8.47 7.27 13.14 4.19 8.03 0.26 0.67 -0.26 -0.06 0.65 0.97 -0.04 0.07 
0.306143 7.23 14.36 3.84 8.43 7.22 13.05 4.21 7.98 0.26 0.67 -0.26 -0.06 0.65 0.97 -0.03 0.07 
0.304996 7.26 14.42 3.85 8.47 7.26 13.11 4.20 8.03 0.26 0.68 -0.26 -0.06 0.66 0.97 -0.04 0.07 
0.303171 7.25 14.40 3.83 8.45 7.25 13.09 4.18 8.00 0.26 0.68 -0.26 -0.06 0.66 0.97 -0.04 0.07 
0.297844 7.22 14.34 3.82 8.41 7.22 13.04 4.17 7.97 0.27 0.68 -0.26 -0.06 0.66 0.97 -0.04 0.07 
0.299089 7.25 14.40 3.85 8.47 7.25 13.10 4.20 8.03 0.27 0.68 -0.26 -0.06 0.66 0.97 -0.04 0.07 
0.291824 7.21 14.32 3.84 8.43 7.21 13.01 4.21 7.99 0.27 0.68 -0.26 -0.06 0.65 0.97 -0.03 0.07 
0.280404 7.12 14.13 3.83 8.36 7.12 12.83 4.19 7.91 0.26 0.68 -0.26 -0.06 0.64 0.97 -0.03 0.07 
0.274700 7.08 14.05 3.85 8.35 7.07 12.75 4.19 7.90 0.26 0.68 -0.25 -0.05 0.63 0.97 -0.03 0.06 
0.272953 6.99 13.86 3.80 8.23 6.98 12.56 4.13 7.78 0.26 0.67 -0.25 -0.06 0.62 0.97 -0.03 0.06 
0.272899 6.98 13.85 3.79 8.20 6.97 12.55 4.12 7.75 0.26 0.67 -0.25 -0.06 0.62 0.97 -0.03 0.06 
0.273264 6.92 13.72 3.77 8.14 6.90 12.41 4.08 7.67 0.26 0.67 -0.25 -0.06 0.61 0.96 -0.03 0.06 
0.272517 6.98 13.84 3.79 8.21 6.96 12.54 4.12 7.75 0.26 0.67 -0.26 -0.06 0.61 0.97 -0.03 0.06 
0.268795 6.97 13.81 3.80 8.22 6.95 12.51 4.13 7.76 0.26 0.66 -0.26 -0.06 0.61 0.96 -0.03 0.06 
0.264909 7.00 13.87 3.82 8.27 6.98 12.57 4.15 7.81 0.26 0.67 -0.26 -0.06 0.61 0.97 -0.03 0.06 
0.264965 7.01 13.90 3.87 8.34 7.00 12.58 4.19 7.87 0.26 0.66 -0.25 -0.06 0.62 0.97 -0.03 0.06 
0.266725 6.98 13.84 3.82 8.25 6.97 12.54 4.15 7.79 0.26 0.66 -0.26 -0.06 0.61 0.97 -0.03 0.06 
0.271827 6.98 13.84 3.84 8.28 6.97 12.52 4.16 7.81 0.26 0.65 -0.26 -0.06 0.62 0.96 -0.03 0.05 
0.265942 7.02 13.91 3.85 8.32 7.00 12.60 4.18 7.86 0.26 0.66 -0.26 -0.06 0.61 0.97 -0.03 0.06 
0.257958 7.01 13.89 3.81 8.27 7.00 12.60 4.15 7.82 0.27 0.67 -0.26 -0.06 0.61 0.97 -0.03 0.06 
0.254969 7.02 13.91 3.78 8.25 7.02 12.63 4.14 7.81 0.27 0.68 -0.26 -0.06 0.63 0.97 -0.03 0.07 
0.255416 7.11 14.09 3.82 8.37 7.11 12.81 4.19 7.93 0.28 0.69 -0.26 -0.06 0.64 0.98 -0.03 0.07 
0.256317 7.05 13.97 3.78 8.28 7.06 12.69 4.16 7.85 0.27 0.68 -0.26 -0.06 0.64 0.97 -0.03 0.07 
0.254881 7.00 13.87 3.77 8.22 6.99 12.58 4.12 7.77 0.27 0.68 -0.26 -0.06 0.62 0.97 -0.03 0.07 
0.255588 6.99 13.86 3.75 8.19 6.98 12.57 4.11 7.75 0.27 0.68 -0.26 -0.06 0.62 0.97 -0.03 0.07 
0.261148 7.01 13.90 3.75 8.20 7.00 12.61 4.12 7.76 0.28 0.69 -0.25 -0.05 0.62 0.97 -0.03 0.07 
0.253895 7.01 13.89 3.78 8.24 7.00 12.59 4.13 7.79 0.27 0.68 -0.26 -0.06 0.62 0.97 -0.03 0.07 
0.248858 6.97 13.80 3.78 8.22 6.96 12.51 4.13 7.77 0.28 0.67 -0.26 -0.06 0.61 0.97 -0.03 0.06 
0.248769 6.94 13.74 3.77 8.18 6.93 12.45 4.12 7.74 0.27 0.67 -0.26 -0.06 0.61 0.97 -0.03 0.06 
0.250015 6.93 13.73 3.75 8.15 6.93 12.44 4.10 7.71 0.27 0.67 -0.26 -0.06 0.63 0.97 -0.03 0.06 
0.246887 6.97 13.82 3.84 8.29 6.97 12.53 4.17 7.84 0.27 0.66 -0.26 -0.06 0.62 0.97 -0.03 0.06 
0.245619 6.98 13.83 3.82 8.28 6.98 12.54 4.16 7.83 0.27 0.67 -0.26 -0.06 0.62 0.97 -0.03 0.06 
0.249896 6.96 13.79 3.85 8.30 6.95 12.48 4.17 7.84 0.27 0.65 -0.26 -0.06 0.62 0.97 -0.03 0.06 
0.248569 6.93 13.74 3.80 8.22 6.94 12.45 4.14 7.77 0.27 0.66 -0.26 -0.06 0.62 0.97 -0.03 0.06 
0.237545 7.01 13.89 3.83 8.32 7.02 12.61 4.19 7.88 0.28 0.68 -0.26 -0.06 0.62 0.98 -0.03 0.07 
0.237814 7.08 14.04 3.85 8.41 7.10 12.76 4.23 7.98 0.28 0.69 -0.26 -0.06 0.63 0.98 -0.03 0.07 
0.237442 7.00 13.87 3.82 8.30 7.01 12.59 4.18 7.86 0.28 0.68 -0.26 -0.06 0.63 0.97 -0.03 0.07 
0.236731 6.99 13.85 3.79 8.27 6.99 12.57 4.15 7.82 0.28 0.68 -0.26 -0.06 0.62 0.97 -0.03 0.07 
0.236411 6.98 13.82 3.78 8.24 6.98 12.54 4.14 7.80 0.28 0.68 -0.26 -0.06 0.63 0.97 -0.03 0.07 
0.235380 7.03 13.94 3.80 8.31 7.04 12.66 4.17 7.87 0.29 0.70 -0.26 -0.06 0.63 0.98 -0.03 0.07 
0.234347 7.02 13.90 3.80 8.29 7.02 12.63 4.17 7.86 0.29 0.69 -0.26 -0.06 0.63 0.98 -0.03 0.07 
0.231685 7.01 13.90 3.76 8.25 7.02 12.63 4.15 7.83 0.29 0.70 -0.26 -0.06 0.63 0.98 -0.03 0.07 
0.229005 7.02 13.92 3.80 8.31 7.04 12.65 4.17 7.88 0.29 0.70 -0.26 -0.06 0.63 0.98 -0.03 0.07 
0.223041 7.01 13.89 3.82 8.34 7.02 12.62 4.19 7.90 0.29 0.69 -0.26 -0.06 0.63 0.98 -0.03 0.07 
0.219930 6.96 13.78 3.81 8.29 6.95 12.51 4.17 7.85 0.29 0.69 -0.26 -0.06 0.60 0.98 -0.03 0.07 
0.220540 6.96 13.80 3.85 8.34 6.97 12.53 4.20 7.90 0.29 0.68 -0.26 -0.06 0.62 0.98 -0.03 0.07 
0.221947 6.92 13.71 3.79 8.24 6.92 12.44 4.15 7.80 0.29 0.68 -0.26 -0.06 0.60 0.98 -0.03 0.07 
0.214574 7.00 13.86 3.84 8.37 6.97 12.59 4.21 7.94 0.30 0.69 -0.26 -0.06 0.55 0.98 -0.03 0.07 
0.210934 6.99 13.85 3.81 8.33 6.99 12.58 4.19 7.90 0.30 0.70 -0.26 -0.06 0.60 0.98 -0.03 0.08 
0.211042 7.05 13.97 3.83 8.41 7.07 12.70 4.22 7.99 0.31 0.71 -0.26 -0.06 0.63 0.98 -0.02 0.08 
0.210859 6.98 13.83 3.80 8.32 6.98 12.56 4.18 7.88 0.30 0.70 -0.26 -0.06 0.61 0.98 -0.03 0.08 
0.213410 7.01 13.88 3.82 8.37 7.01 12.61 4.21 7.94 0.30 0.70 -0.26 -0.05 0.61 0.98 -0.02 0.08 
0.210554 6.97 13.80 3.78 8.28 6.96 12.53 4.16 7.85 0.30 0.70 -0.26 -0.06 0.61 0.98 -0.03 0.08 
0.211043 6.94 13.74 3.77 8.26 6.93 12.48 4.15 7.82 0.30 0.69 -0.26 -0.06 0.60 0.98 -0.03 0.08 
0.211217 6.95 13.77 3.79 8.28 6.95 12.50 4.16 7.84 0.30 0.69 -0.26 -0.06 0.60 0.98 -0.03 0.08 
0.212115 6.97 13.81 3.78 8.29 6.98 12.56 4.16 7.86 0.30 0.70 -0.26 -0.06 0.62 0.97 -0.03 0.07 
0.211828 6.97 13.81 3.76 8.26 6.96 12.53 4.15 7.83 0.30 0.70 -0.26 -0.06 0.58 0.97 -0.03 0.08 
0.211422 7.03 13.93 3.82 8.38 7.02 12.66 4.20 7.94 0.30 0.70 -0.26 -0.06 0.61 0.97 -0.03 0.08 
0.209601 6.91 13.68 3.77 8.22 6.92 12.40 4.13 7.78 0.30 0.69 -0.26 -0.06 0.63 0.98 -0.03 0.08 
0.211651 6.88 13.62 3.73 8.16 6.90 12.35 4.10 7.72 0.30 0.69 -0.26 -0.06 0.63 0.98 -0.02 0.08 
0.210670 6.89 13.65 3.76 8.20 6.91 12.37 4.12 7.76 0.30 0.69 -0.26 -0.06 0.63 0.98 -0.03 0.08 
0.209265 6.92 13.71 3.79 8.27 6.94 12.43 4.15 7.82 0.30 0.69 -0.26 -0.06 0.63 0.98 -0.03 0.08 
0.209798 6.93 13.72 3.80 8.27 6.94 12.43 4.16 7.82 0.30 0.69 -0.26 -0.06 0.63 0.98 -0.02 0.08 
0.206205 6.94 13.75 3.81 8.31 6.96 12.47 4.18 7.87 0.30 0.69 -0.26 -0.06 0.63 0.99 -0.03 0.08 
0.204864 6.98 13.83 3.84 8.38 7.00 12.55 4.20 7.93 0.30 0.69 -0.26 -0.06 0.63 0.97 -0.03 0.08 
0.205049 6.97 13.82 3.84 8.37 6.99 12.53 4.20 7.92 0.30 0.69 -0.26 -0.06 0.63 0.97 -0.03 0.08 
0.204731 6.98 13.82 3.83 8.37 6.99 12.54 4.20 7.92 0.30 0.69 -0.26 -0.06 0.64 0.98 -0.03 0.08 
0.203228 7.00 13.87 3.84 8.40 7.02 12.59 4.21 7.95 0.30 0.70 -0.26 -0.06 0.63 0.97 -0.03 0.08 
0.203328 7.00 13.88 3.86 8.42 7.02 12.58 4.23 7.97 0.31 0.69 -0.26 -0.06 0.64 0.97 -0.03 0.08 
0.202734 7.00 13.87 3.84 8.40 7.01 12.58 4.22 7.95 0.30 0.70 -0.26 -0.06 0.63 0.96 -0.03 0.08 
0.203646 7.04 13.95 3.87 8.46 7.04 12.68 4.25 8.02 0.31 0.70 -0.26 -0.06 0.61 0.97 -0.03 0.08 
0.202586 7.00 13.87 3.84 8.39 7.02 12.59 4.21 7.95 0.31 0.70 -0.26 -0.06 0.63 0.97 -0.03 0.08 
0.200416 6.99 13.85 3.84 8.39 7.01 12.57 4.21 7.94 0.31 0.70 -0.26 -0.06 0.64 0.97 -0.03 0.08 
0.202335 6.99 13.85 3.84 8.39 7.00 12.56 4.21 7.94 0.31 0.69 -0.26 -0.06 0.63 0.97 -0.03 0.08 
0.200546 6.98 13.83 3.82 8.37 7.00 12.56 4.20 7.92 0.31 0.70 -0.26 -0.06 0.63 0.97 -0.03 0.08 
0.199263 7.00 13.86 3.84 8.40 7.02 12.59 4.21 7.95 0.31 0.70 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.199051 6.97 13.80 3.82 8.35 6.99 12.51 4.19 7.91 0.31 0.70 -0.26 -0.06 0.64 0.97 -0.02 0.08 
0.199349 6.97 13.80 3.82 8.35 6.99 12.52 4.19 7.90 0.31 0.70 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.199442 6.94 13.75 3.82 8.33 6.97 12.48 4.18 7.88 0.31 0.70 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.199630 6.94 13.75 3.81 8.32 6.97 12.48 4.18 7.88 0.31 0.70 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.199257 6.98 13.83 3.84 8.39 7.01 12.55 4.22 7.95 0.31 0.70 -0.26 -0.05 0.64 0.97 -0.02 0.08 
0.199554 6.97 13.80 3.81 8.34 6.99 12.52 4.19 7.90 0.31 0.70 -0.26 -0.06 0.64 0.97 -0.02 0.08 
0.234997 6.97 13.81 3.81 8.35 6.99 12.54 4.19 7.91 0.31 0.70 -0.26 -0.05 0.64 0.98 -0.02 0.08 
0.198620 6.96 13.79 3.83 8.36 6.99 12.51 4.20 7.91 0.31 0.70 -0.26 -0.06 0.64 0.97 -0.02 0.08 
0.200258 6.97 13.80 3.84 8.37 6.99 12.52 4.21 7.92 0.31 0.70 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.199732 6.97 13.80 3.83 8.36 6.99 12.52 4.20 7.91 0.31 0.70 -0.26 -0.06 0.64 0.97 -0.02 0.08 
0.196425 6.97 13.82 3.84 8.38 7.00 12.54 4.21 7.94 0.31 0.70 -0.26 -0.06 0.64 0.97 -0.02 0.08 
0.195669 6.99 13.84 3.86 8.42 7.01 12.56 4.23 7.97 0.31 0.70 -0.26 -0.06 0.64 0.97 -0.03 0.08 
0.195174 6.97 13.81 3.86 8.40 6.99 12.52 4.22 7.95 0.31 0.69 -0.26 -0.06 0.64 0.97 -0.03 0.08 
0.194588 6.96 13.79 3.84 8.38 6.98 12.50 4.21 7.93 0.31 0.69 -0.26 -0.06 0.64 0.97 -0.03 0.08 
0.197155 6.95 13.78 3.84 8.37 6.98 12.48 4.21 7.92 0.31 0.69 -0.26 -0.06 0.63 0.97 -0.03 0.08 
0.194328 6.95 13.77 3.84 8.37 6.97 12.48 4.21 7.92 0.31 0.69 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.193745 6.97 13.82 3.87 8.42 7.00 12.52 4.23 7.97 0.31 0.69 -0.26 -0.06 0.64 0.97 -0.02 0.08 
0.193023 6.95 13.77 3.86 8.39 6.97 12.49 4.22 7.94 0.31 0.69 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.191754 6.94 13.75 3.85 8.37 6.96 12.46 4.21 7.92 0.31 0.69 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.192088 6.94 13.75 3.83 8.35 6.96 12.46 4.20 7.90 0.31 0.70 -0.26 -0.06 0.64 0.97 -0.02 0.08 
0.191864 6.94 13.75 3.85 8.38 6.96 12.46 4.21 7.92 0.31 0.69 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.192826 6.94 13.75 3.84 8.36 6.96 12.46 4.20 7.91 0.31 0.70 -0.26 -0.06 0.64 0.97 -0.02 0.09 
0.190851 6.94 13.76 3.86 8.39 6.97 12.47 4.22 7.93 0.31 0.69 -0.26 -0.06 0.64 0.98 -0.02 0.08 
0.190407 6.92 13.71 3.86 8.37 6.94 12.42 4.21 7.90 0.31 0.69 -0.26 -0.06 0.63 0.99 -0.02 0.09 
0.189059 6.91 13.69 3.86 8.36 6.93 12.40 4.21 7.90 0.31 0.69 -0.26 -0.06 0.63 0.99 -0.02 0.09 
0.183707 6.89 13.64 3.86 8.35 6.91 12.35 4.20 7.88 0.31 0.70 -0.26 -0.06 0.63 0.99 -0.02 0.08 
0.180538 6.87 13.59 3.86 8.33 6.88 12.30 4.19 7.86 0.31 0.70 -0.26 -0.06 0.63 0.99 -0.02 0.08 
0.177014 6.87 13.60 3.89 8.37 6.89 12.31 4.22 7.89 0.31 0.70 -0.26 -0.06 0.63 0.99 -0.03 0.08 
0.175384 6.85 13.56 3.89 8.36 6.87 12.28 4.21 7.87 0.31 0.70 -0.26 -0.06 0.62 0.99 -0.03 0.08 
0.174586 6.85 13.55 3.90 8.37 6.86 12.27 4.22 7.88 0.31 0.70 -0.26 -0.06 0.62 0.99 -0.03 0.08 
0.174603 6.83 13.51 3.89 8.34 6.84 12.24 4.20 7.85 0.31 0.70 -0.26 -0.06 0.62 0.99 -0.03 0.08 
0.171252 6.85 13.55 3.92 8.39 6.86 12.29 4.23 7.90 0.31 0.70 -0.26 -0.06 0.62 0.99 -0.03 0.08 
0.171864 6.84 13.53 3.91 8.37 6.85 12.27 4.22 7.89 0.31 0.70 -0.26 -0.06 0.62 0.99 -0.03 0.07 
0.169586 6.82 13.49 3.90 8.35 6.83 12.22 4.21 7.86 0.31 0.70 -0.26 -0.06 0.62 0.99 -0.03 0.08 
0.170780 6.82 13.48 3.90 8.34 6.83 12.22 4.20 7.85 0.31 0.70 -0.26 -0.06 0.62 0.99 -0.03 0.08 
0.168306 6.81 13.47 3.92 8.36 6.82 12.21 4.21 7.86 0.31 0.70 -0.26 -0.06 0.62 0.99 -0.03 0.07 
0.167493 6.81 13.46 3.92 8.35 6.82 12.20 4.21 7.85 0.31 0.70 -0.26 -0.06 0.62 0.99 -0.03 0.07 
0.162252 6.80 13.43 3.94 8.38 6.81 12.18 4.23 7.87 0.31 0.71 -0.26 -0.06 0.61 0.99 -0.03 0.07 
0.157720 6.80 13.43 3.98 8.42 6.80 12.19 4.25 7.91 0.31 0.71 -0.26 -0.06 0.61 0.99 -0.03 0.07 
0.153205 6.79 13.40 4.00 8.43 6.78 12.17 4.26 7.91 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.03 0.07 
0.150632 6.79 13.39 4.02 8.46 6.78 12.18 4.27 7.94 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.03 0.07 
0.148572 6.80 13.41 4.04 8.49 6.79 12.20 4.29 7.97 0.31 0.71 -0.26 -0.06 0.59 1.00 -0.03 0.07 
0.148903 6.80 13.41 4.04 8.50 6.79 12.19 4.29 7.97 0.31 0.72 -0.26 -0.06 0.58 1.00 -0.03 0.07 
0.148551 6.82 13.45 4.05 8.52 6.81 12.23 4.31 8.00 0.31 0.71 -0.26 -0.06 0.59 1.00 -0.03 0.07 
0.144161 6.80 13.41 4.07 8.53 6.79 12.21 4.31 8.00 0.31 0.71 -0.26 -0.06 0.58 1.00 -0.03 0.07 
0.141972 6.79 13.39 4.08 8.54 6.78 12.20 4.32 8.00 0.31 0.71 -0.26 -0.06 0.58 1.00 -0.03 0.07 
0.141680 6.77 13.34 4.09 8.52 6.76 12.16 4.31 7.98 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.03 0.07 
0.141826 6.78 13.35 4.10 8.53 6.77 12.17 4.32 8.00 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.03 0.07 
0.140894 6.79 13.38 4.11 8.56 6.78 12.22 4.33 8.03 0.31 0.71 -0.26 -0.06 0.59 1.00 -0.03 0.07 
0.140896 6.80 13.40 4.11 8.57 6.79 12.23 4.34 8.04 0.31 0.71 -0.26 -0.06 0.58 1.00 -0.03 0.07 
0.137524 6.77 13.33 4.12 8.55 6.76 12.17 4.33 8.01 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.02 0.07 
0.135046 6.77 13.32 4.14 8.58 6.76 12.16 4.34 8.03 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.02 0.07 
0.135736 6.75 13.29 4.13 8.56 6.75 12.13 4.33 8.01 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.03 0.06 
0.135736 6.76 13.32 4.14 8.57 6.76 12.16 4.34 8.03 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.02 0.07 
0.133743 6.75 13.28 4.14 8.56 6.74 12.11 4.33 8.01 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.02 0.07 
0.131818 6.77 13.32 4.17 8.61 6.76 12.15 4.36 8.06 0.31 0.71 -0.26 -0.06 0.59 0.99 -0.02 0.07 
0.128765 6.75 13.27 4.19 8.60 6.75 12.10 4.36 8.05 0.31 0.72 -0.26 -0.06 0.59 0.99 -0.02 0.07 
0.127328 6.74 13.25 4.20 8.61 6.74 12.07 4.36 8.05 0.31 0.72 -0.26 -0.06 0.59 0.99 -0.02 0.07 
0.127260 6.74 13.25 4.21 8.63 6.74 12.07 4.38 8.06 0.31 0.72 -0.25 -0.05 0.59 0.99 -0.02 0.07 
0.122817 6.73 13.22 4.22 8.62 6.73 12.05 4.37 8.06 0.31 0.73 -0.25 -0.06 0.59 0.99 -0.03 0.07 
0.117793 6.72 13.20 4.24 8.64 6.72 12.06 4.38 8.07 0.31 0.73 -0.26 -0.06 0.59 0.98 -0.03 0.07 
0.115006 6.68 13.10 4.23 8.58 6.68 12.00 4.35 8.01 0.31 0.74 -0.26 -0.06 0.59 0.97 -0.03 0.06 
0.115313 6.67 13.07 4.23 8.57 6.67 11.97 4.35 8.00 0.30 0.74 -0.25 -0.06 0.59 0.97 -0.03 0.06 
0.115043 6.67 13.08 4.21 8.57 6.67 11.99 4.34 7.99 0.31 0.74 -0.26 -0.06 0.59 0.97 -0.03 0.06 
0.114502 6.67 13.08 4.23 8.58 6.67 11.95 4.35 8.00 0.31 0.74 -0.25 -0.06 0.59 0.97 -0.03 0.06 
0.114687 6.66 13.06 4.22 8.56 6.66 11.92 4.34 7.98 0.30 0.74 -0.25 -0.06 0.59 0.98 -0.03 0.06 
0.114186 6.67 13.08 4.22 8.57 6.67 11.96 4.34 7.99 0.31 0.74 -0.25 -0.06 0.59 0.97 -0.03 0.06 
0.114272 6.65 13.04 4.21 8.54 6.65 11.91 4.33 7.96 0.31 0.74 -0.25 -0.06 0.59 0.98 -0.03 0.06 
0.115860 6.67 13.08 4.23 8.57 6.67 11.96 4.34 7.99 0.30 0.74 -0.25 -0.06 0.59 0.97 -0.03 0.06 
0.112808 6.67 13.08 4.23 8.58 6.67 11.96 4.35 8.00 0.31 0.74 -0.25 -0.06 0.59 0.98 -0.03 0.07 
0.114013 6.67 13.08 4.23 8.57 6.67 11.97 4.35 8.00 0.31 0.74 -0.25 -0.06 0.59 0.97 -0.03 0.06 
0.111653 6.68 13.08 4.24 8.59 6.67 11.97 4.36 8.02 0.31 0.74 -0.25 -0.06 0.59 0.97 -0.03 0.06 
