Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
3.478436 3.49 9.43 2.55 6.61 4.98 7.89 3.77 8.67 0.82 1.52 -0.35 -0.05 0.87 1.77 -0.19 0.23 
3.477975 3.49 9.42 2.55 6.61 4.98 7.89 3.77 8.67 0.82 1.52 -0.35 -0.05 0.87 1.77 -0.19 0.23 
3.477738 3.49 9.42 2.55 6.61 4.98 7.89 3.77 8.67 0.82 1.52 -0.35 -0.05 0.87 1.77 -0.19 0.23 
3.477943 3.49 9.41 2.55 6.61 4.98 7.88 3.76 8.67 0.82 1.52 -0.35 -0.05 0.87 1.77 -0.19 0.23 
3.478331 3.49 9.42 2.55 6.61 4.98 7.89 3.77 8.67 0.82 1.52 -0.35 -0.05 0.87 1.77 -0.19 0.23 
3.477485 3.48 9.40 2.55 6.61 4.98 7.88 3.77 8.67 0.82 1.52 -0.35 -0.05 0.87 1.77 -0.19 0.23 
3.478578 3.48 9.40 2.56 6.62 4.98 7.88 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.77 -0.19 0.23 
3.476782 3.48 9.41 2.55 6.61 4.98 7.88 3.77 8.67 0.82 1.52 -0.35 -0.05 0.87 1.77 -0.19 0.23 
3.476547 3.48 9.40 2.55 6.61 4.97 7.88 3.77 8.67 0.82 1.52 -0.35 -0.05 0.87 1.77 -0.19 0.23 
3.477217 3.48 9.40 2.55 6.61 4.97 7.88 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.77 -0.19 0.23 
3.476662 3.48 9.40 2.55 6.61 4.97 7.87 3.76 8.66 0.82 1.52 -0.35 -0.05 0.87 1.76 -0.19 0.23 
3.476435 3.48 9.40 2.55 6.61 4.97 7.87 3.76 8.66 0.82 1.52 -0.36 -0.05 0.87 1.77 -0.19 0.23 
3.476235 3.48 9.40 2.55 6.61 4.97 7.87 3.77 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.476170 3.48 9.40 2.55 6.61 4.97 7.87 3.77 8.66 0.82 1.52 -0.36 -0.05 0.87 1.77 -0.19 0.23 
3.475711 3.48 9.40 2.55 6.60 4.97 7.87 3.76 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.476042 3.48 9.40 2.55 6.60 4.97 7.87 3.76 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.475952 3.48 9.41 2.55 6.60 4.97 7.88 3.76 8.66 0.82 1.52 -0.36 -0.05 0.87 1.77 -0.19 0.23 
3.475581 3.48 9.39 2.55 6.60 4.97 7.87 3.76 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.474975 3.48 9.39 2.55 6.61 4.97 7.87 3.77 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.474912 3.48 9.39 2.55 6.60 4.97 7.86 3.77 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.475055 3.47 9.38 2.55 6.60 4.97 7.86 3.76 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.474537 3.48 9.39 2.56 6.61 4.97 7.87 3.77 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.473389 3.48 9.40 2.56 6.61 4.97 7.87 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.473166 3.48 9.41 2.56 6.62 4.97 7.88 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.473221 3.48 9.41 2.56 6.62 4.97 7.88 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.473028 3.49 9.42 2.56 6.62 4.98 7.88 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.473032 3.48 9.41 2.56 6.62 4.98 7.88 3.77 8.67 0.82 1.52 -0.35 -0.05 0.87 1.76 -0.19 0.23 
3.472987 3.49 9.42 2.56 6.62 4.98 7.89 3.78 8.68 0.82 1.52 -0.36 -0.05 0.87 1.77 -0.19 0.23 
3.472173 3.49 9.42 2.56 6.62 4.98 7.88 3.78 8.68 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.471640 3.48 9.41 2.56 6.62 4.97 7.88 3.78 8.68 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.471358 3.48 9.41 2.56 6.61 4.97 7.87 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.471224 3.48 9.40 2.56 6.61 4.97 7.87 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.470866 3.48 9.40 2.56 6.61 4.97 7.87 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.470882 3.48 9.40 2.56 6.61 4.97 7.87 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.470323 3.47 9.38 2.56 6.61 4.96 7.86 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.469736 3.47 9.38 2.56 6.61 4.96 7.86 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.469271 3.47 9.38 2.56 6.61 4.96 7.86 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.469891 3.47 9.37 2.56 6.61 4.96 7.85 3.77 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.468895 3.47 9.38 2.56 6.61 4.96 7.86 3.77 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.469361 3.47 9.38 2.56 6.61 4.96 7.85 3.78 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.468901 3.47 9.38 2.56 6.61 4.96 7.85 3.77 8.66 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.468103 3.47 9.38 2.56 6.61 4.96 7.86 3.78 8.67 0.82 1.52 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.467332 3.47 9.38 2.56 6.61 4.96 7.85 3.77 8.67 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.466344 3.47 9.38 2.56 6.61 4.96 7.85 3.78 8.67 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.465349 3.47 9.37 2.57 6.61 4.96 7.85 3.78 8.67 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.464762 3.47 9.37 2.57 6.61 4.95 7.85 3.78 8.66 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.464084 3.47 9.37 2.57 6.61 4.95 7.85 3.78 8.67 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.463254 3.47 9.37 2.57 6.61 4.95 7.85 3.78 8.67 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.463228 3.47 9.37 2.57 6.62 4.96 7.85 3.78 8.67 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.463163 3.47 9.38 2.57 6.62 4.96 7.85 3.78 8.67 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.462855 3.47 9.38 2.57 6.62 4.96 7.86 3.78 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.462888 3.47 9.38 2.57 6.62 4.96 7.86 3.78 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.463435 3.48 9.40 2.57 6.62 4.96 7.86 3.78 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.462844 3.47 9.38 2.58 6.63 4.96 7.86 3.78 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.462997 3.47 9.37 2.58 6.62 4.96 7.85 3.78 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.463168 3.47 9.38 2.58 6.62 4.96 7.85 3.78 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.462447 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.462876 3.48 9.39 2.58 6.63 4.96 7.87 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.462348 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.462635 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461986 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461770 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461629 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461452 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461573 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461660 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461184 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461537 3.48 9.40 2.58 6.63 4.96 7.87 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461215 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461217 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461264 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461137 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461129 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461443 3.47 9.38 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.461386 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460449 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460384 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460427 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460483 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460526 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460572 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460456 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460430 3.47 9.38 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460518 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460519 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460621 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460296 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460554 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460556 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460525 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460581 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460481 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460661 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.69 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
3.460461 3.48 9.39 2.58 6.63 4.96 7.86 3.79 8.68 0.82 1.51 -0.36 -0.05 0.87 1.76 -0.19 0.23 
