Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.626612 4.25 8.62 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626573 4.25 8.62 5.13 7.24 5.64 11.69 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626664 4.24 8.61 5.12 7.23 5.63 11.69 5.46 9.80 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626471 4.25 8.62 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.627031 4.25 8.64 5.13 7.25 5.64 11.71 5.47 9.82 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.625796 4.25 8.62 5.13 7.24 5.63 11.69 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.625202 4.24 8.62 5.13 7.24 5.63 11.69 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.627949 4.24 8.61 5.13 7.24 5.63 11.69 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.625227 4.25 8.62 5.13 7.24 5.63 11.69 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.627920 4.24 8.61 5.13 7.23 5.63 11.68 5.46 9.80 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.625165 4.25 8.62 5.13 7.24 5.64 11.69 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624510 4.24 8.62 5.13 7.24 5.63 11.69 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.627337 4.24 8.61 5.13 7.23 5.63 11.68 5.46 9.80 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624522 4.25 8.62 5.13 7.24 5.63 11.69 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.628105 4.24 8.61 5.13 7.24 5.63 11.69 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624543 4.24 8.61 5.13 7.23 5.63 11.69 5.46 9.80 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624472 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624446 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624436 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624454 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624462 4.25 8.64 5.13 7.25 5.64 11.71 5.47 9.82 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624456 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624502 4.25 8.63 5.13 7.24 5.64 11.71 5.47 9.81 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624489 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624454 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.624098 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623778 4.25 8.62 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623435 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626569 4.25 8.61 5.13 7.24 5.64 11.69 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626837 4.25 8.61 5.13 7.23 5.64 11.69 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623451 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623461 4.25 8.62 5.13 7.24 5.64 11.69 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626877 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626842 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626900 4.25 8.61 5.13 7.23 5.64 11.69 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623490 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623456 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626848 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623513 4.25 8.62 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626883 4.25 8.62 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623447 4.25 8.62 5.13 7.24 5.64 11.69 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626793 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623564 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626878 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623479 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626895 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.623456 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626905 4.25 8.62 5.13 7.24 5.64 11.70 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
