Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.514258 8.71 15.65 4.80 8.40 7.22 13.16 3.96 6.66 -0.09 1.10 -0.39 -0.06 0.48 0.76 -0.19 -0.03 
2.518777 8.71 15.65 4.83 8.43 7.22 13.16 3.98 6.68 -0.09 1.11 -0.39 -0.06 0.48 0.75 -0.19 -0.03 
2.511754 8.72 15.67 4.81 8.43 7.23 13.18 3.97 6.68 -0.09 1.10 -0.39 -0.06 0.48 0.76 -0.19 -0.03 
2.505348 8.73 15.68 4.80 8.41 7.24 13.20 3.96 6.67 -0.09 1.10 -0.39 -0.06 0.48 0.76 -0.19 -0.03 
2.503817 8.74 15.70 4.81 8.43 7.25 13.21 3.97 6.68 -0.09 1.10 -0.39 -0.06 0.48 0.76 -0.19 -0.03 
2.502302 8.75 15.71 4.81 8.44 7.25 13.23 3.98 6.69 -0.09 1.10 -0.39 -0.06 0.48 0.76 -0.19 -0.02 
2.500212 8.76 15.73 4.81 8.44 7.27 13.25 3.98 6.69 -0.09 1.11 -0.39 -0.06 0.48 0.76 -0.19 -0.02 
2.499789 8.76 15.74 4.82 8.45 7.27 13.26 3.98 6.71 -0.09 1.11 -0.39 -0.06 0.48 0.76 -0.19 -0.02 
2.498698 8.77 15.76 4.83 8.47 7.28 13.28 3.99 6.72 -0.09 1.11 -0.39 -0.06 0.48 0.77 -0.19 -0.02 
2.501978 8.78 15.77 4.82 8.47 7.29 13.29 3.99 6.72 -0.09 1.11 -0.39 -0.06 0.48 0.77 -0.19 -0.02 
2.495538 8.79 15.79 4.84 8.49 7.30 13.32 4.00 6.75 -0.09 1.11 -0.39 -0.06 0.49 0.77 -0.19 -0.02 
2.495794 8.79 15.78 4.85 8.50 7.30 13.31 4.01 6.75 -0.09 1.11 -0.38 -0.05 0.49 0.77 -0.19 -0.02 
2.491553 8.76 15.74 4.82 8.45 7.27 13.27 3.99 6.71 -0.09 1.11 -0.38 -0.06 0.49 0.77 -0.19 -0.02 
2.489740 8.74 15.68 4.79 8.39 7.25 13.22 3.96 6.65 -0.09 1.11 -0.38 -0.06 0.48 0.77 -0.19 -0.02 
2.489418 8.74 15.69 4.79 8.39 7.25 13.22 3.96 6.65 -0.09 1.11 -0.38 -0.06 0.48 0.77 -0.19 -0.02 
2.491820 8.71 15.64 4.79 8.38 7.22 13.18 3.95 6.63 -0.09 1.11 -0.38 -0.06 0.48 0.76 -0.19 -0.02 
2.489640 8.74 15.69 4.79 8.39 7.25 13.22 3.96 6.65 -0.09 1.11 -0.38 -0.06 0.48 0.77 -0.19 -0.02 
2.491107 8.71 15.63 4.77 8.35 7.22 13.17 3.94 6.61 -0.09 1.11 -0.38 -0.06 0.48 0.76 -0.19 -0.02 
2.489982 8.74 15.69 4.80 8.41 7.25 13.23 3.97 6.67 -0.09 1.11 -0.38 -0.06 0.48 0.77 -0.19 -0.02 
2.491607 8.72 15.66 4.78 8.37 7.23 13.19 3.95 6.63 -0.09 1.11 -0.38 -0.06 0.48 0.76 -0.19 -0.02 
2.490071 8.73 15.67 4.78 8.38 7.24 13.21 3.95 6.64 -0.09 1.10 -0.38 -0.06 0.48 0.77 -0.19 -0.02 
2.491162 8.75 15.71 4.79 8.41 7.27 13.25 3.96 6.67 -0.09 1.11 -0.38 -0.06 0.48 0.77 -0.19 -0.02 
2.487721 8.74 15.69 4.78 8.38 7.25 13.23 3.95 6.64 -0.09 1.11 -0.38 -0.06 0.48 0.77 -0.19 -0.02 
2.489336 8.73 15.66 4.76 8.35 7.24 13.20 3.94 6.61 -0.09 1.11 -0.39 -0.06 0.48 0.77 -0.19 -0.02 
2.489380 8.74 15.69 4.77 8.38 7.25 13.23 3.95 6.64 -0.09 1.11 -0.39 -0.06 0.48 0.77 -0.19 -0.02 
2.486851 8.76 15.72 4.79 8.41 7.27 13.26 3.96 6.67 -0.09 1.11 -0.38 -0.06 0.49 0.77 -0.18 -0.02 
2.483423 8.75 15.70 4.79 8.39 7.26 13.24 3.96 6.65 -0.09 1.11 -0.38 -0.06 0.49 0.77 -0.18 -0.02 
2.482116 8.74 15.68 4.78 8.37 7.25 13.22 3.95 6.64 -0.09 1.11 -0.38 -0.06 0.49 0.77 -0.18 -0.02 
2.481187 8.74 15.68 4.78 8.37 7.25 13.23 3.95 6.63 -0.09 1.11 -0.38 -0.06 0.49 0.77 -0.18 -0.02 
2.481454 8.74 15.68 4.78 8.37 7.25 13.22 3.95 6.63 -0.09 1.11 -0.38 -0.06 0.49 0.77 -0.18 -0.02 
2.478292 8.72 15.65 4.76 8.34 7.23 13.06 3.94 6.61 -0.09 1.11 -0.38 -0.06 0.49 0.77 -0.18 -0.02 
2.478543 8.72 15.64 4.77 8.35 7.23 13.08 3.94 6.61 -0.09 1.11 -0.38 -0.06 0.49 0.78 -0.18 -0.02 
2.478230 8.72 15.64 4.76 8.34 7.23 13.06 3.94 6.60 -0.09 1.11 -0.38 -0.06 0.49 0.78 -0.18 -0.02 
2.478151 8.72 15.64 4.76 8.33 7.23 13.05 3.93 6.59 -0.09 1.11 -0.38 -0.06 0.49 0.77 -0.18 -0.02 
2.481165 8.72 15.64 4.77 8.34 7.23 13.19 3.94 6.61 -0.09 1.11 -0.38 -0.06 0.49 0.77 -0.18 -0.02 
2.477968 8.70 15.60 4.74 8.30 7.21 13.03 3.91 6.56 -0.09 1.11 -0.38 -0.06 0.48 0.79 -0.18 -0.02 
2.476328 8.71 15.62 4.75 8.31 7.22 13.05 3.92 6.58 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.473277 8.71 15.63 4.74 8.31 7.23 13.06 3.92 6.57 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.473829 8.72 15.63 4.73 8.30 7.23 13.05 3.91 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.472909 8.72 15.63 4.74 8.31 7.23 13.06 3.92 6.57 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.474003 8.72 15.64 4.74 8.32 7.24 13.07 3.92 6.58 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.472747 8.72 15.63 4.74 8.31 7.23 13.06 3.92 6.57 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.473017 8.73 15.66 4.74 8.32 7.25 13.07 3.92 6.59 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.473230 8.72 15.63 4.74 8.30 7.23 13.05 3.91 6.57 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.470354 8.72 15.64 4.74 8.32 7.24 13.10 3.92 6.58 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.468244 8.71 15.62 4.73 8.28 7.23 13.09 3.90 6.55 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.467167 8.71 15.62 4.72 8.28 7.23 13.09 3.90 6.55 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.467200 8.71 15.62 4.72 8.28 7.23 13.09 3.90 6.55 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.467654 8.71 15.63 4.73 8.29 7.23 13.10 3.91 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.464344 8.70 15.61 4.72 8.27 7.22 13.08 3.90 6.54 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.461544 8.70 15.60 4.71 8.26 7.22 13.07 3.90 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.78 -0.18 -0.02 
2.458746 8.69 15.59 4.71 8.25 7.21 13.06 3.89 6.52 -0.09 1.11 -0.38 -0.06 0.49 0.79 -0.18 -0.02 
2.455796 8.69 15.59 4.71 8.25 7.21 13.04 3.89 6.52 -0.09 1.11 -0.38 -0.06 0.49 0.81 -0.18 -0.02 
2.453848 8.70 15.60 4.71 8.25 7.22 13.05 3.89 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.81 -0.18 -0.02 
2.452877 8.69 15.59 4.71 8.25 7.21 13.02 3.89 6.52 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.453666 8.69 15.59 4.72 8.26 7.21 12.99 3.90 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.453069 8.69 15.59 4.71 8.25 7.21 13.03 3.89 6.52 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.451471 8.69 15.60 4.71 8.25 7.22 13.01 3.89 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.450020 8.71 15.63 4.71 8.27 7.24 13.07 3.90 6.54 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.448891 8.70 15.61 4.70 8.26 7.23 13.02 3.89 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.449313 8.69 15.59 4.70 8.24 7.22 13.00 3.88 6.52 -0.09 1.11 -0.38 -0.06 0.49 0.83 -0.18 -0.02 
2.448971 8.69 15.59 4.69 8.23 7.22 13.00 3.88 6.51 -0.09 1.11 -0.38 -0.06 0.49 0.83 -0.18 -0.02 
2.448904 8.70 15.61 4.70 8.25 7.23 13.01 3.89 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.446269 8.71 15.62 4.71 8.26 7.24 13.03 3.90 6.54 -0.09 1.11 -0.38 -0.06 0.49 0.83 -0.18 -0.02 
2.445314 8.72 15.65 4.71 8.28 7.25 13.06 3.91 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.83 -0.18 -0.02 
2.442952 8.72 15.64 4.71 8.27 7.25 13.05 3.90 6.55 -0.09 1.11 -0.38 -0.06 0.49 0.83 -0.18 -0.02 
2.443406 8.73 15.65 4.71 8.28 7.25 13.06 3.90 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.83 -0.18 -0.02 
2.442234 8.72 15.64 4.71 8.28 7.24 13.04 3.91 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.440466 8.72 15.64 4.72 8.28 7.24 13.05 3.91 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.438947 8.71 15.64 4.72 8.28 7.24 13.04 3.91 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.83 -0.18 -0.02 
2.441569 8.69 15.60 4.72 8.26 7.22 13.03 3.90 6.54 -0.09 1.11 -0.38 -0.06 0.49 0.84 -0.18 -0.02 
2.439735 8.72 15.65 4.73 8.29 7.25 13.05 3.92 6.57 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.437607 8.72 15.66 4.72 8.29 7.25 13.06 3.91 6.57 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.437584 8.73 15.66 4.72 8.29 7.25 13.07 3.91 6.57 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.436290 8.71 15.63 4.71 8.26 7.24 13.06 3.90 6.55 -0.09 1.11 -0.38 -0.06 0.49 0.85 -0.18 -0.02 
2.436037 8.72 15.65 4.71 8.28 7.25 13.07 3.90 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.85 -0.18 -0.02 
2.436260 8.73 15.66 4.71 8.28 7.26 13.09 3.91 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.85 -0.18 -0.02 
2.436352 8.72 15.64 4.71 8.27 7.25 13.06 3.90 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.85 -0.18 -0.02 
2.437274 8.73 15.66 4.71 8.28 7.26 13.10 3.91 6.57 -0.09 1.11 -0.38 -0.06 0.49 0.84 -0.18 -0.02 
2.436017 8.72 15.65 4.71 8.27 7.25 13.07 3.90 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.85 -0.18 -0.02 
2.438222 8.73 15.65 4.70 8.26 7.25 13.05 3.89 6.54 -0.09 1.12 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.435411 8.72 15.65 4.71 8.28 7.25 13.08 3.90 6.56 -0.09 1.11 -0.38 -0.06 0.49 0.85 -0.18 -0.02 
2.433285 8.70 15.62 4.70 8.25 7.24 13.07 3.90 6.54 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.433449 8.70 15.61 4.70 8.25 7.23 13.08 3.89 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.432844 8.71 15.64 4.71 8.27 7.24 13.09 3.90 6.55 -0.09 1.11 -0.38 -0.06 0.49 0.83 -0.18 -0.02 
2.432279 8.70 15.62 4.72 8.27 7.24 13.05 3.91 6.55 -0.09 1.11 -0.38 -0.06 0.49 0.82 -0.18 -0.02 
2.431099 8.70 15.60 4.70 8.24 7.23 13.06 3.90 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.83 -0.18 -0.02 
2.431233 8.70 15.61 4.71 8.25 7.23 13.04 3.90 6.54 -0.09 1.11 -0.38 -0.06 0.49 0.85 -0.18 -0.02 
2.432580 8.70 15.60 4.71 8.25 7.23 13.04 3.90 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.84 -0.18 -0.02 
2.429402 8.69 15.60 4.70 8.24 7.23 13.09 3.90 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.427840 8.70 15.60 4.70 8.24 7.23 13.09 3.89 6.52 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.428232 8.69 15.60 4.70 8.23 7.23 13.09 3.89 6.52 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.426640 8.70 15.62 4.70 8.24 7.24 13.10 3.90 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.425716 8.69 15.60 4.69 8.23 7.22 13.09 3.89 6.51 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.423620 8.70 15.62 4.69 8.23 7.24 13.12 3.89 6.52 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.421770 8.71 15.63 4.69 8.24 7.25 13.14 3.89 6.53 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.421291 8.72 15.64 4.69 8.25 7.25 13.14 3.89 6.53 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.421069 8.72 15.64 4.69 8.25 7.25 13.14 3.89 6.53 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.419757 8.70 15.61 4.68 8.22 7.23 13.11 3.88 6.50 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.422996 8.70 15.62 4.67 8.21 7.24 13.12 3.87 6.50 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.419995 8.69 15.60 4.67 8.21 7.23 13.11 3.88 6.50 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.419216 8.70 15.63 4.69 8.24 7.24 13.13 3.89 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.419657 8.70 15.63 4.69 8.24 7.24 13.13 3.89 6.53 -0.09 1.11 -0.38 -0.06 0.49 0.80 -0.18 -0.02 
2.417023 8.70 15.62 4.69 8.23 7.23 13.12 3.89 6.52 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.415259 8.68 15.59 4.68 8.21 7.22 13.09 3.88 6.51 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.414622 8.70 15.61 4.69 8.23 7.23 13.12 3.89 6.53 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.414225 8.70 15.62 4.70 8.24 7.23 13.12 3.89 6.53 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.418141 8.67 15.58 4.70 8.22 7.22 13.08 3.89 6.51 -0.09 1.11 -0.37 -0.06 0.49 0.81 -0.18 -0.02 
2.413535 8.70 15.62 4.69 8.24 7.24 13.12 3.89 6.53 -0.09 1.11 -0.37 -0.06 0.49 0.80 -0.18 -0.02 
2.411072 8.71 15.64 4.69 8.25 7.25 13.15 3.90 6.54 -0.09 1.11 -0.37 -0.06 0.49 0.81 -0.17 -0.02 
2.408109 8.71 15.64 4.69 8.24 7.25 13.15 3.89 6.54 -0.09 1.11 -0.37 -0.06 0.49 0.81 -0.17 -0.02 
2.407413 8.71 15.65 4.69 8.24 7.26 13.16 3.89 6.54 -0.08 1.11 -0.37 -0.06 0.49 0.81 -0.17 -0.02 
2.406647 8.71 15.65 4.68 8.24 7.26 13.15 3.89 6.54 -0.08 1.11 -0.37 -0.06 0.49 0.81 -0.17 -0.02 
2.406452 8.72 15.65 4.69 8.25 7.26 13.16 3.90 6.55 -0.08 1.11 -0.37 -0.06 0.49 0.81 -0.17 -0.02 
2.404795 8.73 15.68 4.70 8.27 7.27 13.19 3.91 6.57 -0.08 1.11 -0.37 -0.06 0.49 0.81 -0.17 -0.02 
2.403933 8.72 15.65 4.68 8.24 7.26 13.16 3.89 6.54 -0.08 1.11 -0.37 -0.06 0.49 0.81 -0.17 -0.02 
2.404029 8.72 15.65 4.68 8.24 7.26 13.16 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.49 0.81 -0.17 -0.02 
2.401091 8.72 15.65 4.68 8.24 7.26 13.16 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.49 0.82 -0.17 -0.02 
2.399305 8.72 15.66 4.68 8.24 7.27 13.17 3.89 6.54 -0.08 1.11 -0.37 -0.06 0.49 0.82 -0.17 -0.02 
2.397964 8.71 15.64 4.67 8.22 7.25 13.14 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.49 0.82 -0.17 -0.02 
2.394584 8.70 15.62 4.67 8.21 7.25 13.12 3.88 6.50 -0.08 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.392403 8.68 15.60 4.67 8.19 7.23 13.10 3.87 6.49 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.390083 8.69 15.60 4.66 8.19 7.23 13.10 3.87 6.49 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.389166 8.68 15.60 4.67 8.19 7.23 13.10 3.87 6.49 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.389557 8.67 15.57 4.65 8.17 7.22 13.08 3.86 6.46 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.389682 8.68 15.60 4.67 8.19 7.23 13.10 3.87 6.49 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.391118 8.68 15.59 4.67 8.19 7.23 13.09 3.87 6.48 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.389119 8.68 15.59 4.66 8.18 7.23 13.10 3.87 6.48 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.389631 8.66 15.56 4.64 8.15 7.21 13.06 3.85 6.45 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.389132 8.68 15.60 4.67 8.19 7.23 13.10 3.87 6.49 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.388646 8.69 15.61 4.67 8.21 7.24 13.12 3.88 6.51 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.389654 8.69 15.61 4.68 8.21 7.23 13.11 3.88 6.51 -0.09 1.11 -0.37 -0.06 0.49 0.83 -0.17 -0.02 
2.385314 8.70 15.63 4.68 8.22 7.24 13.13 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.385498 8.72 15.66 4.68 8.23 7.27 13.17 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.385715 8.70 15.63 4.68 8.22 7.25 13.14 3.88 6.52 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.384218 8.69 15.61 4.68 8.21 7.24 13.12 3.88 6.51 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.384789 8.69 15.61 4.68 8.22 7.24 13.12 3.89 6.52 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.384265 8.69 15.63 4.68 8.22 7.24 13.13 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.383761 8.68 15.60 4.67 8.20 7.23 13.11 3.88 6.50 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.383854 8.68 15.59 4.66 8.18 7.23 13.10 3.87 6.49 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.383873 8.67 15.59 4.66 8.18 7.22 13.09 3.87 6.48 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.383933 8.68 15.60 4.67 8.19 7.23 13.11 3.88 6.49 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.384021 8.69 15.62 4.68 8.22 7.24 13.12 3.89 6.52 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.383822 8.68 15.60 4.67 8.19 7.23 13.11 3.88 6.49 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.383901 8.68 15.59 4.67 8.19 7.22 13.10 3.87 6.48 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.383888 8.68 15.60 4.67 8.20 7.23 13.11 3.88 6.50 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.385134 8.68 15.60 4.67 8.19 7.23 13.10 3.88 6.49 -0.09 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.382197 8.69 15.62 4.67 8.21 7.24 13.13 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.382002 8.70 15.64 4.67 8.22 7.25 13.15 3.88 6.52 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.383591 8.71 15.65 4.67 8.22 7.26 13.16 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.381937 8.70 15.63 4.67 8.21 7.25 13.15 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.380936 8.70 15.64 4.67 8.22 7.25 13.15 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.380680 8.71 15.65 4.68 8.23 7.26 13.16 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.380768 8.71 15.65 4.68 8.23 7.26 13.17 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.379833 8.71 15.65 4.68 8.23 7.26 13.16 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.378997 8.71 15.65 4.68 8.23 7.26 13.16 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.379058 8.71 15.65 4.68 8.23 7.26 13.16 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.49 0.84 -0.17 -0.02 
2.377937 8.71 15.65 4.68 8.23 7.26 13.16 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.376795 8.70 15.64 4.68 8.23 7.25 13.15 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.375372 8.70 15.64 4.68 8.22 7.25 13.15 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.374112 8.70 15.64 4.68 8.22 7.25 13.15 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.373247 8.70 15.63 4.68 8.22 7.25 13.15 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.373098 8.69 15.64 4.68 8.22 7.25 13.15 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.373659 8.69 15.63 4.68 8.22 7.24 13.14 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.374172 8.69 15.63 4.68 8.22 7.24 13.14 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.373222 8.69 15.63 4.68 8.22 7.25 13.14 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.371925 8.70 15.64 4.68 8.22 7.25 13.15 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.371402 8.70 15.65 4.68 8.22 7.26 13.16 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.370883 8.71 15.66 4.68 8.23 7.26 13.18 3.89 6.54 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.370820 8.71 15.66 4.68 8.23 7.26 13.18 3.89 6.54 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.370587 8.71 15.67 4.68 8.23 7.27 13.18 3.89 6.54 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.370409 8.72 15.67 4.68 8.24 7.27 13.19 3.90 6.55 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.371767 8.73 15.69 4.69 8.26 7.28 13.21 3.90 6.56 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.371311 8.72 15.67 4.68 8.24 7.27 13.19 3.90 6.55 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.369438 8.71 15.67 4.68 8.24 7.27 13.18 3.90 6.54 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.367963 8.70 15.65 4.68 8.23 7.26 13.17 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.367986 8.71 15.66 4.69 8.24 7.26 13.17 3.90 6.54 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.368239 8.71 15.65 4.68 8.23 7.26 13.17 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.367440 8.70 15.64 4.68 8.22 7.25 13.16 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.368247 8.69 15.63 4.68 8.21 7.25 13.14 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.367925 8.69 15.63 4.67 8.21 7.25 13.15 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.365961 8.70 15.64 4.67 8.22 7.25 13.16 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.364858 8.70 15.64 4.67 8.21 7.26 13.16 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.364558 8.70 15.65 4.67 8.22 7.26 13.17 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
