Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.098699 5.65 9.71 1.28 5.88 7.87 13.04 3.16 8.31 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.096460 5.65 9.71 1.29 5.89 7.87 13.04 3.16 8.31 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.096153 5.65 9.71 1.29 5.89 7.87 13.05 3.16 8.31 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
28.461004 5.65 9.71 1.30 5.62 7.86 13.04 3.17 8.31 0.70 1.26 -0.31 0.25 0.77 1.32 -0.17 0.66 
2.096167 5.65 9.72 1.29 5.89 7.87 13.05 3.16 8.31 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.100384 5.66 9.73 1.29 5.89 7.88 13.06 3.16 8.30 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.096463 5.65 9.71 1.29 5.89 7.87 13.04 3.16 8.31 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.098425 5.66 9.72 1.29 5.89 7.87 13.05 3.16 8.32 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.096394 5.65 9.71 1.29 5.89 7.87 13.04 3.16 8.31 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.101475 5.65 9.70 1.28 5.88 7.86 13.03 3.16 8.29 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.096267 5.65 9.71 1.28 5.88 7.86 13.04 3.16 8.30 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.092699 5.66 9.72 1.30 5.90 7.87 13.05 3.17 8.32 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
27.992269 5.65 9.71 1.30 5.63 7.86 13.04 3.17 8.32 0.70 1.26 -0.31 0.25 0.77 1.32 -0.17 0.66 
2.092586 5.65 9.72 1.30 5.90 7.87 13.05 3.17 8.32 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.089986 5.66 9.72 1.29 5.90 7.87 13.05 3.17 8.33 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.090534 5.66 9.73 1.30 5.90 7.87 13.06 3.17 8.33 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.090231 5.67 9.74 1.30 5.91 7.88 13.07 3.17 8.33 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.090486 5.66 9.72 1.29 5.90 7.87 13.05 3.16 8.33 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.090226 5.66 9.72 1.29 5.90 7.87 13.05 3.17 8.32 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.66 
2.087658 5.66 9.73 1.30 5.90 7.87 13.06 3.17 8.33 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.085371 5.66 9.73 1.30 5.91 7.87 13.06 3.17 8.34 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.083319 5.66 9.73 1.30 5.91 7.88 13.06 3.17 8.35 0.70 1.26 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.081011 5.67 9.74 1.31 5.92 7.88 13.07 3.18 8.35 0.70 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.079050 5.67 9.74 1.31 5.92 7.88 13.07 3.18 8.36 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.077343 5.67 9.74 1.31 5.92 7.88 13.07 3.18 8.37 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.075144 5.67 9.75 1.31 5.93 7.88 13.07 3.18 8.37 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.073101 5.67 9.75 1.32 5.93 7.88 13.08 3.19 8.38 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
27.896902 5.67 9.75 1.32 5.66 7.89 13.08 3.19 8.38 0.69 1.25 -0.31 0.24 0.77 1.32 -0.17 0.65 
2.073044 5.67 9.75 1.32 5.93 7.88 13.08 3.19 8.38 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.073336 5.67 9.75 1.32 5.93 7.88 13.08 3.18 8.38 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.073186 5.67 9.75 1.32 5.93 7.88 13.08 3.19 8.38 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.073374 5.67 9.74 1.31 5.92 7.88 13.07 3.18 8.37 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.072928 5.67 9.75 1.31 5.93 7.88 13.08 3.18 8.38 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.072940 5.67 9.75 1.31 5.93 7.89 13.08 3.18 8.38 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.074231 5.67 9.74 1.31 5.93 7.88 13.07 3.18 8.38 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.073314 5.67 9.74 1.31 5.93 7.88 13.07 3.18 8.37 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.073016 5.67 9.75 1.32 5.93 7.89 13.08 3.18 8.38 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.073067 5.67 9.75 1.31 5.93 7.89 13.08 3.18 8.38 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.070743 5.68 9.76 1.32 5.94 7.89 13.09 3.19 8.39 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.071376 5.68 9.77 1.32 5.94 7.90 13.10 3.19 8.39 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.068587 5.68 9.76 1.32 5.94 7.89 13.09 3.19 8.39 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.069217 5.68 9.76 1.32 5.94 7.89 13.09 3.19 8.39 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.068538 5.68 9.76 1.32 5.94 7.89 13.09 3.19 8.39 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.069270 5.68 9.76 1.32 5.93 7.89 13.09 3.19 8.39 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.068604 5.68 9.76 1.32 5.94 7.89 13.09 3.19 8.39 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.066015 5.68 9.77 1.32 5.94 7.89 13.09 3.19 8.40 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.063374 5.69 9.78 1.33 5.95 7.90 13.10 3.20 8.40 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.060853 5.69 9.78 1.33 5.96 7.90 13.11 3.20 8.41 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.058890 5.69 9.79 1.33 5.96 7.90 13.11 3.20 8.41 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.058508 5.69 9.79 1.33 5.97 7.91 13.12 3.20 8.41 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.058933 5.69 9.79 1.33 5.97 7.91 13.12 3.20 8.41 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.058377 5.70 9.80 1.34 5.97 7.91 13.13 3.21 8.42 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.058746 5.70 9.80 1.34 5.97 7.91 13.13 3.21 8.42 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.058564 5.70 9.80 1.34 5.97 7.91 13.13 3.21 8.42 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.058046 5.70 9.80 1.34 5.97 7.91 13.13 3.21 8.42 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.054977 5.70 9.80 1.34 5.98 7.91 13.13 3.21 8.42 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.052939 5.70 9.81 1.35 5.99 7.92 13.14 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.051060 5.70 9.81 1.35 5.99 7.92 13.14 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
27.293676 5.70 9.81 1.35 5.72 7.91 13.14 3.22 8.43 0.69 1.25 -0.31 0.24 0.77 1.32 -0.17 0.65 
2.051105 5.70 9.81 1.35 5.99 7.91 13.14 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.051508 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.050817 5.71 9.82 1.35 5.99 7.92 13.14 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.052244 5.71 9.82 1.35 5.99 7.92 13.14 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.051054 5.70 9.81 1.35 5.99 7.92 13.14 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.050624 5.71 9.82 1.35 5.99 7.92 13.14 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.050613 5.71 9.82 1.35 5.99 7.92 13.15 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.050497 5.71 9.82 1.35 5.99 7.92 13.15 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.050921 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.053504 5.71 9.82 1.34 5.99 7.92 13.14 3.21 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.047717 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
27.338577 5.71 9.82 1.36 5.73 7.92 13.15 3.23 8.44 0.69 1.25 -0.31 0.24 0.77 1.32 -0.17 0.65 
27.531991 5.71 9.82 1.35 5.73 7.92 13.14 3.22 8.43 0.69 1.25 -0.31 0.24 0.77 1.32 -0.17 0.65 
2.047736 5.71 9.83 1.35 6.00 7.92 13.15 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.33 -0.17 0.65 
2.046691 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.047097 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.046710 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.046761 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.046835 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
27.426667 5.71 9.82 1.36 5.73 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 0.24 0.77 1.32 -0.17 0.65 
2.046713 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.047520 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.046631 5.71 9.82 1.35 6.00 7.92 13.15 3.22 8.43 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.046396 5.71 9.83 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.046290 5.71 9.83 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.047259 5.71 9.83 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.046466 5.71 9.83 1.35 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.047953 5.71 9.83 1.35 6.00 7.92 13.16 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.045575 5.71 9.83 1.36 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.045199 5.71 9.83 1.36 6.00 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.044846 5.71 9.83 1.36 6.01 7.92 13.15 3.22 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.044387 5.71 9.83 1.36 6.01 7.92 13.15 3.23 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.043945 5.71 9.83 1.36 6.01 7.92 13.16 3.23 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.043449 5.71 9.83 1.36 6.01 7.92 13.16 3.23 8.45 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
27.478480 5.71 9.83 1.36 5.74 7.93 13.16 3.23 8.45 0.69 1.25 -0.31 0.24 0.77 1.32 -0.17 0.65 
2.043341 5.71 9.83 1.36 6.01 7.92 13.16 3.23 8.45 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.043360 5.71 9.83 1.36 6.01 7.93 13.16 3.23 8.45 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.043549 5.71 9.83 1.36 6.01 7.92 13.16 3.23 8.45 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.043576 5.71 9.83 1.36 6.01 7.93 13.16 3.23 8.45 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.043379 5.71 9.83 1.36 6.01 7.92 13.16 3.23 8.45 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.043437 5.71 9.83 1.36 6.01 7.92 13.16 3.23 8.44 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
27.502785 5.71 9.83 1.36 5.74 7.92 13.16 3.23 8.45 0.69 1.25 -0.31 0.24 0.77 1.32 -0.17 0.65 
2.043423 5.71 9.83 1.36 6.01 7.92 13.16 3.23 8.45 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.043552 5.71 9.83 1.36 6.01 7.92 13.16 3.23 8.45 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
2.043480 5.71 9.83 1.36 6.01 7.92 13.16 3.23 8.45 0.69 1.25 -0.31 -0.06 0.77 1.32 -0.17 0.65 
