Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.108117 6.70 12.95 5.39 8.73 6.17 10.85 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.108015 6.70 12.94 5.39 8.73 6.17 10.84 4.53 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107838 6.70 12.94 5.39 8.73 6.17 10.85 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107798 6.71 12.96 5.39 8.73 6.18 10.86 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107762 6.71 12.95 5.39 8.73 6.18 10.85 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107712 6.71 12.96 5.39 8.73 6.18 10.86 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107717 6.71 12.95 5.38 8.72 6.18 10.86 4.53 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107749 6.71 12.96 5.39 8.73 6.18 10.86 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107438 6.70 12.94 5.39 8.72 6.17 10.85 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107319 6.70 12.94 5.38 8.72 6.17 10.84 4.52 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107134 6.70 12.94 5.38 8.72 6.17 10.85 4.53 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107134 6.71 12.96 5.39 8.73 6.18 10.86 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107150 6.70 12.94 5.38 8.72 6.17 10.85 4.52 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107021 6.70 12.94 5.38 8.71 6.17 10.85 4.52 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106920 6.70 12.93 5.38 8.71 6.17 10.84 4.52 7.10 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106891 6.69 12.92 5.38 8.71 6.17 10.83 4.52 7.10 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106933 6.69 12.91 5.38 8.70 6.16 10.83 4.51 7.09 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106888 6.70 12.93 5.38 8.71 6.17 10.84 4.52 7.10 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106910 6.70 12.93 5.39 8.72 6.17 10.84 4.52 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.107199 6.69 12.92 5.38 8.70 6.16 10.83 4.52 7.10 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106867 6.70 12.93 5.38 8.71 6.17 10.84 4.52 7.10 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106642 6.70 12.94 5.38 8.71 6.18 10.86 4.52 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106548 6.70 12.94 5.38 8.71 6.18 10.86 4.52 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106395 6.71 12.95 5.38 8.71 6.18 10.87 4.53 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106288 6.71 12.95 5.38 8.71 6.18 10.87 4.53 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106235 6.71 12.95 5.38 8.71 6.18 10.87 4.53 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106261 6.71 12.95 5.38 8.71 6.18 10.87 4.53 7.11 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106184 6.71 12.95 5.38 8.71 6.18 10.87 4.53 7.11 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106326 6.70 12.94 5.38 8.71 6.18 10.86 4.53 7.11 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.106048 6.71 12.96 5.38 8.72 6.19 10.88 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105872 6.71 12.94 5.38 8.70 6.18 10.87 4.53 7.11 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105781 6.71 12.95 5.39 8.72 6.18 10.87 4.53 7.12 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105776 6.71 12.95 5.39 8.72 6.18 10.88 4.53 7.12 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105656 6.71 12.95 5.38 8.71 6.18 10.87 4.53 7.12 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105636 6.70 12.94 5.38 8.71 6.18 10.86 4.53 7.11 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105698 6.70 12.93 5.38 8.71 6.18 10.86 4.52 7.11 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105729 6.70 12.94 5.39 8.71 6.18 10.86 4.53 7.12 0.39 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105671 6.70 12.94 5.39 8.71 6.18 10.86 4.53 7.12 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105627 6.70 12.92 5.38 8.70 6.17 10.85 4.52 7.10 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105616 6.69 12.92 5.38 8.70 6.17 10.85 4.52 7.10 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105391 6.70 12.92 5.38 8.70 6.17 10.85 4.52 7.11 0.38 0.79 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105374 6.69 12.91 5.38 8.69 6.17 10.84 4.52 7.10 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105353 6.69 12.91 5.38 8.70 6.17 10.85 4.52 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105215 6.70 12.93 5.38 8.71 6.18 10.86 4.52 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.105026 6.70 12.94 5.39 8.71 6.18 10.87 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104828 6.71 12.94 5.39 8.71 6.18 10.88 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104800 6.71 12.95 5.39 8.72 6.19 10.89 4.53 7.13 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104861 6.71 12.95 5.39 8.72 6.19 10.88 4.53 7.13 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104778 6.72 12.96 5.39 8.73 6.19 10.90 4.54 7.14 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104737 6.71 12.96 5.39 8.72 6.19 10.90 4.54 7.13 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104582 6.72 12.96 5.39 8.73 6.20 10.90 4.54 7.14 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104559 6.72 12.97 5.39 8.73 6.20 10.91 4.54 7.14 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104531 6.72 12.97 5.39 8.73 6.20 10.90 4.54 7.14 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104330 6.72 12.97 5.39 8.73 6.20 10.91 4.54 7.14 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104225 6.72 12.98 5.39 8.73 6.21 10.92 4.54 7.15 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104150 6.73 12.99 5.39 8.73 6.21 10.93 4.55 7.15 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.104072 6.73 12.98 5.39 8.73 6.21 10.93 4.54 7.14 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103912 6.72 12.97 5.38 8.71 6.21 10.92 4.54 7.13 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103860 6.72 12.97 5.38 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103670 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103558 6.72 12.98 5.38 8.71 6.21 10.93 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103705 6.72 12.97 5.37 8.70 6.21 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.140849 6.73 12.98 5.37 8.71 6.21 10.93 4.54 7.13 0.38 0.78 -0.27 -0.05 0.58 1.02 -0.02 0.10 
0.103485 6.72 12.97 5.38 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103438 6.72 12.96 5.37 8.70 6.20 10.91 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103249 6.71 12.95 5.37 8.69 6.20 10.91 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.136222 6.71 12.95 5.37 8.69 6.20 10.91 4.53 7.10 0.38 0.78 -0.27 -0.05 0.58 1.02 -0.02 0.10 
0.137619 6.71 12.95 5.37 8.69 6.20 10.91 4.53 7.11 0.38 0.78 -0.27 -0.05 0.58 1.02 -0.02 0.10 
0.103389 6.71 12.94 5.37 8.68 6.19 10.90 4.53 7.10 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103261 6.71 12.95 5.37 8.69 6.20 10.91 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103238 6.72 12.97 5.38 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103202 6.72 12.97 5.37 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103284 6.72 12.97 5.37 8.70 6.21 10.93 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103202 6.72 12.97 5.37 8.70 6.21 10.93 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103261 6.71 12.95 5.37 8.69 6.20 10.91 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103201 6.72 12.97 5.37 8.70 6.21 10.93 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103402 6.72 12.97 5.38 8.71 6.21 10.93 4.54 7.13 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103316 6.72 12.97 5.37 8.70 6.21 10.93 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103188 6.72 12.96 5.37 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.137489 6.72 12.97 5.37 8.70 6.21 10.92 4.54 7.12 0.38 0.78 -0.27 -0.05 0.58 1.02 -0.02 0.10 
0.103211 6.72 12.97 5.37 8.70 6.21 10.93 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103286 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103205 6.72 12.97 5.37 8.70 6.21 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103233 6.72 12.97 5.37 8.70 6.21 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103214 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.137662 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.05 0.58 1.02 -0.02 0.10 
0.103233 6.72 12.97 5.38 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103197 6.72 12.96 5.37 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103214 6.72 12.97 5.37 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103193 6.72 12.97 5.37 8.70 6.21 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103240 6.72 12.96 5.37 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103168 6.72 12.96 5.37 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103163 6.72 12.96 5.37 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103157 6.72 12.96 5.37 8.70 6.20 10.92 4.54 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103165 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103142 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103132 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103111 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103078 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103072 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103067 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103069 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103059 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103046 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103063 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.138304 6.72 12.96 5.37 8.70 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.05 0.58 1.02 -0.02 0.10 
0.103045 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103058 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.137852 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.05 0.58 1.02 -0.02 0.10 
0.137996 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.05 0.58 1.02 -0.02 0.10 
0.103066 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103047 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103066 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103056 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103035 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103041 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103054 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103038 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.11 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
0.103040 6.72 12.96 5.37 8.69 6.20 10.92 4.53 7.12 0.38 0.78 -0.27 -0.06 0.58 1.02 -0.02 0.10 
