Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.122201 5.62 11.94 4.92 8.67 6.05 10.95 4.72 8.97 0.44 0.84 -0.27 -0.06 0.59 1.10 -0.00 0.10 
0.122187 5.62 11.95 4.92 8.67 6.06 10.96 4.72 8.97 0.44 0.84 -0.27 -0.06 0.59 1.10 -0.00 0.10 
0.121864 5.64 11.98 4.92 8.68 6.07 10.99 4.73 8.98 0.44 0.84 -0.27 -0.06 0.59 1.10 -0.00 0.10 
0.121928 5.64 11.99 4.92 8.68 6.08 10.99 4.74 8.98 0.44 0.84 -0.27 -0.06 0.59 1.10 -0.00 0.10 
0.122203 5.63 11.96 4.91 8.66 6.06 10.96 4.72 8.96 0.44 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.122317 5.65 12.00 4.93 8.70 6.08 11.01 4.74 9.00 0.44 0.84 -0.27 -0.06 0.59 1.10 -0.00 0.10 
0.121790 5.64 11.98 4.92 8.69 6.07 10.99 4.74 8.99 0.44 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.121556 5.64 11.98 4.93 8.69 6.07 10.99 4.74 8.99 0.44 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.120078 5.64 11.98 4.92 8.68 6.07 10.99 4.73 8.98 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.119573 5.64 11.98 4.91 8.67 6.08 11.00 4.73 8.97 0.44 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.118389 5.64 11.97 4.91 8.66 6.07 10.99 4.73 8.96 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.117671 5.63 11.95 4.90 8.64 6.06 10.98 4.72 8.95 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.116774 5.62 11.93 4.89 8.62 6.05 10.95 4.70 8.92 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.116581 5.61 11.92 4.88 8.60 6.05 10.94 4.70 8.90 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.116573 5.61 11.92 4.89 8.61 6.05 10.95 4.70 8.91 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.116556 5.60 11.89 4.88 8.59 6.03 10.91 4.68 8.89 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.116515 5.60 11.88 4.88 8.59 6.03 10.91 4.68 8.89 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.115207 5.61 11.91 4.89 8.60 6.04 10.93 4.69 8.90 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.114332 5.61 11.90 4.88 8.59 6.04 10.93 4.69 8.89 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.114281 5.61 11.90 4.86 8.57 6.04 10.93 4.69 8.87 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.114345 5.61 11.91 4.86 8.57 6.04 10.94 4.69 8.87 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.112952 5.61 11.91 4.86 8.57 6.05 10.94 4.69 8.87 0.43 0.84 -0.27 -0.06 0.59 1.09 -0.00 0.10 
0.111926 5.62 11.92 4.87 8.58 6.05 10.95 4.69 8.88 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.00 0.10 
0.111468 5.61 11.90 4.86 8.56 6.04 10.94 4.68 8.86 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.111570 5.62 11.93 4.87 8.58 6.06 10.97 4.69 8.88 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.111326 5.61 11.90 4.86 8.56 6.04 10.94 4.68 8.86 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.110330 5.62 11.93 4.87 8.58 6.05 10.97 4.69 8.88 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.109649 5.61 11.90 4.86 8.56 6.04 10.95 4.68 8.86 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.109281 5.62 11.91 4.86 8.56 6.05 10.96 4.68 8.86 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.109091 5.63 11.93 4.87 8.58 6.06 10.98 4.69 8.88 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.109066 5.63 11.93 4.86 8.57 6.06 10.98 4.69 8.87 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.00 0.10 
0.108638 5.64 11.95 4.87 8.58 6.07 10.99 4.70 8.88 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.107949 5.64 11.95 4.88 8.59 6.07 11.00 4.70 8.89 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.107136 5.65 11.97 4.88 8.60 6.08 11.01 4.70 8.89 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.106644 5.65 11.97 4.88 8.60 6.08 11.02 4.71 8.90 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.107127 5.67 12.00 4.89 8.62 6.09 11.05 4.72 8.92 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.00 0.10 
0.107191 5.65 11.96 4.88 8.60 6.08 11.01 4.70 8.89 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.105573 5.66 11.99 4.89 8.61 6.09 11.04 4.71 8.91 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.104433 5.66 11.99 4.88 8.61 6.09 11.04 4.71 8.91 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.104534 5.68 12.03 4.90 8.64 6.11 11.08 4.73 8.93 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.104507 5.66 11.99 4.89 8.61 6.09 11.05 4.72 8.91 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.104426 5.65 11.97 4.88 8.60 6.08 11.03 4.70 8.90 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.104397 5.65 11.97 4.87 8.59 6.08 11.03 4.70 8.89 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.103734 5.65 11.96 4.87 8.58 6.07 11.02 4.70 8.88 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.103171 5.65 11.96 4.86 8.57 6.08 11.02 4.70 8.87 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.102618 5.64 11.95 4.86 8.56 6.07 11.01 4.69 8.86 0.42 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.103258 5.64 11.94 4.86 8.55 6.07 11.01 4.69 8.86 0.42 0.82 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.102423 5.65 11.96 4.86 8.57 6.08 11.03 4.70 8.87 0.43 0.83 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.101465 5.65 11.96 4.86 8.56 6.08 11.02 4.69 8.87 0.42 0.82 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.100840 5.64 11.94 4.85 8.55 6.07 11.01 4.69 8.85 0.42 0.82 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.100557 5.64 11.94 4.85 8.54 6.07 11.01 4.68 8.85 0.42 0.82 -0.27 -0.06 0.59 1.08 -0.01 0.10 
0.099529 5.64 11.93 4.85 8.53 6.07 11.01 4.68 8.83 0.42 0.82 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.099012 5.63 11.92 4.84 8.51 6.06 10.99 4.67 8.81 0.42 0.82 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.098644 5.63 11.92 4.82 8.49 6.06 10.99 4.67 8.80 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.098311 5.64 11.94 4.83 8.50 6.07 11.01 4.67 8.80 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.097578 5.66 11.97 4.84 8.52 6.09 11.04 4.69 8.83 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.097284 5.66 11.97 4.84 8.52 6.09 11.04 4.69 8.83 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.096795 5.67 11.99 4.84 8.54 6.10 11.07 4.70 8.84 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.096509 5.67 12.00 4.85 8.55 6.10 11.07 4.70 8.85 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.096112 5.68 12.01 4.85 8.55 6.11 11.08 4.70 8.85 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.096207 5.67 11.98 4.84 8.52 6.09 11.05 4.69 8.82 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.095417 5.68 12.01 4.85 8.55 6.11 11.08 4.70 8.85 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.094832 5.70 12.04 4.85 8.56 6.13 11.12 4.71 8.86 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.093836 5.71 12.07 4.85 8.57 6.14 11.14 4.72 8.87 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.093683 5.72 12.09 4.86 8.60 6.15 11.17 4.74 8.90 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.093825 5.73 12.10 4.87 8.61 6.16 11.18 4.74 8.91 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.093009 5.72 12.09 4.87 8.59 6.15 11.16 4.73 8.90 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.092622 5.72 12.08 4.86 8.58 6.15 11.16 4.73 8.88 0.42 0.82 -0.27 -0.06 0.60 1.08 -0.01 0.10 
0.093923 5.72 12.08 4.86 8.58 6.15 11.16 4.73 8.88 0.42 0.82 -0.27 -0.06 0.60 1.08 -0.01 0.10 
0.092450 5.71 12.07 4.86 8.58 6.14 11.15 4.72 8.88 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.092150 5.71 12.06 4.85 8.56 6.14 11.14 4.72 8.87 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.092506 5.71 12.07 4.86 8.58 6.14 11.15 4.73 8.88 0.42 0.82 -0.27 -0.06 0.60 1.08 -0.01 0.10 
0.091593 5.70 12.04 4.85 8.56 6.13 11.13 4.71 8.86 0.42 0.82 -0.27 -0.06 0.60 1.07 -0.01 0.10 
0.090476 5.71 12.05 4.85 8.56 6.14 11.15 4.72 8.87 0.42 0.82 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.090407 5.70 12.03 4.85 8.55 6.12 11.12 4.71 8.85 0.42 0.82 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.090372 5.70 12.04 4.86 8.56 6.13 11.13 4.71 8.86 0.42 0.82 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.089765 5.69 12.02 4.85 8.54 6.12 11.11 4.70 8.85 0.42 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.088748 5.69 12.02 4.85 8.54 6.12 11.12 4.70 8.84 0.42 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.087959 5.70 12.04 4.85 8.55 6.13 11.14 4.71 8.85 0.42 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.087170 5.70 12.02 4.85 8.54 6.12 11.13 4.70 8.84 0.42 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.086015 5.69 12.01 4.84 8.52 6.13 11.13 4.70 8.83 0.41 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.085160 5.69 12.00 4.84 8.51 6.13 11.12 4.69 8.82 0.41 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.084465 5.68 11.98 4.83 8.49 6.12 11.11 4.68 8.80 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.084419 5.67 11.96 4.83 8.48 6.11 11.09 4.67 8.79 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.084546 5.67 11.96 4.82 8.47 6.11 11.08 4.67 8.78 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.084060 5.68 11.97 4.83 8.49 6.11 11.10 4.68 8.80 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.084347 5.67 11.97 4.84 8.49 6.11 11.10 4.68 8.80 0.41 0.80 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.084345 5.69 11.99 4.83 8.50 6.12 11.12 4.69 8.81 0.41 0.80 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.083869 5.68 11.98 4.84 8.50 6.12 11.11 4.68 8.81 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.083202 5.69 12.00 4.84 8.51 6.13 11.13 4.69 8.82 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.083105 5.70 12.01 4.84 8.51 6.14 11.14 4.69 8.83 0.41 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.083457 5.69 11.99 4.84 8.50 6.13 11.12 4.69 8.81 0.41 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.082476 5.70 12.03 4.85 8.52 6.14 11.16 4.70 8.83 0.41 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.082576 5.71 12.04 4.86 8.54 6.15 11.17 4.71 8.85 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.082323 5.70 12.02 4.85 8.52 6.14 11.15 4.69 8.83 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.082323 5.72 12.05 4.86 8.54 6.16 11.18 4.71 8.85 0.41 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.082183 5.70 12.01 4.84 8.51 6.14 11.15 4.69 8.82 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.082204 5.70 12.01 4.83 8.49 6.14 11.15 4.69 8.81 0.41 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.081910 5.70 12.02 4.84 8.51 6.14 11.16 4.70 8.82 0.41 0.81 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.081027 5.72 12.05 4.84 8.52 6.16 11.19 4.71 8.84 0.41 0.81 -0.27 -0.06 0.59 1.06 -0.01 0.10 
0.080503 5.72 12.04 4.84 8.51 6.16 11.18 4.70 8.82 0.41 0.80 -0.27 -0.06 0.59 1.07 -0.01 0.10 
0.080032 5.72 12.06 4.84 8.52 6.16 11.20 4.71 8.83 0.41 0.80 -0.27 -0.06 0.58 1.06 -0.01 0.10 
0.079279 5.72 12.06 4.83 8.51 6.17 11.21 4.70 8.82 0.41 0.80 -0.27 -0.06 0.58 1.06 -0.01 0.10 
0.078691 5.73 12.07 4.83 8.51 6.18 11.23 4.71 8.83 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.079129 5.74 12.08 4.83 8.51 6.18 11.24 4.71 8.83 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.078850 5.73 12.07 4.83 8.50 6.18 11.23 4.71 8.82 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.078177 5.75 12.11 4.84 8.53 6.20 11.26 4.72 8.84 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.078005 5.75 12.10 4.85 8.54 6.19 11.25 4.72 8.85 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.078160 5.75 12.10 4.85 8.54 6.19 11.25 4.73 8.86 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.077964 5.76 12.13 4.86 8.56 6.21 11.28 4.74 8.87 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.077910 5.76 12.13 4.86 8.56 6.21 11.28 4.74 8.88 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.077635 5.75 12.11 4.85 8.55 6.20 11.27 4.73 8.86 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.077843 5.76 12.13 4.86 8.56 6.21 11.29 4.74 8.88 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.078014 5.75 12.10 4.85 8.54 6.19 11.26 4.73 8.85 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.077940 5.77 12.14 4.86 8.56 6.21 11.29 4.74 8.88 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.078134 5.75 12.11 4.85 8.55 6.19 11.26 4.73 8.86 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.076588 5.76 12.12 4.85 8.54 6.20 11.28 4.73 8.86 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.076129 5.76 12.13 4.84 8.53 6.21 11.28 4.73 8.85 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.075725 5.75 12.11 4.84 8.52 6.20 11.27 4.72 8.83 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.075852 5.76 12.12 4.83 8.51 6.21 11.28 4.72 8.83 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.075632 5.76 12.13 4.84 8.53 6.21 11.28 4.73 8.84 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.075561 5.77 12.14 4.85 8.55 6.21 11.30 4.74 8.86 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.075611 5.77 12.14 4.85 8.54 6.21 11.30 4.74 8.86 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.01 0.10 
0.075342 5.78 12.17 4.86 8.56 6.23 11.33 4.75 8.87 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.02 0.10 
0.075105 5.78 12.16 4.86 8.56 6.23 11.32 4.74 8.87 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.02 0.10 
0.077049 5.79 12.18 4.87 8.58 6.23 11.34 4.75 8.89 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.02 0.09 
0.075098 5.78 12.15 4.85 8.55 6.22 11.31 4.74 8.86 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.02 0.10 
0.073979 5.77 12.13 4.84 8.53 6.21 11.29 4.73 8.84 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.02 0.10 
0.073492 5.76 12.11 4.84 8.51 6.20 11.28 4.72 8.82 0.41 0.80 -0.27 -0.06 0.58 1.07 -0.02 0.10 
0.072973 5.76 12.10 4.83 8.50 6.20 11.27 4.71 8.81 0.41 0.80 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.072924 5.74 12.08 4.82 8.47 6.19 11.24 4.70 8.78 0.41 0.80 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.072832 5.74 12.07 4.82 8.47 6.18 11.24 4.70 8.78 0.41 0.80 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.073352 5.74 12.07 4.82 8.48 6.18 11.24 4.70 8.79 0.41 0.80 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.073045 5.74 12.06 4.82 8.48 6.18 11.23 4.70 8.79 0.41 0.80 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.072196 5.74 12.06 4.81 8.46 6.18 11.23 4.69 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.071417 5.75 12.09 4.81 8.47 6.20 11.26 4.70 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.071221 5.76 12.10 4.82 8.48 6.20 11.27 4.70 8.79 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.071216 5.75 12.09 4.82 8.47 6.19 11.26 4.70 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.071353 5.74 12.06 4.80 8.44 6.18 11.23 4.69 8.75 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.071181 5.75 12.08 4.82 8.46 6.19 11.25 4.70 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.070657 5.75 12.09 4.81 8.46 6.20 11.27 4.70 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.070706 5.77 12.11 4.82 8.47 6.21 11.30 4.71 8.79 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.070633 5.75 12.08 4.81 8.45 6.19 11.26 4.69 8.76 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.069783 5.76 12.09 4.81 8.46 6.20 11.28 4.70 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.069373 5.76 12.09 4.82 8.47 6.20 11.28 4.70 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.069257 5.77 12.12 4.81 8.47 6.21 11.30 4.71 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.069240 5.78 12.13 4.82 8.48 6.22 11.32 4.72 8.79 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.068758 5.78 12.14 4.82 8.48 6.23 11.34 4.72 8.80 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.068512 5.78 12.13 4.81 8.46 6.22 11.32 4.71 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.068496 5.77 12.12 4.80 8.45 6.22 11.32 4.71 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.068366 5.77 12.11 4.80 8.44 6.22 11.31 4.70 8.76 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.068265 5.76 12.09 4.78 8.41 6.21 11.29 4.69 8.73 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.067924 5.76 12.10 4.78 8.42 6.21 11.30 4.69 8.74 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.067463 5.77 12.11 4.79 8.43 6.21 11.31 4.70 8.75 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.067238 5.77 12.11 4.79 8.43 6.21 11.31 4.70 8.75 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.066963 5.78 12.14 4.79 8.44 6.23 11.34 4.71 8.76 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.067037 5.79 12.14 4.78 8.43 6.23 11.35 4.71 8.75 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.066867 5.79 12.15 4.79 8.44 6.24 11.35 4.71 8.76 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.067211 5.79 12.16 4.79 8.45 6.24 11.37 4.72 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.066974 5.78 12.13 4.78 8.43 6.23 11.34 4.71 8.75 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.067527 5.79 12.15 4.79 8.45 6.24 11.35 4.71 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.066747 5.79 12.15 4.79 8.44 6.24 11.36 4.71 8.76 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.066375 5.80 12.18 4.79 8.46 6.25 11.39 4.72 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.066558 5.81 12.19 4.80 8.47 6.26 11.40 4.73 8.79 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.065626 5.81 12.18 4.79 8.46 6.26 11.40 4.73 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.065225 5.81 12.19 4.79 8.45 6.26 11.42 4.73 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.065214 5.82 12.20 4.79 8.45 6.27 11.44 4.73 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.064788 5.83 12.22 4.79 8.46 6.28 11.45 4.74 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.062773 5.83 12.23 4.79 8.46 6.29 11.48 4.74 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.062325 5.84 12.24 4.79 8.47 6.29 11.48 4.74 8.79 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.063613 5.83 12.23 4.79 8.46 6.28 11.47 4.74 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.062276 5.84 12.25 4.79 8.47 6.29 11.49 4.75 8.79 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.062607 5.85 12.27 4.80 8.49 6.31 11.52 4.76 8.82 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.062359 5.85 12.26 4.79 8.47 6.30 11.50 4.75 8.79 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.062324 5.85 12.26 4.78 8.46 6.30 11.51 4.75 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.062440 5.85 12.27 4.80 8.49 6.30 11.51 4.76 8.81 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.062104 5.84 12.24 4.78 8.46 6.29 11.49 4.74 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.062178 5.84 12.24 4.78 8.46 6.29 11.48 4.74 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.061616 5.84 12.25 4.78 8.45 6.30 11.51 4.75 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.061658 5.85 12.26 4.78 8.46 6.30 11.51 4.75 8.78 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.061364 5.84 12.24 4.78 8.45 6.29 11.50 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.060772 5.83 12.21 4.76 8.42 6.28 11.48 4.73 8.74 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.084156 5.82 12.18 4.75 8.39 6.27 11.47 4.71 8.71 0.40 0.79 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.060767 5.83 12.21 4.77 8.42 6.28 11.48 4.73 8.75 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060699 5.84 12.24 4.78 8.45 6.29 11.50 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060685 5.84 12.24 4.78 8.45 6.29 11.50 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060791 5.85 12.27 4.79 8.47 6.31 11.53 4.75 8.80 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060573 5.84 12.24 4.78 8.45 6.29 11.51 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.061894 5.83 12.21 4.78 8.44 6.28 11.47 4.73 8.76 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
