Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.616956 8.47 15.14 4.50 7.16 7.86 14.51 3.94 6.11 0.22 0.72 -0.27 -0.06 0.68 1.05 -0.14 0.03 
0.592346 8.36 14.94 4.45 7.04 7.77 14.35 3.90 6.00 0.23 0.72 -0.27 -0.06 0.69 1.04 -0.14 0.04 
0.592854 8.26 14.76 4.43 6.94 7.67 14.19 3.87 5.92 0.22 0.71 -0.27 -0.05 0.68 1.03 -0.14 0.04 
0.591849 8.34 14.91 4.45 7.03 7.75 14.32 3.89 5.99 0.23 0.72 -0.27 -0.06 0.68 1.04 -0.14 0.04 
0.584926 8.18 14.63 4.44 6.90 7.59 14.06 3.87 5.86 0.22 0.70 -0.27 -0.05 0.68 1.02 -0.14 0.04 
0.566557 8.15 14.57 4.43 6.89 7.57 14.04 3.87 5.87 0.23 0.70 -0.27 -0.05 0.68 1.01 -0.14 0.04 
0.551560 8.17 14.62 4.43 6.91 7.61 14.10 3.87 5.90 0.23 0.71 -0.27 -0.05 0.69 1.02 -0.13 0.04 
0.560916 8.21 14.71 4.48 7.00 7.66 14.21 3.93 6.01 0.24 0.71 -0.26 -0.05 0.69 1.02 -0.13 0.05 
0.556256 8.15 14.57 4.41 6.87 7.59 14.07 3.86 5.86 0.23 0.71 -0.27 -0.05 0.69 1.02 -0.13 0.05 
0.577462 8.20 14.67 4.50 7.03 7.65 14.19 3.95 6.02 0.24 0.71 -0.26 -0.04 0.69 1.02 -0.13 0.05 
0.563896 8.15 14.56 4.37 6.82 7.59 14.05 3.82 5.81 0.24 0.71 -0.26 -0.05 0.69 1.02 -0.13 0.05 
0.549442 8.03 14.33 4.30 6.66 7.49 13.86 3.76 5.67 0.23 0.70 -0.27 -0.05 0.69 1.01 -0.14 0.04 
0.549316 8.03 14.33 4.28 6.64 7.49 13.86 3.74 5.65 0.24 0.70 -0.27 -0.05 0.69 1.01 -0.13 0.04 
0.532734 8.06 14.43 4.32 6.74 7.53 13.94 3.78 5.74 0.24 0.71 -0.27 -0.06 0.69 1.01 -0.14 0.04 
0.530906 7.97 14.24 4.33 6.67 7.43 13.77 3.77 5.67 0.23 0.69 -0.27 -0.06 0.68 1.00 -0.14 0.04 
0.529589 8.02 14.34 4.34 6.72 7.48 13.85 3.79 5.71 0.24 0.70 -0.27 -0.06 0.68 1.00 -0.14 0.04 
0.542066 8.03 14.36 4.34 6.74 7.48 13.86 3.79 5.71 0.23 0.70 -0.27 -0.06 0.68 1.00 -0.14 0.03 
0.544507 8.08 14.44 4.33 6.74 7.53 13.93 3.78 5.73 0.24 0.70 -0.27 -0.06 0.68 1.01 -0.14 0.03 
0.497439 8.03 14.37 4.44 6.87 7.49 13.91 3.88 5.86 0.24 0.70 -0.27 -0.06 0.68 0.99 -0.14 0.04 
0.468511 7.98 14.24 4.51 6.95 7.45 13.87 3.94 5.93 0.24 0.73 -0.27 -0.06 0.68 0.98 -0.14 0.04 
0.445507 7.99 14.27 4.61 7.09 7.46 13.94 4.04 6.09 0.24 0.72 -0.27 -0.06 0.68 0.98 -0.14 0.04 
0.423357 7.93 14.17 4.66 7.13 7.42 13.88 4.08 6.13 0.24 0.72 -0.27 -0.06 0.68 0.97 -0.14 0.04 
0.409323 7.95 14.22 4.76 7.29 7.43 13.94 4.17 6.27 0.24 0.72 -0.27 -0.06 0.68 0.96 -0.14 0.04 
0.400630 7.90 14.13 4.77 7.28 7.39 13.89 4.18 6.27 0.24 0.72 -0.27 -0.06 0.68 0.95 -0.14 0.04 
0.397789 7.84 13.98 4.70 7.15 7.33 13.76 4.12 6.15 0.24 0.72 -0.27 -0.06 0.68 0.95 -0.14 0.04 
0.403979 7.85 14.00 4.73 7.19 7.35 13.80 4.15 6.19 0.24 0.72 -0.27 -0.05 0.68 0.95 -0.13 0.05 
0.405881 7.79 13.87 4.70 7.10 7.28 13.68 4.11 6.10 0.24 0.73 -0.27 -0.05 0.68 0.94 -0.13 0.05 
0.389467 7.89 14.11 4.81 7.34 7.39 13.90 4.23 6.34 0.24 0.72 -0.27 -0.06 0.67 0.95 -0.14 0.04 
0.397267 7.93 14.20 4.82 7.37 7.42 13.95 4.24 6.37 0.24 0.71 -0.27 -0.06 0.68 0.95 -0.14 0.04 
0.386202 7.84 14.00 4.81 7.30 7.33 13.81 4.22 6.30 0.24 0.72 -0.27 -0.06 0.67 0.94 -0.14 0.04 
0.385349 7.71 13.76 4.79 7.20 7.20 13.60 4.19 6.20 0.23 0.72 -0.27 -0.06 0.67 0.92 -0.14 0.04 
0.375347 7.73 13.81 4.81 7.24 7.23 13.66 4.22 6.25 0.23 0.72 -0.27 -0.06 0.67 0.93 -0.14 0.04 
0.361140 7.72 13.79 4.81 7.25 7.24 13.66 4.23 6.28 0.24 0.72 -0.27 -0.06 0.67 0.93 -0.14 0.04 
0.369773 7.78 13.93 4.86 7.36 7.30 13.79 4.28 6.39 0.24 0.72 -0.28 -0.07 0.67 0.93 -0.14 0.04 
0.359575 7.70 13.74 4.79 7.21 7.22 13.62 4.21 6.23 0.24 0.71 -0.27 -0.06 0.67 0.92 -0.14 0.04 
0.357704 7.70 13.74 4.74 7.15 7.23 13.62 4.17 6.19 0.24 0.72 -0.27 -0.06 0.67 0.93 -0.14 0.04 
0.349229 7.72 13.80 4.76 7.19 7.26 13.67 4.19 6.23 0.25 0.72 -0.27 -0.06 0.67 0.93 -0.14 0.04 
0.336436 7.66 13.66 4.81 7.22 7.20 13.60 4.24 6.27 0.25 0.71 -0.27 -0.05 0.67 0.92 -0.13 0.05 
0.340432 7.79 13.94 4.96 7.51 7.32 13.86 4.38 6.54 0.25 0.72 -0.27 -0.05 0.67 0.93 -0.13 0.05 
0.349615 7.63 13.58 4.77 7.14 7.17 13.53 4.20 6.19 0.25 0.71 -0.26 -0.05 0.67 0.92 -0.13 0.05 
0.328935 7.63 13.60 4.78 7.16 7.18 13.55 4.20 6.21 0.26 0.71 -0.27 -0.05 0.67 0.92 -0.13 0.05 
0.321309 7.72 13.80 4.80 7.27 7.29 13.74 4.24 6.34 0.26 0.72 -0.27 -0.05 0.68 0.94 -0.13 0.05 
0.314686 7.66 13.67 4.79 7.22 7.22 13.63 4.23 6.28 0.26 0.71 -0.27 -0.05 0.68 0.93 -0.13 0.05 
0.298487 7.61 13.59 4.80 7.23 7.17 13.56 4.24 6.29 0.26 0.71 -0.27 -0.06 0.67 0.92 -0.13 0.05 
0.295122 7.61 13.58 4.86 7.29 7.17 13.58 4.29 6.36 0.26 0.71 -0.27 -0.06 0.67 0.92 -0.13 0.05 
0.295080 7.60 13.56 4.84 7.27 7.16 13.56 4.27 6.34 0.26 0.71 -0.27 -0.06 0.67 0.92 -0.13 0.05 
0.283675 7.65 13.69 4.92 7.42 7.23 13.69 4.36 6.49 0.27 0.71 -0.27 -0.06 0.67 0.92 -0.14 0.05 
0.274896 7.58 13.55 4.92 7.38 7.17 13.60 4.36 6.47 0.26 0.70 -0.27 -0.06 0.67 0.91 -0.14 0.05 
0.273213 7.54 13.49 4.98 7.43 7.12 13.55 4.40 6.52 0.26 0.70 -0.27 -0.06 0.67 0.90 -0.14 0.04 
0.294291 7.59 13.58 4.98 7.47 7.17 13.62 4.41 6.55 0.26 0.70 -0.27 -0.07 0.67 0.90 -0.14 0.04 
0.258826 7.43 13.24 4.97 7.35 7.02 13.37 4.39 6.45 0.26 0.69 -0.27 -0.05 0.67 0.89 -0.14 0.05 
0.241357 7.34 13.09 4.95 7.29 6.95 13.25 4.37 6.40 0.27 0.69 -0.27 -0.06 0.67 0.88 -0.14 0.05 
0.227606 7.38 13.18 4.97 7.37 7.01 13.36 4.41 6.50 0.28 0.69 -0.27 -0.06 0.67 0.89 -0.14 0.05 
0.220028 7.47 13.37 5.11 7.62 7.09 13.55 4.54 6.75 0.28 0.70 -0.27 -0.05 0.67 0.89 -0.14 0.05 
0.209270 7.43 13.31 5.15 7.66 7.06 13.52 4.58 6.81 0.28 0.70 -0.27 -0.05 0.67 0.88 -0.14 0.05 
0.196621 7.34 13.14 5.16 7.63 6.98 13.38 4.58 6.77 0.28 0.69 -0.27 -0.05 0.67 0.88 -0.14 0.05 
0.184396 7.29 13.05 5.17 7.62 6.95 13.34 4.59 6.79 0.29 0.70 -0.27 -0.05 0.67 0.87 -0.14 0.06 
0.190586 7.30 13.09 5.21 7.70 6.95 13.37 4.63 6.87 0.29 0.69 -0.27 -0.05 0.67 0.87 -0.14 0.05 
0.186167 7.28 13.03 5.17 7.62 6.93 13.32 4.59 6.79 0.29 0.70 -0.27 -0.05 0.67 0.87 -0.14 0.06 
0.189056 7.21 12.89 5.08 7.46 6.88 13.19 4.51 6.64 0.29 0.70 -0.26 -0.05 0.67 0.87 -0.14 0.06 
0.182658 7.25 12.96 5.14 7.56 6.91 13.26 4.57 6.74 0.29 0.70 -0.27 -0.05 0.67 0.87 -0.14 0.06 
0.196737 7.20 12.87 5.11 7.50 6.86 13.17 4.53 6.66 0.29 0.70 -0.26 -0.05 0.67 0.87 -0.14 0.06 
0.179469 7.28 13.03 5.12 7.56 6.94 13.31 4.55 6.73 0.29 0.70 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.212233 7.34 13.16 5.19 7.69 7.02 13.46 4.63 6.88 0.29 0.70 -0.27 -0.05 0.67 0.88 -0.14 0.05 
0.179313 7.31 13.11 5.18 7.66 6.97 13.38 4.60 6.83 0.29 0.70 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.182571 7.13 12.73 5.09 7.42 6.78 13.04 4.50 6.58 0.28 0.69 -0.27 -0.06 0.66 0.85 -0.14 0.05 
0.179615 7.33 13.14 5.17 7.66 6.98 13.40 4.59 6.82 0.29 0.70 -0.27 -0.06 0.67 0.88 -0.14 0.05 
0.176418 7.23 12.94 5.12 7.54 6.88 13.22 4.54 6.69 0.29 0.69 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.178776 7.26 13.00 5.11 7.54 6.91 13.27 4.54 6.70 0.29 0.69 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.179616 7.23 12.93 5.11 7.52 6.88 13.21 4.53 6.67 0.29 0.69 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.183068 7.27 13.02 5.13 7.58 6.91 13.27 4.55 6.72 0.29 0.69 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.176065 7.22 12.91 5.10 7.50 6.87 13.19 4.52 6.66 0.29 0.69 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.196527 7.22 12.92 5.12 7.53 6.88 13.21 4.54 6.70 0.29 0.69 -0.27 -0.05 0.67 0.87 -0.14 0.05 
0.175790 7.20 12.88 5.09 7.48 6.86 13.17 4.51 6.64 0.29 0.69 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.211802 7.18 12.84 5.08 7.45 6.84 13.13 4.49 6.60 0.29 0.69 -0.27 -0.05 0.67 0.87 -0.14 0.05 
0.175799 7.24 12.95 5.12 7.53 6.89 13.23 4.54 6.69 0.29 0.70 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.177363 7.13 12.74 5.09 7.43 6.79 13.05 4.50 6.59 0.29 0.69 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.176236 7.20 12.87 5.10 7.48 6.85 13.16 4.51 6.64 0.29 0.69 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.200397 7.24 12.95 5.08 7.49 6.89 13.23 4.51 6.65 0.29 0.69 -0.27 -0.05 0.67 0.87 -0.14 0.05 
0.174821 7.22 12.92 5.12 7.53 6.87 13.20 4.54 6.69 0.29 0.69 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.179475 7.25 12.99 5.14 7.57 6.90 13.25 4.55 6.72 0.29 0.69 -0.27 -0.06 0.67 0.87 -0.14 0.05 
0.174535 7.20 12.88 5.11 7.50 6.85 13.16 4.52 6.66 0.29 0.69 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.170902 7.20 12.87 5.13 7.52 6.85 13.17 4.54 6.69 0.29 0.69 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.199580 7.17 12.82 5.09 7.46 6.83 13.12 4.51 6.63 0.29 0.69 -0.27 -0.05 0.67 0.86 -0.14 0.05 
0.170479 7.23 12.93 5.20 7.64 6.88 13.24 4.61 6.80 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.171064 7.25 12.99 5.21 7.67 6.91 13.28 4.62 6.83 0.29 0.69 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.171056 7.25 12.97 5.21 7.66 6.90 13.27 4.61 6.82 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.174682 7.22 12.91 5.20 7.62 6.87 13.21 4.60 6.78 0.29 0.70 -0.27 -0.05 0.67 0.86 -0.14 0.05 
0.170319 7.22 12.92 5.19 7.63 6.88 13.22 4.60 6.79 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.170696 7.24 12.96 5.21 7.66 6.89 13.25 4.61 6.81 0.29 0.69 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.170727 7.23 12.95 5.20 7.64 6.89 13.24 4.61 6.80 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.166094 7.21 12.90 5.20 7.63 6.86 13.21 4.60 6.79 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.162262 7.19 12.87 5.20 7.62 6.85 13.18 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.159394 7.16 12.81 5.19 7.60 6.82 13.13 4.60 6.77 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.156062 7.15 12.80 5.20 7.61 6.82 13.13 4.60 6.78 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.177960 7.16 12.81 5.21 7.63 6.82 13.14 4.62 6.80 0.29 0.70 -0.27 -0.05 0.66 0.85 -0.14 0.05 
0.155944 7.16 12.82 5.21 7.63 6.83 13.15 4.61 6.80 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.155563 7.16 12.81 5.22 7.64 6.82 13.15 4.62 6.81 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.155337 7.15 12.80 5.21 7.62 6.82 13.13 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.86 -0.14 0.05 
0.195869 7.16 12.82 5.21 7.63 6.83 13.16 4.62 6.81 0.30 0.70 -0.27 -0.05 0.67 0.86 -0.14 0.05 
0.155508 7.14 12.77 5.20 7.60 6.80 13.10 4.60 6.77 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.186008 7.14 12.77 5.18 7.58 6.80 13.10 4.59 6.75 0.29 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.189092 7.17 12.83 5.21 7.64 6.84 13.16 4.62 6.81 0.29 0.70 -0.27 -0.05 0.67 0.86 -0.14 0.05 
0.156198 7.12 12.74 5.22 7.62 6.79 13.09 4.62 6.79 0.29 0.70 -0.27 -0.06 0.66 0.85 -0.14 0.05 
0.155076 7.13 12.76 5.20 7.60 6.80 13.10 4.60 6.77 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.156844 7.13 12.75 5.19 7.58 6.79 13.08 4.59 6.75 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.154919 7.14 12.77 5.21 7.61 6.80 13.11 4.61 6.78 0.29 0.70 -0.27 -0.06 0.66 0.85 -0.14 0.05 
0.155047 7.10 12.70 5.20 7.58 6.77 13.04 4.59 6.75 0.29 0.69 -0.27 -0.06 0.66 0.85 -0.14 0.05 
0.154904 7.13 12.76 5.20 7.60 6.80 13.10 4.60 6.77 0.29 0.70 -0.27 -0.06 0.66 0.85 -0.14 0.05 
0.154082 7.13 12.76 5.20 7.60 6.80 13.10 4.60 6.78 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.154530 7.12 12.73 5.19 7.58 6.79 13.07 4.59 6.75 0.29 0.70 -0.27 -0.06 0.66 0.85 -0.14 0.05 
0.154047 7.13 12.76 5.21 7.61 6.80 13.10 4.61 6.78 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.154271 7.12 12.75 5.22 7.62 6.79 13.09 4.62 6.79 0.29 0.70 -0.27 -0.06 0.66 0.85 -0.14 0.05 
0.153956 7.13 12.76 5.21 7.62 6.80 13.10 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.154766 7.13 12.76 5.21 7.61 6.80 13.10 4.61 6.78 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.154057 7.14 12.78 5.21 7.62 6.81 13.12 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.152113 7.13 12.76 5.21 7.62 6.80 13.11 4.61 6.80 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.184132 7.13 12.76 5.22 7.63 6.80 13.11 4.62 6.80 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.152122 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.78 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.183982 7.13 12.76 5.22 7.63 6.80 13.11 4.62 6.81 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.152087 7.13 12.76 5.21 7.62 6.80 13.11 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.184123 7.13 12.76 5.22 7.63 6.80 13.11 4.62 6.80 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.152112 7.13 12.77 5.22 7.63 6.80 13.11 4.62 6.80 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.184367 7.13 12.76 5.22 7.63 6.80 13.11 4.62 6.80 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.152063 7.13 12.76 5.21 7.62 6.80 13.11 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.185021 7.13 12.76 5.22 7.63 6.80 13.11 4.62 6.80 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.152349 7.13 12.75 5.21 7.62 6.79 13.10 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.152048 7.13 12.76 5.21 7.62 6.80 13.10 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.152221 7.13 12.75 5.21 7.62 6.80 13.10 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.187488 7.13 12.76 5.21 7.62 6.80 13.10 4.61 6.79 0.29 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.152039 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.78 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.152038 7.12 12.75 5.21 7.61 6.79 13.09 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.152322 7.13 12.75 5.22 7.62 6.79 13.10 4.62 6.80 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.152447 7.12 12.75 5.21 7.61 6.79 13.09 4.61 6.78 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.151093 7.12 12.75 5.21 7.62 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.185268 7.12 12.75 5.21 7.62 6.79 13.10 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.186551 7.13 12.75 5.22 7.62 6.80 13.10 4.62 6.80 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.151230 7.12 12.73 5.21 7.61 6.79 13.08 4.61 6.78 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.151138 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.186203 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.79 0.29 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.188098 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.151170 7.12 12.75 5.22 7.63 6.79 13.10 4.62 6.80 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.186391 7.12 12.75 5.21 7.61 6.79 13.10 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.151137 7.12 12.73 5.21 7.61 6.79 13.08 4.61 6.78 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.187063 7.12 12.75 5.21 7.62 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.151097 7.12 12.75 5.22 7.62 6.79 13.10 4.62 6.80 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.151163 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.186766 7.12 12.75 5.21 7.62 6.80 13.10 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.186617 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.151241 7.12 12.75 5.21 7.61 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.186657 7.12 12.74 5.21 7.62 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.186895 7.12 12.75 5.21 7.62 6.79 13.10 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.151137 7.12 12.74 5.21 7.62 6.79 13.09 4.61 6.79 0.29 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.187206 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.186984 7.12 12.75 5.21 7.62 6.79 13.10 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.151158 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.186967 7.12 12.75 5.21 7.62 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.151111 7.12 12.75 5.21 7.62 6.79 13.10 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.186801 7.12 12.75 5.21 7.62 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.186877 7.12 12.74 5.21 7.61 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.05 0.67 0.85 -0.14 0.05 
0.151085 7.12 12.75 5.21 7.62 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.151150 7.12 12.74 5.21 7.62 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.151099 7.12 12.74 5.21 7.62 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
0.151175 7.12 12.75 5.21 7.62 6.79 13.09 4.61 6.79 0.30 0.70 -0.27 -0.06 0.67 0.85 -0.14 0.05 
