Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.774998 4.31 7.71 3.39 4.95 5.95 10.55 4.56 7.26 0.69 1.21 -0.32 -0.05 0.78 1.31 -0.28 -0.05 
1.776262 4.32 7.73 3.43 5.01 5.96 10.58 4.60 7.32 0.69 1.21 -0.33 -0.05 0.78 1.31 -0.28 -0.05 
1.774620 4.34 7.77 3.39 4.97 5.99 10.63 4.56 7.29 0.70 1.21 -0.32 -0.05 0.78 1.31 -0.28 -0.05 
1.769441 4.32 7.72 3.38 4.94 5.96 10.57 4.55 7.26 0.69 1.21 -0.32 -0.05 0.78 1.31 -0.28 -0.05 
1.767495 4.31 7.71 3.37 4.92 5.95 10.56 4.54 7.24 0.69 1.21 -0.32 -0.05 0.78 1.31 -0.28 -0.05 
1.777370 4.28 7.65 3.34 4.86 5.92 10.50 4.51 7.18 0.69 1.21 -0.32 -0.05 0.77 1.30 -0.28 -0.05 
1.754944 4.37 7.82 3.43 5.04 6.01 10.67 4.60 7.36 0.69 1.21 -0.32 -0.05 0.78 1.31 -0.28 -0.05 
1.750185 4.42 7.92 3.49 5.14 6.06 10.77 4.65 7.45 0.70 1.22 -0.32 -0.04 0.78 1.31 -0.28 -0.05 
1.747936 4.41 7.89 3.52 5.16 6.04 10.74 4.68 7.48 0.69 1.21 -0.32 -0.04 0.78 1.31 -0.28 -0.04 
1.743359 4.40 7.88 3.50 5.13 6.04 10.73 4.67 7.45 0.69 1.21 -0.32 -0.04 0.78 1.31 -0.28 -0.05 
1.736760 4.40 7.87 3.47 5.09 6.03 10.71 4.64 7.40 0.69 1.21 -0.32 -0.04 0.78 1.31 -0.28 -0.05 
1.742182 4.44 7.96 3.49 5.14 6.08 10.80 4.65 7.45 0.70 1.21 -0.31 -0.04 0.78 1.31 -0.27 -0.04 
1.739133 4.39 7.86 3.45 5.06 6.02 10.70 4.62 7.38 0.69 1.21 -0.31 -0.04 0.78 1.30 -0.27 -0.05 
1.736191 4.42 7.92 3.49 5.13 6.05 10.75 4.65 7.43 0.69 1.21 -0.32 -0.04 0.78 1.31 -0.28 -0.05 
1.737851 4.46 7.98 3.49 5.15 6.09 10.82 4.65 7.46 0.70 1.22 -0.32 -0.04 0.78 1.31 -0.27 -0.05 
1.726030 4.42 7.90 3.50 5.14 6.04 10.74 4.66 7.45 0.69 1.21 -0.32 -0.05 0.78 1.31 -0.28 -0.05 
1.717698 4.37 7.82 3.47 5.07 6.00 10.65 4.63 7.38 0.69 1.21 -0.32 -0.05 0.77 1.30 -0.28 -0.05 
1.718084 4.41 7.88 3.49 5.12 6.04 10.72 4.66 7.42 0.69 1.21 -0.32 -0.05 0.78 1.31 -0.28 -0.05 
1.715983 4.39 7.85 3.49 5.10 6.02 10.68 4.65 7.41 0.69 1.21 -0.32 -0.05 0.78 1.30 -0.28 -0.05 
1.711694 4.34 7.74 3.47 5.03 5.96 10.57 4.63 7.33 0.69 1.20 -0.32 -0.05 0.77 1.30 -0.28 -0.05 
1.699887 4.33 7.72 3.52 5.08 5.95 10.55 4.67 7.38 0.69 1.20 -0.32 -0.05 0.77 1.30 -0.28 -0.05 
1.694544 4.33 7.73 3.54 5.11 5.95 10.56 4.69 7.41 0.69 1.20 -0.32 -0.05 0.77 1.30 -0.28 -0.05 
1.689096 4.33 7.72 3.58 5.16 5.94 10.54 4.74 7.46 0.68 1.20 -0.33 -0.05 0.77 1.30 -0.28 -0.05 
1.683419 4.36 7.77 3.61 5.21 5.97 10.60 4.76 7.51 0.69 1.20 -0.32 -0.04 0.77 1.30 -0.28 -0.05 
1.677175 4.34 7.73 3.59 5.16 5.95 10.56 4.74 7.46 0.68 1.20 -0.32 -0.04 0.77 1.29 -0.28 -0.05 
1.671620 4.39 7.83 3.59 5.19 6.01 10.67 4.74 7.51 0.69 1.20 -0.32 -0.04 0.77 1.30 -0.27 -0.05 
1.665749 4.38 7.82 3.61 5.21 5.99 10.64 4.76 7.52 0.68 1.20 -0.32 -0.04 0.77 1.29 -0.27 -0.05 
1.660332 4.35 7.75 3.60 5.17 5.96 10.58 4.76 7.49 0.68 1.19 -0.32 -0.04 0.77 1.29 -0.27 -0.05 
1.664500 4.37 7.79 3.65 5.24 5.98 10.62 4.81 7.57 0.68 1.19 -0.31 -0.04 0.77 1.29 -0.27 -0.05 
1.660442 4.34 7.72 3.59 5.15 5.94 10.55 4.74 7.46 0.68 1.19 -0.32 -0.04 0.77 1.29 -0.27 -0.05 
1.649008 4.32 7.68 3.56 5.09 5.93 10.52 4.71 7.40 0.68 1.19 -0.32 -0.05 0.77 1.29 -0.27 -0.05 
1.648850 4.36 7.78 3.58 5.15 5.97 10.61 4.73 7.46 0.68 1.19 -0.32 -0.04 0.77 1.29 -0.27 -0.05 
1.648364 4.37 7.80 3.58 5.16 5.98 10.63 4.73 7.47 0.68 1.19 -0.32 -0.05 0.77 1.29 -0.27 -0.05 
1.642830 4.35 7.75 3.54 5.10 5.96 10.59 4.70 7.41 0.68 1.19 -0.31 -0.05 0.77 1.29 -0.27 -0.05 
1.646915 4.33 7.72 3.48 5.00 5.94 10.55 4.63 7.31 0.68 1.19 -0.31 -0.05 0.77 1.28 -0.27 -0.05 
1.644703 4.33 7.72 3.52 5.06 5.94 10.55 4.68 7.37 0.68 1.19 -0.31 -0.05 0.77 1.28 -0.27 -0.05 
1.639756 4.32 7.69 3.54 5.07 5.93 10.52 4.70 7.39 0.68 1.19 -0.32 -0.05 0.77 1.28 -0.28 -0.05 
1.640830 4.24 7.54 3.54 5.02 5.85 10.37 4.69 7.33 0.68 1.18 -0.32 -0.05 0.76 1.28 -0.28 -0.05 
1.641353 4.30 7.66 3.53 5.05 5.92 10.50 4.69 7.37 0.68 1.19 -0.32 -0.05 0.77 1.28 -0.28 -0.05 
1.644205 4.34 7.73 3.53 5.07 5.96 10.57 4.68 7.39 0.68 1.19 -0.32 -0.05 0.77 1.29 -0.28 -0.05 
1.638760 4.33 7.72 3.55 5.10 5.95 10.56 4.71 7.41 0.68 1.19 -0.32 -0.05 0.77 1.29 -0.28 -0.05 
1.627518 4.35 7.74 3.59 5.15 5.96 10.58 4.75 7.47 0.68 1.19 -0.32 -0.05 0.77 1.29 -0.28 -0.05 
1.622270 4.38 7.80 3.65 5.24 5.99 10.64 4.80 7.56 0.68 1.19 -0.32 -0.04 0.77 1.29 -0.27 -0.05 
1.613083 4.37 7.77 3.62 5.19 5.98 10.60 4.77 7.50 0.68 1.19 -0.32 -0.05 0.77 1.28 -0.27 -0.05 
1.612517 4.39 7.82 3.65 5.25 6.00 10.65 4.80 7.56 0.68 1.19 -0.32 -0.05 0.77 1.29 -0.27 -0.05 
1.613287 4.42 7.87 3.66 5.28 6.02 10.70 4.81 7.59 0.68 1.19 -0.32 -0.04 0.77 1.29 -0.27 -0.05 
1.610860 4.39 7.82 3.69 5.28 6.00 10.64 4.83 7.59 0.68 1.19 -0.32 -0.04 0.77 1.29 -0.27 -0.05 
1.611741 4.37 7.77 3.68 5.25 5.97 10.59 4.82 7.56 0.68 1.19 -0.32 -0.04 0.77 1.28 -0.27 -0.05 
1.599812 4.39 7.80 3.66 5.24 5.99 10.64 4.81 7.56 0.68 1.19 -0.32 -0.05 0.77 1.28 -0.27 -0.05 
1.598060 4.41 7.86 3.65 5.25 6.02 10.69 4.80 7.57 0.68 1.19 -0.31 -0.05 0.77 1.28 -0.27 -0.05 
1.596345 4.38 7.80 3.66 5.23 5.98 10.62 4.80 7.54 0.68 1.19 -0.31 -0.04 0.77 1.28 -0.27 -0.05 
1.589478 4.33 7.70 3.64 5.16 5.93 10.53 4.78 7.49 0.68 1.18 -0.32 -0.05 0.76 1.28 -0.27 -0.05 
1.586967 4.29 7.62 3.61 5.10 5.89 10.44 4.76 7.42 0.67 1.18 -0.32 -0.05 0.76 1.27 -0.27 -0.06 
1.584452 4.31 7.65 3.64 5.14 5.91 10.48 4.78 7.47 0.67 1.18 -0.32 -0.05 0.76 1.27 -0.27 -0.06 
1.577447 4.29 7.60 3.61 5.10 5.88 10.43 4.76 7.42 0.67 1.17 -0.32 -0.05 0.76 1.27 -0.27 -0.06 
1.570328 4.29 7.60 3.65 5.14 5.88 10.43 4.79 7.47 0.67 1.17 -0.32 -0.05 0.76 1.27 -0.27 -0.06 
1.563943 4.31 7.64 3.69 5.20 5.91 10.48 4.83 7.54 0.67 1.17 -0.32 -0.05 0.76 1.27 -0.27 -0.06 
1.557116 4.28 7.58 3.72 5.21 5.87 10.41 4.86 7.54 0.67 1.17 -0.32 -0.05 0.75 1.27 -0.27 -0.06 
1.550236 4.28 7.59 3.73 5.22 5.87 10.42 4.87 7.56 0.67 1.17 -0.32 -0.05 0.75 1.27 -0.27 -0.06 
1.544821 4.28 7.59 3.74 5.23 5.87 10.41 4.88 7.57 0.67 1.17 -0.32 -0.05 0.75 1.27 -0.27 -0.05 
1.538701 4.33 7.68 3.74 5.27 5.93 10.53 4.89 7.62 0.67 1.17 -0.32 -0.05 0.75 1.27 -0.27 -0.05 
1.536447 4.38 7.77 3.77 5.34 5.98 10.62 4.92 7.68 0.67 1.17 -0.32 -0.05 0.76 1.27 -0.27 -0.05 
1.535909 4.37 7.75 3.75 5.31 5.97 10.59 4.90 7.65 0.67 1.17 -0.32 -0.05 0.76 1.27 -0.27 -0.05 
1.528510 4.37 7.75 3.77 5.32 5.97 10.61 4.92 7.68 0.67 1.17 -0.32 -0.05 0.75 1.27 -0.27 -0.05 
1.524734 4.42 7.84 3.80 5.39 6.02 10.70 4.95 7.75 0.67 1.18 -0.32 -0.05 0.76 1.27 -0.27 -0.05 
1.516463 4.37 7.76 3.76 5.31 5.98 10.62 4.92 7.67 0.67 1.17 -0.32 -0.05 0.76 1.27 -0.27 -0.06 
1.511375 4.36 7.73 3.77 5.31 5.97 10.61 4.93 7.68 0.67 1.17 -0.32 -0.05 0.75 1.26 -0.27 -0.06 
1.505581 4.34 7.68 3.73 5.23 5.94 10.55 4.88 7.60 0.67 1.17 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.505327 4.29 7.59 3.68 5.14 5.90 10.46 4.84 7.51 0.67 1.16 -0.32 -0.05 0.75 1.26 -0.27 -0.06 
1.505437 4.30 7.62 3.67 5.14 5.92 10.50 4.83 7.51 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.511682 4.30 7.61 3.66 5.12 5.91 10.49 4.83 7.50 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.506016 4.31 7.62 3.67 5.14 5.92 10.50 4.84 7.52 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.505761 4.24 7.49 3.68 5.10 5.84 10.36 4.84 7.47 0.66 1.16 -0.32 -0.05 0.75 1.25 -0.27 -0.06 
1.502389 4.31 7.62 3.69 5.16 5.92 10.50 4.85 7.53 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.504187 4.28 7.57 3.66 5.09 5.89 10.44 4.81 7.47 0.67 1.16 -0.32 -0.05 0.75 1.25 -0.27 -0.06 
1.498939 4.34 7.68 3.71 5.21 5.95 10.56 4.87 7.58 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.496139 4.35 7.71 3.72 5.22 5.95 10.57 4.87 7.59 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.493855 4.36 7.73 3.74 5.26 5.97 10.59 4.90 7.63 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.521311 4.41 7.82 3.78 5.33 6.01 10.68 4.93 7.70 0.68 1.17 -0.31 -0.04 0.76 1.26 -0.26 -0.05 
1.497467 4.37 7.75 3.77 5.31 5.97 10.62 4.93 7.68 0.67 1.16 -0.32 -0.05 0.75 1.26 -0.27 -0.05 
1.492393 4.36 7.73 3.73 5.25 5.97 10.60 4.89 7.62 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.520511 4.37 7.75 3.73 5.26 5.98 10.62 4.89 7.63 0.68 1.17 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.491830 4.34 7.68 3.72 5.21 5.94 10.55 4.88 7.59 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.491307 4.33 7.66 3.71 5.19 5.93 10.53 4.87 7.57 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.492117 4.35 7.70 3.71 5.21 5.96 10.58 4.88 7.59 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.27 -0.06 
1.490989 4.32 7.64 3.72 5.19 5.92 10.51 4.87 7.56 0.67 1.16 -0.32 -0.05 0.75 1.25 -0.27 -0.06 
1.491347 4.30 7.60 3.72 5.18 5.90 10.47 4.88 7.55 0.66 1.16 -0.32 -0.05 0.75 1.25 -0.27 -0.06 
1.492680 4.30 7.61 3.71 5.17 5.90 10.48 4.86 7.54 0.67 1.16 -0.32 -0.05 0.75 1.25 -0.27 -0.06 
1.489239 4.32 7.65 3.73 5.21 5.92 10.52 4.89 7.58 0.67 1.16 -0.32 -0.05 0.75 1.26 -0.27 -0.06 
1.488891 4.33 7.65 3.73 5.21 5.92 10.52 4.89 7.58 0.67 1.16 -0.32 -0.05 0.75 1.25 -0.27 -0.06 
1.485424 4.34 7.68 3.75 5.24 5.94 10.55 4.90 7.61 0.67 1.16 -0.32 -0.05 0.75 1.26 -0.27 -0.06 
1.483780 4.36 7.72 3.78 5.29 5.96 10.59 4.93 7.66 0.67 1.16 -0.32 -0.05 0.75 1.26 -0.26 -0.05 
1.480809 4.37 7.73 3.78 5.29 5.97 10.60 4.93 7.66 0.67 1.16 -0.32 -0.05 0.75 1.26 -0.26 -0.06 
1.480272 4.38 7.75 3.79 5.31 5.97 10.61 4.94 7.68 0.67 1.16 -0.32 -0.05 0.75 1.26 -0.26 -0.05 
1.507207 4.41 7.81 3.81 5.35 6.01 10.67 4.96 7.72 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.26 -0.05 
1.480576 4.39 7.78 3.80 5.33 5.99 10.64 4.95 7.70 0.67 1.16 -0.32 -0.05 0.76 1.26 -0.26 -0.05 
1.479198 4.35 7.69 3.78 5.27 5.94 10.55 4.93 7.64 0.67 1.16 -0.32 -0.05 0.75 1.25 -0.26 -0.05 
1.478313 4.34 7.67 3.76 5.24 5.93 10.53 4.91 7.61 0.66 1.16 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.474681 4.33 7.65 3.75 5.22 5.93 10.52 4.90 7.59 0.66 1.16 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.472689 4.32 7.64 3.74 5.20 5.92 10.50 4.89 7.57 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.471480 4.31 7.61 3.74 5.18 5.90 10.48 4.88 7.55 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.495997 4.33 7.65 3.72 5.18 5.93 10.52 4.87 7.55 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.471324 4.30 7.59 3.74 5.18 5.89 10.46 4.89 7.55 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.471628 4.28 7.55 3.74 5.17 5.87 10.41 4.89 7.53 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.27 -0.06 
1.470169 4.31 7.61 3.75 5.20 5.90 10.47 4.90 7.57 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.468255 4.31 7.61 3.74 5.18 5.90 10.47 4.89 7.55 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.464935 4.31 7.61 3.75 5.20 5.90 10.48 4.90 7.57 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.464601 4.29 7.56 3.73 5.16 5.88 10.44 4.88 7.53 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.466115 4.27 7.54 3.72 5.14 5.87 10.41 4.88 7.51 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.464265 4.30 7.60 3.73 5.17 5.90 10.48 4.89 7.55 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.463850 4.32 7.62 3.74 5.19 5.91 10.50 4.89 7.57 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.485420 4.34 7.68 3.77 5.24 5.94 10.56 4.92 7.62 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.490352 4.31 7.62 3.73 5.17 5.91 10.50 4.88 7.55 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.490611 4.31 7.62 3.73 5.18 5.92 10.50 4.89 7.56 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.464354 4.31 7.61 3.73 5.18 5.91 10.49 4.89 7.56 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.464827 4.31 7.61 3.75 5.19 5.91 10.49 4.90 7.57 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.489689 4.32 7.64 3.73 5.19 5.92 10.52 4.89 7.57 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.464634 4.29 7.57 3.72 5.14 5.89 10.45 4.87 7.52 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.463895 4.31 7.60 3.74 5.18 5.90 10.48 4.90 7.56 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.464545 4.33 7.65 3.76 5.23 5.93 10.53 4.92 7.61 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.463722 4.31 7.61 3.74 5.19 5.91 10.49 4.90 7.57 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.466053 4.29 7.56 3.73 5.15 5.88 10.44 4.88 7.53 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.463844 4.32 7.63 3.74 5.19 5.92 10.51 4.90 7.57 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.463632 4.28 7.55 3.75 5.17 5.88 10.43 4.90 7.56 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.461071 4.29 7.57 3.76 5.20 5.89 10.45 4.92 7.58 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.461140 4.29 7.58 3.76 5.20 5.89 10.46 4.92 7.59 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.459267 4.30 7.59 3.78 5.23 5.90 10.47 4.93 7.61 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.458075 4.30 7.59 3.79 5.24 5.90 10.47 4.94 7.62 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.458673 4.31 7.60 3.80 5.25 5.90 10.48 4.95 7.64 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.457680 4.30 7.58 3.78 5.22 5.89 10.46 4.94 7.61 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.457218 4.30 7.59 3.79 5.23 5.89 10.46 4.94 7.61 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.457012 4.30 7.59 3.79 5.23 5.90 10.47 4.94 7.62 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.456314 4.31 7.59 3.79 5.23 5.90 10.47 4.94 7.62 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.456350 4.30 7.59 3.79 5.23 5.90 10.47 4.94 7.62 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.456342 4.30 7.58 3.79 5.23 5.89 10.46 4.94 7.61 0.66 1.15 -0.32 -0.05 0.74 1.25 -0.26 -0.06 
1.456127 4.32 7.62 3.79 5.24 5.91 10.50 4.94 7.62 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.456336 4.31 7.61 3.79 5.24 5.91 10.49 4.94 7.62 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.454305 4.33 7.64 3.79 5.25 5.92 10.51 4.95 7.63 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.452432 4.33 7.64 3.79 5.25 5.92 10.52 4.95 7.64 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.450587 4.33 7.65 3.80 5.26 5.93 10.53 4.95 7.64 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.449082 4.34 7.66 3.80 5.27 5.94 10.55 4.95 7.65 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.447297 4.35 7.67 3.81 5.28 5.94 10.55 4.96 7.67 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.445691 4.36 7.69 3.82 5.30 5.95 10.57 4.97 7.68 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.444163 4.36 7.69 3.82 5.29 5.95 10.57 4.97 7.68 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.468717 4.37 7.73 3.83 5.32 5.97 10.61 4.98 7.71 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.444148 4.36 7.69 3.82 5.30 5.95 10.57 4.97 7.68 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.444043 4.34 7.67 3.81 5.28 5.94 10.55 4.96 7.66 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.444078 4.34 7.67 3.81 5.28 5.94 10.55 4.96 7.66 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.444018 4.34 7.65 3.81 5.27 5.93 10.53 4.96 7.66 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.444091 4.34 7.66 3.81 5.27 5.94 10.54 4.96 7.66 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.444246 4.32 7.62 3.81 5.26 5.91 10.50 4.96 7.64 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.443879 4.34 7.65 3.81 5.27 5.93 10.53 4.96 7.66 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.444109 4.33 7.63 3.80 5.26 5.92 10.51 4.95 7.64 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.443660 4.34 7.66 3.81 5.28 5.93 10.54 4.96 7.66 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.445343 4.33 7.64 3.79 5.24 5.92 10.52 4.94 7.63 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.441879 4.35 7.68 3.82 5.30 5.94 10.56 4.98 7.69 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.441152 4.36 7.71 3.85 5.34 5.96 10.59 5.00 7.72 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.439413 4.37 7.71 3.84 5.33 5.96 10.59 4.99 7.72 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438208 4.37 7.72 3.84 5.34 5.97 10.61 4.99 7.72 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.462601 4.38 7.73 3.84 5.34 5.97 10.61 4.99 7.72 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438235 4.37 7.72 3.84 5.34 5.97 10.61 4.99 7.72 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438245 4.37 7.71 3.84 5.33 5.96 10.59 4.99 7.71 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438099 4.36 7.70 3.84 5.33 5.96 10.59 4.99 7.71 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438086 4.36 7.69 3.84 5.33 5.95 10.57 5.00 7.71 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438176 4.35 7.68 3.84 5.32 5.95 10.57 4.99 7.71 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438131 4.36 7.70 3.84 5.33 5.96 10.58 4.99 7.71 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438069 4.36 7.70 3.84 5.33 5.96 10.59 5.00 7.72 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438478 4.37 7.71 3.85 5.34 5.96 10.60 5.00 7.73 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.438008 4.37 7.71 3.85 5.35 5.96 10.60 5.01 7.74 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.439365 4.37 7.72 3.85 5.35 5.96 10.60 5.01 7.74 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.436331 4.37 7.72 3.85 5.35 5.96 10.60 5.01 7.74 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.434402 4.37 7.72 3.85 5.35 5.97 10.60 5.01 7.74 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.433187 4.37 7.72 3.85 5.34 5.97 10.60 5.00 7.72 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.457569 4.37 7.71 3.84 5.33 5.96 10.60 5.00 7.72 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.458966 4.37 7.72 3.85 5.34 5.97 10.61 5.00 7.73 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.433171 4.38 7.72 3.85 5.35 5.97 10.61 5.01 7.73 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.433053 4.37 7.72 3.85 5.35 5.97 10.60 5.01 7.73 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.433291 4.36 7.69 3.84 5.32 5.95 10.58 4.99 7.71 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.433161 4.37 7.72 3.85 5.34 5.96 10.60 5.00 7.73 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.431558 4.38 7.73 3.86 5.36 5.97 10.62 5.01 7.75 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.455738 4.38 7.74 3.86 5.36 5.98 10.62 5.01 7.74 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.431637 4.37 7.72 3.86 5.35 5.96 10.60 5.01 7.74 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.457882 4.39 7.76 3.87 5.38 5.99 10.64 5.02 7.77 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.431608 4.38 7.73 3.86 5.36 5.97 10.61 5.01 7.75 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.431769 4.38 7.73 3.87 5.37 5.97 10.61 5.02 7.75 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.457306 4.38 7.74 3.86 5.36 5.98 10.63 5.01 7.75 0.67 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
