Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
4.190839 3.59 8.07 0.79 5.48 5.81 12.05 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.190398 3.58 8.05 0.79 5.48 5.81 12.04 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.191337 3.58 8.05 0.79 5.47 5.80 12.03 2.38 8.56 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.190457 3.58 8.05 0.79 5.48 5.81 12.04 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.191763 3.58 8.06 0.79 5.47 5.81 12.04 2.38 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.189319 3.58 8.05 0.79 5.48 5.81 12.04 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.188624 3.58 8.05 0.79 5.48 5.81 12.04 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.188045 3.58 8.05 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.233297 3.58 8.05 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.04 0.94 1.69 -0.20 0.72 
4.188069 3.58 8.05 0.80 5.48 5.80 12.03 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.187839 3.58 8.05 0.79 5.48 5.80 12.03 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.188100 3.58 8.05 0.79 5.48 5.80 12.03 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.187794 3.58 8.05 0.79 5.48 5.81 12.04 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.187870 3.58 8.05 0.79 5.48 5.81 12.04 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.188010 3.58 8.05 0.79 5.48 5.81 12.04 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.187973 3.58 8.05 0.79 5.48 5.81 12.04 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.187874 3.58 8.06 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.187656 3.58 8.05 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.188354 3.58 8.05 0.79 5.48 5.81 12.04 2.39 8.57 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.187413 3.58 8.06 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.187352 3.58 8.06 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.187200 3.58 8.06 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.186932 3.58 8.06 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.186631 3.58 8.06 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.186477 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.186464 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.186438 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.186077 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.186028 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185830 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185990 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185981 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185758 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185819 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185992 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185801 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185780 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185672 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185943 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185886 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185662 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185606 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.231238 3.58 8.06 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.04 0.94 1.69 -0.20 0.72 
4.185839 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.185652 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
4.231071 3.58 8.06 0.80 5.48 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.04 0.94 1.69 -0.20 0.72 
4.185609 3.58 8.06 0.80 5.49 5.81 12.04 2.39 8.58 0.84 1.59 -0.27 -0.05 0.94 1.69 -0.20 0.72 
