Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.919472 4.02 8.17 2.47 4.87 6.16 12.04 4.46 8.24 0.70 1.24 -0.30 -0.05 0.76 1.42 -0.22 0.08 
1.912169 4.04 8.20 2.51 4.94 6.17 12.07 4.51 8.31 0.70 1.24 -0.31 -0.05 0.77 1.42 -0.22 0.08 
1.914327 4.00 8.12 2.49 4.88 6.13 11.99 4.49 8.25 0.70 1.24 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.905606 4.02 8.14 2.55 4.96 6.15 12.01 4.54 8.32 0.70 1.24 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.896886 4.06 8.22 2.60 5.05 6.19 12.10 4.59 8.41 0.70 1.24 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.889673 4.06 8.22 2.59 5.03 6.19 12.10 4.58 8.40 0.70 1.24 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.890973 4.10 8.30 2.64 5.12 6.23 12.16 4.63 8.48 0.70 1.24 -0.31 -0.04 0.76 1.42 -0.22 0.08 
1.888697 4.04 8.18 2.58 5.01 6.17 12.05 4.57 8.37 0.70 1.24 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.886146 4.05 8.21 2.56 5.00 6.18 12.08 4.56 8.37 0.70 1.24 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.882159 4.03 8.16 2.60 5.03 6.15 12.03 4.58 8.39 0.69 1.24 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.882395 4.05 8.20 2.62 5.08 6.18 12.08 4.61 8.45 0.70 1.24 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.883281 4.03 8.15 2.60 5.03 6.15 12.02 4.59 8.39 0.69 1.23 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.874851 4.01 8.13 2.57 4.97 6.14 12.01 4.56 8.34 0.69 1.23 -0.31 -0.05 0.76 1.41 -0.22 0.07 
1.873861 3.93 7.97 2.53 4.87 6.05 11.84 4.52 8.23 0.69 1.22 -0.31 -0.05 0.76 1.41 -0.22 0.07 
1.873902 3.92 7.94 2.53 4.86 6.04 11.81 4.51 8.22 0.69 1.22 -0.31 -0.05 0.76 1.40 -0.22 0.07 
1.873340 3.97 8.05 2.51 4.88 6.09 11.92 4.50 8.24 0.69 1.23 -0.31 -0.05 0.76 1.41 -0.22 0.07 
1.877356 3.95 8.02 2.49 4.84 6.07 11.89 4.48 8.20 0.69 1.23 -0.31 -0.05 0.76 1.41 -0.22 0.07 
1.868659 3.97 8.04 2.53 4.90 6.09 11.91 4.52 8.25 0.69 1.23 -0.31 -0.05 0.76 1.41 -0.22 0.07 
1.866483 3.92 7.95 2.54 4.87 6.04 11.81 4.52 8.22 0.69 1.22 -0.31 -0.05 0.76 1.41 -0.22 0.07 
1.865260 3.91 7.92 2.55 4.88 6.02 11.81 4.53 8.23 0.69 1.22 -0.32 -0.05 0.76 1.41 -0.22 0.07 
1.861586 3.92 7.93 2.57 4.91 6.02 11.81 4.54 8.24 0.69 1.22 -0.32 -0.05 0.76 1.41 -0.22 0.07 
1.849890 3.97 8.03 2.63 5.01 6.07 11.91 4.60 8.35 0.69 1.22 -0.31 -0.05 0.76 1.41 -0.22 0.08 
1.855074 3.98 8.04 2.67 5.06 6.08 11.91 4.64 8.39 0.69 1.22 -0.31 -0.04 0.76 1.41 -0.22 0.08 
1.850464 3.96 8.02 2.61 4.98 6.06 11.89 4.58 8.32 0.69 1.22 -0.31 -0.05 0.76 1.41 -0.22 0.08 
1.843598 4.01 8.11 2.63 5.04 6.12 11.96 4.60 8.38 0.69 1.23 -0.31 -0.05 0.76 1.41 -0.22 0.08 
1.843153 4.08 8.25 2.70 5.17 6.18 12.10 4.67 8.51 0.69 1.23 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.843357 4.09 8.28 2.70 5.18 6.20 12.13 4.68 8.52 0.69 1.23 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.834107 4.03 8.15 2.67 5.10 6.13 12.00 4.64 8.44 0.69 1.23 -0.31 -0.05 0.76 1.41 -0.22 0.08 
1.832270 4.05 8.21 2.65 5.10 6.16 12.05 4.63 8.44 0.69 1.23 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.834779 4.03 8.15 2.66 5.08 6.13 11.99 4.63 8.42 0.69 1.23 -0.31 -0.05 0.76 1.41 -0.22 0.08 
1.835509 4.06 8.22 2.66 5.11 6.17 12.07 4.64 8.46 0.69 1.23 -0.31 -0.05 0.76 1.41 -0.22 0.08 
1.832177 4.06 8.22 2.65 5.10 6.17 12.07 4.62 8.43 0.69 1.23 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.829033 4.08 8.26 2.63 5.08 6.19 12.11 4.61 8.43 0.69 1.23 -0.31 -0.05 0.76 1.42 -0.22 0.08 
1.828609 4.06 8.24 2.59 5.02 6.17 12.09 4.57 8.37 0.69 1.23 -0.31 -0.05 0.76 1.42 -0.22 0.07 
1.824613 4.07 8.26 2.61 5.05 6.19 12.11 4.59 8.41 0.69 1.23 -0.31 -0.05 0.76 1.42 -0.22 0.07 
1.811779 4.09 8.29 2.65 5.11 6.20 12.14 4.63 8.46 0.69 1.23 -0.30 -0.05 0.76 1.42 -0.22 0.08 
1.807693 4.08 8.27 2.68 5.14 6.19 12.12 4.65 8.49 0.69 1.23 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.808744 4.13 8.35 2.73 5.22 6.23 12.20 4.69 8.57 0.69 1.23 -0.30 -0.04 0.76 1.41 -0.21 0.08 
1.807350 4.05 8.19 2.65 5.07 6.15 12.05 4.62 8.42 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.804333 4.09 8.28 2.67 5.12 6.20 12.14 4.64 8.48 0.69 1.23 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.804402 4.09 8.28 2.68 5.13 6.20 12.14 4.65 8.49 0.69 1.23 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.803457 4.09 8.27 2.67 5.13 6.20 12.14 4.65 8.49 0.69 1.23 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.803048 4.03 8.15 2.69 5.10 6.13 12.04 4.66 8.45 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.801837 4.04 8.17 2.68 5.10 6.14 12.05 4.65 8.45 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.795166 4.02 8.12 2.67 5.07 6.12 12.00 4.64 8.42 0.69 1.22 -0.31 -0.05 0.76 1.41 -0.21 0.08 
1.801760 4.02 8.12 2.70 5.10 6.12 12.00 4.66 8.44 0.69 1.22 -0.31 -0.05 0.76 1.41 -0.21 0.08 
1.788088 4.01 8.10 2.65 5.03 6.10 11.94 4.62 8.37 0.69 1.22 -0.31 -0.05 0.76 1.41 -0.21 0.07 
1.785007 3.99 8.08 2.61 4.97 6.09 11.93 4.59 8.31 0.69 1.22 -0.31 -0.05 0.76 1.41 -0.21 0.07 
1.779878 3.98 8.05 2.61 4.96 6.07 11.88 4.59 8.29 0.68 1.21 -0.31 -0.05 0.76 1.40 -0.21 0.07 
1.787546 3.99 8.06 2.59 4.93 6.08 11.90 4.56 8.26 0.69 1.22 -0.31 -0.06 0.76 1.41 -0.22 0.07 
1.784049 3.95 8.00 2.59 4.91 6.05 11.83 4.57 8.25 0.68 1.21 -0.31 -0.05 0.76 1.40 -0.21 0.07 
1.770444 3.98 8.05 2.64 4.98 6.07 11.90 4.60 8.31 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.765415 4.06 8.20 2.71 5.12 6.15 12.02 4.67 8.45 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.766528 4.06 8.20 2.70 5.12 6.15 12.02 4.67 8.44 0.69 1.22 -0.31 -0.05 0.76 1.41 -0.21 0.07 
1.765123 4.03 8.13 2.72 5.11 6.12 11.98 4.68 8.43 0.68 1.21 -0.31 -0.05 0.76 1.42 -0.21 0.07 
1.764338 4.05 8.19 2.71 5.12 6.14 12.01 4.67 8.44 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.761839 4.08 8.25 2.73 5.17 6.17 12.07 4.69 8.49 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.761713 4.09 8.26 2.73 5.16 6.17 12.08 4.69 8.48 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.764846 4.14 8.35 2.78 5.26 6.22 12.17 4.74 8.59 0.69 1.22 -0.30 -0.04 0.76 1.42 -0.21 0.08 
1.757105 4.08 8.25 2.70 5.13 6.17 12.08 4.67 8.46 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.753638 4.12 8.33 2.70 5.16 6.20 12.15 4.67 8.48 0.69 1.22 -0.30 -0.05 0.76 1.42 -0.21 0.07 
1.755805 4.15 8.39 2.71 5.19 6.24 12.22 4.68 8.52 0.69 1.23 -0.30 -0.05 0.76 1.42 -0.21 0.07 
1.752494 4.10 8.29 2.69 5.13 6.18 12.10 4.66 8.45 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.753464 4.10 8.30 2.66 5.10 6.18 12.12 4.63 8.41 0.69 1.22 -0.30 -0.05 0.76 1.42 -0.21 0.07 
1.751397 4.09 8.26 2.69 5.11 6.17 12.08 4.65 8.43 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.756793 4.02 8.14 2.62 4.97 6.11 11.96 4.58 8.30 0.68 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.749317 4.07 8.23 2.69 5.11 6.16 12.04 4.66 8.43 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.743498 4.12 8.32 2.74 5.20 6.21 12.14 4.70 8.52 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.741594 4.08 8.22 2.77 5.19 6.16 12.06 4.72 8.51 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.741385 4.08 8.23 2.76 5.18 6.16 12.07 4.72 8.50 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.740120 4.06 8.19 2.74 5.14 6.14 12.03 4.70 8.46 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.738836 4.08 8.23 2.75 5.17 6.16 12.06 4.71 8.49 0.68 1.21 -0.30 -0.05 0.76 1.42 -0.21 0.08 
1.751131 4.10 8.27 2.83 5.27 6.19 12.08 4.78 8.58 0.68 1.21 -0.30 -0.04 0.75 1.42 -0.20 0.08 
1.740743 4.10 8.28 2.77 5.21 6.19 12.12 4.73 8.53 0.69 1.22 -0.30 -0.05 0.76 1.42 -0.21 0.08 
1.732575 4.04 8.16 2.70 5.08 6.12 12.00 4.66 8.40 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.732728 4.07 8.22 2.72 5.12 6.16 12.09 4.67 8.45 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.731000 4.04 8.15 2.69 5.05 6.12 11.97 4.64 8.38 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.21 0.07 
1.731731 4.06 8.20 2.68 5.07 6.14 12.02 4.65 8.39 0.69 1.21 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.729326 4.06 8.21 2.69 5.08 6.15 12.03 4.65 8.41 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.741297 4.02 8.12 2.62 4.96 6.10 11.94 4.58 8.29 0.68 1.21 -0.30 -0.06 0.76 1.40 -0.21 0.07 
1.732135 4.09 8.25 2.68 5.09 6.17 12.07 4.65 8.41 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.07 
1.726623 4.07 8.23 2.69 5.08 6.16 12.06 4.65 8.42 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.721414 4.08 8.23 2.71 5.10 6.16 12.06 4.67 8.44 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.21 0.08 
1.720232 4.11 8.30 2.74 5.16 6.20 12.13 4.69 8.50 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.720444 4.11 8.30 2.73 5.16 6.20 12.13 4.69 8.49 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.720191 4.11 8.30 2.75 5.18 6.19 12.12 4.71 8.51 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.721984 4.12 8.32 2.76 5.20 6.21 12.14 4.72 8.54 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.715113 4.10 8.26 2.75 5.16 6.18 12.09 4.70 8.49 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.712379 4.11 8.29 2.74 5.16 6.19 12.11 4.70 8.49 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.713405 4.10 8.27 2.75 5.17 6.18 12.09 4.71 8.50 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.713354 4.11 8.28 2.74 5.16 6.19 12.11 4.70 8.50 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.710957 4.13 8.32 2.75 5.18 6.21 12.15 4.71 8.52 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.710481 4.12 8.31 2.75 5.17 6.20 12.14 4.70 8.51 0.69 1.22 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.707829 4.09 8.26 2.74 5.15 6.17 12.11 4.70 8.48 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.21 0.08 
1.703885 4.08 8.24 2.72 5.11 6.16 12.06 4.68 8.45 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.21 0.08 
1.699150 4.09 8.25 2.74 5.14 6.17 12.10 4.69 8.47 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.694239 4.09 8.25 2.75 5.15 6.17 12.11 4.70 8.48 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.690120 4.09 8.24 2.74 5.13 6.17 12.10 4.69 8.46 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.685316 4.08 8.23 2.76 5.15 6.16 12.09 4.71 8.48 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.681592 4.10 8.26 2.76 5.16 6.17 12.12 4.71 8.49 0.68 1.21 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.680923 4.06 8.19 2.74 5.11 6.14 12.05 4.69 8.44 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.680680 4.07 8.20 2.74 5.10 6.14 12.05 4.69 8.44 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.676106 4.07 8.21 2.75 5.13 6.15 12.07 4.70 8.46 0.68 1.21 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.671884 4.08 8.22 2.77 5.15 6.16 12.07 4.72 8.48 0.68 1.20 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.668252 4.07 8.21 2.77 5.14 6.15 12.07 4.71 8.47 0.68 1.20 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.666317 4.08 8.22 2.77 5.15 6.16 12.08 4.71 8.48 0.68 1.20 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.665490 4.08 8.21 2.77 5.14 6.15 12.08 4.71 8.48 0.68 1.20 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.665275 4.06 8.19 2.77 5.13 6.14 12.05 4.71 8.47 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.661357 4.09 8.23 2.79 5.17 6.17 12.10 4.73 8.51 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.659189 4.10 8.25 2.82 5.21 6.18 12.12 4.75 8.55 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.653966 4.11 8.27 2.81 5.20 6.19 12.13 4.75 8.54 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.650427 4.10 8.25 2.81 5.20 6.18 12.12 4.75 8.53 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.646996 4.11 8.27 2.80 5.19 6.18 12.13 4.75 8.53 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.643717 4.10 8.25 2.79 5.17 6.17 12.11 4.73 8.51 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.641240 4.12 8.30 2.81 5.21 6.20 12.16 4.75 8.54 0.68 1.20 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.638057 4.13 8.32 2.80 5.20 6.21 12.18 4.74 8.54 0.68 1.20 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.635340 4.15 8.36 2.81 5.23 6.22 12.21 4.76 8.57 0.68 1.20 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.634080 4.15 8.36 2.81 5.23 6.22 12.20 4.76 8.56 0.68 1.20 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.633745 4.14 8.34 2.81 5.22 6.21 12.18 4.76 8.55 0.68 1.20 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.633789 4.16 8.37 2.82 5.24 6.23 12.21 4.76 8.57 0.68 1.20 -0.30 -0.05 0.76 1.41 -0.20 0.08 
1.632738 4.14 8.33 2.82 5.23 6.21 12.17 4.76 8.56 0.68 1.20 -0.30 -0.05 0.76 1.40 -0.20 0.08 
1.630481 4.12 8.29 2.80 5.19 6.19 12.13 4.74 8.51 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.625519 4.12 8.29 2.82 5.20 6.19 12.13 4.75 8.53 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.620754 4.12 8.29 2.83 5.22 6.20 12.13 4.77 8.54 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.616192 4.13 8.30 2.84 5.23 6.20 12.14 4.77 8.55 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.611853 4.13 8.30 2.84 5.23 6.20 12.13 4.77 8.55 0.68 1.20 -0.30 -0.05 0.75 1.40 -0.20 0.08 
1.607694 4.12 8.28 2.85 5.23 6.19 12.12 4.78 8.55 0.67 1.20 -0.30 -0.05 0.75 1.40 -0.19 0.08 
1.603915 4.11 8.26 2.84 5.21 6.17 12.09 4.77 8.53 0.67 1.19 -0.30 -0.05 0.75 1.39 -0.19 0.08 
1.600482 4.11 8.27 2.86 5.23 6.17 12.10 4.79 8.55 0.67 1.19 -0.30 -0.05 0.75 1.39 -0.19 0.08 
1.598537 4.13 8.31 2.88 5.27 6.19 12.13 4.81 8.59 0.67 1.19 -0.30 -0.05 0.75 1.39 -0.19 0.08 
1.596304 4.11 8.25 2.87 5.23 6.15 12.08 4.79 8.55 0.67 1.19 -0.30 -0.05 0.75 1.39 -0.19 0.08 
1.595913 4.10 8.23 2.89 5.24 6.13 12.05 4.81 8.56 0.67 1.19 -0.30 -0.05 0.75 1.39 -0.19 0.08 
1.595418 4.09 8.22 2.88 5.23 6.12 12.04 4.80 8.55 0.67 1.19 -0.30 -0.05 0.75 1.39 -0.19 0.08 
1.592465 4.08 8.19 2.87 5.20 6.11 12.02 4.78 8.52 0.67 1.19 -0.30 -0.05 0.75 1.39 -0.19 0.08 
1.571371 4.06 8.16 2.86 5.18 6.09 11.98 4.78 8.50 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.09 
1.573078 4.05 8.13 2.86 5.16 6.07 11.93 4.77 8.48 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.09 
1.591570 4.08 8.19 2.87 5.20 6.10 12.01 4.78 8.52 0.67 1.19 -0.30 -0.05 0.75 1.39 -0.19 0.08 
1.572537 4.06 8.15 2.86 5.17 6.09 11.97 4.77 8.49 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.09 
1.572305 4.08 8.19 2.87 5.20 6.11 12.01 4.78 8.52 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.09 
1.569035 4.07 8.17 2.84 5.15 6.10 11.99 4.75 8.47 0.67 1.19 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.590099 4.06 8.15 2.83 5.14 6.09 11.97 4.74 8.45 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.566747 4.08 8.21 2.86 5.19 6.11 12.02 4.77 8.50 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.567399 4.09 8.21 2.85 5.18 6.12 12.03 4.76 8.49 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.566027 4.06 8.15 2.85 5.15 6.08 11.97 4.76 8.46 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.566293 4.06 8.15 2.84 5.15 6.08 11.96 4.76 8.46 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.564738 4.04 8.12 2.83 5.12 6.07 11.95 4.74 8.43 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.564670 4.05 8.14 2.83 5.13 6.08 11.97 4.74 8.44 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.566118 4.05 8.13 2.83 5.13 6.07 11.96 4.74 8.44 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.564871 4.05 8.14 2.83 5.12 6.08 11.96 4.74 8.44 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.562166 4.08 8.21 2.84 5.16 6.13 12.03 4.76 8.48 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.562134 4.07 8.18 2.83 5.14 6.11 12.00 4.75 8.46 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.558168 4.09 8.22 2.83 5.16 6.13 12.04 4.75 8.48 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.553657 4.11 8.26 2.85 5.18 6.16 12.08 4.77 8.50 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.549385 4.13 8.30 2.86 5.22 6.18 12.12 4.78 8.54 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.545496 4.15 8.34 2.88 5.25 6.20 12.16 4.80 8.57 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.542262 4.14 8.33 2.89 5.26 6.19 12.15 4.81 8.58 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.541487 4.17 8.38 2.91 5.31 6.22 12.21 4.84 8.63 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.541350 4.19 8.42 2.91 5.31 6.25 12.24 4.83 8.64 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.541963 4.20 8.44 2.91 5.32 6.26 12.26 4.84 8.65 0.67 1.19 -0.29 -0.05 0.75 1.40 -0.19 0.08 
1.541422 4.21 8.46 2.92 5.35 6.27 12.29 4.85 8.67 0.67 1.19 -0.29 -0.05 0.75 1.40 -0.19 0.08 
1.541602 4.19 8.43 2.91 5.32 6.25 12.26 4.84 8.65 0.67 1.19 -0.29 -0.05 0.75 1.40 -0.19 0.08 
1.541006 4.20 8.44 2.93 5.35 6.25 12.26 4.85 8.67 0.67 1.19 -0.29 -0.05 0.75 1.40 -0.19 0.08 
1.540862 4.20 8.44 2.93 5.35 6.26 12.27 4.86 8.67 0.67 1.19 -0.29 -0.05 0.75 1.40 -0.19 0.08 
1.539291 4.21 8.46 2.94 5.36 6.27 12.29 4.86 8.69 0.67 1.19 -0.29 -0.05 0.75 1.40 -0.19 0.08 
1.535854 4.19 8.42 2.94 5.36 6.24 12.25 4.86 8.68 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.531166 4.17 8.38 2.93 5.32 6.22 12.21 4.85 8.64 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.527388 4.15 8.34 2.92 5.29 6.19 12.17 4.84 8.61 0.67 1.19 -0.29 -0.05 0.75 1.39 -0.19 0.08 
1.524777 4.13 8.29 2.93 5.29 6.15 12.12 4.84 8.60 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.522121 4.13 8.29 2.93 5.28 6.16 12.13 4.84 8.60 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.519937 4.12 8.28 2.92 5.27 6.15 12.12 4.83 8.59 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.541850 4.12 8.27 2.92 5.26 6.14 12.11 4.83 8.58 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.521549 4.11 8.25 2.91 5.24 6.13 12.08 4.82 8.56 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.519606 4.12 8.27 2.92 5.26 6.15 12.12 4.83 8.59 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.519768 4.13 8.29 2.92 5.27 6.16 12.14 4.83 8.59 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.519261 4.13 8.29 2.93 5.29 6.16 12.13 4.84 8.61 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.519960 4.12 8.27 2.92 5.26 6.14 12.11 4.83 8.59 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.543691 4.12 8.28 2.91 5.26 6.15 12.12 4.83 8.58 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.518847 4.12 8.27 2.92 5.26 6.14 12.11 4.83 8.58 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.516785 4.13 8.28 2.94 5.29 6.15 12.12 4.85 8.61 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.516265 4.11 8.25 2.95 5.29 6.14 12.08 4.86 8.61 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.514844 4.12 8.27 2.96 5.31 6.15 12.09 4.87 8.63 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.514453 4.13 8.28 2.96 5.32 6.15 12.10 4.87 8.63 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.512622 4.15 8.32 2.99 5.36 6.17 12.14 4.90 8.68 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.518421 4.17 8.36 3.02 5.41 6.20 12.18 4.92 8.73 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.09 
1.512140 4.14 8.31 2.99 5.36 6.17 12.14 4.89 8.67 0.67 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.508485 4.12 8.27 2.98 5.33 6.15 12.09 4.88 8.64 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.507065 4.10 8.22 2.97 5.29 6.13 12.04 4.87 8.61 0.66 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.507738 4.10 8.21 2.97 5.30 6.13 12.04 4.87 8.62 0.66 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.507312 4.13 8.28 2.99 5.34 6.16 12.11 4.89 8.66 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
