Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.416696 3.44 7.68 3.61 6.18 4.86 10.76 4.58 8.22 0.72 1.32 -0.39 -0.05 0.80 1.51 -0.26 0.13 
2.416066 3.42 7.65 3.59 6.14 4.85 10.73 4.55 8.18 0.72 1.31 -0.39 -0.05 0.79 1.51 -0.26 0.13 
2.413692 3.46 7.71 3.60 6.17 4.89 10.79 4.57 8.21 0.73 1.32 -0.39 -0.05 0.80 1.52 -0.26 0.13 
2.414252 3.46 7.72 3.61 6.19 4.89 10.80 4.58 8.23 0.73 1.32 -0.39 -0.05 0.80 1.52 -0.26 0.13 
2.412580 3.47 7.73 3.59 6.17 4.90 10.82 4.56 8.21 0.73 1.32 -0.39 -0.05 0.80 1.52 -0.26 0.13 
2.414628 3.49 7.77 3.60 6.19 4.92 10.85 4.57 8.24 0.73 1.32 -0.38 -0.05 0.80 1.52 -0.26 0.13 
2.407617 3.45 7.70 3.58 6.14 4.88 10.78 4.55 8.19 0.73 1.32 -0.39 -0.05 0.80 1.52 -0.26 0.13 
2.403827 3.44 7.67 3.58 6.13 4.87 10.75 4.55 8.17 0.72 1.31 -0.39 -0.05 0.79 1.51 -0.26 0.13 
2.401536 3.42 7.64 3.56 6.10 4.85 10.72 4.53 8.14 0.72 1.31 -0.39 -0.05 0.79 1.51 -0.26 0.13 
2.399765 3.42 7.64 3.55 6.08 4.85 10.72 4.52 8.12 0.72 1.31 -0.39 -0.05 0.79 1.51 -0.26 0.13 
2.397941 3.40 7.61 3.53 6.04 4.83 10.68 4.50 8.08 0.72 1.31 -0.39 -0.05 0.79 1.51 -0.26 0.13 
2.396249 3.40 7.60 3.54 6.05 4.83 10.68 4.51 8.09 0.72 1.31 -0.39 -0.05 0.79 1.51 -0.27 0.13 
2.396538 3.39 7.58 3.53 6.03 4.82 10.66 4.50 8.07 0.72 1.31 -0.39 -0.05 0.79 1.51 -0.27 0.12 
2.394367 3.42 7.64 3.55 6.08 4.86 10.72 4.52 8.12 0.72 1.31 -0.39 -0.05 0.79 1.51 -0.26 0.13 
2.390073 3.44 7.67 3.56 6.10 4.87 10.75 4.53 8.14 0.72 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.390215 3.47 7.72 3.57 6.13 4.90 10.80 4.54 8.17 0.73 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.390068 3.45 7.69 3.56 6.10 4.88 10.76 4.53 8.14 0.73 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.391170 3.44 7.68 3.54 6.08 4.88 10.75 4.52 8.12 0.73 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.389748 3.45 7.70 3.57 6.12 4.89 10.77 4.54 8.16 0.73 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.389480 3.45 7.70 3.59 6.15 4.88 10.77 4.56 8.18 0.72 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.388996 3.46 7.71 3.58 6.14 4.89 10.78 4.55 8.18 0.73 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.389094 3.49 7.76 3.60 6.18 4.92 10.83 4.58 8.22 0.73 1.31 -0.38 -0.05 0.80 1.51 -0.26 0.13 
2.389218 3.47 7.72 3.59 6.16 4.90 10.79 4.57 8.20 0.73 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.391443 3.49 7.76 3.60 6.18 4.92 10.83 4.57 8.21 0.73 1.31 -0.38 -0.04 0.80 1.51 -0.26 0.13 
2.392019 3.46 7.71 3.59 6.15 4.89 10.79 4.56 8.19 0.73 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.384328 3.43 7.64 3.57 6.10 4.85 10.71 4.54 8.13 0.72 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.13 
2.381671 3.41 7.60 3.56 6.07 4.84 10.68 4.52 8.10 0.72 1.31 -0.39 -0.05 0.79 1.51 -0.26 0.12 
2.379219 3.41 7.62 3.56 6.07 4.84 10.69 4.53 8.11 0.72 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.12 
2.376801 3.40 7.60 3.54 6.05 4.83 10.67 4.51 8.08 0.72 1.31 -0.38 -0.05 0.79 1.51 -0.26 0.12 
2.374540 3.37 7.54 3.53 6.00 4.80 10.61 4.50 8.04 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.374940 3.37 7.53 3.52 5.99 4.80 10.60 4.49 8.03 0.72 1.30 -0.39 -0.05 0.79 1.50 -0.26 0.12 
2.377463 3.36 7.51 3.52 5.99 4.79 10.58 4.49 8.03 0.72 1.30 -0.39 -0.05 0.79 1.50 -0.26 0.12 
2.370863 3.37 7.53 3.53 6.00 4.80 10.60 4.49 8.03 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.367879 3.39 7.57 3.52 6.01 4.82 10.63 4.49 8.04 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.364949 3.38 7.54 3.52 5.98 4.81 10.61 4.48 8.02 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.365853 3.36 7.51 3.50 5.95 4.79 10.57 4.47 7.98 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.365109 3.39 7.56 3.51 5.99 4.82 10.62 4.48 8.02 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.362904 3.36 7.51 3.51 5.97 4.79 10.57 4.48 8.00 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.361761 3.39 7.56 3.52 6.00 4.82 10.62 4.49 8.03 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.359653 3.39 7.56 3.53 6.01 4.81 10.62 4.50 8.04 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.355937 3.38 7.53 3.54 6.01 4.80 10.59 4.50 8.03 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.357394 3.36 7.51 3.53 5.99 4.78 10.56 4.49 8.01 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.357072 3.37 7.53 3.53 6.00 4.80 10.59 4.49 8.03 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.355104 3.38 7.54 3.55 6.02 4.80 10.60 4.51 8.05 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.351902 3.40 7.59 3.58 6.08 4.82 10.64 4.54 8.10 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.350437 3.39 7.56 3.58 6.06 4.81 10.62 4.54 8.09 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.352739 3.40 7.58 3.59 6.08 4.82 10.63 4.55 8.11 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.346999 3.38 7.54 3.60 6.08 4.80 10.59 4.55 8.10 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.342333 3.39 7.56 3.59 6.08 4.81 10.61 4.55 8.10 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.339947 3.42 7.62 3.61 6.12 4.84 10.67 4.57 8.14 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.340741 3.42 7.62 3.62 6.13 4.84 10.67 4.58 8.15 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.340495 3.44 7.64 3.61 6.13 4.86 10.70 4.57 8.15 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.335853 3.43 7.64 3.61 6.13 4.86 10.69 4.57 8.15 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.332694 3.42 7.61 3.60 6.10 4.84 10.66 4.56 8.13 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.330998 3.42 7.62 3.60 6.10 4.84 10.67 4.56 8.13 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.331542 3.43 7.62 3.59 6.10 4.85 10.67 4.56 8.12 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.328374 3.41 7.59 3.58 6.07 4.83 10.64 4.54 8.09 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.323628 3.43 7.63 3.60 6.11 4.85 10.68 4.57 8.13 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.322366 3.44 7.65 3.60 6.11 4.87 10.70 4.57 8.14 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.320725 3.47 7.69 3.61 6.14 4.89 10.74 4.58 8.16 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.315483 3.46 7.69 3.63 6.17 4.89 10.73 4.60 8.19 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.313188 3.47 7.70 3.65 6.18 4.89 10.74 4.61 8.20 0.72 1.30 -0.38 -0.05 0.79 1.50 -0.26 0.12 
2.311044 3.45 7.65 3.65 6.16 4.86 10.69 4.61 8.18 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.309375 3.44 7.65 3.66 6.18 4.86 10.69 4.62 8.20 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.309763 3.46 7.67 3.66 6.19 4.87 10.71 4.62 8.21 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.307265 3.44 7.63 3.68 6.20 4.85 10.67 4.64 8.22 0.72 1.29 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.306886 3.46 7.67 3.70 6.24 4.87 10.71 4.66 8.26 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.306282 3.45 7.66 3.70 6.23 4.86 10.69 4.66 8.25 0.72 1.30 -0.39 -0.05 0.79 1.49 -0.26 0.12 
2.309717 3.47 7.68 3.73 6.28 4.87 10.72 4.69 8.30 0.72 1.30 -0.38 -0.04 0.79 1.49 -0.26 0.12 
2.305571 3.45 7.66 3.70 6.23 4.87 10.70 4.65 8.25 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.301795 3.43 7.61 3.68 6.18 4.84 10.65 4.64 8.20 0.72 1.29 -0.39 -0.05 0.79 1.49 -0.26 0.12 
2.299222 3.43 7.60 3.66 6.16 4.84 10.64 4.62 8.18 0.72 1.29 -0.39 -0.05 0.79 1.49 -0.26 0.11 
2.300046 3.39 7.53 3.64 6.11 4.80 10.57 4.60 8.13 0.71 1.29 -0.39 -0.05 0.79 1.48 -0.26 0.11 
2.299831 3.41 7.58 3.66 6.15 4.83 10.62 4.62 8.17 0.71 1.29 -0.39 -0.05 0.79 1.49 -0.26 0.11 
2.303412 3.43 7.62 3.66 6.17 4.85 10.66 4.62 8.19 0.72 1.29 -0.39 -0.05 0.79 1.49 -0.26 0.11 
2.300136 3.41 7.58 3.65 6.15 4.83 10.62 4.61 8.17 0.71 1.29 -0.39 -0.05 0.79 1.49 -0.26 0.11 
2.295895 3.44 7.62 3.66 6.16 4.85 10.66 4.62 8.18 0.72 1.29 -0.38 -0.05 0.79 1.49 -0.26 0.11 
2.295860 3.44 7.63 3.63 6.13 4.86 10.67 4.60 8.15 0.72 1.29 -0.38 -0.05 0.79 1.49 -0.26 0.11 
2.294910 3.45 7.65 3.65 6.16 4.87 10.69 4.61 8.18 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.11 
2.291467 3.46 7.66 3.67 6.18 4.88 10.70 4.63 8.20 0.72 1.29 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.291232 3.47 7.68 3.67 6.20 4.88 10.71 4.64 8.22 0.72 1.29 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.290955 3.46 7.66 3.67 6.19 4.88 10.70 4.64 8.21 0.72 1.29 -0.38 -0.05 0.79 1.49 -0.26 0.12 
2.292856 3.49 7.71 3.69 6.23 4.90 10.74 4.65 8.25 0.72 1.30 -0.38 -0.04 0.79 1.49 -0.26 0.12 
2.289401 3.46 7.67 3.67 6.19 4.88 10.71 4.63 8.21 0.72 1.29 -0.38 -0.05 0.79 1.49 -0.26 0.11 
2.286879 3.47 7.69 3.68 6.21 4.90 10.74 4.64 8.23 0.72 1.30 -0.38 -0.05 0.79 1.49 -0.26 0.11 
2.285832 3.46 7.66 3.67 6.19 4.88 10.70 4.64 8.21 0.72 1.29 -0.38 -0.05 0.79 1.49 -0.26 0.11 
2.284816 3.45 7.65 3.66 6.17 4.87 10.69 4.63 8.20 0.72 1.29 -0.38 -0.05 0.79 1.49 -0.26 0.11 
2.283422 3.41 7.57 3.64 6.12 4.83 10.61 4.61 8.15 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.283459 3.42 7.58 3.63 6.11 4.84 10.62 4.60 8.14 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.282321 3.41 7.56 3.65 6.13 4.82 10.60 4.62 8.15 0.71 1.29 -0.39 -0.05 0.79 1.48 -0.26 0.11 
2.281487 3.39 7.52 3.63 6.09 4.80 10.56 4.59 8.11 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.285670 3.37 7.50 3.62 6.07 4.79 10.54 4.58 8.09 0.71 1.29 -0.39 -0.05 0.79 1.48 -0.26 0.11 
2.275813 3.41 7.56 3.65 6.12 4.82 10.59 4.61 8.14 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.271721 3.42 7.59 3.66 6.14 4.84 10.62 4.62 8.16 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.269087 3.42 7.59 3.65 6.12 4.84 10.61 4.61 8.14 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.265924 3.43 7.60 3.66 6.15 4.85 10.63 4.63 8.17 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.262200 3.42 7.58 3.68 6.16 4.83 10.61 4.64 8.17 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.257291 3.43 7.60 3.70 6.19 4.84 10.62 4.65 8.20 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.255159 3.44 7.60 3.71 6.20 4.84 10.62 4.67 8.21 0.71 1.29 -0.38 -0.05 0.79 1.48 -0.26 0.11 
2.254729 3.44 7.60 3.72 6.21 4.84 10.62 4.67 8.22 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.255227 3.43 7.60 3.72 6.21 4.84 10.61 4.67 8.21 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.256657 3.46 7.66 3.75 6.26 4.87 10.67 4.70 8.27 0.71 1.29 -0.38 -0.04 0.79 1.48 -0.26 0.11 
2.254216 3.43 7.60 3.73 6.23 4.84 10.61 4.68 8.23 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.256487 3.47 7.67 3.75 6.28 4.87 10.68 4.70 8.28 0.71 1.29 -0.38 -0.04 0.79 1.48 -0.26 0.11 
2.254238 3.45 7.62 3.74 6.24 4.85 10.63 4.69 8.24 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.250111 3.40 7.54 3.73 6.20 4.80 10.56 4.68 8.20 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.251627 3.38 7.49 3.73 6.18 4.77 10.50 4.67 8.18 0.71 1.28 -0.39 -0.05 0.78 1.47 -0.26 0.11 
2.250996 3.41 7.55 3.74 6.22 4.81 10.57 4.69 8.22 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.255323 3.39 7.51 3.73 6.18 4.78 10.53 4.67 8.19 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.25 0.11 
2.247027 3.39 7.52 3.71 6.17 4.79 10.54 4.66 8.18 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.249124 3.38 7.51 3.70 6.15 4.79 10.53 4.65 8.16 0.71 1.28 -0.39 -0.05 0.78 1.47 -0.26 0.11 
2.246405 3.39 7.52 3.72 6.17 4.79 10.53 4.67 8.18 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.243511 3.42 7.58 3.74 6.23 4.83 10.60 4.69 8.23 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.243220 3.41 7.56 3.74 6.21 4.82 10.58 4.69 8.23 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.245533 3.41 7.56 3.74 6.21 4.82 10.58 4.69 8.23 0.71 1.28 -0.39 -0.05 0.79 1.47 -0.26 0.11 
2.242614 3.42 7.56 3.71 6.18 4.82 10.58 4.67 8.19 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.242542 3.40 7.54 3.71 6.17 4.81 10.56 4.66 8.18 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.239691 3.40 7.53 3.71 6.16 4.80 10.55 4.66 8.17 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.237500 3.43 7.58 3.71 6.18 4.83 10.59 4.67 8.19 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.234777 3.40 7.53 3.71 6.17 4.80 10.54 4.66 8.17 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.232100 3.41 7.55 3.74 6.20 4.81 10.56 4.69 8.21 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.233369 3.43 7.57 3.76 6.24 4.82 10.58 4.71 8.24 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.25 0.11 
2.231741 3.41 7.54 3.74 6.20 4.81 10.55 4.69 8.20 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.229392 3.40 7.53 3.72 6.18 4.80 10.54 4.68 8.19 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.229308 3.37 7.46 3.70 6.13 4.77 10.47 4.65 8.13 0.71 1.27 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.229305 3.36 7.45 3.70 6.12 4.76 10.47 4.65 8.13 0.71 1.27 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.229662 3.37 7.46 3.71 6.13 4.77 10.47 4.66 8.14 0.71 1.28 -0.39 -0.05 0.78 1.46 -0.26 0.10 
2.230656 3.36 7.45 3.69 6.10 4.76 10.46 4.64 8.11 0.71 1.27 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.231563 3.35 7.43 3.71 6.12 4.74 10.44 4.65 8.13 0.70 1.27 -0.39 -0.05 0.78 1.46 -0.26 0.10 
2.229058 3.38 7.49 3.70 6.14 4.78 10.50 4.66 8.14 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.233239 3.38 7.48 3.71 6.15 4.78 10.50 4.67 8.16 0.71 1.28 -0.39 -0.05 0.78 1.46 -0.26 0.10 
2.228313 3.39 7.51 3.71 6.16 4.80 10.52 4.67 8.17 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.11 
2.226600 3.41 7.55 3.71 6.16 4.82 10.56 4.66 8.17 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.224646 3.43 7.58 3.73 6.20 4.83 10.58 4.69 8.21 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.224796 3.43 7.58 3.73 6.20 4.83 10.59 4.68 8.21 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.229574 3.44 7.60 3.75 6.23 4.85 10.61 4.70 8.23 0.71 1.28 -0.38 -0.04 0.78 1.47 -0.25 0.11 
2.224549 3.43 7.59 3.73 6.20 4.84 10.59 4.69 8.21 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.222431 3.44 7.60 3.74 6.23 4.85 10.61 4.70 8.23 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.221290 3.45 7.62 3.72 6.20 4.86 10.63 4.68 8.21 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.11 
2.220822 3.46 7.63 3.71 6.20 4.87 10.64 4.67 8.21 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.11 
2.219738 3.44 7.60 3.70 6.18 4.85 10.61 4.66 8.18 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.10 
2.217339 3.46 7.63 3.71 6.20 4.87 10.63 4.67 8.20 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.10 
2.217016 3.45 7.61 3.71 6.19 4.86 10.63 4.67 8.20 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.26 0.10 
2.216504 3.41 7.54 3.70 6.14 4.82 10.55 4.65 8.15 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.218137 3.40 7.53 3.70 6.14 4.81 10.54 4.65 8.15 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.212236 3.43 7.57 3.70 6.16 4.84 10.58 4.66 8.17 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.10 
2.213166 3.43 7.57 3.68 6.14 4.84 10.59 4.65 8.15 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.10 
2.212256 3.43 7.57 3.70 6.15 4.84 10.58 4.66 8.17 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.10 
2.210692 3.44 7.60 3.70 6.16 4.86 10.61 4.66 8.17 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.10 
2.210981 3.45 7.60 3.69 6.15 4.86 10.61 4.65 8.16 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.10 
2.207537 3.45 7.61 3.72 6.19 4.86 10.61 4.68 8.19 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.10 
2.207699 3.49 7.68 3.74 6.25 4.90 10.69 4.70 8.25 0.71 1.28 -0.38 -0.05 0.79 1.47 -0.25 0.10 
2.207407 3.46 7.62 3.73 6.20 4.86 10.62 4.69 8.21 0.71 1.28 -0.38 -0.05 0.78 1.47 -0.26 0.10 
2.207983 3.45 7.60 3.74 6.20 4.86 10.61 4.69 8.21 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.25 0.10 
2.207023 3.45 7.60 3.73 6.20 4.86 10.61 4.69 8.21 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.203942 3.45 7.59 3.74 6.21 4.85 10.60 4.70 8.22 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.201366 3.42 7.54 3.74 6.18 4.82 10.55 4.69 8.19 0.71 1.27 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.198912 3.43 7.55 3.76 6.21 4.83 10.56 4.71 8.22 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.195950 3.46 7.61 3.78 6.27 4.86 10.62 4.74 8.27 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.192721 3.47 7.63 3.78 6.27 4.87 10.63 4.74 8.27 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.190992 3.47 7.63 3.79 6.28 4.87 10.63 4.75 8.28 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.188973 3.46 7.62 3.81 6.30 4.86 10.62 4.76 8.30 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.186640 3.47 7.63 3.79 6.28 4.87 10.63 4.74 8.28 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.26 0.10 
2.183595 3.48 7.66 3.79 6.29 4.89 10.65 4.75 8.29 0.71 1.28 -0.38 -0.05 0.79 1.46 -0.26 0.10 
2.181274 3.49 7.66 3.81 6.31 4.89 10.66 4.76 8.30 0.71 1.28 -0.38 -0.05 0.79 1.46 -0.26 0.10 
2.179677 3.49 7.66 3.81 6.31 4.89 10.65 4.76 8.30 0.71 1.28 -0.38 -0.05 0.79 1.46 -0.26 0.10 
2.179024 3.49 7.66 3.81 6.30 4.88 10.65 4.76 8.30 0.71 1.28 -0.38 -0.05 0.79 1.46 -0.26 0.10 
2.178075 3.49 7.66 3.82 6.32 4.89 10.66 4.77 8.32 0.71 1.28 -0.38 -0.05 0.79 1.46 -0.26 0.10 
2.175339 3.48 7.65 3.83 6.32 4.88 10.64 4.77 8.31 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.25 0.10 
2.174441 3.50 7.69 3.84 6.35 4.90 10.67 4.79 8.34 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.25 0.10 
2.176909 3.54 7.76 3.86 6.40 4.94 10.75 4.81 8.39 0.71 1.28 -0.38 -0.05 0.79 1.46 -0.25 0.10 
2.172976 3.49 7.67 3.83 6.33 4.89 10.66 4.78 8.32 0.71 1.28 -0.38 -0.05 0.78 1.46 -0.25 0.10 
2.168767 3.45 7.58 3.81 6.27 4.84 10.57 4.76 8.27 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.167389 3.42 7.53 3.79 6.22 4.81 10.51 4.73 8.21 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.167900 3.42 7.52 3.78 6.20 4.81 10.50 4.72 8.19 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.167120 3.42 7.53 3.80 6.24 4.81 10.51 4.74 8.23 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.167599 3.39 7.46 3.81 6.22 4.77 10.44 4.74 8.21 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.166884 3.42 7.53 3.80 6.23 4.81 10.51 4.74 8.22 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.166391 3.40 7.49 3.78 6.20 4.79 10.47 4.72 8.19 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.166051 3.40 7.49 3.78 6.19 4.79 10.47 4.72 8.19 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.168199 3.38 7.46 3.76 6.16 4.77 10.44 4.71 8.16 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.26 0.09 
2.163460 3.41 7.51 3.79 6.22 4.81 10.50 4.73 8.21 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.161000 3.43 7.54 3.80 6.23 4.82 10.52 4.74 8.22 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.159167 3.42 7.53 3.81 6.24 4.81 10.51 4.75 8.24 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.161036 3.45 7.59 3.83 6.28 4.84 10.56 4.77 8.27 0.70 1.27 -0.38 -0.04 0.78 1.45 -0.25 0.10 
2.159482 3.43 7.54 3.82 6.26 4.82 10.52 4.76 8.25 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.160428 3.44 7.57 3.83 6.28 4.83 10.55 4.77 8.28 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.158910 3.41 7.51 3.82 6.25 4.80 10.48 4.76 8.24 0.70 1.27 -0.38 -0.05 0.78 1.45 -0.25 0.10 
2.159890 3.38 7.45 3.81 6.21 4.77 10.43 4.74 8.20 0.70 1.26 -0.38 -0.05 0.78 1.44 -0.24 0.10 
