Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.293270 5.23 10.29 5.13 7.89 5.58 11.46 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293267 5.23 10.28 5.13 7.88 5.57 11.46 4.75 8.32 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293270 5.23 10.28 5.13 7.89 5.57 11.46 4.76 8.32 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293219 5.23 10.29 5.14 7.90 5.58 11.46 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293221 5.23 10.28 5.14 7.90 5.57 11.45 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293248 5.23 10.29 5.14 7.90 5.58 11.46 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293218 5.24 10.30 5.14 7.91 5.58 11.48 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293171 5.23 10.29 5.14 7.90 5.58 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293160 5.23 10.29 5.14 7.90 5.58 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293150 5.23 10.29 5.13 7.90 5.58 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293112 5.23 10.28 5.13 7.89 5.58 11.46 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293106 5.23 10.28 5.14 7.90 5.58 11.46 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293108 5.23 10.28 5.13 7.89 5.57 11.46 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293099 5.23 10.28 5.13 7.89 5.57 11.46 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293103 5.23 10.28 5.13 7.89 5.57 11.46 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293089 5.23 10.27 5.13 7.89 5.57 11.45 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.293071 5.23 10.28 5.13 7.89 5.57 11.46 4.76 8.33 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.293120 5.23 10.28 5.13 7.89 5.58 11.46 4.76 8.33 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.293070 5.23 10.28 5.13 7.89 5.57 11.46 4.76 8.33 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.293053 5.23 10.27 5.13 7.89 5.57 11.45 4.76 8.33 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.293039 5.22 10.27 5.14 7.89 5.57 11.45 4.76 8.33 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.292999 5.22 10.27 5.14 7.89 5.57 11.45 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292967 5.22 10.27 5.14 7.90 5.57 11.45 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292941 5.22 10.27 5.14 7.90 5.57 11.45 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292919 5.23 10.27 5.14 7.90 5.57 11.46 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292905 5.22 10.27 5.14 7.90 5.57 11.45 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292909 5.22 10.27 5.14 7.90 5.57 11.45 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292893 5.22 10.27 5.14 7.90 5.57 11.45 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292890 5.22 10.27 5.14 7.89 5.57 11.45 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292904 5.23 10.27 5.14 7.90 5.57 11.46 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292892 5.22 10.27 5.14 7.89 5.57 11.45 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292897 5.22 10.26 5.14 7.89 5.57 11.44 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292889 5.22 10.27 5.14 7.89 5.57 11.45 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292849 5.22 10.27 5.14 7.89 5.57 11.46 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292832 5.23 10.27 5.13 7.89 5.57 11.46 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292831 5.22 10.27 5.13 7.89 5.57 11.46 4.76 8.33 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.292839 5.22 10.27 5.13 7.89 5.57 11.46 4.76 8.33 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.292804 5.23 10.27 5.14 7.89 5.57 11.46 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292801 5.23 10.28 5.14 7.90 5.58 11.46 4.76 8.34 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.292809 5.23 10.28 5.14 7.90 5.58 11.47 4.77 8.34 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.292768 5.23 10.28 5.14 7.90 5.58 11.47 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292746 5.23 10.28 5.14 7.90 5.58 11.47 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292738 5.23 10.28 5.14 7.90 5.58 11.47 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292740 5.23 10.28 5.14 7.90 5.58 11.47 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292712 5.23 10.28 5.14 7.90 5.58 11.47 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292736 5.23 10.28 5.14 7.90 5.58 11.47 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292699 5.23 10.28 5.14 7.90 5.58 11.47 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292679 5.23 10.28 5.14 7.90 5.58 11.47 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292655 5.23 10.28 5.14 7.89 5.58 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292647 5.23 10.29 5.14 7.90 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292649 5.23 10.29 5.14 7.90 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292634 5.23 10.28 5.13 7.89 5.58 11.48 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292636 5.23 10.28 5.13 7.89 5.58 11.47 4.76 8.34 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.292634 5.23 10.28 5.13 7.89 5.58 11.48 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292639 5.23 10.28 5.13 7.89 5.58 11.48 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292652 5.23 10.28 5.13 7.89 5.58 11.48 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292599 5.23 10.28 5.13 7.89 5.58 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292569 5.23 10.28 5.13 7.89 5.58 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292549 5.23 10.27 5.13 7.89 5.58 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292532 5.23 10.27 5.13 7.89 5.58 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292506 5.22 10.27 5.13 7.89 5.58 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292505 5.22 10.27 5.13 7.88 5.57 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292503 5.23 10.27 5.13 7.89 5.58 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292487 5.22 10.27 5.13 7.88 5.58 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292485 5.23 10.27 5.13 7.88 5.58 11.48 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292497 5.23 10.27 5.13 7.88 5.58 11.48 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292474 5.23 10.27 5.13 7.89 5.58 11.48 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292433 5.23 10.27 5.13 7.88 5.58 11.48 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292394 5.22 10.27 5.13 7.88 5.58 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292368 5.22 10.27 5.13 7.88 5.58 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292370 5.22 10.26 5.13 7.88 5.57 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292364 5.22 10.27 5.13 7.88 5.58 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292334 5.22 10.27 5.13 7.88 5.58 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292317 5.22 10.26 5.13 7.88 5.57 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292306 5.22 10.27 5.13 7.88 5.58 11.48 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292313 5.22 10.26 5.13 7.88 5.57 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292307 5.22 10.26 5.13 7.88 5.57 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292317 5.22 10.27 5.13 7.88 5.58 11.47 4.76 8.33 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292279 5.22 10.27 5.13 7.89 5.58 11.48 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292253 5.23 10.27 5.13 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292246 5.23 10.28 5.14 7.89 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292246 5.23 10.28 5.14 7.89 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292269 5.23 10.28 5.14 7.90 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292215 5.23 10.28 5.14 7.90 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292212 5.23 10.28 5.14 7.90 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292209 5.23 10.28 5.14 7.90 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292186 5.23 10.27 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292167 5.22 10.27 5.14 7.89 5.58 11.47 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292164 5.22 10.27 5.13 7.89 5.58 11.48 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292153 5.22 10.27 5.13 7.89 5.58 11.48 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292155 5.22 10.26 5.13 7.88 5.57 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292144 5.22 10.27 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292115 5.23 10.27 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292103 5.22 10.27 5.14 7.90 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292074 5.22 10.27 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292077 5.22 10.27 5.14 7.90 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292080 5.22 10.27 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292045 5.23 10.27 5.14 7.90 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292028 5.23 10.28 5.14 7.90 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292023 5.23 10.28 5.14 7.90 5.59 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.292016 5.23 10.28 5.14 7.90 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291997 5.23 10.27 5.14 7.90 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291985 5.22 10.27 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291984 5.22 10.26 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291955 5.22 10.26 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291924 5.22 10.26 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291899 5.22 10.26 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291874 5.22 10.26 5.13 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291883 5.22 10.26 5.13 7.88 5.57 11.47 4.76 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291884 5.22 10.26 5.13 7.88 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291857 5.22 10.26 5.13 7.88 5.58 11.47 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291840 5.22 10.26 5.13 7.88 5.57 11.47 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291825 5.22 10.26 5.13 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291843 5.23 10.27 5.14 7.90 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291822 5.22 10.26 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291795 5.22 10.26 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291771 5.22 10.26 5.13 7.88 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291768 5.22 10.26 5.13 7.88 5.58 11.48 4.77 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291768 5.22 10.26 5.13 7.88 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291747 5.22 10.25 5.13 7.88 5.57 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291735 5.22 10.25 5.13 7.88 5.57 11.47 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291734 5.22 10.25 5.13 7.88 5.57 11.48 4.76 8.34 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291758 5.21 10.25 5.13 7.87 5.57 11.47 4.76 8.34 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.291687 5.22 10.26 5.13 7.88 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291673 5.22 10.25 5.13 7.88 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291655 5.22 10.25 5.14 7.88 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291638 5.22 10.26 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291642 5.22 10.26 5.14 7.89 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291639 5.22 10.25 5.14 7.88 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291635 5.22 10.26 5.14 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291628 5.22 10.26 5.13 7.88 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291645 5.22 10.27 5.14 7.89 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291625 5.22 10.26 5.13 7.89 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291594 5.22 10.26 5.13 7.88 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291568 5.22 10.25 5.13 7.88 5.58 11.48 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291541 5.22 10.26 5.13 7.88 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291531 5.22 10.26 5.13 7.88 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291502 5.22 10.26 5.13 7.88 5.58 11.50 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291479 5.22 10.26 5.13 7.88 5.58 11.50 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291449 5.22 10.26 5.13 7.88 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291423 5.22 10.26 5.13 7.88 5.58 11.50 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291394 5.22 10.26 5.13 7.88 5.58 11.50 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291369 5.22 10.26 5.13 7.88 5.58 11.50 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291340 5.22 10.26 5.13 7.88 5.58 11.50 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291308 5.22 10.26 5.13 7.88 5.58 11.50 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291278 5.22 10.26 5.13 7.88 5.58 11.50 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291255 5.22 10.26 5.13 7.88 5.58 11.50 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291245 5.22 10.27 5.13 7.88 5.59 11.51 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291235 5.23 10.28 5.13 7.89 5.59 11.52 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291230 5.23 10.27 5.13 7.89 5.59 11.51 4.78 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291195 5.23 10.27 5.13 7.89 5.59 11.51 4.78 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291164 5.22 10.27 5.13 7.89 5.59 11.51 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291138 5.22 10.27 5.13 7.88 5.59 11.51 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291137 5.22 10.27 5.13 7.88 5.59 11.51 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291138 5.22 10.27 5.13 7.88 5.59 11.51 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291124 5.22 10.27 5.13 7.88 5.59 11.51 4.78 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291102 5.22 10.27 5.13 7.88 5.59 11.51 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291102 5.22 10.26 5.13 7.89 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291100 5.22 10.26 5.13 7.89 5.59 11.51 4.78 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291097 5.22 10.25 5.13 7.88 5.58 11.49 4.77 8.35 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291095 5.22 10.25 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291064 5.21 10.25 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291044 5.21 10.25 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291015 5.21 10.25 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.291013 5.21 10.24 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290996 5.21 10.25 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290988 5.21 10.25 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290996 5.21 10.25 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290954 5.21 10.24 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290937 5.21 10.25 5.14 7.88 5.58 11.49 4.77 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290937 5.21 10.24 5.13 7.88 5.58 11.48 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.290940 5.21 10.24 5.13 7.88 5.57 11.48 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.290900 5.21 10.24 5.13 7.88 5.58 11.49 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290889 5.22 10.25 5.14 7.88 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290886 5.22 10.25 5.14 7.89 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290876 5.22 10.26 5.14 7.89 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290847 5.22 10.26 5.14 7.89 5.59 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290839 5.22 10.26 5.13 7.89 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290841 5.22 10.26 5.13 7.88 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290827 5.22 10.26 5.14 7.89 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290847 5.22 10.26 5.13 7.88 5.59 11.51 4.78 8.37 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.290818 5.22 10.26 5.13 7.88 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290812 5.22 10.25 5.14 7.89 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290812 5.22 10.26 5.14 7.89 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290779 5.22 10.25 5.14 7.89 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290750 5.22 10.25 5.14 7.89 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290729 5.21 10.25 5.14 7.88 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290717 5.21 10.25 5.14 7.88 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290708 5.21 10.24 5.14 7.88 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
