Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.501435 5.84 10.97 5.63 8.18 5.43 8.46 4.83 7.06 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.500915 5.83 10.96 5.63 8.17 5.43 8.44 4.83 7.06 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.500466 5.83 10.96 5.64 8.18 5.43 8.45 4.83 7.06 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.500163 5.82 10.93 5.63 8.15 5.41 8.42 4.82 7.04 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.499857 5.82 10.92 5.63 8.15 5.41 8.42 4.82 7.05 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.499912 5.80 10.90 5.63 8.15 5.40 8.40 4.81 7.04 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.499783 5.82 10.93 5.63 8.16 5.42 8.43 4.82 7.05 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.499647 5.81 10.92 5.63 8.16 5.41 8.42 4.82 7.05 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.499290 5.82 10.93 5.63 8.16 5.42 8.43 4.82 7.06 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.498796 5.83 10.95 5.64 8.18 5.43 8.45 4.83 7.08 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.498594 5.83 10.96 5.65 8.19 5.44 8.47 4.84 7.09 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.498533 5.84 10.98 5.65 8.20 5.45 8.48 4.85 7.10 0.54 0.89 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.498610 5.85 10.99 5.65 8.20 5.45 8.50 4.85 7.11 0.54 0.89 -0.30 -0.05 0.64 1.01 0.08 0.16 
0.498044 5.84 10.98 5.65 8.20 5.45 8.49 4.85 7.11 0.54 0.89 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.498034 5.85 11.00 5.66 8.22 5.46 8.51 4.86 7.13 0.54 0.89 -0.30 -0.05 0.64 1.01 0.08 0.16 
0.498223 5.86 11.01 5.66 8.22 5.47 8.52 4.87 7.13 0.54 0.89 -0.30 -0.05 0.64 1.01 0.08 0.16 
0.497707 5.84 10.98 5.65 8.21 5.45 8.50 4.85 7.12 0.54 0.89 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.497527 5.84 10.97 5.66 8.20 5.44 8.48 4.85 7.11 0.54 0.89 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.497485 5.84 10.97 5.65 8.20 5.45 8.49 4.85 7.11 0.54 0.89 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.497156 5.83 10.96 5.65 8.19 5.44 8.47 4.84 7.10 0.54 0.89 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.496712 5.82 10.93 5.64 8.16 5.42 8.45 4.83 7.08 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.496806 5.80 10.90 5.63 8.14 5.41 8.42 4.81 7.06 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.496645 5.82 10.93 5.63 8.16 5.43 8.45 4.83 7.08 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.496864 5.80 10.91 5.63 8.14 5.41 8.42 4.82 7.06 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.496643 5.82 10.93 5.64 8.17 5.43 8.45 4.83 7.09 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.496200 5.82 10.94 5.64 8.17 5.43 8.46 4.83 7.09 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.495935 5.83 10.96 5.64 8.18 5.44 8.48 4.85 7.11 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.496020 5.83 10.95 5.63 8.17 5.44 8.47 4.84 7.09 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.496006 5.84 10.97 5.64 8.19 5.45 8.49 4.85 7.11 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.495789 5.83 10.97 5.64 8.19 5.45 8.49 4.85 7.11 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.495796 5.83 10.96 5.64 8.18 5.45 8.49 4.85 7.11 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.495523 5.85 10.99 5.65 8.20 5.46 8.52 4.86 7.13 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.495752 5.85 11.01 5.66 8.23 5.47 8.53 4.87 7.16 0.54 0.89 -0.30 -0.05 0.64 1.01 0.08 0.16 
0.495645 5.85 11.00 5.65 8.21 5.47 8.52 4.87 7.14 0.54 0.89 -0.30 -0.06 0.64 1.01 0.08 0.16 
0.494965 5.83 10.96 5.64 8.18 5.45 8.49 4.85 7.11 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.494771 5.82 10.94 5.64 8.18 5.44 8.47 4.84 7.11 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.494455 5.81 10.92 5.63 8.16 5.43 8.46 4.84 7.10 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.494347 5.80 10.90 5.63 8.14 5.42 8.44 4.82 7.08 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.494271 5.80 10.91 5.63 8.15 5.42 8.45 4.83 7.08 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.494105 5.81 10.92 5.62 8.14 5.43 8.46 4.83 7.08 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.494054 5.81 10.92 5.62 8.15 5.43 8.46 4.83 7.08 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.493990 5.81 10.92 5.62 8.15 5.43 8.46 4.83 7.08 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.494281 5.80 10.91 5.62 8.13 5.42 8.44 4.82 7.07 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.493751 5.80 10.91 5.63 8.15 5.43 8.45 4.83 7.09 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.493472 5.81 10.93 5.63 8.16 5.43 8.47 4.84 7.10 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492968 5.83 10.95 5.64 8.19 5.45 8.50 4.85 7.13 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492860 5.83 10.97 5.65 8.20 5.46 8.51 4.86 7.14 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492798 5.83 10.96 5.64 8.19 5.46 8.51 4.86 7.13 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.493065 5.85 11.01 5.66 8.22 5.48 8.56 4.88 7.17 0.54 0.89 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.492677 5.83 10.96 5.64 8.18 5.46 8.51 4.85 7.13 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492464 5.82 10.94 5.64 8.17 5.45 8.49 4.85 7.12 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492093 5.81 10.92 5.63 8.15 5.44 8.48 4.84 7.11 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492062 5.80 10.90 5.62 8.14 5.43 8.46 4.83 7.09 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492086 5.80 10.91 5.63 8.14 5.43 8.46 4.83 7.09 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492032 5.80 10.91 5.62 8.13 5.43 8.46 4.83 7.09 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492020 5.81 10.92 5.62 8.14 5.44 8.47 4.84 7.09 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.492117 5.79 10.88 5.60 8.11 5.42 8.44 4.82 7.06 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.491836 5.82 10.93 5.62 8.15 5.45 8.49 4.84 7.10 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.491438 5.83 10.96 5.63 8.17 5.46 8.52 4.86 7.13 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.491322 5.83 10.97 5.64 8.18 5.47 8.53 4.86 7.14 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.491271 5.83 10.96 5.64 8.19 5.46 8.52 4.86 7.14 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.491193 5.84 10.98 5.65 8.20 5.48 8.55 4.87 7.16 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.491047 5.84 10.97 5.65 8.20 5.47 8.54 4.87 7.16 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.490966 5.85 10.99 5.66 8.22 5.48 8.56 4.88 7.18 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.491288 5.86 11.01 5.66 8.22 5.49 8.57 4.89 7.19 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.491167 5.85 11.00 5.66 8.22 5.48 8.56 4.88 7.18 0.54 0.89 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.490386 5.84 10.97 5.64 8.19 5.47 8.54 4.87 7.15 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.490005 5.82 10.94 5.63 8.17 5.46 8.51 4.86 7.14 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.489865 5.81 10.92 5.63 8.16 5.45 8.49 4.85 7.13 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.489870 5.81 10.92 5.64 8.16 5.45 8.49 4.85 7.13 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.489777 5.79 10.89 5.62 8.13 5.43 8.46 4.83 7.10 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.489233 5.80 10.91 5.62 8.14 5.45 8.49 4.84 7.12 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.489288 5.81 10.92 5.62 8.14 5.45 8.50 4.85 7.11 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.489327 5.80 10.90 5.62 8.14 5.44 8.48 4.84 7.11 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.489091 5.81 10.91 5.62 8.14 5.45 8.49 4.84 7.11 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.488753 5.81 10.92 5.62 8.14 5.45 8.50 4.85 7.12 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.488277 5.82 10.94 5.63 8.16 5.46 8.52 4.86 7.14 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.487852 5.82 10.94 5.63 8.17 5.47 8.53 4.86 7.16 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.487708 5.83 10.97 5.64 8.19 5.48 8.56 4.88 7.18 0.54 0.89 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.487150 5.82 10.95 5.64 8.18 5.47 8.54 4.87 7.17 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.486837 5.82 10.93 5.64 8.17 5.47 8.53 4.86 7.16 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.486656 5.81 10.93 5.63 8.16 5.46 8.52 4.86 7.16 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.486650 5.82 10.95 5.63 8.17 5.47 8.54 4.86 7.16 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.486752 5.82 10.94 5.63 8.17 5.47 8.53 4.86 7.16 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.486281 5.82 10.95 5.63 8.17 5.47 8.54 4.87 7.17 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.486152 5.81 10.92 5.62 8.15 5.46 8.52 4.85 7.14 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.486186 5.81 10.93 5.62 8.15 5.46 8.52 4.85 7.15 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.485974 5.80 10.90 5.61 8.13 5.45 8.50 4.84 7.13 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.485765 5.79 10.89 5.61 8.12 5.45 8.50 4.84 7.12 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.486703 5.78 10.86 5.59 8.09 5.43 8.46 4.83 7.10 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.485702 5.79 10.89 5.61 8.12 5.45 8.49 4.84 7.12 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.485062 5.81 10.92 5.62 8.14 5.46 8.52 4.85 7.15 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.484576 5.82 10.94 5.62 8.16 5.48 8.55 4.87 7.17 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.484271 5.82 10.94 5.62 8.16 5.48 8.55 4.87 7.17 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.484124 5.82 10.95 5.63 8.17 5.48 8.56 4.87 7.18 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.484152 5.83 10.96 5.63 8.17 5.49 8.57 4.88 7.19 0.54 0.89 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.483971 5.81 10.94 5.64 8.18 5.48 8.55 4.87 7.19 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.483954 5.81 10.93 5.63 8.17 5.47 8.54 4.86 7.18 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.483831 5.81 10.94 5.64 8.17 5.48 8.55 4.87 7.19 0.54 0.88 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.483296 5.82 10.94 5.64 8.18 5.48 8.56 4.87 7.19 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.482714 5.81 10.93 5.64 8.17 5.48 8.56 4.87 7.20 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.482197 5.81 10.93 5.63 8.17 5.48 8.55 4.87 7.19 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.481894 5.82 10.95 5.64 8.19 5.49 8.57 4.88 7.21 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.481775 5.82 10.95 5.64 8.18 5.49 8.57 4.88 7.21 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.481857 5.82 10.96 5.64 8.19 5.50 8.59 4.89 7.22 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.481516 5.81 10.93 5.63 8.17 5.49 8.56 4.88 7.20 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.481220 5.80 10.91 5.62 8.15 5.48 8.54 4.87 7.19 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.480906 5.79 10.89 5.62 8.14 5.47 8.53 4.86 7.17 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.480384 5.80 10.91 5.62 8.15 5.48 8.55 4.87 7.19 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.479913 5.80 10.91 5.63 8.16 5.49 8.56 4.87 7.20 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.479455 5.81 10.93 5.63 8.17 5.50 8.58 4.88 7.22 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.479057 5.81 10.94 5.63 8.17 5.50 8.59 4.89 7.22 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.478553 5.81 10.93 5.64 8.17 5.50 8.59 4.89 7.23 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.478109 5.82 10.94 5.64 8.18 5.51 8.60 4.89 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.477665 5.81 10.93 5.64 8.17 5.51 8.59 4.89 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.477363 5.81 10.92 5.64 8.18 5.50 8.59 4.89 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.477053 5.80 10.91 5.64 8.17 5.50 8.58 4.89 7.23 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.476582 5.80 10.92 5.64 8.17 5.50 8.58 4.89 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.476240 5.81 10.93 5.64 8.17 5.51 8.60 4.90 7.25 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.475899 5.81 10.93 5.64 8.17 5.51 8.60 4.90 7.25 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.475808 5.82 10.94 5.65 8.19 5.52 8.62 4.91 7.27 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.476140 5.82 10.96 5.65 8.21 5.53 8.63 4.91 7.28 0.54 0.88 -0.30 -0.05 0.64 1.00 0.08 0.16 
0.475182 5.80 10.91 5.63 8.16 5.51 8.59 4.89 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.474737 5.79 10.89 5.62 8.14 5.50 8.57 4.88 7.23 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.474258 5.79 10.89 5.62 8.14 5.50 8.57 4.88 7.23 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.473792 5.78 10.88 5.62 8.13 5.50 8.57 4.88 7.23 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.473331 5.79 10.89 5.63 8.14 5.50 8.58 4.89 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.473012 5.79 10.88 5.62 8.13 5.50 8.58 4.89 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.472647 5.78 10.87 5.62 8.13 5.50 8.57 4.88 7.23 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.472453 5.77 10.86 5.61 8.11 5.49 8.56 4.88 7.22 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.472122 5.78 10.87 5.62 8.13 5.50 8.57 4.88 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.471945 5.79 10.88 5.61 8.12 5.51 8.59 4.89 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.471891 5.79 10.90 5.61 8.13 5.52 8.60 4.89 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.471525 5.79 10.90 5.61 8.13 5.52 8.61 4.90 7.25 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.471113 5.80 10.92 5.62 8.14 5.53 8.63 4.91 7.26 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.470897 5.81 10.94 5.62 8.16 5.54 8.65 4.92 7.28 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.470678 5.82 10.95 5.62 8.17 5.55 8.67 4.93 7.29 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.470196 5.81 10.93 5.61 8.15 5.55 8.65 4.92 7.27 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.16 
0.469888 5.81 10.93 5.61 8.14 5.54 8.65 4.91 7.27 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.469592 5.81 10.93 5.61 8.14 5.54 8.65 4.91 7.27 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.469551 5.81 10.94 5.61 8.14 5.55 8.66 4.92 7.28 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.469576 5.81 10.94 5.60 8.14 5.55 8.66 4.92 7.27 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.16 
0.469128 5.80 10.91 5.60 8.13 5.54 8.64 4.91 7.26 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.469117 5.81 10.93 5.59 8.12 5.55 8.65 4.91 7.26 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.469078 5.81 10.92 5.59 8.12 5.55 8.65 4.91 7.26 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.468783 5.79 10.89 5.59 8.10 5.53 8.62 4.90 7.24 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.468479 5.79 10.89 5.59 8.10 5.53 8.62 4.90 7.25 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.467925 5.79 10.89 5.60 8.12 5.53 8.63 4.90 7.26 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.467597 5.78 10.88 5.61 8.12 5.53 8.62 4.90 7.27 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.467304 5.80 10.91 5.61 8.14 5.54 8.65 4.91 7.29 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.466930 5.80 10.91 5.62 8.15 5.54 8.66 4.92 7.30 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.466422 5.78 10.89 5.61 8.13 5.53 8.64 4.91 7.29 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.465996 5.77 10.87 5.61 8.12 5.52 8.62 4.90 7.28 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.465660 5.76 10.85 5.61 8.11 5.52 8.61 4.89 7.27 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.465249 5.77 10.85 5.61 8.11 5.52 8.61 4.90 7.28 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.464813 5.77 10.87 5.61 8.12 5.53 8.63 4.90 7.29 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.464461 5.78 10.87 5.61 8.13 5.53 8.64 4.91 7.30 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.464146 5.78 10.87 5.62 8.13 5.54 8.64 4.91 7.31 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.463872 5.78 10.88 5.63 8.15 5.54 8.65 4.92 7.32 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.463743 5.78 10.88 5.63 8.15 5.54 8.65 4.92 7.33 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.463343 5.78 10.89 5.63 8.16 5.55 8.66 4.92 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.463042 5.78 10.89 5.64 8.16 5.55 8.66 4.92 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.462861 5.79 10.90 5.63 8.16 5.55 8.67 4.93 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.462470 5.78 10.89 5.62 8.15 5.55 8.67 4.93 7.33 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.462160 5.79 10.91 5.63 8.16 5.56 8.69 4.94 7.35 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.462213 5.81 10.93 5.64 8.18 5.58 8.72 4.95 7.37 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.462141 5.79 10.91 5.63 8.16 5.56 8.69 4.94 7.35 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.461629 5.78 10.88 5.62 8.14 5.55 8.67 4.93 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.461339 5.77 10.86 5.61 8.12 5.54 8.65 4.92 7.32 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.461166 5.77 10.85 5.60 8.11 5.54 8.65 4.91 7.31 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.461051 5.76 10.84 5.59 8.09 5.53 8.63 4.90 7.29 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.461099 5.76 10.84 5.59 8.09 5.53 8.63 4.90 7.29 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.460847 5.75 10.83 5.59 8.08 5.53 8.63 4.90 7.28 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.460515 5.76 10.84 5.59 8.08 5.54 8.64 4.91 7.29 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.460231 5.76 10.83 5.60 8.09 5.54 8.64 4.91 7.30 0.53 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.460264 5.74 10.80 5.60 8.07 5.52 8.60 4.89 7.29 0.53 0.88 -0.30 -0.06 0.64 0.99 0.08 0.15 
0.460384 5.75 10.82 5.60 8.08 5.53 8.63 4.90 7.29 0.53 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459890 5.77 10.85 5.61 8.11 5.55 8.66 4.92 7.32 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459635 5.78 10.87 5.61 8.12 5.56 8.68 4.93 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459888 5.79 10.90 5.62 8.14 5.58 8.71 4.94 7.36 0.54 0.88 -0.30 -0.05 0.64 1.00 0.08 0.15 
0.459638 5.77 10.87 5.61 8.12 5.56 8.68 4.92 7.33 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459747 5.78 10.88 5.62 8.14 5.56 8.69 4.93 7.36 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459549 5.77 10.87 5.61 8.12 5.56 8.68 4.93 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459482 5.78 10.87 5.62 8.13 5.56 8.68 4.93 7.35 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459586 5.77 10.86 5.62 8.13 5.55 8.68 4.93 7.35 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459134 5.77 10.87 5.60 8.11 5.56 8.68 4.93 7.33 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458965 5.77 10.85 5.59 8.10 5.55 8.67 4.92 7.32 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459034 5.78 10.87 5.59 8.10 5.56 8.69 4.93 7.32 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458858 5.76 10.85 5.59 8.09 5.55 8.66 4.92 7.32 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.459027 5.74 10.81 5.58 8.06 5.53 8.63 4.90 7.29 0.53 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458843 5.76 10.85 5.59 8.09 5.55 8.66 4.92 7.31 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
