Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.354271 5.65 10.45 5.66 7.90 5.57 10.44 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.08 -0.06 0.14 
0.353818 5.63 10.42 5.65 7.89 5.56 10.41 4.73 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.353560 5.63 10.42 5.65 7.89 5.56 10.41 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.353340 5.63 10.42 5.66 7.89 5.56 10.41 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.353152 5.63 10.43 5.65 7.89 5.57 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.353213 5.63 10.41 5.64 7.87 5.56 10.40 4.73 7.48 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.353127 5.63 10.42 5.65 7.89 5.57 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.353012 5.62 10.39 5.64 7.86 5.55 10.39 4.72 7.47 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352912 5.62 10.40 5.64 7.87 5.56 10.40 4.73 7.48 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352726 5.63 10.42 5.64 7.88 5.57 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352729 5.63 10.41 5.65 7.88 5.56 10.41 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352724 5.63 10.41 5.64 7.87 5.56 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352665 5.65 10.45 5.65 7.89 5.58 10.45 4.75 7.50 0.52 0.86 -0.29 -0.06 0.72 1.08 -0.06 0.14 
0.352553 5.64 10.44 5.65 7.89 5.58 10.45 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.08 -0.06 0.14 
0.352575 5.64 10.44 5.64 7.88 5.58 10.44 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.08 -0.06 0.14 
0.352746 5.65 10.45 5.66 7.90 5.58 10.45 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.08 -0.06 0.14 
0.352271 5.63 10.42 5.65 7.88 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352194 5.63 10.41 5.65 7.88 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352219 5.63 10.41 5.65 7.88 5.56 10.41 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352220 5.64 10.44 5.65 7.90 5.58 10.44 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352206 5.63 10.42 5.64 7.88 5.57 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352137 5.61 10.39 5.64 7.86 5.55 10.39 4.73 7.47 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352137 5.61 10.38 5.64 7.86 5.55 10.39 4.73 7.47 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.413024 5.60 10.19 5.64 7.85 5.54 10.36 4.72 7.47 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351990 5.62 10.40 5.64 7.87 5.56 10.41 4.73 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352099 5.62 10.40 5.66 7.88 5.56 10.40 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352019 5.62 10.40 5.65 7.87 5.56 10.41 4.73 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.352071 5.63 10.42 5.64 7.87 5.57 10.43 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351883 5.63 10.41 5.65 7.88 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351922 5.63 10.42 5.65 7.89 5.57 10.43 4.74 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351904 5.63 10.41 5.65 7.87 5.56 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351865 5.63 10.42 5.65 7.88 5.57 10.43 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351838 5.63 10.42 5.65 7.88 5.57 10.43 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351742 5.63 10.42 5.64 7.88 5.57 10.43 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351800 5.64 10.44 5.65 7.89 5.58 10.45 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351739 5.63 10.42 5.64 7.88 5.57 10.43 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351751 5.64 10.43 5.64 7.88 5.58 10.44 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351739 5.63 10.42 5.64 7.87 5.57 10.43 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351643 5.62 10.40 5.64 7.86 5.56 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351687 5.62 10.39 5.64 7.85 5.56 10.40 4.73 7.48 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351601 5.63 10.41 5.64 7.87 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351537 5.63 10.41 5.65 7.87 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351574 5.62 10.40 5.65 7.87 5.56 10.41 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351536 5.63 10.41 5.64 7.87 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351488 5.63 10.41 5.65 7.87 5.57 10.43 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351451 5.64 10.43 5.65 7.89 5.58 10.44 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351490 5.64 10.43 5.65 7.89 5.58 10.45 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351478 5.63 10.42 5.65 7.89 5.58 10.44 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351476 5.64 10.44 5.65 7.89 5.58 10.45 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351562 5.64 10.44 5.65 7.89 5.58 10.45 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351304 5.63 10.42 5.65 7.88 5.58 10.44 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351222 5.63 10.41 5.64 7.87 5.57 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351232 5.62 10.40 5.64 7.86 5.57 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351242 5.63 10.41 5.64 7.86 5.57 10.43 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351222 5.62 10.39 5.64 7.86 5.56 10.41 4.73 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351268 5.62 10.39 5.64 7.86 5.56 10.41 4.73 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351121 5.62 10.39 5.64 7.86 5.56 10.41 4.73 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351095 5.61 10.39 5.63 7.85 5.56 10.40 4.73 7.48 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351038 5.62 10.39 5.64 7.86 5.56 10.41 4.73 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.351012 5.61 10.38 5.63 7.85 5.56 10.40 4.73 7.48 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350985 5.62 10.39 5.63 7.85 5.56 10.41 4.73 7.48 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350927 5.61 10.38 5.64 7.85 5.56 10.40 4.73 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350812 5.62 10.40 5.64 7.87 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350702 5.63 10.41 5.64 7.87 5.57 10.43 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350638 5.63 10.41 5.64 7.87 5.57 10.44 4.74 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350552 5.63 10.42 5.65 7.88 5.58 10.44 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350487 5.64 10.43 5.65 7.88 5.58 10.45 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350374 5.63 10.41 5.64 7.87 5.57 10.44 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350442 5.63 10.42 5.65 7.88 5.58 10.44 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350385 5.63 10.41 5.64 7.87 5.58 10.44 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350289 5.63 10.41 5.65 7.88 5.57 10.43 4.75 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350264 5.62 10.41 5.65 7.88 5.57 10.43 4.74 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350279 5.63 10.41 5.65 7.88 5.57 10.43 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.410695 5.62 10.23 5.65 7.87 5.57 10.42 4.74 7.51 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350239 5.63 10.41 5.65 7.87 5.57 10.43 4.74 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350257 5.63 10.41 5.64 7.87 5.57 10.43 4.74 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350235 5.63 10.41 5.65 7.88 5.57 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350358 5.63 10.42 5.65 7.89 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350207 5.63 10.42 5.65 7.88 5.58 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.350073 5.62 10.40 5.64 7.87 5.57 10.43 4.74 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349975 5.62 10.40 5.64 7.87 5.57 10.43 4.74 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349915 5.62 10.39 5.64 7.86 5.56 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349834 5.62 10.40 5.64 7.86 5.57 10.43 4.74 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349786 5.62 10.39 5.64 7.86 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349784 5.62 10.39 5.63 7.85 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349803 5.61 10.38 5.63 7.85 5.56 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349838 5.62 10.39 5.63 7.85 5.57 10.42 4.74 7.49 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349779 5.62 10.39 5.64 7.86 5.57 10.42 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349732 5.61 10.38 5.64 7.86 5.56 10.41 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349696 5.61 10.39 5.64 7.86 5.56 10.41 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.410287 5.61 10.20 5.64 7.85 5.56 10.40 4.73 7.50 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349630 5.61 10.38 5.64 7.86 5.56 10.41 4.74 7.50 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349566 5.62 10.40 5.64 7.87 5.57 10.43 4.74 7.51 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349541 5.62 10.40 5.64 7.87 5.57 10.43 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349439 5.62 10.41 5.65 7.88 5.57 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349426 5.63 10.42 5.65 7.89 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349411 5.63 10.42 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349324 5.63 10.42 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349197 5.63 10.41 5.65 7.88 5.58 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349239 5.63 10.41 5.64 7.87 5.58 10.45 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349275 5.63 10.41 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349104 5.62 10.40 5.64 7.87 5.57 10.43 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409592 5.62 10.23 5.65 7.88 5.57 10.43 4.75 7.53 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349098 5.62 10.40 5.64 7.87 5.57 10.43 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409729 5.61 10.21 5.64 7.86 5.56 10.41 4.74 7.50 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349104 5.62 10.40 5.65 7.87 5.58 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349173 5.62 10.40 5.64 7.87 5.58 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349110 5.62 10.40 5.64 7.87 5.57 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349089 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349078 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349170 5.63 10.42 5.65 7.89 5.58 10.46 4.76 7.54 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349048 5.63 10.41 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349149 5.63 10.43 5.65 7.89 5.59 10.46 4.76 7.54 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349054 5.63 10.42 5.65 7.89 5.58 10.45 4.76 7.54 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.349058 5.63 10.41 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348989 5.62 10.40 5.65 7.88 5.57 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409711 5.62 10.23 5.65 7.87 5.57 10.43 4.75 7.52 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409324 5.62 10.23 5.65 7.88 5.57 10.44 4.75 7.53 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348990 5.62 10.40 5.65 7.87 5.57 10.43 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348987 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348973 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348972 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348965 5.63 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348967 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409385 5.62 10.24 5.65 7.88 5.58 10.44 4.75 7.53 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348964 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348987 5.63 10.41 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348960 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348955 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409297 5.62 10.24 5.65 7.88 5.58 10.44 4.75 7.53 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348966 5.63 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348982 5.63 10.41 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348954 5.63 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348972 5.63 10.41 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348961 5.63 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348989 5.63 10.41 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348951 5.63 10.41 5.65 7.88 5.58 10.45 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348921 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348900 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348882 5.62 10.40 5.65 7.87 5.57 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348858 5.62 10.40 5.65 7.87 5.57 10.43 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409288 5.62 10.23 5.65 7.87 5.57 10.43 4.75 7.52 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348855 5.62 10.40 5.65 7.87 5.57 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409213 5.62 10.23 5.65 7.87 5.57 10.43 4.75 7.52 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409245 5.62 10.23 5.65 7.87 5.57 10.43 4.75 7.52 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348852 5.62 10.40 5.65 7.87 5.57 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348840 5.62 10.40 5.65 7.87 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348849 5.62 10.40 5.65 7.87 5.57 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348851 5.62 10.40 5.65 7.87 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348844 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348855 5.62 10.40 5.65 7.87 5.58 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348836 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348834 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348843 5.62 10.40 5.65 7.87 5.57 10.44 4.75 7.52 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.409189 5.62 10.23 5.65 7.88 5.58 10.44 4.75 7.53 0.52 1.00 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348846 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348831 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348834 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348829 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348829 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348835 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348830 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348830 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348826 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348837 5.62 10.41 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348831 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348812 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348795 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348795 5.62 10.40 5.65 7.87 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348795 5.62 10.40 5.65 7.87 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348784 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348777 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348788 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348790 5.62 10.40 5.65 7.87 5.57 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348787 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348788 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348792 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348796 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
0.348785 5.62 10.40 5.65 7.88 5.58 10.44 4.75 7.53 0.52 0.86 -0.29 -0.06 0.72 1.07 -0.06 0.14 
