Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.381502 5.22 10.72 5.39 8.40 5.09 10.06 4.72 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381531 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381527 5.22 10.72 5.39 8.39 5.09 10.05 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381498 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381383 5.22 10.72 5.39 8.39 5.09 10.06 4.72 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381378 5.22 10.73 5.39 8.40 5.09 10.06 4.72 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.398088 5.23 10.73 5.39 8.40 5.10 10.07 4.72 7.69 0.51 0.84 -0.31 -0.05 0.70 1.12 -0.19 0.03 
0.381408 5.22 10.73 5.39 8.40 5.09 10.06 4.72 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381440 5.22 10.72 5.39 8.39 5.09 10.06 4.72 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381360 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381360 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381288 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.397999 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.31 -0.05 0.70 1.12 -0.19 0.03 
0.381287 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.398008 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.69 0.51 0.84 -0.31 -0.05 0.70 1.12 -0.19 0.03 
0.381285 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381218 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.397934 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.31 -0.05 0.70 1.12 -0.19 0.03 
0.381217 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381208 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381209 5.22 10.72 5.38 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.398009 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.31 -0.05 0.70 1.12 -0.19 0.03 
0.381203 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381211 5.22 10.72 5.38 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381204 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.69 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381232 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381199 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381200 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381169 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.397908 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.31 -0.05 0.70 1.12 -0.19 0.03 
0.381169 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381181 5.22 10.72 5.38 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381167 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381181 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381172 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381174 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381173 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381183 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381174 5.22 10.72 5.39 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
0.381174 5.22 10.72 5.38 8.39 5.09 10.06 4.71 7.68 0.51 0.84 -0.30 -0.05 0.70 1.12 -0.19 0.03 
