Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.432094 4.85 9.58 3.94 6.64 6.52 12.45 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432091 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432101 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432100 4.84 9.58 3.94 6.64 6.52 12.45 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432103 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432100 4.85 9.58 3.94 6.64 6.52 12.45 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432078 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432087 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432089 4.84 9.58 3.94 6.64 6.52 12.45 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432089 4.84 9.57 3.94 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432096 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.47 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432070 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432061 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432070 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432068 4.84 9.57 3.93 6.63 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432083 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432051 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432065 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432055 4.84 9.58 3.93 6.63 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432043 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432044 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432049 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432051 4.84 9.57 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432049 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432058 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432055 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432055 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432052 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432046 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432052 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432040 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432057 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432046 4.84 9.58 3.94 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
0.432052 4.84 9.58 3.93 6.64 6.52 12.44 5.17 9.46 0.50 0.98 -0.29 -0.06 0.68 1.16 -0.19 0.02 
