Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.140426 6.65 10.99 3.24 8.52 7.59 11.81 3.84 8.93 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.140027 6.65 11.00 3.24 8.53 7.59 11.82 3.85 8.94 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.137883 6.64 10.99 3.24 8.52 7.59 11.81 3.84 8.92 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.136236 6.64 10.98 3.24 8.52 7.58 11.80 3.84 8.92 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.134747 6.63 10.96 3.24 8.51 7.57 11.78 3.84 8.91 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.136067 6.64 10.98 3.24 8.52 7.58 11.80 3.84 8.92 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.134778 6.63 10.96 3.24 8.51 7.57 11.78 3.84 8.91 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.136077 6.63 10.95 3.24 8.51 7.57 11.77 3.84 8.90 0.64 1.20 -0.30 -0.05 0.76 1.38 -0.16 0.38 
1.134748 6.63 10.97 3.24 8.52 7.58 11.79 3.84 8.91 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.133609 6.63 10.95 3.23 8.50 7.57 11.77 3.83 8.90 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.132565 6.62 10.94 3.22 8.49 7.56 11.76 3.83 8.88 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.39 
1.132241 6.62 10.93 3.22 8.48 7.56 11.75 3.82 8.88 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.132426 6.62 10.93 3.21 8.47 7.56 11.75 3.82 8.87 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.133657 6.62 10.93 3.21 8.47 7.56 11.75 3.82 8.87 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.132268 6.62 10.93 3.21 8.48 7.56 11.75 3.82 8.88 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.132731 6.62 10.93 3.21 8.47 7.56 11.75 3.82 8.88 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.130955 6.61 10.92 3.22 8.47 7.55 11.74 3.82 8.87 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.129642 6.60 10.90 3.21 8.46 7.54 11.72 3.82 8.85 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.128852 6.59 10.88 3.21 8.45 7.53 11.71 3.81 8.84 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.128680 6.59 10.87 3.21 8.45 7.53 11.70 3.81 8.84 0.64 1.20 -0.30 -0.05 0.76 1.38 -0.16 0.38 
1.128107 6.59 10.88 3.21 8.45 7.53 11.70 3.81 8.84 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.128767 6.59 10.87 3.21 8.45 7.53 11.69 3.81 8.83 0.64 1.20 -0.30 -0.05 0.76 1.38 -0.16 0.38 
1.127966 6.59 10.88 3.21 8.45 7.53 11.70 3.81 8.84 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.130032 6.59 10.88 3.21 8.45 7.53 11.70 3.82 8.84 0.64 1.20 -0.30 -0.05 0.76 1.38 -0.16 0.38 
1.127105 6.59 10.88 3.20 8.44 7.53 11.70 3.81 8.83 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.126876 6.59 10.87 3.20 8.44 7.53 11.70 3.81 8.83 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.127090 6.59 10.87 3.21 8.44 7.53 11.69 3.81 8.83 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.125329 6.58 10.86 3.19 8.42 7.52 11.68 3.80 8.82 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.127707 6.59 10.87 3.19 8.42 7.53 11.69 3.79 8.82 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.125976 6.59 10.87 3.20 8.43 7.53 11.69 3.80 8.82 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.124441 6.58 10.85 3.19 8.41 7.51 11.67 3.79 8.81 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.124460 6.57 10.84 3.19 8.41 7.51 11.66 3.79 8.79 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.124292 6.57 10.85 3.19 8.41 7.51 11.67 3.79 8.80 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.124644 6.57 10.83 3.19 8.40 7.50 11.65 3.79 8.79 0.64 1.20 -0.30 -0.05 0.76 1.38 -0.16 0.38 
1.124286 6.58 10.85 3.19 8.41 7.51 11.67 3.79 8.80 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.125104 6.57 10.84 3.19 8.41 7.51 11.66 3.80 8.80 0.64 1.20 -0.30 -0.05 0.76 1.38 -0.16 0.38 
1.122691 6.57 10.84 3.18 8.40 7.51 11.66 3.79 8.79 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.123009 6.57 10.84 3.18 8.39 7.51 11.66 3.78 8.79 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.122631 6.57 10.84 3.18 8.40 7.51 11.66 3.79 8.79 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.123048 6.57 10.83 3.19 8.40 7.50 11.65 3.79 8.79 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.122563 6.57 10.84 3.18 8.40 7.51 11.66 3.79 8.79 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.122727 6.57 10.84 3.18 8.40 7.51 11.66 3.78 8.79 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.122170 6.57 10.83 3.18 8.39 7.50 11.65 3.79 8.79 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.122251 6.57 10.83 3.18 8.40 7.51 11.65 3.79 8.79 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.121756 6.56 10.82 3.18 8.39 7.50 11.64 3.78 8.78 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.121748 6.56 10.82 3.18 8.39 7.50 11.64 3.78 8.78 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.121836 6.56 10.82 3.18 8.39 7.50 11.65 3.78 8.78 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.122226 6.56 10.82 3.18 8.39 7.50 11.64 3.78 8.78 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.120933 6.56 10.82 3.18 8.38 7.50 11.64 3.78 8.77 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.120236 6.55 10.81 3.17 8.37 7.49 11.63 3.77 8.76 0.64 1.20 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.119616 6.55 10.80 3.17 8.36 7.49 11.62 3.77 8.76 0.64 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.118877 6.55 10.79 3.16 8.36 7.48 11.61 3.77 8.75 0.64 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.118352 6.54 10.78 3.16 8.35 7.48 11.61 3.76 8.74 0.64 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.118068 6.54 10.78 3.16 8.34 7.48 11.60 3.76 8.74 0.63 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.117741 6.54 10.78 3.16 8.34 7.48 11.60 3.76 8.73 0.63 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.117073 6.54 10.77 3.15 8.33 7.47 11.59 3.75 8.73 0.63 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.116378 6.53 10.76 3.15 8.32 7.47 11.58 3.75 8.72 0.63 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.116073 6.53 10.75 3.14 8.32 7.46 11.58 3.75 8.71 0.63 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.116007 6.53 10.76 3.14 8.32 7.47 11.58 3.75 8.71 0.63 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.116317 6.53 10.76 3.14 8.32 7.47 11.58 3.75 8.72 0.63 1.19 -0.30 -0.06 0.76 1.38 -0.16 0.38 
1.115069 6.52 10.74 3.14 8.31 7.46 11.56 3.74 8.70 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.114470 6.52 10.73 3.14 8.30 7.45 11.55 3.74 8.69 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.114126 6.51 10.72 3.14 8.29 7.45 11.54 3.74 8.69 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.114135 6.51 10.72 3.14 8.29 7.45 11.54 3.74 8.69 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.114094 6.51 10.72 3.14 8.29 7.45 11.54 3.74 8.69 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.114550 6.51 10.72 3.14 8.29 7.45 11.54 3.74 8.68 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.114186 6.51 10.72 3.14 8.29 7.45 11.54 3.74 8.69 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.114069 6.51 10.72 3.14 8.29 7.44 11.54 3.74 8.68 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.113853 6.51 10.71 3.13 8.29 7.44 11.54 3.74 8.68 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.113459 6.51 10.71 3.13 8.28 7.44 11.53 3.73 8.68 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.113323 6.51 10.71 3.13 8.28 7.44 11.53 3.73 8.68 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.112895 6.50 10.71 3.13 8.27 7.44 11.53 3.73 8.67 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.113343 6.51 10.71 3.12 8.27 7.44 11.53 3.73 8.67 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.112669 6.50 10.70 3.13 8.27 7.44 11.53 3.73 8.67 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.112195 6.50 10.69 3.12 8.27 7.43 11.52 3.73 8.66 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.112135 6.50 10.69 3.12 8.26 7.43 11.51 3.72 8.66 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.112137 6.50 10.69 3.12 8.26 7.43 11.51 3.72 8.66 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.112117 6.50 10.69 3.12 8.26 7.43 11.51 3.72 8.66 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.112127 6.50 10.69 3.12 8.26 7.43 11.51 3.72 8.66 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.111963 6.49 10.68 3.12 8.26 7.43 11.51 3.72 8.65 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.38 
1.111827 6.49 10.68 3.12 8.25 7.43 11.50 3.72 8.65 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.111942 6.49 10.68 3.12 8.25 7.42 11.50 3.72 8.65 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.111230 6.49 10.67 3.12 8.25 7.42 11.49 3.72 8.64 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.111035 6.48 10.66 3.11 8.24 7.42 11.49 3.72 8.63 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.110171 6.48 10.66 3.11 8.24 7.42 11.49 3.71 8.63 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.110033 6.48 10.66 3.11 8.23 7.42 11.48 3.71 8.63 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.109766 6.48 10.65 3.10 8.22 7.41 11.48 3.70 8.62 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.109699 6.48 10.65 3.10 8.22 7.41 11.47 3.70 8.62 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.109514 6.48 10.65 3.10 8.22 7.41 11.47 3.70 8.62 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.109206 6.47 10.65 3.10 8.22 7.41 11.47 3.70 8.62 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.109084 6.47 10.65 3.10 8.22 7.41 11.47 3.70 8.61 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.108507 6.47 10.64 3.10 8.21 7.40 11.46 3.70 8.61 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.108223 6.46 10.63 3.10 8.20 7.40 11.45 3.70 8.60 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.108358 6.46 10.62 3.10 8.20 7.39 11.44 3.70 8.59 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.108250 6.46 10.63 3.10 8.20 7.40 11.45 3.70 8.60 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.107903 6.46 10.62 3.09 8.20 7.40 11.44 3.69 8.59 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.107652 6.46 10.62 3.09 8.19 7.39 11.44 3.69 8.59 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.107474 6.46 10.61 3.09 8.19 7.39 11.44 3.69 8.58 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.107913 6.46 10.61 3.09 8.19 7.39 11.44 3.69 8.59 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.107154 6.46 10.61 3.09 8.19 7.39 11.44 3.69 8.59 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.106902 6.46 10.62 3.09 8.19 7.39 11.44 3.69 8.58 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.106967 6.46 10.62 3.09 8.19 7.39 11.44 3.69 8.59 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.106871 6.46 10.61 3.08 8.18 7.39 11.43 3.68 8.58 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.107244 6.46 10.62 3.08 8.18 7.39 11.44 3.69 8.58 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.107041 6.46 10.61 3.08 8.17 7.39 11.43 3.68 8.58 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.106954 6.46 10.61 3.08 8.18 7.39 11.44 3.68 8.58 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.106297 6.45 10.60 3.08 8.17 7.38 11.43 3.68 8.57 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.105866 6.45 10.59 3.08 8.17 7.38 11.42 3.68 8.57 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.105741 6.44 10.59 3.08 8.16 7.38 11.41 3.68 8.56 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.105149 6.44 10.59 3.08 8.16 7.38 11.41 3.68 8.56 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.105060 6.44 10.58 3.08 8.16 7.37 11.41 3.68 8.56 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.105054 6.44 10.58 3.08 8.16 7.38 11.41 3.68 8.56 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.104923 6.44 10.58 3.08 8.16 7.37 11.41 3.68 8.56 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.104898 6.44 10.58 3.08 8.16 7.38 11.41 3.68 8.56 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.104765 6.44 10.57 3.07 8.15 7.37 11.40 3.67 8.55 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.104604 6.44 10.57 3.07 8.15 7.37 11.40 3.67 8.55 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.104448 6.44 10.57 3.07 8.15 7.37 11.40 3.67 8.55 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.104532 6.44 10.57 3.07 8.15 7.37 11.39 3.67 8.54 0.63 1.19 -0.30 -0.06 0.76 1.37 -0.16 0.37 
1.104304 6.43 10.57 3.07 8.14 7.37 11.39 3.67 8.54 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.103957 6.43 10.57 3.07 8.14 7.37 11.39 3.67 8.54 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.103631 6.43 10.56 3.06 8.13 7.36 11.38 3.66 8.53 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.103327 6.43 10.56 3.06 8.13 7.36 11.38 3.66 8.53 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.103229 6.43 10.56 3.06 8.12 7.36 11.38 3.66 8.53 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.103255 6.43 10.56 3.06 8.12 7.36 11.38 3.66 8.53 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.103176 6.43 10.55 3.05 8.12 7.36 11.37 3.66 8.52 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.102996 6.42 10.55 3.05 8.12 7.36 11.37 3.66 8.52 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.103106 6.42 10.55 3.05 8.12 7.36 11.37 3.66 8.52 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.103139 6.42 10.55 3.05 8.12 7.36 11.37 3.66 8.52 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.102423 6.42 10.54 3.05 8.11 7.35 11.36 3.65 8.51 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.102509 6.42 10.54 3.05 8.11 7.35 11.36 3.65 8.51 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.102258 6.42 10.54 3.05 8.11 7.35 11.36 3.65 8.51 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.102489 6.41 10.53 3.05 8.11 7.34 11.35 3.66 8.51 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.102231 6.42 10.54 3.05 8.11 7.35 11.36 3.65 8.51 0.63 1.19 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.102180 6.41 10.53 3.05 8.10 7.35 11.35 3.65 8.50 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.102177 6.41 10.53 3.05 8.10 7.35 11.35 3.65 8.50 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101973 6.41 10.53 3.05 8.10 7.35 11.35 3.65 8.50 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101950 6.41 10.53 3.05 8.10 7.34 11.35 3.65 8.50 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101915 6.41 10.53 3.04 8.09 7.34 11.35 3.65 8.50 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101888 6.41 10.52 3.04 8.09 7.34 11.35 3.65 8.50 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.102121 6.41 10.52 3.04 8.09 7.34 11.35 3.64 8.50 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101751 6.41 10.53 3.05 8.10 7.34 11.35 3.65 8.50 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101394 6.41 10.52 3.05 8.09 7.34 11.34 3.65 8.49 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101315 6.41 10.51 3.05 8.09 7.34 11.34 3.65 8.49 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101761 6.41 10.51 3.05 8.09 7.34 11.34 3.65 8.49 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101362 6.41 10.51 3.05 8.09 7.34 11.34 3.65 8.49 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101496 6.41 10.52 3.05 8.10 7.34 11.34 3.65 8.50 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101556 6.41 10.52 3.05 8.09 7.34 11.34 3.65 8.49 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101466 6.41 10.51 3.05 8.09 7.34 11.33 3.65 8.49 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.101092 6.41 10.51 3.05 8.09 7.34 11.34 3.65 8.49 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.100802 6.40 10.51 3.04 8.08 7.33 11.33 3.64 8.49 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.100729 6.40 10.51 3.04 8.08 7.33 11.33 3.64 8.48 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.100500 6.40 10.50 3.04 8.08 7.33 11.33 3.64 8.48 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.100595 6.40 10.51 3.04 8.08 7.33 11.33 3.64 8.48 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.100330 6.40 10.50 3.04 8.07 7.33 11.33 3.64 8.48 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.100143 6.40 10.50 3.04 8.07 7.33 11.33 3.64 8.48 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.099966 6.40 10.50 3.04 8.07 7.33 11.32 3.64 8.48 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.099703 6.40 10.49 3.03 8.07 7.32 11.31 3.64 8.47 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099540 6.39 10.48 3.03 8.06 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099500 6.39 10.48 3.03 8.06 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099478 6.39 10.48 3.03 8.06 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099585 6.39 10.48 3.03 8.06 7.32 11.30 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099478 6.39 10.48 3.03 8.06 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099623 6.39 10.48 3.03 8.06 7.32 11.30 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099152 6.39 10.48 3.03 8.06 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099149 6.39 10.49 3.03 8.06 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099134 6.39 10.49 3.03 8.06 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099579 6.39 10.49 3.02 8.05 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099068 6.39 10.49 3.03 8.06 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099434 6.40 10.50 3.03 8.07 7.33 11.32 3.63 8.47 0.63 1.18 -0.30 -0.06 0.75 1.37 -0.16 0.37 
1.098872 6.39 10.48 3.03 8.06 7.32 11.31 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098699 6.39 10.48 3.03 8.05 7.32 11.30 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098641 6.39 10.48 3.03 8.05 7.32 11.30 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098646 6.39 10.48 3.03 8.05 7.32 11.30 3.63 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098692 6.39 10.48 3.03 8.05 7.32 11.30 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098635 6.39 10.48 3.03 8.05 7.32 11.30 3.63 8.46 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.099872 6.38 10.47 3.03 8.05 7.31 11.29 3.63 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098544 6.39 10.47 3.03 8.05 7.31 11.30 3.63 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098373 6.39 10.48 3.02 8.04 7.32 11.30 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098536 6.39 10.48 3.02 8.05 7.32 11.30 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098375 6.39 10.47 3.02 8.04 7.32 11.30 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098731 6.39 10.48 3.02 8.05 7.32 11.30 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098644 6.39 10.48 3.02 8.05 7.32 11.30 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098302 6.39 10.47 3.02 8.04 7.32 11.30 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.098052 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097910 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097853 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097839 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097818 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097801 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
