Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.514379 5.01 9.53 3.98 6.57 6.27 11.80 4.94 8.68 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.17 
0.514302 5.02 9.55 3.98 6.57 6.27 11.81 4.94 8.69 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.17 
0.514252 5.03 9.56 3.98 6.58 6.28 11.83 4.95 8.69 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.17 
0.514310 5.05 9.61 4.00 6.62 6.30 11.87 4.97 8.73 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.17 
0.514230 5.03 9.56 3.98 6.58 6.28 11.82 4.94 8.69 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.17 
0.513627 5.02 9.55 3.97 6.56 6.27 11.81 4.94 8.68 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.513468 5.02 9.55 3.96 6.55 6.27 11.81 4.93 8.67 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.513408 5.01 9.54 3.96 6.55 6.27 11.80 4.93 8.67 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.513288 5.01 9.54 3.96 6.54 6.27 11.80 4.93 8.66 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.513238 5.00 9.52 3.95 6.53 6.26 11.78 4.92 8.64 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.513186 5.00 9.51 3.95 6.53 6.25 11.78 4.92 8.64 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.512904 5.00 9.51 3.96 6.53 6.25 11.78 4.92 8.65 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.512848 4.99 9.51 3.95 6.52 6.25 11.77 4.92 8.64 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.513098 5.00 9.51 3.95 6.52 6.25 11.78 4.92 8.64 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.512833 4.99 9.50 3.95 6.51 6.25 11.77 4.91 8.63 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.512287 5.01 9.53 3.96 6.53 6.26 11.79 4.92 8.65 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.511392 5.02 9.56 3.97 6.57 6.28 11.83 4.94 8.68 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.511075 5.05 9.61 3.98 6.60 6.30 11.88 4.96 8.72 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.511092 5.05 9.62 3.98 6.60 6.31 11.89 4.96 8.72 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.511084 5.04 9.60 3.99 6.60 6.30 11.87 4.96 8.72 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.511131 5.05 9.62 3.99 6.61 6.31 11.89 4.96 8.73 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.510923 5.04 9.60 3.98 6.59 6.30 11.87 4.96 8.71 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.511330 5.05 9.61 4.00 6.61 6.30 11.88 4.97 8.73 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.510903 5.04 9.60 3.98 6.59 6.30 11.87 4.96 8.71 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.510925 5.05 9.62 3.98 6.60 6.31 11.88 4.96 8.72 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.510884 5.04 9.60 3.98 6.59 6.30 11.87 4.95 8.71 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.510214 5.04 9.59 3.98 6.59 6.29 11.86 4.95 8.71 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.509579 5.03 9.59 3.98 6.59 6.29 11.86 4.95 8.71 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.509236 5.02 9.56 3.98 6.57 6.27 11.82 4.94 8.69 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.508630 5.03 9.58 3.99 6.59 6.28 11.84 4.96 8.71 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.508209 5.04 9.60 4.00 6.61 6.29 11.86 4.96 8.73 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.508061 5.04 9.61 4.00 6.61 6.30 11.87 4.96 8.73 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.508064 5.04 9.61 4.00 6.61 6.29 11.87 4.96 8.73 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.507692 5.05 9.63 4.00 6.62 6.31 11.90 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.507355 5.06 9.65 4.01 6.64 6.31 11.91 4.98 8.76 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.506960 5.07 9.67 4.01 6.65 6.32 11.93 4.99 8.77 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.506634 5.07 9.68 4.02 6.66 6.33 11.94 4.99 8.78 0.52 0.99 -0.31 -0.05 0.72 1.27 -0.10 0.16 
0.506522 5.08 9.70 4.03 6.68 6.34 11.97 5.00 8.80 0.52 0.99 -0.31 -0.05 0.72 1.27 -0.10 0.16 
0.506138 5.07 9.68 4.02 6.67 6.33 11.94 4.99 8.79 0.52 0.99 -0.31 -0.05 0.72 1.27 -0.10 0.16 
0.505588 5.07 9.66 4.03 6.66 6.32 11.93 4.99 8.78 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.505059 5.05 9.64 4.02 6.64 6.31 11.90 4.98 8.76 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.504773 5.04 9.61 4.01 6.63 6.29 11.88 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.504848 5.04 9.60 4.02 6.63 6.28 11.87 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.504743 5.04 9.62 4.01 6.62 6.29 11.88 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.504823 5.03 9.59 4.01 6.61 6.28 11.86 4.97 8.73 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.504725 5.04 9.62 4.01 6.62 6.29 11.88 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.504754 5.03 9.59 4.00 6.60 6.28 11.86 4.96 8.72 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.504597 5.05 9.63 4.01 6.63 6.30 11.89 4.97 8.75 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.504499 5.04 9.61 4.01 6.61 6.29 11.88 4.97 8.73 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.504290 5.05 9.62 4.01 6.62 6.30 11.89 4.98 8.75 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.503800 5.06 9.65 4.01 6.64 6.31 11.92 4.98 8.76 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.503448 5.07 9.68 4.02 6.66 6.33 11.94 4.99 8.78 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.503489 5.09 9.71 4.03 6.68 6.35 11.98 5.00 8.80 0.52 0.99 -0.31 -0.05 0.72 1.27 -0.10 0.16 
0.503549 5.07 9.68 4.02 6.66 6.33 11.95 4.99 8.78 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.503217 5.07 9.67 4.02 6.65 6.32 11.94 4.99 8.77 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.502744 5.06 9.65 4.02 6.64 6.31 11.92 4.98 8.76 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.502498 5.04 9.62 4.01 6.62 6.29 11.89 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.502497 5.04 9.62 4.01 6.62 6.29 11.89 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.502349 5.04 9.60 4.02 6.62 6.28 11.87 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.502224 5.04 9.62 4.02 6.63 6.29 11.89 4.98 8.75 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.502206 5.04 9.62 4.02 6.62 6.29 11.89 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.501859 5.03 9.60 4.02 6.62 6.28 11.87 4.97 8.73 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.501997 5.02 9.57 4.01 6.59 6.26 11.84 4.96 8.71 0.52 0.99 -0.31 -0.06 0.72 1.26 -0.10 0.16 
0.502181 5.03 9.59 4.01 6.60 6.27 11.85 4.96 8.72 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.501601 5.04 9.62 4.01 6.62 6.29 11.89 4.97 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.501369 5.05 9.63 4.02 6.63 6.30 11.90 4.98 8.75 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.500690 5.06 9.66 4.03 6.65 6.31 11.93 4.99 8.77 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.500453 5.08 9.70 4.04 6.68 6.33 11.96 5.01 8.80 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.500415 5.09 9.72 4.04 6.69 6.34 11.98 5.01 8.81 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.500419 5.09 9.72 4.04 6.69 6.34 11.98 5.01 8.81 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.500564 5.10 9.74 4.04 6.69 6.35 12.00 5.01 8.81 0.52 0.99 -0.31 -0.05 0.72 1.27 -0.10 0.16 
0.500277 5.08 9.71 4.03 6.68 6.34 11.97 5.00 8.80 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.500055 5.09 9.71 4.04 6.69 6.34 11.98 5.01 8.81 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.499681 5.08 9.70 4.05 6.69 6.33 11.97 5.01 8.81 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.499447 5.08 9.70 4.05 6.69 6.33 11.97 5.01 8.81 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.499302 5.08 9.71 4.05 6.69 6.34 11.98 5.01 8.81 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.498679 5.07 9.68 4.04 6.67 6.32 11.95 5.00 8.79 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.498107 5.06 9.66 4.04 6.66 6.30 11.93 5.00 8.78 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.497610 5.05 9.64 4.04 6.65 6.29 11.91 4.99 8.77 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.497083 5.04 9.62 4.04 6.64 6.28 11.89 4.99 8.76 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.496934 5.02 9.58 4.03 6.61 6.26 11.85 4.97 8.73 0.52 0.99 -0.31 -0.06 0.72 1.26 -0.10 0.16 
0.496502 5.03 9.59 4.04 6.62 6.27 11.87 4.98 8.74 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.496062 5.03 9.61 4.04 6.63 6.28 11.88 4.98 8.75 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.495559 5.03 9.59 4.05 6.64 6.27 11.87 4.99 8.76 0.52 0.99 -0.31 -0.05 0.72 1.26 -0.10 0.16 
0.494817 5.03 9.60 4.06 6.65 6.27 11.88 5.00 8.78 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.494243 5.03 9.60 4.07 6.66 6.27 11.87 5.00 8.78 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.493287 5.03 9.60 4.08 6.68 6.28 11.88 5.01 8.80 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.492327 5.04 9.61 4.09 6.69 6.28 11.89 5.02 8.81 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.491480 5.04 9.62 4.11 6.71 6.29 11.90 5.02 8.83 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.490767 5.04 9.62 4.11 6.72 6.29 11.90 5.03 8.84 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.490060 5.05 9.63 4.13 6.74 6.29 11.91 5.04 8.86 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.489618 5.04 9.61 4.14 6.75 6.29 11.90 5.04 8.87 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.488897 5.03 9.59 4.14 6.74 6.27 11.87 5.04 8.86 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.489111 5.04 9.61 4.15 6.76 6.29 11.90 5.05 8.88 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.488890 5.03 9.59 4.15 6.74 6.27 11.87 5.04 8.86 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.489086 5.03 9.60 4.15 6.75 6.28 11.88 5.04 8.87 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.489175 5.04 9.60 4.15 6.75 6.28 11.89 5.05 8.87 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.488837 5.02 9.57 4.15 6.75 6.27 11.86 5.04 8.86 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.488925 5.03 9.58 4.15 6.75 6.27 11.87 5.04 8.87 0.52 0.99 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.487858 5.01 9.54 4.15 6.73 6.25 11.82 5.03 8.84 0.52 0.98 -0.32 -0.05 0.71 1.26 -0.10 0.16 
0.487695 4.99 9.51 4.15 6.72 6.23 11.80 5.02 8.83 0.51 0.98 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.487792 4.99 9.50 4.15 6.71 6.23 11.79 5.02 8.82 0.51 0.98 -0.31 -0.05 0.71 1.26 -0.10 0.16 
0.487239 4.97 9.47 4.14 6.68 6.21 11.76 5.01 8.79 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.486562 4.97 9.46 4.14 6.68 6.21 11.75 5.01 8.79 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.486053 4.97 9.46 4.15 6.69 6.20 11.75 5.01 8.80 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.485672 4.97 9.47 4.15 6.70 6.21 11.76 5.02 8.81 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.485697 4.97 9.47 4.16 6.70 6.21 11.76 5.02 8.81 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.485467 4.98 9.47 4.16 6.71 6.21 11.76 5.02 8.81 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.485491 4.98 9.48 4.15 6.70 6.21 11.77 5.02 8.81 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.485083 4.98 9.48 4.16 6.71 6.22 11.77 5.02 8.82 0.51 0.98 -0.32 -0.05 0.71 1.26 -0.10 0.16 
0.485023 4.97 9.47 4.16 6.71 6.21 11.76 5.02 8.81 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.484208 4.97 9.46 4.16 6.70 6.20 11.75 5.02 8.81 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.483489 4.96 9.45 4.17 6.70 6.19 11.74 5.02 8.81 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.482870 4.95 9.43 4.16 6.69 6.18 11.72 5.01 8.80 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.482119 4.96 9.45 4.17 6.71 6.20 11.74 5.02 8.81 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.481654 4.95 9.43 4.17 6.70 6.19 11.72 5.01 8.81 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.480717 4.96 9.44 4.18 6.71 6.19 11.73 5.02 8.82 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.479834 4.96 9.45 4.19 6.73 6.19 11.74 5.03 8.83 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.478919 4.96 9.45 4.20 6.73 6.20 11.74 5.03 8.84 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.478208 4.97 9.46 4.21 6.75 6.20 11.75 5.04 8.86 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.477390 4.96 9.44 4.21 6.74 6.19 11.73 5.03 8.85 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.476638 4.95 9.43 4.22 6.74 6.19 11.73 5.03 8.85 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.476594 4.97 9.46 4.23 6.77 6.20 11.76 5.05 8.87 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.476690 4.97 9.46 4.24 6.78 6.20 11.76 5.05 8.88 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.476412 4.96 9.44 4.23 6.76 6.19 11.73 5.04 8.86 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.476448 4.96 9.45 4.23 6.77 6.20 11.75 5.05 8.87 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.476248 4.96 9.45 4.23 6.76 6.20 11.75 5.04 8.87 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.476420 4.96 9.45 4.23 6.76 6.20 11.75 5.04 8.87 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.476188 4.96 9.45 4.22 6.76 6.20 11.75 5.04 8.87 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.476144 4.96 9.46 4.22 6.76 6.20 11.75 5.04 8.87 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.476037 4.96 9.45 4.23 6.75 6.20 11.75 5.04 8.87 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.475571 4.96 9.44 4.22 6.75 6.19 11.74 5.04 8.86 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.474831 4.95 9.42 4.21 6.72 6.19 11.72 5.03 8.84 0.51 0.97 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.474467 4.94 9.40 4.21 6.71 6.17 11.70 5.02 8.82 0.51 0.97 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.474256 4.93 9.39 4.21 6.71 6.17 11.69 5.02 8.82 0.51 0.97 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.473646 4.95 9.43 4.22 6.73 6.19 11.73 5.03 8.84 0.51 0.97 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.473821 4.95 9.43 4.20 6.72 6.19 11.73 5.03 8.83 0.51 0.97 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.473603 4.96 9.44 4.22 6.74 6.19 11.74 5.04 8.85 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.473274 4.96 9.44 4.22 6.75 6.19 11.74 5.04 8.86 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.473147 4.96 9.44 4.22 6.75 6.19 11.74 5.04 8.86 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.473086 4.95 9.44 4.23 6.75 6.19 11.74 5.04 8.86 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.472932 4.96 9.44 4.22 6.75 6.19 11.74 5.04 8.86 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.472821 4.95 9.44 4.22 6.74 6.19 11.74 5.04 8.85 0.51 0.98 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.472112 4.96 9.46 4.23 6.76 6.20 11.76 5.04 8.87 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.471695 4.98 9.50 4.24 6.78 6.22 11.79 5.06 8.89 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.471529 4.98 9.51 4.24 6.79 6.22 11.80 5.06 8.90 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.470760 4.98 9.50 4.24 6.79 6.21 11.79 5.06 8.89 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.469942 4.97 9.48 4.24 6.78 6.21 11.78 5.06 8.89 0.51 0.98 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.469166 4.97 9.47 4.24 6.77 6.20 11.77 5.05 8.88 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.10 0.16 
0.468409 4.96 9.47 4.24 6.77 6.19 11.76 5.05 8.88 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.467612 4.96 9.46 4.24 6.77 6.19 11.75 5.05 8.88 0.51 0.97 -0.32 -0.05 0.71 1.25 -0.09 0.16 
0.471499 4.95 9.45 4.24 6.76 6.18 11.74 5.05 8.87 0.51 0.97 -0.32 -0.05 0.71 1.25 -0.10 0.16 
0.467744 4.96 9.46 4.25 6.77 6.19 11.75 5.05 8.88 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.467591 4.96 9.47 4.26 6.78 6.20 11.76 5.06 8.89 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.467660 4.97 9.48 4.26 6.79 6.20 11.78 5.06 8.90 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.467512 4.96 9.47 4.25 6.78 6.20 11.76 5.05 8.89 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.467492 4.97 9.48 4.25 6.78 6.20 11.77 5.06 8.89 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.467828 4.98 9.51 4.26 6.81 6.22 11.80 5.07 8.92 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.467498 4.97 9.48 4.25 6.78 6.20 11.77 5.06 8.89 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.467507 4.98 9.50 4.25 6.79 6.21 11.79 5.06 8.89 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.467458 4.96 9.47 4.25 6.78 6.20 11.76 5.05 8.88 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.468299 4.96 9.47 4.25 6.77 6.20 11.76 5.05 8.88 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.466975 4.96 9.46 4.25 6.77 6.19 11.75 5.05 8.88 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.466546 4.95 9.46 4.24 6.76 6.19 11.75 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.471061 4.95 9.45 4.25 6.76 6.18 11.74 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.466551 4.96 9.46 4.25 6.76 6.19 11.75 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.466464 4.95 9.46 4.24 6.75 6.19 11.75 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.466462 4.95 9.45 4.24 6.75 6.18 11.74 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.466092 4.94 9.44 4.23 6.74 6.18 11.73 5.04 8.85 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.470373 4.94 9.43 4.23 6.73 6.17 11.72 5.03 8.84 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.470817 4.94 9.43 4.23 6.73 6.17 11.72 5.03 8.84 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465859 4.95 9.45 4.24 6.75 6.18 11.74 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465861 4.95 9.45 4.24 6.75 6.19 11.74 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.470470 4.95 9.45 4.24 6.75 6.18 11.74 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465855 4.95 9.46 4.24 6.75 6.19 11.75 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465799 4.96 9.47 4.24 6.76 6.19 11.75 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465820 4.96 9.46 4.24 6.75 6.19 11.75 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465685 4.96 9.47 4.24 6.76 6.19 11.76 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465645 4.96 9.47 4.24 6.76 6.19 11.76 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465602 4.96 9.47 4.24 6.76 6.19 11.76 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465615 4.96 9.47 4.24 6.75 6.19 11.75 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.465113 4.96 9.48 4.24 6.76 6.20 11.77 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.464650 4.96 9.48 4.24 6.76 6.20 11.77 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.464174 4.96 9.49 4.24 6.76 6.20 11.77 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.463693 4.96 9.49 4.24 6.76 6.20 11.77 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.463203 4.96 9.49 4.24 6.76 6.20 11.77 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.462719 4.96 9.49 4.24 6.76 6.20 11.77 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.462225 4.96 9.49 4.24 6.76 6.20 11.77 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.461754 4.96 9.49 4.24 6.76 6.20 11.77 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
