Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.578072 5.70 11.20 4.07 8.16 5.73 9.68 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.578029 5.70 11.21 4.08 8.17 5.73 9.69 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577933 5.70 11.20 4.07 8.16 5.73 9.68 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.578365 5.70 11.21 4.07 8.16 5.73 9.69 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577998 5.70 11.20 4.07 8.16 5.73 9.68 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577521 5.70 11.19 4.08 8.17 5.73 9.68 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577335 5.70 11.19 4.08 8.17 5.72 9.68 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577486 5.70 11.19 4.08 8.17 5.73 9.68 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577470 5.69 11.19 4.08 8.17 5.72 9.67 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577256 5.70 11.19 4.09 8.17 5.72 9.68 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577246 5.69 11.19 4.08 8.17 5.72 9.68 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577596 5.69 11.18 4.09 8.17 5.72 9.66 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577185 5.69 11.18 4.08 8.16 5.72 9.67 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577653 5.69 11.17 4.08 8.16 5.71 9.65 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.23 -0.00 0.18 
0.577275 5.69 11.17 4.08 8.16 5.71 9.66 4.47 7.86 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577142 5.70 11.19 4.08 8.17 5.72 9.68 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577249 5.70 11.20 4.08 8.16 5.73 9.69 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577329 5.70 11.19 4.08 8.16 5.72 9.68 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577128 5.70 11.19 4.08 8.17 5.72 9.68 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577110 5.70 11.19 4.08 8.17 5.72 9.68 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577103 5.70 11.19 4.08 8.17 5.72 9.68 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577014 5.69 11.18 4.08 8.17 5.72 9.67 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577062 5.69 11.18 4.08 8.17 5.72 9.67 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577018 5.69 11.18 4.08 8.17 5.72 9.67 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577048 5.69 11.18 4.08 8.17 5.72 9.67 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.577119 5.69 11.19 4.09 8.17 5.72 9.68 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576866 5.70 11.19 4.08 8.17 5.72 9.68 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576841 5.70 11.19 4.08 8.17 5.72 9.68 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576858 5.70 11.19 4.08 8.17 5.73 9.68 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576751 5.69 11.18 4.08 8.16 5.72 9.67 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576835 5.69 11.19 4.08 8.16 5.72 9.68 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576753 5.69 11.18 4.08 8.16 5.72 9.67 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576746 5.69 11.18 4.08 8.16 5.72 9.67 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576824 5.69 11.18 4.08 8.16 5.72 9.67 4.47 7.87 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576571 5.69 11.18 4.09 8.17 5.72 9.67 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576566 5.69 11.18 4.09 8.17 5.72 9.67 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576567 5.69 11.18 4.09 8.17 5.72 9.67 4.47 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576520 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576396 5.69 11.19 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576415 5.69 11.19 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576722 5.69 11.19 4.09 8.18 5.72 9.67 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 0.00 0.18 
0.576449 5.70 11.19 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576379 5.70 11.20 4.09 8.18 5.73 9.69 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576380 5.70 11.20 4.09 8.18 5.73 9.69 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576382 5.70 11.19 4.09 8.17 5.72 9.68 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576293 5.70 11.19 4.09 8.18 5.73 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576268 5.70 11.19 4.09 8.18 5.73 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576249 5.70 11.19 4.09 8.18 5.73 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576117 5.69 11.19 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576105 5.69 11.19 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576103 5.69 11.18 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576166 5.69 11.18 4.09 8.18 5.72 9.67 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 0.00 0.18 
0.576109 5.69 11.18 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576081 5.69 11.19 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576225 5.69 11.19 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576032 5.69 11.18 4.09 8.18 5.72 9.67 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576037 5.69 11.18 4.09 8.17 5.72 9.68 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576069 5.69 11.19 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576042 5.69 11.18 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576079 5.69 11.19 4.09 8.17 5.72 9.68 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576014 5.69 11.18 4.09 8.18 5.72 9.67 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576033 5.69 11.18 4.09 8.18 5.72 9.67 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 0.00 0.18 
0.576129 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 0.00 0.18 
0.576023 5.69 11.18 4.09 8.18 5.72 9.67 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 0.00 0.18 
0.575992 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576001 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.576000 5.69 11.19 4.09 8.18 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575988 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575999 5.69 11.18 4.09 8.17 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575985 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575989 5.69 11.18 4.09 8.17 5.72 9.68 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575994 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575994 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575979 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575996 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575986 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575982 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.89 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575985 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575970 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575966 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575969 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575964 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
0.575968 5.69 11.18 4.09 8.17 5.72 9.67 4.48 7.88 0.55 1.10 -0.29 -0.06 0.64 1.24 -0.00 0.18 
