Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.296797 5.19 10.49 4.80 7.49 6.07 10.17 5.06 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296765 5.19 10.48 4.80 7.49 6.07 10.17 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296818 5.18 10.47 4.80 7.48 6.06 10.16 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.311724 5.19 10.48 4.81 7.49 6.07 10.17 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296687 5.18 10.48 4.80 7.49 6.07 10.17 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296669 5.18 10.48 4.80 7.49 6.07 10.17 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296642 5.20 10.50 4.81 7.50 6.08 10.19 5.07 8.93 0.51 0.83 -0.29 -0.06 0.71 1.28 -0.10 0.10 
0.296601 5.19 10.50 4.81 7.50 6.08 10.19 5.07 8.93 0.51 0.83 -0.29 -0.06 0.71 1.28 -0.10 0.10 
0.296567 5.19 10.49 4.81 7.50 6.07 10.18 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296486 5.19 10.48 4.80 7.49 6.07 10.17 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296386 5.18 10.47 4.80 7.48 6.07 10.16 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296309 5.18 10.46 4.80 7.47 6.06 10.16 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296265 5.18 10.46 4.79 7.47 6.06 10.15 5.05 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296235 5.17 10.46 4.79 7.46 6.06 10.15 5.05 8.90 0.51 0.83 -0.29 -0.06 0.70 1.27 -0.10 0.10 
0.296217 5.18 10.46 4.79 7.47 6.06 10.16 5.05 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296212 5.18 10.46 4.80 7.47 6.06 10.16 5.06 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296271 5.17 10.45 4.79 7.46 6.06 10.15 5.05 8.89 0.51 0.83 -0.29 -0.06 0.70 1.27 -0.10 0.10 
0.296214 5.18 10.47 4.80 7.48 6.06 10.16 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296225 5.17 10.45 4.80 7.47 6.06 10.15 5.05 8.90 0.51 0.83 -0.29 -0.06 0.70 1.27 -0.10 0.10 
0.296230 5.18 10.46 4.80 7.47 6.06 10.15 5.05 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296244 5.17 10.45 4.79 7.46 6.06 10.15 5.05 8.89 0.51 0.83 -0.29 -0.06 0.70 1.27 -0.10 0.10 
0.296173 5.18 10.46 4.79 7.47 6.06 10.16 5.06 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296086 5.19 10.48 4.80 7.48 6.07 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296087 5.19 10.49 4.80 7.49 6.08 10.19 5.07 8.92 0.51 0.83 -0.29 -0.06 0.71 1.28 -0.10 0.10 
0.296100 5.19 10.48 4.80 7.48 6.07 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296045 5.19 10.49 4.80 7.48 6.08 10.19 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295981 5.19 10.48 4.79 7.47 6.07 10.18 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295980 5.18 10.47 4.79 7.46 6.07 10.17 5.06 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296002 5.18 10.47 4.79 7.46 6.07 10.17 5.06 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.296016 5.18 10.46 4.79 7.46 6.06 10.16 5.05 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295971 5.18 10.47 4.79 7.47 6.07 10.17 5.06 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295906 5.18 10.47 4.79 7.47 6.07 10.17 5.06 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295920 5.18 10.46 4.79 7.46 6.07 10.17 5.05 8.89 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295929 5.18 10.46 4.79 7.46 6.06 10.16 5.05 8.90 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295825 5.19 10.48 4.80 7.48 6.07 10.18 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295757 5.19 10.48 4.80 7.48 6.07 10.18 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295746 5.19 10.48 4.81 7.49 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295755 5.18 10.47 4.80 7.48 6.07 10.17 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295723 5.19 10.49 4.81 7.50 6.08 10.19 5.07 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295702 5.19 10.49 4.81 7.50 6.08 10.20 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295654 5.19 10.49 4.81 7.50 6.08 10.19 5.07 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295632 5.19 10.49 4.81 7.50 6.08 10.19 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295653 5.19 10.49 4.81 7.50 6.08 10.19 5.07 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295574 5.19 10.49 4.81 7.50 6.08 10.19 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295516 5.18 10.47 4.81 7.49 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295498 5.18 10.46 4.80 7.48 6.06 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295461 5.18 10.46 4.80 7.48 6.06 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295377 5.18 10.47 4.80 7.48 6.07 10.17 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295311 5.18 10.47 4.81 7.49 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295282 5.18 10.47 4.81 7.48 6.07 10.17 5.06 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295295 5.18 10.47 4.80 7.48 6.07 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295292 5.18 10.46 4.80 7.48 6.06 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295246 5.18 10.47 4.81 7.48 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295181 5.19 10.48 4.81 7.49 6.07 10.19 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295190 5.19 10.49 4.82 7.50 6.08 10.20 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295170 5.18 10.47 4.81 7.49 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295243 5.19 10.48 4.82 7.50 6.08 10.19 5.07 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295171 5.18 10.47 4.81 7.49 6.07 10.18 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295105 5.18 10.47 4.81 7.48 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295112 5.18 10.46 4.80 7.47 6.07 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295117 5.18 10.47 4.81 7.49 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295088 5.18 10.47 4.81 7.48 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295076 5.18 10.46 4.81 7.48 6.07 10.17 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295089 5.18 10.46 4.81 7.48 6.06 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295110 5.18 10.46 4.81 7.48 6.06 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.295026 5.18 10.47 4.81 7.49 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294946 5.18 10.47 4.81 7.48 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294950 5.18 10.46 4.80 7.47 6.06 10.17 5.06 8.91 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294933 5.18 10.47 4.81 7.48 6.07 10.18 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294881 5.19 10.48 4.81 7.49 6.08 10.20 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294830 5.19 10.49 4.81 7.50 6.08 10.20 5.08 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294757 5.19 10.48 4.81 7.49 6.08 10.20 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294682 5.19 10.49 4.81 7.49 6.08 10.20 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294627 5.19 10.48 4.81 7.49 6.08 10.20 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294585 5.19 10.48 4.81 7.49 6.08 10.20 5.08 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294557 5.19 10.48 4.81 7.49 6.07 10.20 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294507 5.18 10.47 4.81 7.49 6.07 10.19 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294430 5.18 10.47 4.81 7.49 6.07 10.19 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294372 5.18 10.47 4.81 7.48 6.07 10.19 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294278 5.19 10.48 4.81 7.49 6.08 10.20 5.08 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294211 5.19 10.49 4.82 7.50 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294136 5.19 10.48 4.82 7.50 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.294074 5.19 10.48 4.82 7.50 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293995 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293911 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293832 5.19 10.48 4.81 7.49 6.08 10.20 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293751 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293674 5.19 10.47 4.81 7.49 6.08 10.20 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293605 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293548 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293478 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293442 5.19 10.49 4.82 7.50 6.09 10.22 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.293364 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293322 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293291 5.18 10.47 4.81 7.48 6.07 10.20 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293300 5.18 10.46 4.81 7.48 6.07 10.20 5.07 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293296 5.18 10.47 4.81 7.48 6.08 10.21 5.08 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293268 5.18 10.47 4.81 7.48 6.08 10.21 5.08 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293263 5.19 10.47 4.81 7.48 6.08 10.21 5.08 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293237 5.19 10.47 4.81 7.48 6.08 10.21 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.293244 5.18 10.47 4.81 7.48 6.07 10.20 5.07 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.293196 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.293282 5.18 10.46 4.80 7.47 6.07 10.20 5.07 8.92 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293188 5.19 10.48 4.81 7.49 6.08 10.21 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293144 5.19 10.49 4.81 7.50 6.09 10.23 5.08 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.293279 5.20 10.51 4.82 7.51 6.10 10.24 5.09 8.96 0.51 0.83 -0.28 -0.06 0.71 1.28 -0.10 0.10 
0.293122 5.19 10.49 4.81 7.49 6.08 10.22 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.293111 5.19 10.49 4.81 7.50 6.09 10.23 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.293119 5.20 10.49 4.82 7.50 6.09 10.23 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.293070 5.19 10.48 4.81 7.49 6.08 10.22 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.293078 5.19 10.49 4.81 7.49 6.08 10.22 5.08 8.94 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.293031 5.18 10.47 4.81 7.48 6.08 10.21 5.08 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.292967 5.18 10.47 4.80 7.48 6.08 10.21 5.08 8.93 0.51 0.83 -0.29 -0.06 0.70 1.28 -0.10 0.10 
0.292883 5.19 10.48 4.80 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292807 5.19 10.48 4.80 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292744 5.19 10.49 4.80 7.48 6.09 10.23 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292701 5.19 10.49 4.80 7.48 6.09 10.23 5.08 8.93 0.51 0.83 -0.28 -0.06 0.71 1.28 -0.10 0.10 
0.292697 5.19 10.49 4.80 7.48 6.09 10.23 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292740 5.20 10.49 4.80 7.48 6.09 10.24 5.08 8.93 0.51 0.83 -0.28 -0.06 0.71 1.28 -0.10 0.10 
0.292625 5.19 10.48 4.80 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292599 5.19 10.48 4.80 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292612 5.19 10.47 4.80 7.47 6.08 10.21 5.08 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292590 5.19 10.47 4.80 7.47 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292605 5.19 10.47 4.80 7.47 6.08 10.22 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292605 5.19 10.48 4.81 7.49 6.08 10.22 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292568 5.19 10.47 4.80 7.47 6.08 10.22 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292560 5.18 10.45 4.80 7.46 6.07 10.20 5.07 8.91 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292594 5.17 10.45 4.80 7.46 6.07 10.19 5.07 8.91 0.51 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
0.292495 5.18 10.46 4.80 7.47 6.07 10.20 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292457 5.18 10.46 4.80 7.46 6.08 10.21 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292420 5.19 10.47 4.80 7.46 6.08 10.22 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292422 5.19 10.48 4.80 7.47 6.08 10.22 5.08 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292485 5.18 10.46 4.79 7.46 6.08 10.21 5.07 8.91 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292326 5.19 10.48 4.80 7.48 6.08 10.23 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292315 5.19 10.48 4.81 7.48 6.09 10.23 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292315 5.19 10.48 4.81 7.48 6.09 10.23 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292327 5.20 10.49 4.81 7.49 6.09 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.71 1.28 -0.10 0.10 
0.292280 5.19 10.47 4.81 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292281 5.19 10.48 4.81 7.48 6.08 10.23 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292267 5.19 10.47 4.80 7.47 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292252 5.19 10.47 4.80 7.47 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292268 5.19 10.47 4.81 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292196 5.18 10.46 4.80 7.47 6.07 10.21 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292236 5.17 10.44 4.80 7.45 6.07 10.19 5.07 8.91 0.51 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
0.292220 5.18 10.45 4.80 7.46 6.07 10.21 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292153 5.18 10.46 4.80 7.47 6.07 10.21 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292109 5.19 10.47 4.81 7.48 6.08 10.23 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292146 5.19 10.47 4.81 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292138 5.19 10.47 4.81 7.48 6.08 10.23 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292073 5.19 10.49 4.81 7.49 6.09 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292094 5.19 10.49 4.82 7.50 6.09 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292076 5.19 10.49 4.81 7.49 6.09 10.24 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292060 5.19 10.49 4.82 7.49 6.09 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.292114 5.20 10.49 4.82 7.50 6.09 10.25 5.09 8.95 0.51 0.83 -0.28 -0.06 0.71 1.28 -0.10 0.10 
0.291995 5.19 10.48 4.81 7.49 6.09 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291940 5.19 10.47 4.81 7.48 6.08 10.23 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291975 5.19 10.47 4.81 7.48 6.08 10.23 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291953 5.19 10.47 4.81 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291896 5.18 10.46 4.81 7.47 6.07 10.21 5.08 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291883 5.18 10.45 4.80 7.46 6.07 10.21 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291939 5.18 10.45 4.80 7.46 6.07 10.20 5.07 8.91 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291914 5.17 10.44 4.81 7.46 6.06 10.19 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
0.291877 5.18 10.45 4.80 7.46 6.07 10.21 5.07 8.92 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291788 5.18 10.46 4.81 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291773 5.18 10.47 4.81 7.48 6.08 10.22 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291779 5.18 10.46 4.81 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291770 5.19 10.47 4.82 7.49 6.08 10.23 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291771 5.19 10.48 4.82 7.49 6.08 10.23 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291789 5.19 10.47 4.82 7.49 6.08 10.22 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291820 5.19 10.48 4.82 7.50 6.09 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291732 5.19 10.47 4.82 7.50 6.08 10.23 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291665 5.19 10.47 4.82 7.49 6.08 10.23 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291657 5.18 10.46 4.82 7.49 6.07 10.21 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291675 5.18 10.46 4.82 7.49 6.08 10.22 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291665 5.17 10.44 4.82 7.48 6.07 10.20 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291655 5.18 10.46 4.82 7.49 6.08 10.22 5.08 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291624 5.19 10.48 4.82 7.50 6.08 10.23 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291627 5.19 10.48 4.83 7.51 6.08 10.23 5.09 8.96 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291616 5.19 10.48 4.83 7.50 6.08 10.23 5.09 8.96 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291569 5.19 10.47 4.82 7.49 6.08 10.22 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291567 5.18 10.47 4.82 7.49 6.08 10.22 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291563 5.18 10.46 4.82 7.49 6.08 10.22 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291521 5.18 10.46 4.82 7.48 6.07 10.22 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291446 5.18 10.45 4.81 7.47 6.07 10.20 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291397 5.17 10.44 4.81 7.47 6.06 10.20 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
0.291377 5.17 10.43 4.81 7.46 6.06 10.19 5.07 8.91 0.50 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
0.291392 5.17 10.43 4.80 7.45 6.06 10.19 5.07 8.91 0.50 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
0.291394 5.16 10.42 4.81 7.46 6.06 10.18 5.07 8.91 0.50 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
0.291459 5.16 10.42 4.80 7.45 6.06 10.18 5.06 8.91 0.50 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
