Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.388519 5.60 10.33 5.59 8.03 5.58 9.64 4.66 7.51 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.388690 5.59 10.31 5.60 8.04 5.57 9.62 4.65 7.51 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.388233 5.60 10.34 5.60 8.05 5.59 9.65 4.67 7.53 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.388200 5.61 10.35 5.60 8.05 5.59 9.66 4.67 7.53 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.388194 5.61 10.35 5.60 8.05 5.59 9.66 4.67 7.53 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.388082 5.61 10.35 5.60 8.05 5.59 9.66 4.67 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.387937 5.61 10.35 5.60 8.05 5.59 9.66 4.67 7.53 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.387756 5.61 10.35 5.60 8.05 5.59 9.66 4.67 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.387626 5.60 10.35 5.60 8.05 5.59 9.66 4.67 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.387501 5.61 10.35 5.60 8.06 5.59 9.67 4.67 7.55 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.387383 5.61 10.37 5.61 8.07 5.60 9.69 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.387203 5.61 10.37 5.61 8.06 5.60 9.69 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.387008 5.61 10.36 5.60 8.06 5.60 9.68 4.68 7.55 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.386809 5.61 10.35 5.60 8.05 5.60 9.68 4.68 7.55 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.386615 5.61 10.36 5.60 8.05 5.60 9.68 4.68 7.55 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.386421 5.61 10.36 5.60 8.05 5.60 9.68 4.68 7.55 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.386260 5.60 10.34 5.59 8.04 5.60 9.67 4.67 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.386185 5.61 10.35 5.59 8.04 5.60 9.68 4.68 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.386118 5.61 10.35 5.59 8.04 5.60 9.68 4.68 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.386033 5.61 10.35 5.59 8.04 5.60 9.68 4.68 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.386044 5.60 10.35 5.58 8.03 5.60 9.68 4.67 7.53 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.386028 5.61 10.35 5.59 8.04 5.60 9.68 4.68 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385886 5.61 10.36 5.59 8.04 5.60 9.69 4.68 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385912 5.61 10.35 5.58 8.03 5.60 9.68 4.68 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385854 5.61 10.36 5.59 8.04 5.61 9.69 4.68 7.55 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385637 5.61 10.36 5.59 8.05 5.61 9.69 4.68 7.55 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385451 5.61 10.36 5.60 8.05 5.61 9.69 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385384 5.62 10.37 5.60 8.07 5.61 9.71 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385329 5.61 10.37 5.60 8.06 5.61 9.71 4.69 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385362 5.61 10.37 5.60 8.07 5.61 9.71 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385349 5.61 10.36 5.61 8.07 5.60 9.70 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385355 5.61 10.37 5.61 8.07 5.61 9.71 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385261 5.61 10.37 5.60 8.06 5.61 9.71 4.69 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385345 5.61 10.37 5.60 8.07 5.61 9.71 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385148 5.61 10.36 5.60 8.06 5.61 9.70 4.69 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385059 5.61 10.35 5.60 8.05 5.61 9.70 4.68 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.385010 5.60 10.35 5.60 8.05 5.60 9.69 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384829 5.60 10.35 5.59 8.04 5.60 9.69 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384707 5.60 10.34 5.59 8.04 5.60 9.69 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384796 5.59 10.32 5.58 8.02 5.59 9.67 4.67 7.54 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384706 5.60 10.35 5.59 8.04 5.60 9.69 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384678 5.61 10.35 5.59 8.04 5.61 9.70 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384662 5.60 10.35 5.59 8.04 5.61 9.70 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384555 5.61 10.36 5.59 8.05 5.61 9.70 4.69 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384413 5.61 10.37 5.59 8.05 5.62 9.71 4.69 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384399 5.62 10.38 5.60 8.06 5.62 9.72 4.70 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384385 5.62 10.38 5.60 8.06 5.62 9.72 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384390 5.62 10.39 5.60 8.06 5.63 9.73 4.70 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384353 5.62 10.37 5.60 8.06 5.62 9.72 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384306 5.62 10.38 5.60 8.07 5.62 9.73 4.70 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384060 5.61 10.37 5.60 8.06 5.62 9.72 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384014 5.61 10.35 5.59 8.05 5.61 9.71 4.69 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.384045 5.61 10.36 5.59 8.05 5.61 9.71 4.69 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.383974 5.60 10.34 5.59 8.04 5.61 9.70 4.68 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.383971 5.60 10.34 5.59 8.04 5.61 9.70 4.68 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.383819 5.59 10.33 5.59 8.03 5.60 9.69 4.68 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.383654 5.59 10.32 5.59 8.03 5.60 9.68 4.67 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.383558 5.59 10.31 5.59 8.03 5.59 9.68 4.67 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.383514 5.58 10.30 5.59 8.02 5.59 9.67 4.67 7.55 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.383385 5.58 10.31 5.59 8.03 5.59 9.67 4.67 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.383192 5.58 10.31 5.59 8.03 5.59 9.68 4.67 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.383003 5.58 10.31 5.59 8.03 5.59 9.68 4.67 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.382823 5.58 10.31 5.59 8.02 5.59 9.68 4.67 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.382663 5.58 10.30 5.59 8.02 5.59 9.68 4.67 7.56 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.382485 5.58 10.31 5.59 8.03 5.60 9.69 4.67 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.382355 5.59 10.32 5.59 8.04 5.60 9.70 4.68 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.382215 5.59 10.33 5.59 8.04 5.61 9.71 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.382124 5.60 10.35 5.59 8.05 5.62 9.72 4.69 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.382005 5.61 10.36 5.60 8.06 5.62 9.73 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.381867 5.61 10.36 5.60 8.05 5.62 9.74 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.381769 5.61 10.36 5.60 8.05 5.63 9.74 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.381616 5.60 10.35 5.59 8.05 5.62 9.73 4.69 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.381534 5.60 10.35 5.59 8.05 5.62 9.73 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.381454 5.60 10.35 5.60 8.05 5.62 9.73 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.381391 5.61 10.36 5.60 8.06 5.63 9.74 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.381203 5.60 10.36 5.59 8.05 5.63 9.74 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.381029 5.60 10.34 5.59 8.04 5.62 9.73 4.70 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380888 5.59 10.33 5.58 8.03 5.62 9.72 4.69 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380834 5.59 10.32 5.58 8.02 5.61 9.71 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380866 5.58 10.31 5.57 8.01 5.61 9.70 4.68 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380801 5.59 10.32 5.58 8.02 5.61 9.71 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380635 5.59 10.32 5.59 8.03 5.61 9.72 4.69 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380507 5.60 10.34 5.59 8.04 5.62 9.73 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380454 5.60 10.34 5.59 8.04 5.62 9.73 4.69 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380459 5.60 10.34 5.59 8.04 5.62 9.73 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380466 5.59 10.33 5.58 8.03 5.61 9.72 4.69 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380450 5.59 10.33 5.59 8.03 5.62 9.73 4.69 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380304 5.60 10.34 5.59 8.04 5.62 9.73 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380251 5.60 10.35 5.60 8.05 5.63 9.75 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380221 5.60 10.34 5.60 8.05 5.62 9.74 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380329 5.60 10.34 5.60 8.06 5.62 9.74 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.380121 5.60 10.34 5.59 8.05 5.62 9.74 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379988 5.60 10.34 5.59 8.04 5.62 9.74 4.70 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379801 5.59 10.33 5.59 8.03 5.62 9.73 4.69 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379668 5.59 10.32 5.58 8.03 5.61 9.72 4.69 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379586 5.58 10.30 5.58 8.01 5.61 9.71 4.68 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379567 5.58 10.30 5.58 8.01 5.61 9.71 4.68 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379587 5.58 10.30 5.57 8.00 5.60 9.70 4.68 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379501 5.58 10.30 5.57 8.00 5.61 9.71 4.68 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379697 5.57 10.28 5.57 7.99 5.60 9.69 4.67 7.56 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.379503 5.57 10.29 5.57 8.00 5.60 9.70 4.68 7.57 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379270 5.58 10.31 5.58 8.01 5.61 9.72 4.69 7.58 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379203 5.58 10.31 5.58 8.01 5.61 9.72 4.69 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.379093 5.58 10.31 5.58 8.02 5.61 9.72 4.69 7.59 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.378952 5.59 10.32 5.58 8.03 5.62 9.73 4.69 7.60 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.378918 5.60 10.34 5.59 8.03 5.63 9.75 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.378954 5.60 10.34 5.59 8.04 5.63 9.75 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.378764 5.59 10.34 5.59 8.04 5.63 9.75 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.378605 5.60 10.34 5.59 8.04 5.63 9.75 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.378410 5.59 10.33 5.58 8.03 5.63 9.75 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.378234 5.59 10.33 5.58 8.03 5.63 9.75 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.378074 5.59 10.33 5.59 8.04 5.63 9.75 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.377916 5.59 10.33 5.58 8.03 5.63 9.75 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.377762 5.59 10.33 5.58 8.03 5.63 9.75 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.377605 5.59 10.33 5.58 8.03 5.63 9.76 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.377477 5.59 10.34 5.58 8.03 5.64 9.76 4.71 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.377300 5.59 10.33 5.58 8.03 5.63 9.76 4.71 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.377115 5.59 10.34 5.58 8.03 5.64 9.77 4.71 7.63 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.376942 5.60 10.34 5.58 8.03 5.64 9.77 4.71 7.63 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.376780 5.60 10.34 5.59 8.04 5.64 9.77 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.376686 5.60 10.35 5.59 8.05 5.64 9.78 4.72 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.376549 5.59 10.33 5.59 8.04 5.64 9.77 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.376573 5.59 10.34 5.59 8.04 5.64 9.77 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.376567 5.59 10.32 5.58 8.03 5.63 9.76 4.71 7.63 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.376356 5.59 10.33 5.58 8.03 5.64 9.77 4.71 7.63 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.376180 5.59 10.33 5.58 8.03 5.64 9.77 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.376008 5.59 10.33 5.58 8.03 5.64 9.77 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.375856 5.59 10.33 5.58 8.03 5.64 9.78 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.375769 5.59 10.33 5.59 8.04 5.64 9.78 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.375668 5.59 10.33 5.59 8.04 5.64 9.78 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.375495 5.59 10.33 5.58 8.04 5.64 9.78 4.71 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.375328 5.59 10.33 5.58 8.03 5.64 9.78 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.375132 5.59 10.33 5.58 8.03 5.64 9.78 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374958 5.59 10.33 5.58 8.02 5.64 9.78 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374832 5.59 10.34 5.58 8.03 5.65 9.79 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374727 5.59 10.33 5.57 8.02 5.64 9.78 4.71 7.63 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374662 5.58 10.31 5.57 8.01 5.63 9.77 4.70 7.63 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374645 5.57 10.30 5.56 8.00 5.63 9.76 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374589 5.58 10.30 5.56 8.00 5.63 9.76 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374588 5.57 10.30 5.56 7.99 5.63 9.76 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374561 5.57 10.30 5.56 7.99 5.63 9.76 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374512 5.57 10.29 5.56 7.99 5.63 9.76 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374541 5.57 10.30 5.56 7.99 5.63 9.76 4.70 7.61 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374288 5.57 10.30 5.56 7.99 5.63 9.76 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.374112 5.58 10.30 5.56 8.00 5.63 9.77 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373949 5.58 10.30 5.56 8.00 5.64 9.77 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373973 5.57 10.30 5.56 7.99 5.63 9.77 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373930 5.58 10.30 5.56 8.00 5.63 9.77 4.70 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373925 5.59 10.32 5.57 8.01 5.65 9.79 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373906 5.58 10.32 5.57 8.00 5.64 9.79 4.71 7.63 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373877 5.59 10.33 5.56 8.01 5.65 9.79 4.71 7.63 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373878 5.59 10.33 5.57 8.01 5.65 9.79 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373823 5.59 10.33 5.56 8.01 5.65 9.80 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373817 5.59 10.33 5.57 8.01 5.65 9.80 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373613 5.59 10.33 5.57 8.01 5.65 9.80 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373408 5.59 10.33 5.56 8.01 5.65 9.80 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373218 5.59 10.33 5.56 8.01 5.65 9.80 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.373097 5.59 10.33 5.56 8.00 5.65 9.80 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372935 5.59 10.33 5.56 8.01 5.65 9.80 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372773 5.59 10.33 5.56 8.01 5.65 9.80 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372653 5.59 10.33 5.56 8.01 5.65 9.81 4.72 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372521 5.58 10.32 5.56 8.00 5.65 9.81 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372479 5.59 10.33 5.56 8.00 5.66 9.81 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372447 5.58 10.32 5.55 8.00 5.65 9.81 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372331 5.59 10.33 5.55 8.00 5.65 9.81 4.72 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372295 5.59 10.34 5.56 8.01 5.66 9.82 4.73 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372321 5.59 10.34 5.56 8.01 5.66 9.82 4.72 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372220 5.59 10.33 5.56 8.01 5.66 9.82 4.72 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.372022 5.59 10.33 5.56 8.01 5.66 9.82 4.72 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371842 5.59 10.33 5.56 8.01 5.66 9.82 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371701 5.59 10.33 5.56 8.01 5.66 9.82 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371628 5.58 10.32 5.57 8.01 5.66 9.82 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371615 5.59 10.33 5.57 8.01 5.66 9.82 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371592 5.59 10.33 5.57 8.02 5.66 9.83 4.72 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371607 5.59 10.33 5.58 8.03 5.66 9.83 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371614 5.59 10.34 5.57 8.02 5.66 9.83 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371444 5.58 10.32 5.56 8.01 5.66 9.82 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371385 5.58 10.31 5.56 8.00 5.65 9.81 4.71 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371368 5.58 10.31 5.56 8.00 5.65 9.81 4.72 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371225 5.58 10.31 5.55 7.99 5.65 9.81 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371124 5.57 10.30 5.55 7.98 5.65 9.80 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371106 5.57 10.29 5.54 7.97 5.64 9.79 4.70 7.63 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.371060 5.57 10.29 5.54 7.97 5.64 9.79 4.71 7.63 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.371137 5.57 10.29 5.54 7.97 5.64 9.79 4.71 7.62 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.371131 5.57 10.29 5.54 7.97 5.64 9.79 4.70 7.62 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.371013 5.56 10.28 5.55 7.97 5.64 9.79 4.70 7.63 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.370975 5.57 10.29 5.55 7.97 5.64 9.79 4.71 7.63 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.370758 5.57 10.30 5.55 7.98 5.65 9.80 4.71 7.64 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.370674 5.58 10.31 5.56 8.00 5.65 9.82 4.72 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.370613 5.58 10.33 5.56 8.00 5.66 9.83 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.370506 5.58 10.33 5.56 8.01 5.66 9.84 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
