Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.058585 6.41 11.20 3.85 7.71 6.31 9.30 4.31 6.66 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.057300 6.43 11.24 3.88 7.75 6.32 9.34 4.34 6.70 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.055444 6.42 11.22 3.87 7.72 6.31 9.32 4.33 6.68 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.054870 6.42 11.23 3.88 7.74 6.32 9.33 4.34 6.70 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.053242 6.40 11.18 3.85 7.68 6.29 9.28 4.31 6.64 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.051687 6.39 11.17 3.84 7.67 6.28 9.28 4.30 6.63 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.051377 6.39 11.16 3.84 7.67 6.28 9.27 4.30 6.63 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.051102 6.41 11.21 3.85 7.70 6.31 9.32 4.31 6.66 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.050317 6.41 11.20 3.84 7.69 6.30 9.31 4.30 6.65 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.049687 6.39 11.18 3.82 7.65 6.29 9.28 4.28 6.61 0.63 1.14 -0.33 -0.06 0.69 1.29 -0.10 0.25 
1.050223 6.39 11.16 3.82 7.64 6.28 9.27 4.28 6.61 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.049962 6.37 11.12 3.82 7.62 6.26 9.23 4.28 6.59 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.050881 6.40 11.20 3.81 7.65 6.30 9.31 4.28 6.62 0.63 1.14 -0.33 -0.06 0.69 1.29 -0.10 0.25 
1.048657 6.37 11.13 3.80 7.61 6.27 9.24 4.27 6.58 0.62 1.14 -0.33 -0.06 0.69 1.29 -0.10 0.25 
1.048393 6.38 11.14 3.81 7.62 6.28 9.26 4.28 6.60 0.62 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.049380 6.37 11.13 3.80 7.60 6.27 9.24 4.26 6.58 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.048220 6.39 11.17 3.83 7.66 6.29 9.29 4.30 6.64 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.048190 6.39 11.17 3.84 7.67 6.29 9.29 4.30 6.64 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.049225 6.39 11.17 3.85 7.68 6.29 9.28 4.31 6.65 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.047766 6.38 11.15 3.82 7.64 6.28 9.27 4.29 6.62 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.049278 6.37 11.12 3.84 7.64 6.27 9.24 4.30 6.62 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.047449 6.39 11.18 3.82 7.66 6.30 9.29 4.29 6.63 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.047628 6.41 11.21 3.81 7.65 6.31 9.32 4.28 6.63 0.63 1.14 -0.33 -0.06 0.69 1.29 -0.10 0.25 
1.047715 6.38 11.15 3.82 7.64 6.28 9.26 4.28 6.61 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.048567 6.41 11.21 3.84 7.69 6.31 9.32 4.31 6.67 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.050897 6.39 11.18 3.80 7.63 6.30 9.29 4.27 6.61 0.63 1.14 -0.33 -0.06 0.69 1.29 -0.10 0.25 
1.046869 6.40 11.18 3.83 7.66 6.30 9.30 4.30 6.64 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.046998 6.39 11.18 3.82 7.66 6.30 9.29 4.29 6.63 0.63 1.14 -0.33 -0.06 0.69 1.29 -0.10 0.25 
1.046950 6.39 11.17 3.82 7.65 6.29 9.29 4.29 6.63 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.046400 6.39 11.17 3.83 7.66 6.30 9.29 4.30 6.64 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.045774 6.39 11.17 3.83 7.66 6.30 9.29 4.30 6.64 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.045510 6.40 11.18 3.84 7.67 6.30 9.31 4.31 6.65 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.045253 6.41 11.20 3.84 7.68 6.31 9.32 4.31 6.67 0.63 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.045026 6.42 11.22 3.85 7.70 6.32 9.34 4.32 6.68 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.043330 6.42 11.23 3.84 7.69 6.33 9.35 4.31 6.68 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.042233 6.42 11.23 3.83 7.68 6.33 9.35 4.31 6.67 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.041676 6.41 11.22 3.83 7.67 6.32 9.34 4.30 6.66 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.042805 6.43 11.25 3.82 7.67 6.34 9.38 4.30 6.67 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.041515 6.41 11.22 3.83 7.67 6.33 9.35 4.31 6.66 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.041049 6.43 11.24 3.84 7.69 6.34 9.37 4.32 6.69 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.041085 6.43 11.25 3.85 7.70 6.34 9.37 4.32 6.70 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.040609 6.42 11.23 3.84 7.69 6.33 9.35 4.32 6.68 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.040617 6.41 11.22 3.85 7.69 6.32 9.34 4.32 6.67 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.040633 6.42 11.24 3.84 7.69 6.33 9.36 4.32 6.68 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.040604 6.41 11.20 3.84 7.67 6.32 9.33 4.31 6.67 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.040360 6.40 11.19 3.83 7.66 6.31 9.32 4.31 6.66 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.041581 6.39 11.17 3.84 7.66 6.30 9.30 4.30 6.65 0.62 1.14 -0.33 -0.05 0.69 1.29 -0.10 0.25 
1.039804 6.40 11.20 3.83 7.66 6.31 9.32 4.30 6.65 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.038838 6.41 11.22 3.83 7.66 6.33 9.35 4.30 6.66 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.038997 6.41 11.21 3.82 7.65 6.32 9.34 4.30 6.65 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.039053 6.41 11.21 3.82 7.65 6.32 9.34 4.30 6.65 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.038913 6.40 11.20 3.81 7.64 6.32 9.33 4.30 6.64 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.039276 6.41 11.22 3.82 7.66 6.33 9.35 4.30 6.66 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.038420 6.42 11.24 3.83 7.68 6.34 9.37 4.31 6.68 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.037367 6.42 11.25 3.84 7.68 6.34 9.38 4.32 6.68 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.036941 6.43 11.26 3.84 7.70 6.35 9.39 4.32 6.70 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.036580 6.42 11.24 3.84 7.69 6.34 9.37 4.32 6.69 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.036811 6.42 11.23 3.85 7.69 6.34 9.37 4.33 6.70 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.036554 6.42 11.23 3.85 7.69 6.33 9.36 4.32 6.69 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.036562 6.43 11.25 3.85 7.71 6.34 9.38 4.33 6.71 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.037206 6.42 11.23 3.85 7.69 6.34 9.37 4.33 6.70 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.035355 6.42 11.24 3.84 7.68 6.34 9.37 4.32 6.69 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.034977 6.41 11.23 3.82 7.66 6.33 9.36 4.31 6.67 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.035039 6.42 11.23 3.83 7.67 6.34 9.37 4.31 6.67 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.034845 6.40 11.20 3.82 7.64 6.32 9.34 4.30 6.65 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.034738 6.40 11.21 3.82 7.65 6.32 9.34 4.30 6.65 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.034788 6.41 11.21 3.81 7.64 6.33 9.35 4.30 6.65 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.034541 6.40 11.19 3.82 7.64 6.32 9.33 4.30 6.65 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.034440 6.41 11.21 3.82 7.64 6.33 9.35 4.30 6.65 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.034916 6.40 11.21 3.81 7.64 6.32 9.34 4.30 6.65 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.033698 6.39 11.18 3.82 7.64 6.31 9.33 4.30 6.64 0.62 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.033090 6.40 11.19 3.83 7.65 6.31 9.33 4.31 6.66 0.62 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.033152 6.39 11.18 3.83 7.65 6.31 9.32 4.31 6.65 0.62 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.032953 6.39 11.19 3.83 7.64 6.31 9.33 4.31 6.65 0.62 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.033748 6.40 11.20 3.84 7.67 6.32 9.34 4.32 6.68 0.62 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.033580 6.40 11.19 3.83 7.65 6.32 9.33 4.31 6.66 0.62 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.032276 6.40 11.21 3.83 7.66 6.32 9.35 4.31 6.67 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.032283 6.40 11.20 3.83 7.65 6.32 9.34 4.31 6.66 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.032020 6.41 11.22 3.82 7.65 6.33 9.36 4.31 6.67 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.032090 6.41 11.23 3.82 7.65 6.33 9.37 4.31 6.67 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.031694 6.40 11.19 3.81 7.63 6.32 9.34 4.30 6.64 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.032137 6.40 11.21 3.81 7.63 6.33 9.35 4.30 6.65 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.032320 6.39 11.19 3.81 7.62 6.31 9.33 4.29 6.63 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.031200 6.40 11.20 3.82 7.64 6.32 9.34 4.30 6.66 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.030723 6.41 11.21 3.84 7.67 6.32 9.36 4.32 6.68 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.030208 6.42 11.24 3.84 7.68 6.34 9.38 4.32 6.69 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.030647 6.42 11.25 3.85 7.70 6.34 9.39 4.33 6.70 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.029727 6.42 11.23 3.85 7.69 6.34 9.38 4.33 6.70 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.029336 6.41 11.22 3.85 7.69 6.33 9.36 4.33 6.70 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.028510 6.41 11.22 3.86 7.69 6.33 9.37 4.34 6.71 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.028284 6.42 11.24 3.87 7.71 6.34 9.38 4.35 6.72 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.027375 6.42 11.25 3.87 7.72 6.34 9.40 4.35 6.73 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.027714 6.43 11.26 3.88 7.73 6.34 9.40 4.36 6.75 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.027375 6.43 11.26 3.88 7.73 6.35 9.41 4.36 6.74 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.026667 6.42 11.24 3.87 7.71 6.33 9.38 4.35 6.72 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.027588 6.41 11.23 3.88 7.72 6.33 9.38 4.35 6.73 0.62 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.026180 6.42 11.24 3.87 7.71 6.34 9.39 4.35 6.72 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.026179 6.43 11.27 3.87 7.73 6.35 9.42 4.35 6.75 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.026167 6.43 11.26 3.87 7.72 6.35 9.41 4.35 6.74 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.024799 6.42 11.25 3.86 7.70 6.34 9.40 4.34 6.72 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.025061 6.42 11.26 3.85 7.70 6.35 9.41 4.34 6.72 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.024572 6.42 11.26 3.86 7.71 6.35 9.41 4.34 6.73 0.63 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.024161 6.42 11.24 3.85 7.69 6.34 9.40 4.33 6.70 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.023532 6.41 11.24 3.85 7.68 6.34 9.39 4.33 6.70 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.022624 6.42 11.24 3.85 7.69 6.34 9.40 4.34 6.71 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.022500 6.41 11.23 3.85 7.68 6.33 9.39 4.33 6.70 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.022230 6.42 11.24 3.85 7.68 6.34 9.40 4.33 6.70 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.022296 6.42 11.26 3.85 7.69 6.35 9.42 4.34 6.72 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.021787 6.41 11.24 3.84 7.67 6.34 9.40 4.33 6.70 0.63 1.14 -0.33 -0.06 0.69 1.30 -0.10 0.25 
1.020361 6.40 11.21 3.85 7.66 6.32 9.37 4.33 6.69 0.62 1.14 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.019554 6.39 11.19 3.85 7.65 6.31 9.35 4.33 6.68 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.018682 6.38 11.18 3.85 7.65 6.31 9.35 4.33 6.68 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.018043 6.38 11.16 3.85 7.64 6.30 9.33 4.33 6.67 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.017235 6.38 11.17 3.85 7.64 6.30 9.34 4.33 6.67 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.016550 6.38 11.17 3.84 7.63 6.30 9.34 4.32 6.67 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.016607 6.37 11.15 3.83 7.61 6.30 9.32 4.31 6.65 0.62 1.13 -0.33 -0.06 0.69 1.30 -0.10 0.24 
1.016498 6.38 11.18 3.85 7.64 6.31 9.34 4.33 6.67 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.016114 6.38 11.18 3.86 7.65 6.31 9.35 4.33 6.68 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.015540 6.38 11.17 3.85 7.64 6.30 9.34 4.33 6.67 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.014561 6.38 11.17 3.85 7.64 6.30 9.34 4.33 6.67 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.10 0.25 
1.013795 6.37 11.15 3.85 7.63 6.29 9.32 4.33 6.66 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.25 
1.014031 6.36 11.14 3.86 7.64 6.28 9.31 4.33 6.67 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.25 
1.013969 6.36 11.14 3.85 7.63 6.28 9.31 4.32 6.66 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.25 
1.012766 6.36 11.15 3.84 7.62 6.29 9.32 4.32 6.65 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
1.011634 6.36 11.14 3.84 7.61 6.28 9.31 4.32 6.65 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.010801 6.35 11.11 3.83 7.59 6.27 9.29 4.31 6.63 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.010159 6.35 11.11 3.83 7.59 6.27 9.29 4.31 6.63 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.009086 6.35 11.13 3.84 7.60 6.28 9.30 4.32 6.64 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.008383 6.35 11.11 3.84 7.59 6.27 9.29 4.31 6.63 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.007283 6.34 11.10 3.85 7.60 6.26 9.28 4.32 6.63 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.006482 6.34 11.11 3.85 7.61 6.27 9.28 4.33 6.64 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.006359 6.34 11.11 3.86 7.62 6.27 9.28 4.33 6.65 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.006102 6.34 11.11 3.86 7.62 6.27 9.29 4.33 6.65 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.005859 6.34 11.10 3.86 7.61 6.26 9.27 4.33 6.64 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.004702 6.34 11.10 3.85 7.60 6.26 9.27 4.33 6.64 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.003936 6.34 11.11 3.85 7.61 6.27 9.29 4.33 6.64 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.003667 6.33 11.09 3.84 7.58 6.25 9.27 4.32 6.62 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.004077 6.32 11.07 3.84 7.57 6.25 9.25 4.31 6.61 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.003618 6.33 11.09 3.84 7.58 6.26 9.27 4.32 6.62 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.004397 6.33 11.09 3.85 7.59 6.26 9.27 4.32 6.63 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.002670 6.34 11.11 3.83 7.58 6.27 9.30 4.31 6.62 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.002847 6.34 11.11 3.82 7.57 6.27 9.29 4.31 6.61 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.002096 6.34 11.11 3.84 7.58 6.27 9.29 4.32 6.63 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.001997 6.34 11.10 3.84 7.58 6.26 9.28 4.32 6.62 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
1.002244 6.34 11.11 3.84 7.58 6.27 9.29 4.32 6.63 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.001613 6.34 11.11 3.84 7.59 6.27 9.29 4.32 6.63 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.001431 6.34 11.10 3.84 7.58 6.26 9.29 4.32 6.62 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.001504 6.35 11.12 3.84 7.59 6.27 9.30 4.32 6.64 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.001534 6.33 11.09 3.83 7.56 6.26 9.27 4.31 6.61 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
1.001287 6.34 11.10 3.84 7.58 6.27 9.29 4.32 6.62 0.62 1.13 -0.33 -0.06 0.69 1.29 -0.09 0.24 
0.999927 6.35 11.12 3.85 7.59 6.28 9.31 4.33 6.64 0.62 1.13 -0.33 -0.05 0.69 1.29 -0.09 0.24 
0.999020 6.35 11.13 3.86 7.61 6.28 9.31 4.34 6.66 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.998100 6.36 11.15 3.86 7.63 6.29 9.34 4.34 6.68 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.997111 6.37 11.17 3.86 7.63 6.30 9.36 4.34 6.68 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.996608 6.38 11.19 3.87 7.64 6.31 9.39 4.35 6.70 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.996224 6.37 11.18 3.87 7.64 6.31 9.38 4.35 6.70 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.996158 6.37 11.18 3.86 7.63 6.31 9.37 4.35 6.69 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.995872 6.38 11.19 3.87 7.64 6.31 9.39 4.35 6.70 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.996160 6.40 11.23 3.88 7.68 6.33 9.42 4.37 6.74 0.62 1.14 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.995670 6.38 11.18 3.86 7.64 6.31 9.38 4.35 6.70 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.995069 6.37 11.18 3.86 7.64 6.31 9.38 4.35 6.70 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.993917 6.37 11.17 3.86 7.63 6.31 9.37 4.35 6.69 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.993853 6.37 11.18 3.85 7.61 6.31 9.38 4.34 6.68 0.62 1.13 -0.33 -0.06 0.69 1.30 -0.09 0.24 
0.993931 6.37 11.17 3.85 7.61 6.30 9.37 4.34 6.67 0.62 1.13 -0.33 -0.06 0.69 1.30 -0.09 0.24 
0.992141 6.36 11.16 3.86 7.62 6.30 9.36 4.35 6.68 0.62 1.13 -0.33 -0.05 0.69 1.30 -0.09 0.24 
0.991494 6.35 11.14 3.87 7.62 6.29 9.34 4.35 6.69 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.991207 6.35 11.13 3.87 7.62 6.29 9.34 4.35 6.68 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.990951 6.36 11.15 3.87 7.62 6.29 9.35 4.36 6.69 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.990496 6.36 11.16 3.87 7.63 6.30 9.36 4.36 6.70 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.989207 6.36 11.16 3.87 7.62 6.30 9.37 4.36 6.70 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.988108 6.36 11.16 3.87 7.62 6.30 9.37 4.35 6.69 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.987100 6.36 11.15 3.87 7.62 6.30 9.37 4.36 6.70 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.986136 6.36 11.15 3.87 7.61 6.30 9.37 4.36 6.69 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.985066 6.35 11.14 3.86 7.60 6.30 9.36 4.35 6.69 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.984070 6.35 11.14 3.87 7.60 6.29 9.36 4.36 6.69 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.983024 6.34 11.13 3.87 7.60 6.29 9.35 4.36 6.69 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.980544 6.34 11.12 3.86 7.59 6.28 9.34 4.35 6.72 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.981991 6.33 11.10 3.86 7.57 6.27 9.32 4.35 6.66 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.24 
0.982170 6.34 11.12 3.86 7.59 6.28 9.34 4.35 6.68 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.24 
0.980733 6.32 11.09 3.85 7.56 6.27 9.32 4.34 6.69 0.62 1.13 -0.32 -0.05 0.69 1.29 -0.09 0.23 
0.980480 6.34 11.13 3.87 7.60 6.29 9.35 4.36 6.72 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.980255 6.35 11.15 3.87 7.61 6.30 9.37 4.36 6.74 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.980172 6.35 11.14 3.87 7.61 6.29 9.36 4.36 6.73 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.979824 6.36 11.16 3.88 7.63 6.30 9.39 4.37 6.75 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.979740 6.36 11.17 3.87 7.62 6.31 9.39 4.37 6.75 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.979424 6.36 11.18 3.87 7.62 6.31 9.40 4.37 6.75 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.978973 6.36 11.17 3.87 7.62 6.31 9.40 4.37 6.75 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.979098 6.37 11.18 3.88 7.63 6.32 9.41 4.37 6.76 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.978886 6.37 11.18 3.88 7.63 6.31 9.41 4.37 6.76 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
